MilliTime,Phase,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z,Temp,Pres,Alti,Lat,Lng,Distance,Azimuth,Angle,Direction
1741247284475,0.0,9.1042,0.3528,2.5185999999999997,-0.0038,0.0,-0.0114,-2347.0,-428.0,544.0,26.3,1018.39,-42.95400283528337,0.0,0.0,0.0,448.19508039212246,-90.0,0
1741247284529,0.0,9.1042,0.3528,2.5185999999999997,0.1254,0.0304,0.1672,-2347.0,-429.0,545.0,26.3,1018.45,-43.03691475586014,0.0,0.0,0.0,448.1714555342914,-90.0,0
1741247284580,0.0,9.1042,0.3626,2.5284,0.1064,-0.2166,0.2546,-2347.0,-429.0,545.0,26.3,1018.36,-42.456517468185474,0.0,0.0,0.0,448.1714555342914,-90.0,0
1741247284631,0.0,9.1042,0.3626,2.5382,-0.1406,-0.0532,-0.1406,-2350.0,-428.0,544.0,26.3,1018.28,-42.70526311830405,0.0,0.0,0.0,448.20799011393467,-90.0,0
1741247284682,0.0,9.1042,0.3626,2.5284,-0.3192,0.0456,0.1254,-2350.0,-428.0,544.0,26.3,1018.54,-42.78817701652501,0.0,0.0,0.0,448.20799011393467,-90.0,0
1741247284732,0.0,9.113999999999999,0.3528,2.5185999999999997,0.0798,0.0532,0.1368,-2348.0,-426.0,545.0,26.3,1018.45,-43.285646562489106,0.0,0.0,0.0,448.24662870995587,-90.0,0
1741247284781,0.0,9.113999999999999,0.3528,2.5185999999999997,-0.1064,-0.114,0.2166,-2348.0,-426.0,545.0,26.3,1018.43,-42.70526311830405,0.0,0.0,0.0,448.24662870995587,-90.0,0
1741247284831,0.0,9.1042,0.3626,2.5185999999999997,0.0228,0.1558,-0.0798,-2345.0,-426.0,545.0,26.3,1018.45,-43.285646562489106,0.0,0.0,0.0,448.2337542411199,-90.0,0
1741247284880,0.0,9.1042,0.3626,2.5185999999999997,0.1444,0.095,0.0684,-2345.0,-426.0,545.0,26.3,1018.4,-43.285646562489106,0.0,0.0,0.0,448.2337542411199,-90.0,0
1741247284930,0.0,9.1042,0.3626,2.5284,-0.1482,-0.114,0.076,-2348.0,-427.0,543.0,26.3,1018.42,-42.78817701652501,0.0,0.0,0.0,448.2230061742335,-90.0,0
1741247284979,0.0,9.1042,0.3626,2.5284,0.2204,-0.0722,-0.1786,-2348.0,-427.0,543.0,26.3,1018.45,-43.53437243671704,0.0,0.0,0.0,448.2230061742335,-90.0,0
1741247285030,0.0,9.0944,0.3528,2.5284,-0.2356,-0.0304,-0.0152,-2349.0,-431.0,545.0,26.3,1018.39,-42.95400283528337,0.0,0.0,0.0,448.1328829649929,-90.0,0
1741247285079,0.0,9.1042,0.3626,2.5284,-0.057,-0.3154,0.1026,-2349.0,-431.0,545.0,26.3,1018.45,-43.70018639057492,0.0,0.0,0.0,448.1328829649929,-90.0,0
1741247285128,0.0,9.1042,0.3626,2.5284,-0.3268,-0.2812,0.1026,-2347.0,-430.0,547.0,26.3,1018.46,-42.78817701652501,0.0,0.0,0.0,448.14783423707104,-90.0,0
1741247285178,0.0,9.1042,0.3626,2.5284,-0.4598,-0.1672,0.1938,-2347.0,-430.0,547.0,26.3,1018.48,-43.03691475586014,0.0,0.0,0.0,448.14783423707104,-90.0,0
1741247285232,0.0,9.1042,0.3626,2.5284,-0.1216,-0.1216,0.0494,-2349.0,-427.0,545.0,26.3,1018.43,-43.783092378858946,0.0,0.0,0.0,448.22730000332353,-90.0,0
1741247285283,0.0,9.1042,0.3626,2.5088,-0.3192,-0.1748,0.266,-2349.0,-427.0,545.0,26.3,1018.46,-42.95400283528337,0.0,0.0,0.0,448.22730000332353,-90.0,0
1741247285334,0.0,9.113999999999999,0.3724,2.5185999999999997,-0.2394,-0.1292,0.323,-2347.0,-427.0,544.0,26.3,1018.51,-43.70018639057492,0.0,0.0,0.0,448.2187088033342,-90.0,0
1741247285385,0.0,9.1042,0.3528,2.5284,0.1102,0.1482,0.2014,-2347.0,-427.0,544.0,26.3,1018.43,-43.03691475586014,0.0,0.0,0.0,448.2187088033342,-90.0,0
1741247285438,0.0,9.1042,0.3626,2.5284,-0.0988,0.0456,0.0,-2350.0,-425.0,543.0,26.3,1018.49,-43.03691475586014,0.0,0.0,0.0,448.27880124918255,-90.0,0
1741247285489,0.0,9.1042,0.3626,2.5284,-0.3876,-0.4066,0.1026,-2350.0,-425.0,543.0,26.3,1018.39,-43.285646562489106,0.0,0.0,0.0,448.27880124918255,-90.0,0
1741247285549,0.0,9.1042,0.3626,2.5284,0.095,-0.3078,0.114,-2347.0,-428.0,546.0,26.3,1018.48,-43.783092378858946,0.0,0.0,0.0,448.19508039212246,-90.0,0
1741247285599,0.0,9.0944,0.3626,2.5284,-0.1976,-0.0114,0.1748,-2351.0,-428.0,544.0,26.3,1018.43,-43.202736619448245,0.0,0.0,0.0,448.21228626801957,-90.0,0
1741247285650,0.0,9.1042,0.3626,2.5185999999999997,-0.0342,0.2014,0.1368,-2351.0,-428.0,544.0,26.3,1018.49,-43.03691475586014,0.0,0.0,0.0,448.21228626801957,-90.0,0
1741247285700,0.0,9.1042,0.3528,2.5382,0.0684,0.0076,0.2774,-2349.0,-428.0,547.0,26.3,1018.4,-43.45146447110382,0.0,0.0,0.0,448.2036904194778,-90.0,0
1741247285749,0.0,9.1042,0.3528,2.5382,-0.2432,-0.19,0.038,-2349.0,-428.0,547.0,26.3,1018.49,-43.285646562489106,0.0,0.0,0.0,448.2036904194778,-90.0,0
1741247285799,0.0,9.1042,0.3626,2.5284,-0.1026,0.0798,0.0418,-2349.0,-429.0,544.0,26.3,1018.46,-43.53437243671704,0.0,0.0,0.0,448.18008438033263,-90.0,0
1741247285848,0.0,9.0944,0.3626,2.5284,-0.3382,-0.2964,0.2698,-2349.0,-429.0,544.0,26.3,1018.48,-43.45146447110382,0.0,0.0,0.0,448.18008438033263,-90.0,0
1741247285898,0.0,9.1042,0.3626,2.5284,-0.0836,-0.0684,-0.0266,-2348.0,-428.0,544.0,26.3,1018.46,-42.78817701652501,0.0,0.0,0.0,448.19938718031926,-90.0,0
1741247285948,0.0,9.1042,0.3626,2.5284,0.0228,0.0038,0.1976,-2348.0,-428.0,544.0,26.3,1018.55,-44.19761243422364,0.0,0.0,0.0,448.19938718031926,-90.0,0
1741247285998,0.0,9.1042,0.3626,2.5185999999999997,0.0342,-0.0494,0.2888,-2349.0,-425.0,543.0,26.3,1018.48,-42.95400283528337,0.0,0.0,0.0,448.27452977622534,-90.0,0
1741247286059,1.0,9.1042,0.3626,2.5382,-0.3078,-0.0342,0.2242,-2349.0,-425.0,543.0,26.3,1018.43,-43.202736619448245,0.0,0.0,0.0,448.27452977622534,-90.0,360
1741247286118,1.0,9.1042,0.3626,2.5185999999999997,-0.2432,-0.2128,-0.0342,-2353.0,-429.0,540.0,26.3,1018.42,-43.285646562489106,0.0,0.0,0.0,448.1972994840782,-90.0,360
1741247286178,1.0,9.1042,0.3626,2.5284,-0.2698,-0.2204,0.1862,-2353.0,-429.0,540.0,26.3,1018.46,-43.285646562489106,0.0,0.0,0.0,448.1972994840782,-90.0,360
1741247286239,1.0,9.1042,0.3626,2.5382,-0.4864,-0.3762,0.3306,-2349.0,-427.0,543.0,26.3,1018.49,-43.285646562489106,0.0,0.0,0.0,448.22730000332353,-90.0,360
1741247286299,1.0,9.1042,0.3528,2.5284,0.0988,0.2698,0.171,-2349.0,-427.0,543.0,26.3,1018.45,-42.78817701652501,0.0,0.0,0.0,448.22730000332353,-90.0,360
1741247286360,1.0,9.113999999999999,0.3528,2.5088,-0.0114,-0.1292,0.1786,-2347.0,-442.0,557.0,26.3,1018.46,-43.03691475586014,0.0,0.0,0.0,447.864659020144,-90.0,360
1741247286420,1.0,9.113999999999999,0.3822,2.5382,-0.095,-0.2774,0.2356,-2345.0,-441.0,544.0,26.3,1018.42,-44.19761243422364,0.0,0.0,0.0,447.87936845392375,-90.0,360
1741247286481,1.0,9.1042,0.3528,2.5284,-0.095,-0.114,-0.0608,-2345.0,-441.0,544.0,26.3,1018.45,-42.78817701652501,0.0,0.0,0.0,447.87936845392375,-90.0,360
1741247286542,1.0,9.1042,0.3528,2.5284,-0.418,-0.4674,0.3192,-2348.0,-429.0,544.0,26.3,1018.45,-42.95400283528337,0.0,0.0,0.0,448.17577173544214,-90.0,360
1741247286603,1.0,9.1042,0.3626,2.5185999999999997,-0.247,-0.1976,0.3572,-2346.0,-428.0,545.0,26.3,1018.51,-43.285646562489106,0.0,0.0,0.0,448.19077005054373,-90.0,360
1741247286663,1.0,9.0944,0.3626,2.5185999999999997,0.0,-0.1596,0.1102,-2346.0,-428.0,545.0,26.3,1018.51,-43.03691475586014,0.0,0.0,0.0,448.19077005054373,-90.0,360
1741247286724,1.0,9.1042,0.3626,2.5185999999999997,-0.1748,-0.342,0.266,-2346.0,-427.0,545.0,26.3,1018.4,-42.20776588462249,0.0,0.0,0.0,448.21440788629,-90.0,360
1741247286784,1.0,9.1042,0.3626,2.5088,-0.0988,-0.0874,0.2166,-2346.0,-427.0,545.0,26.3,1018.37,-43.285646562489106,0.0,0.0,0.0,448.21440788629,-90.0,360
1741247286843,1.0,9.1042,0.3528,2.5088,-0.0342,0.0646,-0.0114,-2345.0,-428.0,546.0,26.3,1018.48,-43.03691475586014,0.0,0.0,0.0,448.1864561512325,-90.0,360
1741247286903,1.0,9.1238,0.3626,2.5284,0.0114,-0.3116,0.209,-2344.0,-426.0,543.0,26.3,1018.48,-43.70018639057492,0.0,0.0,0.0,448.2294556621399,-90.0,360
1741247286963,1.0,9.1042,0.3626,2.5284,-0.323,-0.6954,0.4104,-2344.0,-426.0,543.0,26.3,1018.45,-43.285646562489106,0.0,0.0,0.0,448.2294556621399,-90.0,360
1741247287023,1.0,9.0944,0.3528,2.5185999999999997,-0.2318,-0.4218,0.2964,-2346.0,-430.0,545.0,26.3,1018.45,-43.285646562489106,0.0,0.0,0.0,448.1435050594832,-90.0,360
1741247287084,1.0,9.1042,0.3626,2.5088,-0.2622,-0.2432,0.0,-2346.0,-430.0,545.0,26.3,1018.42,-43.53437243671704,0.0,0.0,0.0,448.1435050594832,-90.0,360
1741247287147,1.0,9.1042,0.3626,2.5185999999999997,-0.247,-0.5168,0.3192,-2349.0,-428.0,547.0,26.3,1018.45,-43.53437243671704,0.0,0.0,0.0,448.2036904194778,-90.0,360
1741247287208,1.0,9.1042,0.3528,2.5088,-0.152,-0.133,0.1824,-2350.0,-428.0,547.0,26.3,1018.45,-43.45146447110382,0.0,0.0,0.0,448.20799011393467,-90.0,360
1741247287270,1.0,9.1042,0.3528,2.5088,-0.3534,0.1178,0.2432,-2350.0,-428.0,547.0,26.3,1018.46,-42.95400283528337,0.0,0.0,0.0,448.20799011393467,-90.0,360
1741247287331,1.0,9.0944,0.3528,2.5088,-0.2356,0.0,0.038,-2346.0,-432.0,546.0,26.3,1018.42,-43.202736619448245,0.0,0.0,0.0,448.09625435721614,-90.0,360
1741247287392,1.0,9.1434,0.3626,2.5382,-0.3648,-0.3458,-0.1064,-2346.0,-432.0,546.0,26.3,1018.45,-43.53437243671704,0.0,0.0,0.0,448.09625435721614,-90.0,360
1741247287452,1.0,9.0748,0.3626,2.499,-0.2014,-0.2622,0.152,-2351.0,-427.0,545.0,26.3,1018.48,-43.202736619448245,0.0,0.0,0.0,448.2358770533833,-90.0,360
1741247287512,1.0,9.0748,0.3626,2.5185999999999997,0.0,-0.114,-0.038,-2346.0,-429.0,548.0,26.3,1018.49,-43.45146447110382,0.0,0.0,0.0,448.1671357725288,-90.0,360
1741247287576,1.0,9.113999999999999,0.3626,2.5185999999999997,-0.2394,-0.266,0.0646,-2346.0,-429.0,548.0,26.3,1018.46,-43.202736619448245,0.0,0.0,0.0,448.1671357725288,-90.0,360
1741247287636,1.0,9.113999999999999,0.3626,2.5185999999999997,-0.3952,-0.2166,0.171,-2345.0,-428.0,548.0,26.3,1018.48,-42.78817701652501,0.0,0.0,0.0,448.1864561512325,-90.0,360
1741247287696,1.0,9.113999999999999,0.3724,2.5185999999999997,0.0494,-0.2204,0.1634,-2351.0,-426.0,546.0,26.3,1018.48,-43.45146447110382,0.0,0.0,0.0,448.25947136759015,-90.0,360
1741247287757,1.0,9.113999999999999,0.3626,2.5185999999999997,0.1672,0.3496,-0.0038,-2351.0,-426.0,546.0,26.3,1018.55,-44.03180638923963,0.0,0.0,0.0,448.25947136759015,-90.0,360
1741247287817,1.0,9.113999999999999,0.3626,2.5185999999999997,-0.1254,-0.0494,0.1748,-2346.0,-431.0,544.0,26.3,1018.46,-43.70018639057492,0.0,0.0,0.0,448.1198779186377,-90.0,360
1741247287876,1.0,9.113999999999999,0.3626,2.5382,-0.4446,-0.7714,0.2394,-2346.0,-431.0,544.0,26.3,1018.43,-43.202736619448245,0.0,0.0,0.0,448.1198779186377,-90.0,360
1741247287935,1.0,9.113999999999999,0.3626,2.5382,-0.1368,-0.7296,0.285,-2351.0,-429.0,546.0,26.3,1018.52,-42.78817701652501,0.0,0.0,0.0,448.188699018704,-90.0,360
1741247287995,1.0,9.1042,0.3528,2.4892,-0.0912,0.304,0.0114,-2343.0,-429.0,548.0,26.3,1018.43,-43.03691475586014,0.0,0.0,0.0,448.15415507994896,-90.0,360
1741247288055,1.0,9.1042,0.3626,2.5284,-0.3572,-0.2242,-0.0608,-2343.0,-429.0,548.0,26.3,1018.46,-43.53437243671704,0.0,0.0,0.0,448.15415507994896,-90.0,-400
1741247288116,1.0,9.113999999999999,0.3626,2.5185999999999997,-0.3458,-0.019,0.1748,-2348.0,-428.0,547.0,26.3,1018.49,-43.53437243671704,0.0,0.0,0.0,448.19938718031926,-90.0,-400
1741247288177,1.0,9.0944,0.3528,2.5088,-0.0836,0.171,-0.019,-2348.0,-428.0,547.0,26.3,1018.51,-43.70018639057492,0.0,0.0,0.0,448.19938718031926,-90.0,-400
1741247288238,1.0,9.1238,0.3626,2.5284,-0.2774,-0.266,0.1368,-2345.0,-432.0,548.0,26.3,1018.51,-43.285646562489106,0.0,0.0,0.0,448.0919027744434,-90.0,-400
1741247288299,1.0,9.0944,0.3626,2.5284,0.057,0.1026,0.0076,-2350.0,-429.0,547.0,26.3,1018.43,-42.78817701652501,0.0,0.0,0.0,448.1843934733074,-90.0,-400
1741247288360,1.0,9.113999999999999,0.3626,2.499,0.0988,0.152,0.0304,-2350.0,-429.0,547.0,26.3,1018.43,-43.202736619448245,0.0,0.0,0.0,448.1843934733074,-90.0,-400
1741247288420,1.0,9.113999999999999,0.3626,2.5185999999999997,-0.1938,-0.114,0.1672,-2350.0,-429.0,544.0,26.3,1018.4,-42.53943334414905,0.0,0.0,0.0,448.1843934733074,-90.0,-400
1741247288480,1.0,9.113999999999999,0.3626,2.5185999999999997,-0.2052,0.0342,0.1748,-2350.0,-429.0,544.0,26.3,1018.39,-43.202736619448245,0.0,0.0,0.0,448.1843934733074,-90.0,-400
1741247288541,1.0,9.1042,0.3626,2.5088,0.1216,0.8056,0.0456,-2348.0,-427.0,547.0,26.3,1018.4,-43.202736619448245,0.0,0.0,0.0,448.2230061742335,-90.0,-400
1741247288604,1.0,9.1238,0.3724,2.5185999999999997,-0.1672,0.0114,0.057,-2337.0,-424.0,553.0,26.3,1018.49,-43.783092378858946,0.0,0.0,0.0,448.24672979815347,-90.0,-400
1741247288665,1.0,9.0944,0.3724,2.5382,-0.2166,-0.3686,0.057,-2337.0,-424.0,553.0,26.3,1018.42,-42.20776588462249,0.0,0.0,0.0,448.24672979815347,-90.0,-400
1741247288725,1.0,9.113999999999999,0.3626,2.5284,-0.0038,0.4294,-0.1444,-2337.0,-425.0,548.0,26.3,1018.48,-43.285646562489106,0.0,0.0,0.0,448.2229960669313,-90.0,-400
1741247288784,1.0,9.1042,0.3626,2.5185999999999997,-0.1672,-0.2204,0.038,-2337.0,-425.0,548.0,26.3,1018.45,-42.95400283528337,0.0,0.0,0.0,448.2229960669313,-90.0,-400
1741247288844,1.0,9.1042,0.3626,2.548,-0.1406,-0.0798,0.1444,-2335.0,-424.0,547.0,26.3,1018.42,-43.783092378858946,0.0,0.0,0.0,448.23811002583386,-90.0,-400
1741247288904,1.0,9.1042,0.3626,2.5185999999999997,-0.171,-0.0456,0.0836,-2335.0,-423.0,549.0,26.3,1018.43,-43.45146447110382,0.0,0.0,0.0,448.2618663622022,-90.0,-400
1741247288963,1.0,9.1042,0.3626,2.5185999999999997,0.0,-0.1216,-0.0304,-2335.0,-423.0,549.0,26.4,1018.45,-42.95400283528337,0.0,0.0,0.0,448.2618663622022,-90.0,-400
1741247289023,1.0,9.0944,0.3528,2.5382,-0.3154,-0.2888,0.1406,-2337.0,-423.0,548.0,26.3,1018.42,-43.202736619448245,0.0,0.0,0.0,448.27046709726847,-90.0,-400
1741247289084,1.0,9.1042,0.3626,2.5284,-0.1368,-0.095,-0.0038,-2337.0,-423.0,548.0,26.3,1018.46,-43.285646562489106,0.0,0.0,0.0,448.27046709726847,-90.0,-400
1741247289146,1.0,9.1042,0.3626,2.5284,-0.095,-0.3344,0.2204,-2334.0,-423.0,553.0,26.3,1018.51,-43.285646562489106,0.0,0.0,0.0,448.2575606428873,-90.0,-400
1741247289206,1.0,9.1042,0.3626,2.5382,-0.0798,-0.1862,-0.095,-2339.0,-424.0,551.0,26.4,1018.45,-43.285646562489106,0.0,0.0,0.0,448.2553352988898,-90.0,-400
1741247289265,1.0,9.1042,0.3626,2.5284,-0.2622,-0.1102,0.2584,-2339.0,-424.0,551.0,26.3,1018.45,-43.285646562489106,0.0,0.0,0.0,448.2553352988898,-90.0,-400
1741247289325,1.0,9.0944,0.3626,2.5382,-0.2546,-0.0912,0.0988,-2336.0,-420.0,549.0,26.3,1018.42,-43.03691475586014,0.0,0.0,0.0,448.3374303145111,-90.0,-400
1741247289386,1.0,9.0944,0.3626,2.5382,0.0494,-0.152,-0.2052,-2336.0,-388.0,548.0,26.4,1018.46,-43.45146447110382,0.0,0.0,0.0,449.0994999378348,-90.0,-400
1741247289447,1.0,9.1042,0.3626,2.5284,-0.0836,0.1444,-0.1634,-2335.0,-416.0,548.0,26.3,1018.51,-42.70526311830405,0.0,0.0,0.0,448.42826024445765,-90.0,-400
1741247289507,1.0,9.1042,0.3724,2.5284,-0.1976,-0.114,0.1824,-2334.0,-421.0,549.0,26.4,1018.46,-42.95400283528337,0.0,0.0,0.0,448.30510308871146,-90.0,-400
1741247289569,1.0,9.1042,0.3626,2.5284,0.1748,0.2128,0.0266,-2334.0,-421.0,549.0,26.3,1018.54,-43.783092378858946,0.0,0.0,0.0,448.30510308871146,-90.0,-400
1741247289634,1.0,9.113999999999999,0.3724,2.5284,-0.2432,-0.4826,0.1216,-2336.0,-422.0,553.0,26.4,1018.45,-42.78817701652501,0.0,0.0,0.0,448.2899188911927,-90.0,-400
1741247289694,1.0,9.1042,0.3626,2.5382,-0.0532,0.1558,0.0152,-2337.0,-422.0,550.0,26.4,1018.46,-43.202736619448245,0.0,0.0,0.0,448.2942079569306,-90.0,-400
1741247289753,1.0,9.1042,0.3626,2.5284,-0.4864,-0.038,0.228,-2337.0,-422.0,550.0,26.4,1018.49,-44.03180638923963,0.0,0.0,0.0,448.2942079569306,-90.0,-400
1741247289813,1.0,9.1042,0.3724,2.5284,-0.0228,0.1064,0.1444,-2337.0,-425.0,547.0,26.4,1018.48,-43.202736619448245,0.0,0.0,0.0,448.2229960669313,-90.0,-400
1741247289872,1.0,9.1042,0.3626,2.5284,-0.2166,-0.0266,0.1292,-2337.0,-425.0,547.0,26.4,1018.49,-43.783092378858946,0.0,0.0,0.0,448.2229960669313,-90.0,-400
1741247289932,1.0,9.1042,0.3626,2.5284,-0.0988,-0.4066,0.0988,-2339.0,-421.0,547.0,26.4,1018.43,-42.70526311830405,0.0,0.0,0.0,448.32650082070705,-90.0,-400
1741247289992,1.0,9.1042,0.3626,2.5382,-0.2242,-0.4674,0.2356,-2336.0,-425.0,549.0,26.4,1018.39,-43.03691475586014,0.0,0.0,0.0,448.21867845635234,-90.0,-400
1741247290141,2.0,9.0944,0.3528,2.5284,-0.38,-0.1786,0.1026,-2340.0,-423.0,558.0,26.4,1018.43,-42.53943334414905,0.0,0.0,0.0,448.2833415066724,-90.0,180
1741247290331,2.0,9.1042,0.3626,2.5284,-0.2128,-0.361,-0.0228,-2339.0,-422.0,554.0,26.3,1018.43,-42.78817701652501,0.0,0.0,0.0,448.30277543318573,-90.0,180
1741247290601,2.0,9.1042,0.3626,2.5284,-0.2812,-0.4332,0.1216,-2335.0,-425.0,554.0,26.3,1018.46,-43.03691475586014,0.0,0.0,0.0,448.2143572661435,-90.0,180
1741247290808,2.0,9.1042,0.3626,2.5284,-0.304,0.038,0.1178,-2332.0,-422.0,553.0,26.3,1018.51,-43.53437243671704,0.0,0.0,0.0,448.27272700872544,-90.0,180
1741247290985,2.0,9.1042,0.3626,2.5284,0.0038,0.2242,0.095,-2337.0,-422.0,551.0,26.3,1018.54,-43.45146447110382,0.0,0.0,0.0,448.2942079569306,-90.0,180
1741247291160,2.0,9.1042,0.3626,2.5185999999999997,-0.2964,-0.4294,0.1824,-2334.0,-426.0,552.0,26.3,1018.46,-42.95400283528337,0.0,0.0,0.0,448.18627379539225,-90.0,180
1741247291286,2.0,9.1042,0.3626,2.5284,-0.4446,-0.2128,0.2204,-2333.0,-424.0,551.0,26.3,1018.45,-43.285646562489106,0.0,0.0,0.0,448.2294759467901,-90.0,180
1741247291569,2.0,9.1042,0.3626,2.5284,0.057,0.095,0.0114,-2335.0,-423.0,552.0,26.3,1018.51,-44.03180638923963,0.0,0.0,0.0,448.2618663622022,-90.0,180
