MilliTime,Phase,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z,Temp,Pres,Alti,Lat,Lng,Distance,Azimuth,Angle,Direction
1741351073892,1.0,-5.311599999999999,-6.4974,5.5664,1.1666,0.038,1.5922,-2181.0,-511.0,518.0,23.9,1025.9,-105.03603004357095,0.0,0.0,14471103.921141451,445.34366947695213,-76.32513866789722,360
1741351073952,1.0,-5.3704,-6.3994,5.537,-0.0912,-1.2616,-0.8474,-2177.0,-514.0,518.0,23.9,1025.95,-105.03603004357095,0.0,0.0,14471103.921141451,445.2454797508184,-76.32513866789722,360
1741351074010,1.0,-5.2822,-6.3602,5.5468,-1.2502,0.9766,-2.9564,-2177.0,-514.0,518.0,23.9,1025.91,-104.78876570628468,0.0,0.0,14471103.921141451,445.2454797508184,-76.32513866789722,360
1741351074069,1.0,-5.2724,-6.4483999999999995,5.4879999999999995,-1.8848,-0.4408,0.133,-2178.0,-512.0,515.0,23.9,1025.8,-104.54149551424084,0.0,0.0,14471103.921141451,445.3012108067686,-76.32513866789722,360
1741351074127,1.0,-5.3508,-6.5072,5.635,-0.3306,0.6612,1.0298,-2178.0,-513.0,517.0,23.9,1025.9,-104.54149551424084,0.0,0.0,14471103.921141451,445.2762843735046,-76.32513866789722,360
1741351074185,1.0,-5.3508,-6.5072,5.635,0.3876,-1.596,0.2546,-2178.0,-513.0,517.0,23.9,1025.92,-104.78876570628468,0.0,0.0,14471103.921141451,445.2762843735046,-76.32513866789722,360
1741351074243,1.0,-5.3998,-6.4876,5.5664,1.6985999999999999,-1.444,1.672,-2178.0,-511.0,521.0,23.9,1025.86,-105.03603004357095,0.0,0.0,14471103.921141451,445.3261423395436,-76.32513866789722,360
1741351074301,1.0,-5.292,-6.3308,5.5664,-2.3598,-0.4978,2.4358,-2178.0,-511.0,521.0,23.9,1025.97,-104.54149551424084,0.0,0.0,14471103.921141451,445.3261423395436,-76.32513866789722,360
1741351074362,1.0,-5.3018,-6.3602,5.5272,-0.4522,1.2388,-0.9956,-2179.0,-512.0,520.0,23.9,1025.89,-104.78876570628468,0.0,0.0,14471103.921141451,445.3070685152075,-76.32513866789722,360
1741351074421,1.0,-5.3214,-6.37,5.537,-2.242,-0.6384,-1.0298,-2179.0,-513.0,517.0,23.9,1025.83,-103.71721925232062,0.0,0.0,14471103.921141451,445.28215232177394,-76.32513866789722,360
1741351074480,1.0,-5.380199999999999,-6.468,5.585999999999999,0.4522,1.0944,-0.5282,-2179.0,-513.0,517.0,23.9,1025.86,-104.54149551424084,0.0,0.0,14471103.921141451,445.28215232177394,-76.32513866789722,360
1741351074538,1.0,-5.3312,-6.4582,5.5565999999999995,0.1976,-1.8924,1.4668,-2175.0,-512.0,521.0,23.9,1025.89,-105.695372988703,0.0,0.0,14471103.921141451,445.2836070582067,-76.32513866789722,360
1741351074596,1.0,-5.3508,-6.4582,5.5272,2.3408,-0.6536,0.5282,-2175.0,-512.0,521.0,23.9,1025.89,-104.54149551424084,0.0,0.0,14471103.921141451,445.2836070582067,-76.32513866789722,360
1741351074655,1.0,-5.292,-6.2328,5.6154,-1.4592,-2.0862,1.4516,-2178.0,-510.0,519.0,23.9,1025.86,-104.95360924831888,0.0,0.0,14471103.921141451,445.3510789639506,-76.32513866789722,360
1741351074714,1.0,-5.3018,-6.4288,5.517399999999999,0.323,1.843,-2.3142,-2173.0,-513.0,519.0,23.9,1025.92,-105.44812426262381,0.0,0.0,14471103.921141451,445.2468678903285,-76.32513866789722,360
1741351074773,1.0,-5.2724,-6.566,5.537,4.8906,0.1482,3.3098,-2173.0,-513.0,519.0,23.9,1025.96,-104.95360924831888,0.0,0.0,14471103.921141451,445.2468678903285,-76.32513866789722,360
1741351074833,1.0,-5.2724,-6.566,5.537,4.4193999999999996,-0.4712,2.2154,-2173.0,-510.0,517.0,23.9,1025.86,-105.03603004357095,0.0,0.0,14471103.921141451,445.3218165311701,-76.32513866789722,-400
1741351074896,1.0,-5.4292,-6.3797999999999995,5.585999999999999,1.7936,-3.7012,1.6492,-2173.0,-510.0,517.0,23.9,1025.81,-105.2008696825942,0.0,0.0,14471103.921141451,445.3218165311701,-76.32513866789722,-400
1741351074958,1.0,-5.4193999999999996,-6.1739999999999995,5.7134,3.0514,-1.4706,2.4814,-2174.0,-514.0,519.0,23.9,1025.92,-104.70634295948285,0.0,0.0,14471103.921141451,445.22779910337215,-76.32513866789722,-400
1741351075017,1.0,-5.311599999999999,-6.203399999999999,5.585999999999999,2.9906,-1.7024,0.2356,-2175.0,-511.0,516.0,23.9,1025.84,-104.21179281687859,0.0,0.0,14471103.921141451,445.3085693773654,-76.32513866789722,-400
1741351075077,1.0,-5.341,-6.076,5.7623999999999995,3.268,-2.9716,-6.5816,-2175.0,-511.0,516.0,23.9,1025.89,-104.45907081577113,0.0,0.0,14471103.921141451,445.3085693773654,-76.32513866789722,-400
1741351075136,1.0,-5.341,-6.1739999999999995,5.6448,8.9224,-1.026,-11.8104,-2177.0,-511.0,516.0,23.9,1025.93,-104.78876570628468,0.0,0.0,14471103.921141451,445.32028978582946,-76.32513866789722,-400
1741351075195,1.0,-5.1646,-6.1152,5.8408,5.9508,-0.5662,-4.142,-2177.0,-511.0,516.0,23.9,1025.89,-105.03603004357095,0.0,0.0,14471103.921141451,445.32028978582946,-76.32513866789722,-400
1741351075254,1.0,-4.9392,-6.3014,5.8506,5.4758,-2.9374,1.026,-2181.0,-507.0,515.0,23.9,1025.87,-104.95360924831888,0.0,0.0,14471103.921141451,445.4433233885093,-76.32513866789722,-400
1741351075313,1.0,-5.1254,-6.2622,5.8016,10.26,1.14,2.3864,-2178.0,-509.0,516.0,23.9,1025.86,-104.45907081577113,0.0,0.0,14471103.921141451,445.37602067209946,-76.32513866789722,-400
1741351075377,1.0,-5.1743999999999994,-5.9681999999999995,6.0074,5.7342,-1.8278,2.356,-2178.0,-509.0,516.0,23.9,1025.89,-104.78876570628468,0.0,0.0,14471103.921141451,445.37602067209946,-76.32513866789722,-400
1741351075436,1.0,-5.145,-5.8309999999999995,5.997599999999999,2.109,-1.6682,0.2014,-2182.0,-511.0,514.0,23.9,1025.89,-104.21179281687859,0.0,0.0,14471103.921141451,445.34950170320707,-76.32513866789722,-400
1741351075496,1.0,-5.3018,-5.8408,6.0172,3.61,-2.0976,-5.7494,-2182.0,-511.0,514.0,23.9,1025.87,-103.96450896250008,0.0,0.0,14471103.921141451,445.34950170320707,-76.32513866789722,-400
1741351075555,1.0,-5.2234,-5.9388,6.203399999999999,-4.4574,-5.0692,-7.2504,-2182.0,-510.0,518.0,23.9,1025.8,-103.96450896250008,0.0,0.0,14471103.921141451,445.3743973633575,-76.32513866789722,-400
1741351075616,1.0,-4.9098,-6.1838,5.9681999999999995,7.296,3.1806,-2.6676,-2183.0,-501.0,512.0,23.9,1025.83,-103.79964980637473,0.0,0.0,14471103.921141451,445.6044096140994,-76.32513866789722,-400
1741351075677,1.0,-4.9098,-6.1838,6.1739999999999995,-4.0241999999999996,-4.3054,-3.5986,-2183.0,-501.0,512.0,23.9,1025.87,-103.96450896250008,0.0,0.0,14471103.921141451,445.6044096140994,-76.32513866789722,-400
1741351075737,1.0,-5.1156,-5.9192,6.1739999999999995,-1.2236,1.0906,-9.8572,-2188.0,-497.0,513.0,23.9,1025.8,-104.95360924831888,0.0,0.0,14471103.921141451,445.7325250821712,-76.32513866789722,-400
1741351075797,1.0,-4.851,-5.8506,6.0172,-14.2842,-8.455,-19.1672,-2188.0,-497.0,513.0,23.9,1025.87,-104.45907081577113,0.0,0.0,14471103.921141451,445.7325250821712,-76.32513866789722,-400
1741351075857,1.0,-5.1254,-6.076,6.3308,-13.1822,-5.1642,-21.3902,-2188.0,-493.0,516.0,23.9,1025.86,-105.2008696825942,0.0,0.0,14471103.921141451,445.8321705086719,-76.32513866789722,-400
1741351075918,1.0,-4.5374,-6.1053999999999995,5.9486,-5.377,-7.5392,-5.7532,-2187.0,-486.0,517.0,23.9,1025.84,-104.78876570628468,0.0,0.0,14471103.921141451,446.0011922908485,-76.32513866789722,-400
1741351075977,1.0,-4.2532,-6.8502,5.684,-3.2604,1.767,-6.2661999999999995,-2187.0,-486.0,517.0,23.9,1025.8,-104.45907081577113,0.0,0.0,14471103.921141451,446.0011922908485,-76.32513866789722,-400
1741351076037,1.0,-4.41,-6.958,5.978,7.7596,-2.8234,-18.1184,-2188.0,-485.0,511.0,23.9,1025.89,-105.2008696825942,0.0,0.0,14471103.921141451,446.0316953164559,-76.32513866789722,-400
1741351076097,1.0,-4.3511999999999995,-6.615,5.9094,5.1642,1.7062,-8.8654,-2188.0,-485.0,511.0,23.9,1025.9,-105.77778792990621,0.0,0.0,14471103.921141451,446.0316953164559,-76.32513866789722,-400
1741351076157,1.0,-3.7142,-6.223,6.272,-1.5656,3.0514,8.3752,-2190.0,-486.0,515.0,23.9,1025.89,-105.03603004357095,0.0,0.0,14471103.921141451,446.0178142165537,-76.32513866789722,-400
1741351076216,1.0,-4.1258,-6.468,5.7526,-0.4294,2.6676,5.5822,-2189.0,-488.0,516.0,23.9,1025.89,-104.45907081577113,0.0,0.0,14471103.921141451,445.9623984237205,-76.32513866789722,-400
1741351076276,1.0,-4.8216,-6.5072,5.9486,2.147,0.2622,-14.706,-2189.0,-488.0,516.0,23.9,1025.71,-104.54149551424084,0.0,0.0,14471103.921141451,445.9623984237205,-76.32513866789722,-400
1741351076336,1.0,-4.4492,-6.615,5.9584,2.546,-2.9222,-16.5262,-2192.0,-483.0,513.0,23.9,1025.83,-104.21179281687859,0.0,0.0,14471103.921141451,446.1036346211365,-76.32513866789722,-400
1741351076397,1.0,-3.9396,-6.8698,5.928999999999999,5.3922,1.159,-9.2036,-2192.0,-483.0,513.0,23.9,1025.95,-104.78876570628468,0.0,0.0,14471103.921141451,446.1036346211365,-76.32513866789722,-400
1741351076458,1.0,-4.0278,-6.9384,5.978,10.1536,-0.7372,-9.7812,-2194.0,-484.0,516.0,23.9,1025.87,-104.95360924831888,0.0,0.0,14471103.921141451,446.089705542073,-76.32513866789722,-400
