MilliTime,Phase,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z,Temp,Pres,Alti,Lat,Lng,Distance,Azimuth,Angle,Direction
1741327259155,1.0,-0.441,0.0882,9.6922,-0.2128,-0.114,-0.038,-2257.0,-370.0,548.0,24.7,1025.01,-96.21331364830125,30.732625,130.99401666666665,8.454620606986762,449.22005982501395,91.25994377496704,360
1741327259214,1.0,-0.43119999999999997,0.0882,9.6922,-0.1102,0.247,0.0,-2259.0,-368.0,548.0,24.7,1024.92,-97.45059241703127,30.732625,130.99401666666665,8.454620606986762,449.27756657837557,91.25994377496704,360
1741327259273,1.0,-0.441,0.0882,9.7118,-0.4674,-0.4598,0.2774,-2259.0,-368.0,548.0,24.7,1025.01,-96.95569850362516,30.732625,130.99401666666665,8.454620606986762,449.27756657837557,91.25994377496704,360
1741327259333,1.0,-0.43119999999999997,0.0882,9.702,-0.0038,-0.3344,0.3648,-2259.0,-369.0,552.0,24.7,1024.93,-97.20314839247112,30.732625,130.99401666666665,8.454620606986762,449.2528606620653,91.25994377496704,360
1741327259393,1.0,-0.441,0.0882,9.702,0.1482,-0.114,-0.057,-2259.0,-369.0,552.0,24.7,1024.93,-96.79072865297259,30.732621666666667,130.99402166666667,8.932925544264778,449.2528606620653,88.81228977323323,360
1741327259453,1.0,-0.43119999999999997,0.0882,9.6922,-0.266,-0.095,0.038,-2257.0,-372.0,549.0,24.7,1024.96,-97.45059241703127,30.732621666666667,130.99402166666667,8.932925544264778,449.1706239574496,88.81228977323323,360
1741327259513,1.0,-0.43119999999999997,0.098,9.702,-0.2622,-0.247,0.3002,-2257.0,-370.0,550.0,24.7,1024.92,-95.71836108430999,30.732621666666667,130.99402166666667,8.932925544264778,449.22005982501395,88.81228977323323,360
1741327259573,1.0,-0.43119999999999997,0.098,9.6922,-0.1596,-0.2014,0.418,-2257.0,-370.0,550.0,24.7,1024.9,-96.46078113185521,30.732621666666667,130.99402166666667,8.932925544264778,449.22005982501395,88.81228977323323,360
1741327259635,1.0,-0.441,0.0882,9.6922,-0.1596,-0.342,0.2052,-2253.0,-374.0,552.0,24.8,1024.9,-95.80085480773343,30.732621666666667,130.99402166666667,8.932925544264778,449.1047971371712,88.81228977323323,360
1741327259696,1.0,-0.43119999999999997,0.098,9.6922,-0.304,-0.2964,0.171,-2253.0,-374.0,552.0,24.8,1024.96,-95.96584029922123,30.732621666666667,130.99402166666667,8.932925544264778,449.1047971371712,88.81228977323323,360
1741327259756,1.0,-0.43119999999999997,0.098,9.6922,-0.2622,-0.114,0.1216,-2258.0,-369.0,552.0,24.8,1024.93,-97.03818245151305,30.732621666666667,130.99402166666667,8.932925544264778,449.2488235776208,88.81228977323323,360
1741327259817,1.0,-0.441,0.0882,9.702,-0.0684,-0.1064,0.2394,-2258.0,-369.0,552.0,24.8,1025.05,-97.53307245543138,30.732621666666667,130.99402166666667,8.932925544264778,449.2488235776208,88.81228977323323,360
1741327259878,1.0,-0.441,0.0882,9.6922,-0.152,-0.2394,0.247,-2258.0,-369.0,552.0,24.8,1024.98,-97.28563038556099,30.732621666666667,130.99402166666667,8.932925544264778,449.2488235776208,88.81228977323323,360
1741327259939,1.0,-0.43119999999999997,0.098,9.702,-0.3268,-0.1482,0.2204,-2257.0,-370.0,545.0,24.8,1024.92,-96.79072865297259,30.732621666666667,130.99402166666667,8.932925544264778,449.22005982501395,88.81228977323323,360
1741327260000,1.0,-0.43119999999999997,0.098,9.6824,-0.2242,-0.2242,0.1786,-2258.0,-367.0,546.0,24.8,1024.98,-96.70824275018823,30.732621666666667,130.99402166666667,8.932925544264778,449.29825963393347,88.81228977323323,360
1741327260064,1.0,-0.43119999999999997,0.098,9.702,0.0038,-0.3002,0.1254,-2258.0,-367.0,546.0,24.8,1024.89,-97.28563038556099,30.732621666666667,130.99402166666667,8.932925544264778,449.29825963393347,88.81228977323323,360
1741327260133,1.0,-0.43119999999999997,0.098,9.702,0.1444,-0.0988,0.2508,-2259.0,-366.0,553.0,24.8,1024.99,-96.5432689896443,30.732621666666667,130.99402166666667,8.932925544264778,449.32698881666795,88.81228977323323,360
1741327260195,1.0,-0.43119999999999997,0.098,9.702,0.1444,0.4028,0.076,-2259.0,-366.0,561.0,24.8,1024.92,-96.5432689896443,30.732621666666667,130.99402166666667,8.932925544264778,449.32698881666795,88.81228977323323,360
1741327260255,1.0,-0.43119999999999997,0.0882,9.702,-0.3116,-0.399,0.0684,-2259.0,-369.0,561.0,24.8,1024.87,-97.28563038556099,30.732621666666667,130.99402166666667,8.932925544264778,449.2528606620653,88.81228977323323,360
1741327260315,1.0,-0.43119999999999997,0.0882,9.702,-0.3154,-0.1672,0.0874,-2256.0,-368.0,553.0,24.8,1024.93,-96.70824275018823,30.732621666666667,130.99402166666667,8.932925544264778,449.26547601486703,88.81228977323323,360
1741327260375,1.0,-0.43119999999999997,0.098,9.702,0.0,-0.228,-0.1216,-2256.0,-368.0,553.0,24.8,1025.08,-97.94546287455402,30.732618333333335,130.99401833333334,8.932925544264778,449.26547601486703,88.81228977323323,360
1741327260434,1.0,-0.43119999999999997,0.098,9.702,-0.0912,-0.0342,-0.0342,-2257.0,-369.0,554.0,24.8,1024.89,-97.03818245151305,30.732618333333335,130.99401833333334,8.629997148643364,449.2447830088785,86.30457249021669,360
1741327260494,1.0,-0.441,0.0882,9.702,-0.114,-0.209,0.1254,-2257.0,-369.0,552.0,24.8,1024.95,-96.95569850362516,30.732618333333335,130.99401833333334,8.629997148643364,449.2447830088785,86.30457249021669,360
1741327260554,1.0,-0.43119999999999997,0.098,9.6922,-0.4142,-0.0988,-0.0874,-2257.0,-371.0,552.0,24.8,1024.99,-97.20314839247112,30.732618333333335,130.99401833333334,8.629997148643364,449.1953401383848,86.30457249021669,-400
1741327260617,1.0,-0.0392,0.12739999999999999,9.662799999999999,3.7164,124.5146,-16.2374,-2260.0,-373.0,589.0,24.8,1024.91,-96.37829262237489,30.732618333333335,130.99401833333334,8.629997148643364,449.1581469014071,86.30457249021669,-400
1741327260678,1.0,-3.4888,0.0686,9.868599999999999,4.503,7.657,4.6018,-2260.0,-373.0,589.0,24.8,1024.89,-96.62575619575203,30.732618333333335,130.99401833333334,8.629997148643364,449.1581469014071,86.30457249021669,-400
1741327260739,1.0,-4.9098,-0.4214,8.1928,24.6126,17.7688,13.604,-2257.0,-387.0,570.0,24.8,1024.98,-96.87321390411496,30.732618333333335,130.99401833333334,8.629997148643364,448.8003076551916,86.30457249021669,-400
1741327260798,1.0,-3.4398,0.1372,9.6432,30.4912,-25.669,13.0682,-2263.0,-387.0,561.0,24.8,1024.83,-96.62575619575203,30.732618333333335,130.99401833333334,8.629997148643364,448.82561328223227,86.30457249021669,-400
1741327260856,1.0,-3.4398,0.1372,9.3492,-5.6544,-45.6038,23.8336,-2263.0,-387.0,561.0,24.8,1024.91,-97.20314839247112,30.732618333333335,130.99401833333334,8.629997148643364,448.82561328223227,86.30457249021669,-400
1741327260915,1.0,-2.6264,1.6954,9.3492,-28.3138,22.5226,20.6796,-2257.0,-374.0,552.0,24.8,1024.95,-96.46078113185521,30.732618333333335,130.99401833333334,8.629997148643364,449.1212021464583,86.30457249021669,-400
1741327260973,1.0,-0.32339999999999997,0.8428,11.613,17.7536,51.7142,-27.6792,-2257.0,-374.0,552.0,24.8,1025.06,-96.70824275018823,30.732618333333335,130.99401833333334,8.629997148643364,449.1212021464583,86.30457249021669,-400
1741327261033,1.0,-0.735,-0.9408,7.7028,35.7466,56.088,-36.8258,-2261.0,-383.0,544.0,24.8,1025.0,-97.45059241703127,30.732618333333335,130.99401833333334,8.629997148643364,448.91569995341047,86.30457249021669,-400
1741327261093,1.0,-2.156,0.7448,9.6236,21.0596,52.2576,4.2142,-2269.0,-401.0,541.0,24.9,1024.94,-96.46078113185521,30.732618333333335,130.99401833333334,8.629997148643364,448.50761558816396,86.30457249021669,-400
1741327261153,1.0,-4.4002,1.6562,9.9176,-17.7802,-122.6374,4.7918,-2269.0,-401.0,541.0,24.8,1024.85,-96.95569850362516,30.732618333333335,130.99401833333334,8.629997148643364,448.50761558816396,86.30457249021669,-400
1741327261211,1.0,-3.6456,2.4794,7.8106,-107.5514,-88.6236,4.0622,-2250.0,-377.0,544.0,24.8,1024.98,-96.62575619575203,30.732618333333335,130.99401833333334,8.629997148643364,449.01813183947894,86.30457249021669,-400
1741327261269,1.0,0.8526,-0.4508,12.9948,51.851,86.7198,-9.7394,-2250.0,-377.0,544.0,24.9,1024.91,-96.70824275018823,30.732618333333335,130.99401833333334,8.629997148643364,449.01813183947894,86.30457249021669,-400
1741327261327,1.0,0.5095999999999999,-1.8816,6.6836,65.4588,34.1126,-14.82,-2254.0,-381.0,543.0,24.8,1024.94,-96.95569850362516,30.732618333333335,130.99401833333334,8.629997148643364,448.9358215023176,86.30457249021669,-400
1741327261386,1.0,-4.4296,2.3716,9.6824,14.6832,-60.0362,2.0634,-2254.0,-381.0,543.0,24.8,1024.92,-96.95569850362516,30.732618333333335,130.99401666666665,8.470858408739982,448.9358215023176,86.235048754671,-400
1741327261445,1.0,-2.156,3.2438,9.2414,-55.0202,-38.7068,32.7066,-2258.0,-390.0,544.0,24.9,1024.97,-96.37829262237489,30.732618333333335,130.99401666666665,8.470858408739982,448.7305993219022,86.235048754671,-400
1741327261507,1.0,-1.323,0.9408,10.770199999999999,-11.2708,-0.5244,53.979,-2233.0,-372.0,548.0,24.9,1024.92,-96.62575619575203,30.732618333333335,130.99401666666665,8.470858408739982,449.07183870551194,86.235048754671,-400
1741327261570,1.0,-1.323,0.9408,9.662799999999999,16.72,123.5076,-8.36,-2233.0,-372.0,548.0,24.9,1024.83,-96.21331364830125,30.732618333333335,130.99401666666665,8.470858408739982,449.07183870551194,86.235048754671,-400
1741327261632,1.0,1.3328,-1.4993999999999998,9.662799999999999,24.149,16.245,-15.5382,-2239.0,-389.0,552.0,24.9,1024.95,-96.87321390411496,30.732618333333335,130.99401666666665,8.470858408739982,448.6739128090629,86.235048754671,-400
1741327261691,1.0,-2.9106,0.588,8.8102,19.228,58.957,-9.6824,-2241.0,-403.0,547.0,24.9,1024.92,-96.21331364830125,30.732618333333335,130.99401666666665,8.470858408739982,448.33543713609623,86.235048754671,-400
1741327261749,1.0,-4.4394,1.1662,7.8988,26.121199999999998,-68.3202,-15.5458,-2241.0,-403.0,547.0,24.9,1024.94,-96.37829262237489,30.732618333333335,130.99401666666665,8.470858408739982,448.33543713609623,86.235048754671,-400
1741327261809,1.0,-4.2532,0.9702,8.869,54.7314,-77.4326,-3.3098,-2248.0,-386.0,562.0,24.9,1024.92,-96.21331364830125,30.732618333333335,130.99401666666665,8.470858408739982,448.7868588638005,86.235048754671,-400
1741327261867,1.0,-1.6268,0.49,10.045,11.5786,-16.0512,-34.9752,-2248.0,-386.0,562.0,24.9,1024.94,-96.13082318367839,30.732618333333335,130.99401666666665,8.470858408739982,448.7868588638005,86.235048754671,-400
1741327261926,1.0,-0.3626,2.8811999999999998,9.8392,-2.7512,17.3204,-31.2284,-2262.0,-378.0,561.0,24.9,1024.92,-96.13082318367839,30.732618333333335,130.99401666666665,8.470858408739982,449.0430344474669,86.235048754671,-400
1741327261985,1.0,-1.4798,2.8028,9.9666,-38.2964,-24.0198,-41.3364,-2262.0,-378.0,561.0,24.9,1024.86,-96.87321390411496,30.732618333333335,130.99401666666665,8.470858408739982,449.0430344474669,86.235048754671,-400
1741327262043,1.0,-3.8024,1.4504,7.0168,27.4436,-30.8142,-48.5792,-2271.0,-380.0,562.0,24.9,1024.91,-96.62575619575203,30.732618333333335,130.99401666666665,8.470858408739982,449.0308605747358,86.235048754671,-400
