MilliTime,Phase,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z,Temp,Pres,Alti,Lat,Lng,Distance,Azimuth,Angle,Direction
1741247585003,0.0,-0.9212,0.1372,9.702,5.1604,5.2934,0.7524,-2308.0,-496.0,496.0,30.7,1018.55,-43.86599770804964,0.0,0.0,0.0,446.4013400988304,-90.0,0
1741247585053,0.0,-1.1662,0.3626,9.7118,-0.5776,4.7766,0.5472,-2306.0,-501.0,497.0,30.7,1018.46,-43.53437243671704,0.0,0.0,0.0,446.27244717221146,-90.0,0
1741247585103,0.0,-1.1662,0.3626,9.7118,0.8626,-3.8,0.2128,-2306.0,-501.0,497.0,30.7,1018.5,-44.03180638923963,0.0,0.0,0.0,446.27244717221146,-90.0,0
1741247585152,0.0,-1.519,0.2744,9.594199999999999,0.19,-0.8132,0.2356,-2304.0,-499.0,498.0,30.7,1018.52,-43.368555846367734,0.0,0.0,0.0,446.30962798829086,-90.0,0
1741247585205,0.0,-1.029,0.1862,9.7118,-0.7866,0.8968,0.4408,-2304.0,-499.0,498.0,30.7,1018.49,-43.86599770804964,0.0,0.0,0.0,446.30962798829086,-90.0,0
1741247585257,0.0,-1.2838,0.2646,9.6726,0.1064,0.1254,0.1976,-2303.0,-497.0,497.0,30.7,1018.46,-44.52921661596746,0.0,0.0,0.0,446.35201607623424,-90.0,0
1741247585308,0.0,-1.1956,0.245,9.702,0.4256,-0.2622,0.076,-2303.0,-497.0,497.0,30.7,1018.46,-43.11982601724515,0.0,0.0,0.0,446.35201607623424,-90.0,0
1741247585360,0.0,-1.1956,0.245,9.702,0.4066,0.3078,-0.0722,-2307.0,-496.0,499.0,30.7,1018.46,-43.86599770804964,0.0,0.0,0.0,446.39623852100976,-90.0,0
1741247585411,0.0,-1.2152,0.25479999999999997,9.6922,0.1178,-0.3154,0.0684,-2307.0,-496.0,499.0,30.7,1018.47,-43.53437243671704,0.0,0.0,0.0,446.39623852100976,-90.0,0
1741247585463,0.0,-1.2152,0.25479999999999997,9.6824,-0.0456,-0.0076,0.247,-2307.0,-499.0,496.0,30.7,1018.52,-44.11470974124877,0.0,0.0,0.0,446.3250425656571,-90.0,0
1741247585513,0.0,-1.2054,0.25479999999999997,9.6824,-0.1444,0.1634,0.0684,-2307.0,-499.0,496.0,30.8,1018.44,-44.28051446816424,0.0,0.0,0.0,446.3250425656571,-90.0,0
1741247585563,0.0,-1.2054,0.25479999999999997,9.6824,-0.1026,-0.0798,0.3534,-2309.0,-495.0,496.0,30.8,1018.62,-44.860810254039,0.0,0.0,0.0,446.4301591532654,-90.0,0
1741247585612,0.0,-1.2054,0.25479999999999997,9.6824,0.057,-0.3496,0.342,-2309.0,-495.0,496.0,30.8,1018.59,-42.78817701652501,0.0,0.0,0.0,446.4301591532654,-90.0,0
1741247585662,0.0,-1.2152,0.25479999999999997,9.6922,-0.1292,-0.095,-0.0494,-2307.0,-494.0,496.0,30.8,1018.56,-43.368555846367734,0.0,0.0,0.0,446.4437236481351,-90.0,0
1741247585711,0.0,-1.2152,0.25479999999999997,9.6824,0.152,-0.0304,0.2014,-2307.0,-494.0,496.0,30.8,1018.59,-43.53437243671704,0.0,0.0,0.0,446.4437236481351,-90.0,0
1741247585760,0.0,-1.2249999999999999,0.2646,9.6922,0.0494,-0.1444,0.0304,-2303.0,-497.0,495.0,30.8,1018.62,-44.61211601391862,0.0,0.0,0.0,446.35201607623424,-90.0,0
1741247585810,0.0,-1.2249999999999999,0.2646,9.6922,-0.266,0.057,-0.057,-2303.0,-497.0,495.0,30.8,1018.55,-43.86599770804964,0.0,0.0,0.0,446.35201607623424,-90.0,0
1741247585859,0.0,-1.2152,0.25479999999999997,9.6922,-0.152,-0.1672,0.0114,-2306.0,-497.0,495.0,30.8,1018.49,-43.86599770804964,0.0,0.0,0.0,446.3673871092491,-90.0,0
1741247585909,0.0,-1.2249999999999999,0.25479999999999997,9.6824,-0.399,-0.304,0.2584,-2306.0,-497.0,495.0,30.8,1018.55,-44.03180638923963,0.0,0.0,0.0,446.3673871092491,-90.0,0
1741247585970,1.0,-1.2152,0.25479999999999997,9.6824,-0.0608,0.2774,0.3192,-2307.0,-494.0,493.0,30.8,1018.5,-44.11470974124877,0.0,0.0,0.0,446.4437236481351,-90.0,360
1741247586030,1.0,-1.2152,0.25479999999999997,9.6922,-0.1786,-0.1178,0.2698,-2305.0,-507.0,502.0,30.8,1018.56,-44.03180638923963,0.0,0.0,0.0,446.1249524567121,-90.0,360
1741247586090,1.0,-1.2249999999999999,0.25479999999999997,9.6922,-0.3686,-0.304,0.2242,-2305.0,-507.0,502.0,30.8,1018.56,-44.11470974124877,0.0,0.0,0.0,446.1249524567121,-90.0,360
1741247586149,1.0,-1.2249999999999999,0.25479999999999997,9.6922,0.0988,0.3458,0.1824,-2304.0,-500.0,497.0,30.8,1018.58,-44.77791283294456,0.0,0.0,0.0,446.28587637555756,-90.0,360
1741247586211,1.0,-1.2152,0.2646,9.6824,-0.0722,0.0608,0.095,-2304.0,-500.0,497.0,30.8,1018.5,-44.52921661596746,0.0,0.0,0.0,446.28587637555756,-90.0,360
1741247586271,1.0,-1.2152,0.25479999999999997,9.6824,0.152,0.0646,0.1026,-2306.0,-498.0,495.0,30.8,1018.49,-43.783092378858946,0.0,0.0,0.0,446.3436457455974,-90.0,360
1741247586332,1.0,-1.2152,0.2646,9.6824,-0.2622,-0.0266,0.133,-2307.0,-494.0,497.0,30.8,1018.5,-43.783092378858946,0.0,0.0,0.0,446.4437236481351,-90.0,360
1741247586392,1.0,-1.2152,0.2646,9.6824,-0.3154,-0.3382,0.2204,-2307.0,-494.0,497.0,30.8,1018.62,-44.52921661596746,0.0,0.0,0.0,446.4437236481351,-90.0,360
1741247586453,1.0,-1.2054,0.25479999999999997,9.6922,-0.3686,0.0,0.0456,-2307.0,-498.0,495.0,30.7,1018.56,-43.11982601724515,0.0,0.0,0.0,446.34877031004567,-90.0,360
1741247586513,1.0,-1.2152,0.2646,9.6726,0.1368,-0.1748,-0.0456,-2307.0,-498.0,495.0,30.8,1018.53,-43.783092378858946,0.0,0.0,0.0,446.34877031004567,-90.0,360
1741247586573,1.0,-1.2249999999999999,0.25479999999999997,9.702,-0.3078,0.2128,0.095,-2307.0,-494.0,493.0,30.7,1018.62,-44.28051446816424,0.0,0.0,0.0,446.4437236481351,-90.0,360
1741247586633,1.0,-1.2249999999999999,0.2646,9.6824,-0.0266,0.3496,0.1406,-2308.0,-500.0,494.0,30.8,1018.55,-44.03180638923963,0.0,0.0,0.0,446.306458115532,-90.0,360
1741247586693,1.0,-1.2152,0.25479999999999997,9.6824,-0.0722,0.0646,0.0684,-2308.0,-500.0,494.0,30.8,1018.5,-44.03180638923963,0.0,0.0,0.0,446.306458115532,-90.0,360
1741247586753,1.0,-1.2152,0.2646,9.702,-0.3116,-0.3002,0.1976,-2310.0,-494.0,493.0,30.8,1018.64,-44.52921661596746,0.0,0.0,0.0,446.45895946451026,-90.0,360
1741247586813,1.0,-1.2152,0.25479999999999997,9.6824,-0.0646,-0.4028,0.0266,-2310.0,-494.0,493.0,30.8,1018.62,-44.36341584310011,0.0,0.0,0.0,446.45895946451026,-90.0,360
1741247586872,1.0,-1.2152,0.25479999999999997,9.6726,-0.133,0.0836,0.0722,-2306.0,-499.0,495.0,30.7,1018.53,-43.53437243671704,0.0,0.0,0.0,446.3199086302046,-90.0,360
1741247586932,1.0,-1.3621999999999999,0.25479999999999997,9.6726,-0.2014,0.1938,4.7842,-2309.0,-495.0,495.0,30.8,1018.53,-44.52921661596746,0.0,0.0,0.0,446.4301591532654,-90.0,360
1741247586992,1.0,-1.3621999999999999,0.2744,9.7118,-0.0228,-4.2256,1.615,-2309.0,-495.0,495.0,30.8,1018.65,-45.27528747571976,0.0,0.0,0.0,446.4301591532654,-90.0,360
1741247587052,1.0,-1.0191999999999999,0.2744,9.7118,1.1704,10.0814,-0.2394,-2309.0,-494.0,492.0,30.8,1018.62,-44.860810254039,0.0,0.0,0.0,446.45388506545135,-90.0,360
1741247587111,1.0,-0.8134,0.2352,9.6824,-1.178,-4.8184,0.114,-2309.0,-494.0,492.0,30.8,1018.62,-45.27528747571976,0.0,0.0,0.0,446.45388506545135,-90.0,360
1741247587171,1.0,-1.666,0.3332,9.653,0.57,0.9804,-0.3648,-2309.0,-498.0,495.0,30.8,1018.59,-44.28051446816424,0.0,0.0,0.0,446.35900671492993,-90.0,360
1741247587233,1.0,-0.9506,0.1862,9.662799999999999,-1.748,-9.025,0.7182,-2309.0,-493.0,495.0,30.8,1018.56,-44.52921661596746,0.0,0.0,0.0,446.47761518231925,-90.0,360
1741247587294,1.0,-1.5091999999999999,0.1568,9.7412,4.579,-17.3052,-0.1748,-2309.0,-493.0,495.0,30.8,1018.62,-43.368555846367734,0.0,0.0,0.0,446.47761518231925,-90.0,360
1741247587354,1.0,-1.1368,0.2646,9.731399999999999,4.408,-6.3498,-0.3116,-2306.0,-495.0,495.0,30.8,1018.59,-43.53437243671704,0.0,0.0,0.0,446.41488255326374,-90.0,360
1741247587414,1.0,-0.49,0.3528,9.731399999999999,-2.356,-27.8198,-1.9418,-2306.0,-495.0,495.0,30.8,1018.55,-43.11982601724515,0.0,0.0,0.0,446.41488255326374,-90.0,360
1741247587476,1.0,-1.0584,0.3724,9.7706,3.61,-2.527,-2.8386,-2310.0,-491.0,495.0,30.8,1018.59,-44.03180638923963,0.0,0.0,0.0,446.5301342582482,-90.0,360
1741247587538,1.0,0.8231999999999999,0.3528,9.594199999999999,-1.9532,30.0466,0.9614,-2304.0,-488.0,495.0,30.8,1018.49,-44.11470974124877,0.0,0.0,0.0,446.57117571542915,-90.0,360
1741247587599,1.0,-0.7153999999999999,0.2254,9.6334,-3.3174,28.215,1.3528,-2304.0,-488.0,495.0,30.8,1018.56,-43.783092378858946,0.0,0.0,0.0,446.57117571542915,-90.0,360
1741247587658,1.0,-1.7247999999999999,0.0588,9.555,-5.3086,-19.361,1.159,-2306.0,-494.0,493.0,30.8,1018.59,-44.03180638923963,0.0,0.0,0.0,446.438636619573,-90.0,360
1741247587717,1.0,-1.5091999999999999,0.5292,9.947,-1.9646,-13.5318,-2.242,-2310.0,-492.0,493.0,30.8,1018.56,-43.368555846367734,0.0,0.0,0.0,446.50640513916267,-90.0,360
1741247587777,1.0,-0.1176,0.1176,9.4276,0.7296,0.5168,-0.3192,-2310.0,-492.0,493.0,30.8,1018.55,-43.86599770804964,0.0,0.0,0.0,446.50640513916267,-90.0,360
1741247587837,1.0,-0.7938,0.34299999999999997,9.8392,-0.8436,6.2472,-0.019,-2312.0,-493.0,495.0,30.8,1018.55,-43.53437243671704,0.0,0.0,0.0,446.49279767963424,-90.0,360
1741247587896,1.0,-0.7938,0.2646,9.7412,-1.33,7.4442,0.2318,-2312.0,-493.0,495.0,30.8,1018.55,-44.11470974124877,0.0,0.0,0.0,446.49279767963424,-90.0,360
1741247587957,1.0,-0.7938,0.2646,9.7412,-0.3002,10.7768,1.235,-2306.0,-497.0,494.0,30.8,1018.58,-43.783092378858946,0.0,0.0,0.0,446.3673871092491,-90.0,-400
1741247588019,1.0,-0.9016,0.2744,9.8196,5.6544,8.9604,-0.4636,-2306.0,-493.0,493.0,30.8,1018.53,-43.783092378858946,0.0,0.0,0.0,446.462394906034,-90.0,-400
1741247588080,1.0,-1.1858,0.0882,9.5746,10.2448,16.1804,2.3674,-2306.0,-493.0,493.0,30.8,1018.55,-44.03180638923963,0.0,0.0,0.0,446.462394906034,-90.0,-400
1741247588139,1.0,-0.9016,0.20579999999999998,9.898,1.102,14.1702,14.8048,-2306.0,-497.0,494.0,30.8,1018.61,-44.28051446816424,0.0,0.0,0.0,446.3673871092491,-90.0,-400
1741247588200,1.0,-0.5586,0.3626,10.2312,10.431,9.918,37.5592,-2306.0,-497.0,494.0,30.8,1018.53,-44.28051446816424,0.0,0.0,0.0,446.3673871092491,-90.0,-400
1741247588262,1.0,-1.1466,0.21559999999999999,10.5644,8.6716,21.7702,34.9334,-2314.0,-492.0,500.0,30.8,1018.53,-43.783092378858946,0.0,0.0,0.0,446.52658590458054,-90.0,-400
1741247588322,1.0,-1.1563999999999999,0.34299999999999997,10.7996,-4.1838,24.51,40.5156,-2314.0,-492.0,496.0,30.8,1018.55,-43.86599770804964,0.0,0.0,0.0,446.52658590458054,-90.0,-400
1741247588383,1.0,-1.4405999999999999,0.6174,10.2606,-13.6192,31.654,36.081,-2314.0,-492.0,496.0,30.8,1018.58,-44.61211601391862,0.0,0.0,0.0,446.52658590458054,-90.0,-400
1741247588448,1.0,-0.9995999999999999,0.392,9.5746,-25.479,15.6408,49.4152,-2319.0,-489.0,496.0,30.8,1018.61,-44.03180638923963,0.0,0.0,0.0,446.6226654568569,-90.0,-400
1741247588509,1.0,-1.2544,-0.0196,8.839599999999999,-18.8936,-2.6106,52.0068,-2319.0,-483.0,489.0,30.8,1018.46,-43.61727974319757,0.0,0.0,0.0,446.76467101939033,-90.0,-400
1741247588569,1.0,-2.0482,0.4606,8.4476,-8.7818,-4.3054,59.5118,-2315.0,-483.0,489.0,30.8,1018.56,-44.61211601391862,0.0,0.0,0.0,446.7449102361759,-90.0,-400
1741247588628,1.0,-2.4206,1.0584,8.4378,13.3152,5.5784,66.424,-2310.0,-472.0,491.0,30.8,1018.58,-44.36341584310011,0.0,0.0,0.0,446.981773360466,-90.0,-400
1741247588687,1.0,-2.1658,1.4602,8.702399999999999,13.8244,7.6798,89.5812,-2310.0,-472.0,491.0,30.8,1018.55,-44.52921661596746,0.0,0.0,0.0,446.981773360466,-90.0,-400
1741247588746,1.0,-3.0576,2.1069999999999998,9.182599999999999,3.1122,9.861,66.8306,-2311.0,-459.0,490.0,30.8,1018.65,-43.61727974319757,0.0,0.0,0.0,447.29637283064324,-90.0,-400
1741247588804,1.0,-3.6553999999999998,2.7636,8.82,-9.5798,-5.6848,49.2556,-2311.0,-459.0,490.0,30.8,1018.46,-43.53437243671704,0.0,0.0,0.0,447.29637283064324,-90.0,-400
1741247588863,1.0,-3.6553999999999998,2.7048,8.526,5.32,15.9182,57.5472,-2305.0,-444.0,493.0,30.8,1018.4,-43.285646562489106,0.0,0.0,0.0,447.626956939278,-90.0,-400
1741247588922,1.0,-2.7538,2.7048,8.526,25.555,56.0728,121.3074,-2299.0,-440.0,492.0,30.8,1018.52,-43.53437243671704,0.0,0.0,0.0,447.6953211566219,-90.0,-400
1741247588984,1.0,-1.9305999999999999,2.6656,9.662799999999999,-3.0704,64.5696,124.5146,-2299.0,-440.0,492.0,30.8,1018.52,-43.285646562489106,0.0,0.0,0.0,447.6953211566219,-90.0,-400
1741247589045,1.0,-3.5966,3.3516,9.996,11.0504,22.8836,113.0424,-2290.0,-434.0,489.0,30.8,1018.64,-43.61727974319757,0.0,0.0,0.0,447.79859831332305,-90.0,-400
1741247589104,1.0,-4.949,2.1364,8.6436,-21.1964,-13.034,35.6668,-2290.0,-434.0,484.0,30.8,1018.56,-43.53437243671704,0.0,0.0,0.0,447.79859831332305,-90.0,-400
1741247589163,1.0,-5.0274,2.5578,9.2806,-25.2434,-23.1344,-20.2958,-2279.0,-432.0,484.0,30.8,1018.55,-43.61727974319757,0.0,0.0,0.0,447.7965423453346,-90.0,-400
1741247589223,1.0,-3.4594,2.4892,8.5358,-16.8644,-9.9446,6.0724,-2275.0,-426.0,488.0,30.8,1018.69,-44.03180638923963,0.0,0.0,0.0,447.9240307476734,-90.0,-400
1741247589284,1.0,-2.3912,2.8028,9.1434,-12.4678,-0.3116,11.6128,-2275.0,-426.0,488.0,30.8,1018.53,-44.52921661596746,0.0,0.0,0.0,447.9240307476734,-90.0,-400
1741247589344,1.0,-2.7146,2.842,10.1528,-20.3946,-13.5698,-27.2422,-2269.0,-423.0,488.0,30.8,1018.64,-44.11470974124877,0.0,0.0,0.0,447.96981654133384,-90.0,-400
1741247589404,1.0,-3.2732,2.8224,9.163,6.992,8.2916,-56.601,-2274.0,-427.0,484.0,30.8,1018.55,-44.36341584310011,0.0,0.0,0.0,447.8951327822102,-90.0,-400
1741247589465,1.0,-2.205,1.8718,9.261,-5.2364,-1.216,-29.5488,-2274.0,-427.0,484.0,30.8,1018.5,-44.28051446816424,0.0,0.0,0.0,447.8951327822102,-90.0,-400
1741247589526,1.0,-2.5088,1.1956,8.565199999999999,16.2032,3.363,-10.5982,-2280.0,-429.0,495.0,30.8,1018.58,-43.783092378858946,0.0,0.0,0.0,447.8739346694796,-90.0,-400
1741247589587,1.0,-3.3222,1.1563999999999999,9.702,-3.8228,-9.3822,-28.652,-2280.0,-429.0,495.0,30.8,1018.55,-44.77791283294456,0.0,0.0,0.0,447.8739346694796,-90.0,-400
1741247589647,1.0,-4.1062,1.0388,9.7706,-6.6462,18.7416,-51.452,-2278.0,-428.0,487.0,30.8,1018.5,-44.36341584310011,0.0,0.0,0.0,447.889085822213,-90.0,-400
1741247589707,1.0,-3.9004,0.5781999999999999,10.2018,-14.1892,10.8794,-57.0722,-2280.0,-438.0,483.0,30.8,1018.46,-44.36341584310011,0.0,0.0,0.0,447.65565806565075,-90.0,-400
1741247589767,1.0,-3.9004,0.5781999999999999,9.8294,-24.1414,36.2786,-50.7148,-2280.0,-438.0,483.0,30.8,1018.52,-44.695014752914275,0.0,0.0,0.0,447.65565806565075,-90.0,-400
1741247589826,1.0,-3.577,1.3916,9.8294,-28.12,10.8262,-69.0612,-2282.0,-456.0,482.0,30.8,1018.61,-43.783092378858946,0.0,0.0,0.0,447.2297246604768,-90.0,-400
1741247589885,1.0,-3.5181999999999998,1.3034,8.7906,-2.1926,-10.4614,-43.0654,-2282.0,-456.0,482.0,30.8,1018.58,-43.783092378858946,0.0,0.0,0.0,447.2297246604768,-90.0,-400
1741247589984,2.0,-1.9012,0.7252,8.3986,26.4442,-28.994,21.2762,-2287.0,-457.0,480.0,30.8,1018.5,-43.53437243671704,0.0,0.0,0.0,447.2297035466614,-90.0,180
1741247590143,2.0,-3.1654,0.8428,9.8098,9.0326,-33.2956,-21.3294,-2293.0,-445.0,496.0,30.8,1018.58,-44.11470974124877,0.0,0.0,0.0,447.54719352700647,-90.0,180
1741247590320,2.0,-2.4598,0.8623999999999999,9.604,0.8626,-32.1556,-40.1128,-2301.0,-446.0,498.0,30.8,1018.53,-44.03180638923963,0.0,0.0,0.0,447.56045347585575,-90.0,180
1741247590488,2.0,-1.4896,0.784,9.6236,-3.002,-9.8192,1.8961999999999999,-2298.0,-447.0,499.0,30.8,1018.5,-44.03180638923963,0.0,0.0,0.0,447.5224551104141,-90.0,180
1741247590666,2.0,-1.3719999999999999,0.6174,9.7118,-5.3086,0.95,0.6726,-2301.0,-448.0,508.0,30.8,1018.58,-44.28051446816424,0.0,0.0,0.0,447.51246376201027,-90.0,180
