MilliTime,Phase,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z,Temp,Pres,Alti,Lat,Lng,Distance,Azimuth,Angle,Direction
1741070392901,0.0,2.2441999999999998,-9.212,-0.245,0.0114,-0.076,0.0532,-2170.0,-482.0,564.0,23.8,1021.05,-64.4889410992762,0.0,0.0,15414102.517014813,446.00678375950577,-73.95715994123029,0
1741070392951,0.0,2.2441999999999998,-9.212,-0.245,-0.2166,-0.171,0.0836,-2170.0,-482.0,564.0,23.8,1021.02,-65.0681137919889,0.0,0.0,15414102.517014813,446.00678375950577,-73.95715994123029,0
1741070393000,0.0,2.2246,-9.2218,-0.2352,-0.0152,-0.2128,0.171,-2164.0,-479.0,565.0,23.8,1021.08,-64.8199008604342,0.0,0.0,15414102.517014813,446.0488593177156,-73.95715994123029,0
1741070393050,0.0,2.2246,-9.2218,-0.2352,-0.2584,-0.1102,0.0038,-2164.0,-479.0,565.0,23.8,1021.03,-64.8199008604342,0.0,0.0,15414102.517014813,446.0488593177156,-73.95715994123029,0
1741070393099,0.0,2.2344,-9.212,-0.2254,0.0114,0.114,0.0836,-2162.0,-482.0,565.0,23.8,1021.03,-63.33049925324523,0.0,0.0,15414102.517014813,445.9619140229254,-73.95715994123029,0
1741070393151,0.0,2.2344,-9.2022,-0.2352,-0.171,-0.5586,0.247,-2162.0,-482.0,565.0,23.8,1020.97,-64.07522663397425,0.0,0.0,15414102.517014813,445.9619140229254,-73.95715994123029,0
1741070393203,0.0,2.2344,-9.212,-0.2352,-0.19,-0.1748,0.2736,-2163.0,-478.0,566.0,23.8,1020.98,-64.15797083943939,0.0,0.0,15414102.517014813,446.068523147007,-73.95715994123029,0
1741070393253,0.0,2.2344,-9.2022,-0.2352,-0.2622,-0.2166,0.076,-2163.0,-478.0,566.0,23.8,1020.98,-64.4061995185989,0.0,0.0,15414102.517014813,446.068523147007,-73.95715994123029,0
1741070393305,0.0,2.2344,-9.2022,-0.2352,-0.3648,-0.1976,0.0076,-2167.0,-483.0,566.0,23.7,1021.07,-64.8199008604342,0.0,0.0,15414102.517014813,445.9648033596099,-73.95715994123029,0
1741070393358,0.0,2.2344,-9.212,-0.2352,-0.133,-0.5852,0.1786,-2167.0,-483.0,566.0,23.7,1020.97,-63.826990080185496,0.0,0.0,15414102.517014813,445.9648033596099,-73.95715994123029,0
1741070393411,0.0,2.2344,-9.2022,-0.2254,-0.2774,0.0608,0.2166,-2164.0,-480.0,567.0,23.7,1020.97,-64.8199008604342,0.0,0.0,15414102.517014813,446.0236216416358,-73.95715994123029,0
1741070393463,0.0,2.2344,-9.2022,-0.2352,0.0456,-0.1102,0.1824,-2164.0,-480.0,567.0,23.7,1021.0,-64.8199008604342,0.0,0.0,15414102.517014813,446.0236216416358,-73.95715994123029,0
1741070393514,0.0,2.2246,-9.212,-0.2352,-0.1292,-0.3458,0.0608,-2165.0,-481.0,566.0,23.7,1020.97,-63.909736254357156,0.0,0.0,15414102.517014813,446.0039944515306,-73.95715994123029,0
1741070393566,0.0,2.2246,-9.212,-0.2352,-0.4902,-0.5548,0.0798,-2165.0,-481.0,566.0,23.7,1020.95,-64.4061995185989,0.0,0.0,15414102.517014813,446.0039944515306,-73.95715994123029,0
1741070393619,0.0,2.2344,-9.212,-0.2254,-0.0874,-0.1102,0.133,-2162.0,-482.0,567.0,23.7,1021.01,-64.7371619043577,0.0,0.0,15414102.517014813,445.9619140229254,-73.95715994123029,0
1741070393670,0.0,2.2344,-9.212,-0.25479999999999997,-0.2242,-0.1748,0.1178,-2162.0,-482.0,567.0,23.6,1020.96,-64.24071438869525,0.0,0.0,15414102.517014813,445.9619140229254,-73.95715994123029,0
1741070393721,0.0,2.2344,-9.212,-0.245,-0.114,0.0532,0.1254,-2165.0,-482.0,566.0,23.6,1020.99,-64.7371619043577,0.0,0.0,15414102.517014813,445.97877719902397,-73.95715994123029,0
1741070393773,0.0,2.2344,-9.212,-0.2352,-0.209,-0.1748,0.1064,-2165.0,-482.0,566.0,23.6,1021.01,-63.99248177229002,0.0,0.0,15414102.517014813,445.97877719902397,-73.95715994123029,0
1741070393825,0.0,2.2344,-9.212,-0.2352,-0.1178,0.0228,0.0266,-2164.0,-479.0,568.0,23.6,1020.99,-64.24071438869525,0.0,0.0,15414102.517014813,446.0488593177156,-73.95715994123029,0
1741070393875,0.0,2.2344,-9.212,-0.245,0.2318,-0.0684,0.1064,-2164.0,-479.0,568.0,23.6,1021.01,-63.49599882075661,0.0,0.0,15414102.517014813,446.0488593177156,-73.95715994123029,0
1741070393927,0.0,2.2441999999999998,-9.2218,-0.245,-0.0304,-0.1824,-0.0038,-2164.0,-480.0,566.0,23.6,1020.99,-64.15797083943939,0.0,0.0,15414102.517014813,446.0236216416358,-73.95715994123029,0
1741070393976,0.0,2.2246,-9.2022,-0.2352,-0.1862,-0.2698,0.1254,-2164.0,-480.0,566.0,23.6,1020.98,-63.909736254357156,0.0,0.0,15414102.517014813,446.0236216416358,-73.95715994123029,0
1741070394026,0.0,2.2246,-9.2022,-0.245,-0.1216,-0.1786,0.095,-2164.0,-479.0,569.0,23.6,1020.96,-63.99248177229002,0.0,0.0,15414102.517014813,446.0488593177156,-73.95715994123029,0
1741070394075,0.0,2.2246,-9.212,-0.245,-0.3306,-0.2888,0.0988,-2164.0,-479.0,569.0,23.6,1021.01,-63.99248177229002,0.0,0.0,15414102.517014813,446.0488593177156,-73.95715994123029,0
1741070394125,0.0,2.2344,-9.212,-0.2352,-0.0152,-0.3116,0.1558,-2165.0,-479.0,565.0,23.6,1020.93,-63.909736254357156,0.0,0.0,15414102.517014813,446.05444374598204,-73.95715994123029,0
1741070394176,0.0,2.2344,-9.212,-0.2254,0.0532,-0.1254,0.038,-2165.0,-479.0,565.0,23.6,1021.01,-63.909736254357156,0.0,0.0,15414102.517014813,446.05444374598204,-73.95715994123029,0
1741070394227,0.0,2.2344,-9.2022,-0.245,-0.057,-0.1178,0.1178,-2163.0,-480.0,563.0,23.6,1021.01,-63.49599882075661,0.0,0.0,15414102.517014813,446.0180217159815,-73.95715994123029,0
1741070394278,0.0,2.2344,-9.2022,-0.245,-0.285,-0.2736,0.1254,-2163.0,-480.0,563.0,23.6,1020.99,-63.74424324974552,0.0,0.0,15414102.517014813,446.0180217159815,-73.95715994123029,0
1741070394328,0.0,2.2344,-9.212,-0.2352,-0.1368,-0.19,0.0494,-2165.0,-482.0,569.0,23.6,1020.96,-64.4061995185989,0.0,0.0,15414102.517014813,445.97877719902397,-73.95715994123029,0
1741070394382,0.0,2.2246,-9.212,-0.245,0.0038,-0.4484,0.19,-2165.0,-482.0,569.0,23.6,1020.98,-64.4889410992762,0.0,0.0,15414102.517014813,445.97877719902397,-73.95715994123029,0
1741070394433,0.0,2.2344,-9.212,-0.2254,0.0874,-0.1292,-0.0152,-2163.0,-481.0,567.0,23.6,1021.02,-64.24071438869525,0.0,0.0,15414102.517014813,445.9927784019012,-73.95715994123029,0
1741070394484,0.0,2.2344,-9.2022,-0.245,-0.2204,-0.2128,0.1672,-2163.0,-481.0,567.0,23.6,1020.99,-63.99248177229002,0.0,0.0,15414102.517014813,445.9927784019012,-73.95715994123029,0
1741070394534,0.0,2.2344,-9.2022,-0.245,0.0684,-0.0266,0.0266,-2165.0,-481.0,567.0,23.6,1021.05,-64.4889410992762,0.0,0.0,15414102.517014813,446.0039944515306,-73.95715994123029,0
1741070394584,0.0,2.2441999999999998,-9.212,-0.245,-0.2242,-0.0494,0.1292,-2165.0,-479.0,565.0,23.6,1020.98,-63.909736254357156,0.0,0.0,15414102.517014813,446.05444374598204,-73.95715994123029,0
1741070394635,0.0,2.2344,-9.2022,-0.245,0.0874,-0.2394,0.152,-2163.0,-479.0,565.0,23.6,1021.02,-64.15797083943939,0.0,0.0,15414102.517014813,446.0432699671368,-73.95715994123029,0
1741070394686,0.0,2.2344,-9.2022,-0.245,-0.1292,0.0342,0.0646,-2162.0,-479.0,567.0,23.6,1020.96,-64.4889410992762,0.0,0.0,15414102.517014813,446.03767568784116,-73.95715994123029,0
1741070394737,0.0,2.2344,-9.2022,-0.245,-0.4142,-0.3762,0.0912,-2162.0,-479.0,567.0,23.6,1020.93,-63.909736254357156,0.0,0.0,15414102.517014813,446.03767568784116,-73.95715994123029,0
1741070394789,0.0,2.2344,-9.212,-0.2352,-0.2128,-0.3876,0.0684,-2164.0,-480.0,566.0,23.7,1021.01,-64.4061995185989,0.0,0.0,15414102.517014813,446.0236216416358,-73.95715994123029,0
1741070394840,0.0,2.2344,-9.2022,-0.2352,-0.0988,-0.2242,0.0608,-2164.0,-480.0,566.0,23.7,1021.02,-64.07522663397425,0.0,0.0,15414102.517014813,446.0236216416358,-73.95715994123029,0
1741070394890,0.0,2.2344,-9.212,-0.2254,-0.3534,-0.2926,0.1824,-2165.0,-479.0,567.0,23.7,1020.98,-63.66149576303722,0.0,0.0,15414102.517014813,446.05444374598204,-73.95715994123029,0
1741070394941,0.0,2.2344,-9.212,-0.245,-0.2014,-0.4788,0.1596,-2165.0,-479.0,567.0,23.7,1020.94,-63.33049925324523,0.0,0.0,15414102.517014813,446.05444374598204,-73.95715994123029,0
1741070394991,0.0,2.2344,-9.212,-0.245,-0.3724,-0.057,0.1406,-2165.0,-480.0,568.0,23.7,1021.01,-63.33049925324523,0.0,0.0,15414102.517014813,446.0292166366269,-73.95715994123029,0
1741070395040,0.0,2.2344,-9.2218,-0.2352,-0.1634,0.0456,0.1444,-2165.0,-480.0,568.0,23.7,1021.01,-64.07522663397425,0.0,0.0,15414102.517014813,446.0292166366269,-73.95715994123029,0
1741070395089,0.0,2.2441999999999998,-9.2022,-0.2352,-0.0684,-0.4028,0.0076,-2163.0,-480.0,567.0,23.7,1021.06,-64.07522663397425,0.0,0.0,15414102.517014813,446.0180217159815,-73.95715994123029,0
1741070395139,0.0,2.2344,-9.2022,-0.245,-0.0608,-0.3382,0.1558,-2163.0,-480.0,567.0,23.7,1021.04,-64.4061995185989,0.0,0.0,15414102.517014813,446.0180217159815,-73.95715994123029,0
1741070395189,0.0,2.2344,-9.2022,-0.245,-0.076,-0.3116,0.1596,-2165.0,-480.0,566.0,23.7,1020.94,-64.07522663397425,0.0,0.0,15414102.517014813,446.0292166366269,-73.95715994123029,0
1741070395239,0.0,2.2344,-9.212,-0.2352,-0.0152,-0.2888,0.0798,-2165.0,-480.0,566.0,23.7,1020.94,-63.826990080185496,0.0,0.0,15414102.517014813,446.0292166366269,-73.95715994123029,0
1741070395291,0.0,2.2344,-9.2022,-0.25479999999999997,-0.2318,-0.418,0.0532,-2167.0,-480.0,564.0,23.7,1020.91,-64.57168202378362,0.0,0.0,15414102.517014813,446.04039186021896,-73.95715994123029,0
1741070395346,0.0,2.2344,-9.2022,-0.2352,-0.38,-0.3116,0.2356,-2167.0,-480.0,564.0,23.7,1021.01,-64.32345728174187,0.0,0.0,15414102.517014813,446.04039186021896,-73.95715994123029,0
1741070395410,1.0,2.2246,-9.2022,-0.2254,-0.2052,0.038,0.0152,-2166.0,-480.0,569.0,23.8,1021.0,-64.57168202378362,0.0,0.0,15414102.517014813,446.0348067073574,-73.95715994123029,360
1741070395471,1.0,2.2344,-9.212,-0.2352,-0.1292,-0.4446,0.209,-2166.0,-480.0,569.0,23.8,1021.06,-64.90263916039004,0.0,0.0,15414102.517014813,446.0348067073574,-73.95715994123029,360
1741070395531,1.0,2.2344,-9.2022,-0.245,-0.2736,-0.1216,-0.0456,-2164.0,-478.0,567.0,23.7,1021.01,-64.15797083943939,0.0,0.0,15414102.517014813,446.074101916106,-73.95715994123029,360
1741070395592,1.0,2.2344,-9.212,-0.2352,-0.2166,-0.1026,0.095,-2164.0,-479.0,567.0,23.7,1021.04,-64.07522663397425,0.0,0.0,15414102.517014813,446.0488593177156,-73.95715994123029,360
1741070395656,1.0,2.2344,-9.212,-0.2352,-0.0114,-0.2964,0.1102,-2165.0,-479.0,567.0,23.8,1021.1,-64.8199008604342,0.0,0.0,15414102.517014813,446.05444374598204,-73.95715994123029,360
1741070395717,1.0,2.2344,-9.2022,-0.245,-0.0418,0.0836,0.2204,-2165.0,-480.0,569.0,23.8,1020.91,-63.909736254357156,0.0,0.0,15414102.517014813,446.0292166366269,-73.95715994123029,360
1741070395778,1.0,2.2344,-9.212,-0.2352,-0.133,-0.2128,0.038,-2165.0,-480.0,569.0,23.8,1021.0,-64.90263916039004,0.0,0.0,15414102.517014813,446.0292166366269,-73.95715994123029,360
1741070395840,1.0,2.2344,-9.2022,-0.2352,-0.3154,-0.2964,0.0684,-2167.0,-478.0,567.0,23.8,1020.89,-65.15085012365162,0.0,0.0,15414102.517014813,446.09080876522546,-73.95715994123029,360
1741070395900,1.0,2.2344,-9.2022,-0.245,-0.228,-0.171,0.1862,-2165.0,-481.0,566.0,23.7,1021.04,-64.4061995185989,0.0,0.0,15414102.517014813,446.0039944515306,-73.95715994123029,360
1741070395961,1.0,2.2344,-9.2022,-0.2352,-0.1406,0.4104,0.0304,-2165.0,-481.0,566.0,23.8,1020.93,-63.74424324974552,0.0,0.0,15414102.517014813,446.0039944515306,-73.95715994123029,360
1741070396021,1.0,2.2246,-9.212,-0.2254,-0.2432,0.1178,0.0608,-2162.0,-480.0,566.0,23.8,1020.9,-63.33049925324523,0.0,0.0,15414102.517014813,446.01241685325033,-73.95715994123029,360
1741070396082,1.0,2.2344,-9.212,-0.2352,0.057,-0.1368,0.171,-2162.0,-480.0,566.0,23.8,1020.9,-64.4061995185989,0.0,0.0,15414102.517014813,446.01241685325033,-73.95715994123029,360
