MilliTime,Phase,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z,Temp,Pres,Alti,Lat,Lng,Distance,Azimuth,Angle,Direction
1770428289662,0.0,-6.272,0.6664,7.9772,-4.4536,1.254,-4.503,-2093.0,-585.0,529.0,12.0,1011.67,14.246278801147978,0.0,0.0,0.0,442.9141571259513,-90.0,0
1770428289712,0.0,-6.223,0.441,7.7714,2.9868,-1.596,-1.3186,-2093.0,-585.0,529.0,12.1,1011.63,14.246278801147978,0.0,0.0,0.0,442.9141571259513,-90.0,0
1770428289762,0.0,-6.1642,0.2744,7.7909999999999995,4.769,-1.33,-1.8734,-2091.0,-586.0,529.0,12.1,1011.55,14.746502241210061,0.0,0.0,0.0,442.8745416812082,-90.0,0
1770428289811,0.0,-6.203399999999999,0.441,7.987,-1.254,-2.033,-2.7132,-2091.0,-586.0,529.0,12.1,1011.54,13.996176090346617,0.0,0.0,0.0,442.8745416812082,-90.0,0
1770428289861,0.0,-6.203399999999999,0.441,7.987,-2.4852,-1.3604,-7.676,-2092.0,-587.0,530.0,12.0,1011.63,13.746079385268557,0.0,0.0,0.0,442.85626620945624,-90.0,0
1770428289910,0.0,-6.3014,0.1862,7.938,-7.5582,0.1786,-2.5004,-2092.0,-587.0,530.0,12.0,1011.52,14.329647706076056,0.0,0.0,0.0,442.85626620945624,-90.0,0
1770428289960,0.0,-6.0858,0.12739999999999999,7.9478,-7.8736,-1.3984,1.2692,-2092.0,-584.0,528.0,12.1,1011.58,13.4126264535096,0.0,0.0,0.0,442.93246188121276,-90.0,0
1770428290011,0.0,-6.1544,0.12739999999999999,7.8595999999999995,-4.56,-1.064,3.363,-2092.0,-584.0,528.0,12.1,1011.6,13.495988685593886,0.0,0.0,0.0,442.93246188121276,-90.0,0
1770428290061,0.0,-6.2916,0.2744,7.8595999999999995,-2.5004,-1.5352,-1.9608,-2092.0,-590.0,528.0,12.1,1011.63,14.329647706076056,0.0,0.0,0.0,442.7801273601738,-90.0,0
1770428290111,0.0,-6.2916,0.2744,7.8595999999999995,-4.7956,-0.6384,-5.4834,-2092.0,-590.0,528.0,12.1,1011.65,14.162910563556943,0.0,0.0,0.0,442.7801273601738,-90.0,0
1770428290160,0.0,-6.1838,0.12739999999999999,8.1046,-4.4422,1.5048,-3.2984,-2088.0,-586.0,528.0,12.1,1011.57,14.246278801147978,0.0,0.0,0.0,442.8531534172781,-90.0,0
1770428290210,0.0,-6.3308,-0.147,7.8008,-3.5188,-0.095,-3.5758,-2088.0,-586.0,528.0,12.1,1011.54,14.829875150421223,0.0,0.0,0.0,442.8531534172781,-90.0,0
1770428290260,0.0,-6.2132,-0.32339999999999997,7.938,-7.1668,1.805,1.2388,-2088.0,-588.0,528.0,12.1,1011.6,13.495988685593886,0.0,0.0,0.0,442.8022921834997,-90.0,0
1770428290311,0.0,-6.2132,-0.32339999999999997,7.938,-10.4842,1.2844,5.187,-2088.0,-588.0,528.0,12.1,1011.6,13.162543760535808,0.0,0.0,0.0,442.8022921834997,-90.0,0
1770428290362,0.0,-6.066199999999999,-0.2254,8.0066,-11.9244,0.1406,3.705,-2088.0,-587.0,528.0,12.1,1011.64,14.246278801147978,0.0,0.0,0.0,442.82771962717953,-90.0,0
1770428290415,0.0,-6.0858,-0.0294,8.1242,-11.6622,1.3034,2.0026,-2088.0,-587.0,528.0,12.1,1011.5,13.329264888649153,0.0,0.0,0.0,442.82771962717953,-90.0,0
1770428290467,0.0,-6.1053999999999995,0.0196,7.8988,-3.8038,-0.57,0.2888,-2089.0,-585.0,526.0,12.1,1011.58,13.6627151514586,0.0,0.0,0.0,442.88571889153104,-90.0,0
1770428290519,0.0,-6.1446,0.0294,7.8008,2.5688,-1.3566,-1.5124,-2089.0,-585.0,529.0,12.1,1011.66,13.9128098546978,0.0,0.0,0.0,442.88571889153104,-90.0,0
1770428290571,0.0,-6.1446,0.0294,7.8008,5.4758,-4.0432,-6.9958,-2088.0,-591.0,529.0,12.1,1011.61,13.4126264535096,0.0,0.0,0.0,442.7260480072747,-90.0,0
1770428290620,0.0,-6.223,-0.1666,7.8498,3.781,-4.3472,-4.0128,-2087.0,-585.0,527.0,12.1,1011.55,12.9958253011505,0.0,0.0,0.0,442.87146186965276,-90.0,0
1770428290670,0.0,-6.1053999999999995,-0.3528,7.9967999999999995,0.2356,-2.0634,-5.7418,-2087.0,-585.0,527.0,12.1,1011.55,13.329264888649153,0.0,0.0,0.0,442.87146186965276,-90.0,0
1770428290720,0.0,-6.2132,-0.5095999999999999,8.232,-4.9362,1.8202,-1.4554,-2087.0,-588.0,528.0,12.1,1011.61,14.329647706076056,0.0,0.0,0.0,442.7951292974644,-90.0,0
1770428290770,0.0,-6.2132,-0.5095999999999999,8.232,-4.7082,3.7126,-0.38,-2087.0,-588.0,528.0,12.1,1011.56,14.079542993293103,0.0,0.0,0.0,442.7951292974644,-90.0,0
1770428290819,0.0,-6.272,-0.6076,7.9772,-5.9014,2.6942,2.6524,-2085.0,-587.0,529.0,12.1,1011.56,12.9958253011505,0.0,0.0,0.0,442.80624308170354,-90.0,0
1770428290869,0.0,-6.0858,-0.539,7.8498,-8.1244,0.5016,5.2934,-2085.0,-587.0,529.0,12.1,1011.61,13.6627151514586,0.0,0.0,0.0,442.80624308170354,-90.0,0
1770428290918,0.0,-6.1446,-0.2646,7.8106,-5.8596,-1.425,0.1064,-2085.0,-587.0,527.0,12.1,1011.6,13.9128098546978,0.0,0.0,0.0,442.80624308170354,-90.0,0
1770428290968,0.0,-6.2425999999999995,-0.3626,7.8988,-1.9456,-1.3984,-4.5068,-2085.0,-586.0,527.0,12.1,1011.61,12.9958253011505,0.0,0.0,0.0,442.83170810433387,-90.0,0
1770428291018,0.0,-6.2425999999999995,-0.3626,7.8988,-4.7386,1.121,-0.3762,-2085.0,-586.0,529.0,12.1,1011.58,13.329264888649153,0.0,0.0,0.0,442.83170810433387,-90.0,0
1770428291068,0.0,-6.1152,-0.392,8.0458,-3.0894,1.3984,0.9424,-2085.0,-589.0,529.0,12.1,1011.56,14.579758425010485,0.0,0.0,0.0,442.7553321575955,-90.0,0
1770428291118,0.0,-6.1544,-0.5781999999999999,7.8694,-0.8398,1.2008,-0.988,-2085.0,-589.0,529.0,12.1,1011.6,13.6627151514586,0.0,0.0,0.0,442.7553321575955,-90.0,0
1770428291167,0.0,-6.125,-0.539,7.820399999999999,-3.9216,-0.1786,0.76,-2085.0,-584.0,526.0,12.1,1011.51,13.9128098546978,0.0,0.0,0.0,442.882657232386,-90.0,0
1770428291217,0.0,-6.125,-0.539,7.820399999999999,-8.2346,-1.3224,-1.1134,-2085.0,-584.0,526.0,12.1,1011.6,13.9128098546978,0.0,0.0,0.0,442.882657232386,-90.0,0
1770428291268,0.0,-6.1152,-0.392,7.8988,-6.2661999999999995,-2.4358,-4.2066,-2084.0,-584.0,528.0,12.1,1011.55,14.496387517997466,0.0,0.0,0.0,442.8755169559097,-90.0,0
1770428291319,0.0,-6.1152,-0.441,7.8498,2.0786,-5.6164,-8.3144,-2084.0,-584.0,529.0,12.1,1011.57,13.996176090346617,0.0,0.0,0.0,442.8755169559097,-90.0,0
1770428291370,0.0,-6.2132,-0.5488,8.134,-1.4706,-2.2496,-15.4166,-2082.0,-585.0,529.0,12.1,1011.64,13.4126264535096,0.0,0.0,0.0,442.8357082324079,-90.0,0
1770428291420,0.0,-6.2524,-0.6664,8.290799999999999,-8.018,5.016,-18.3464,-2084.0,-586.0,531.0,12.1,1011.51,13.9128098546978,0.0,0.0,0.0,442.8245469506988,-90.0,0
1770428291473,0.0,-6.2524,-0.6664,8.290799999999999,-8.7628,6.0382,-14.2652,-2084.0,-586.0,531.0,12.1,1011.66,14.246278801147978,0.0,0.0,0.0,442.8245469506988,-90.0,0
1770428291525,0.0,-5.978,-1.0486,7.8302,1.4022,1.7442,-6.6158,-2078.0,-587.0,533.0,12.0,1011.55,14.496387517997466,0.0,0.0,0.0,442.75590776403754,-90.0,0
1770428291577,0.0,-6.0367999999999995,-1.3719999999999999,7.4676,7.7444,0.3002,-2.5346,-2078.0,-587.0,533.0,12.0,1011.55,13.9128098546978,0.0,0.0,0.0,442.75590776403754,-90.0,0
1770428291627,0.0,-6.1544,-1.3426,7.8792,1.7138,0.5548,5.567,-2076.0,-589.0,530.0,12.0,1011.6,13.996176090346617,0.0,0.0,0.0,442.6903695808451,-90.0,0
1770428291677,0.0,-6.1544,-1.3426,7.7909999999999995,3.4352,-0.0494,5.814,-2076.0,-589.0,530.0,12.0,1011.58,14.579758425010485,0.0,0.0,0.0,442.6903695808451,-90.0,0
1770428291727,0.0,-6.1739999999999995,-1.2348,7.7909999999999995,6.8172,-1.5884,7.2124,-2077.0,-589.0,528.0,12.0,1011.54,14.663129999414684,0.0,0.0,0.0,442.6976133795778,-90.0,0
1770428291776,0.0,-6.1053999999999995,-0.98,7.742,9.1314,-2.147,9.2492,-2077.0,-589.0,528.0,12.0,1011.57,14.663129999414684,0.0,0.0,0.0,442.6976133795778,-90.0,0
1770428291826,0.0,-5.9388,-0.6664,7.7812,20.1362,-5.5176,14.1246,-2083.0,-586.0,527.0,12.0,1011.49,14.746502241210061,0.0,0.0,0.0,442.8173794252995,-90.0,0
1770428291876,0.0,-6.0367999999999995,-0.5194,7.7028,28.3974,-5.1452,12.7756,-2083.0,-586.0,527.0,12.0,1011.6,13.746079385268557,0.0,0.0,0.0,442.8173794252995,-90.0,0
1770428291926,0.0,-6.0367999999999995,-0.5194,7.7028,16.0132,-0.8322,9.9902,-2086.0,-587.0,527.0,12.0,1011.58,14.496387517997466,0.0,0.0,0.0,442.81340829035054,-90.0,0
1770428291975,0.0,-6.2328,-0.0098,8.3888,6.3232,4.5828,1.0906,-2086.0,-587.0,527.0,12.0,1011.57,14.413017278355936,0.0,0.0,0.0,442.81340829035054,-90.0,0
1770428292026,0.0,-6.2524,0.0098,8.1438,2.4852,1.5428,-3.6366,-2087.0,-586.0,532.0,12.0,1011.51,14.162910563556943,0.0,0.0,0.0,442.8460113293751,-90.0,0
1770428292076,0.0,-6.076,-0.0588,7.84,2.0672,-0.893,-4.2408,-2087.0,-586.0,532.0,12.0,1011.58,13.996176090346617,0.0,0.0,0.0,442.8460113293751,-90.0,0
1770428292125,0.0,-6.076,-0.0588,7.84,4.3434,-4.047,-5.3314,-2088.0,-591.0,532.0,12.0,1011.55,14.246278801147978,0.0,0.0,0.0,442.7260480072747,-90.0,0
1770428292175,0.0,-6.1152,-0.1666,7.84,5.7646,-2.451,-4.1876,-2088.0,-591.0,532.0,12.0,1011.49,14.246278801147978,0.0,0.0,0.0,442.7260480072747,-90.0,0
1770428292224,0.0,-6.0858,-0.12739999999999999,8.1046,5.1414,1.1666,2.8424,-2088.0,-592.0,530.0,12.0,1011.57,13.57935158490202,0.0,0.0,0.0,442.7006460255027,-90.0,0
1770428292274,0.0,-6.027,-0.1372,8.1046,9.5646,3.9634,10.716,-2088.0,-592.0,530.0,12.0,1011.59,14.496387517997466,0.0,0.0,0.0,442.7006460255027,-90.0,0
1770428292326,0.0,-6.027,-0.1372,8.0948,11.6242,5.6772,11.2746,-2089.0,-584.0,530.0,12.0,1011.54,14.496387517997466,0.0,0.0,0.0,442.9111549395473,-90.0,0
1770428292378,0.0,-6.1642,0.0686,8.0948,12.9694,4.7614,14.9834,-2089.0,-584.0,530.0,11.9,1011.52,15.079997882628172,0.0,0.0,0.0,442.9111549395473,-90.0,0
1770428292428,0.0,-6.0367999999999995,0.49,7.888999999999999,18.0994,3.7202,13.5128,-2092.0,-587.0,534.0,11.9,1011.49,18.33214016672345,0.0,0.0,0.0,442.85626620945624,-90.0,0
1770428292479,0.0,-6.2622,0.6566,7.7616,16.1652,3.99,11.3354,-2092.0,-587.0,534.0,11.9,1011.52,13.57935158490202,0.0,0.0,0.0,442.85626620945624,-90.0,0
1770428292531,0.0,-6.3308,0.784,7.9184,13.794,2.1508,6.8628,-2099.0,-587.0,539.0,11.9,1011.54,15.246749708038651,0.0,0.0,0.0,442.9059799671594,-90.0,0
1770428292581,0.0,-6.3308,0.784,7.9184,10.0396,2.451,1.881,-2099.0,-587.0,539.0,11.7,1011.54,17.915142089623092,0.0,0.0,0.0,442.9059799671594,-90.0,0
1770428292630,0.0,-6.3602,0.7252,7.9086,3.6442,1.5694,3.8228,-2100.0,-588.0,536.0,11.9,1011.62,14.663129999414684,0.0,0.0,0.0,442.8877535427913,-90.0,0
1770428292679,0.0,-6.223,0.8428,7.8008,-1.995,1.235,1.6796,-2100.0,-588.0,536.0,11.9,1011.66,15.41350420337312,0.0,0.0,0.0,442.8877535427913,-90.0,0
1770428292730,0.0,-6.3111999999999995,0.8526,7.8988,-9.1542,0.7676,-0.8512,-2097.0,-589.0,534.0,12.0,1011.57,14.996622971120436,0.0,0.0,0.0,442.8411452582145,-90.0,0
1770428292779,0.0,-6.2524,0.9114,7.8988,-12.9238,1.767,1.2882,-2097.0,-589.0,534.0,11.9,1011.64,14.246278801147978,0.0,0.0,0.0,442.8411452582145,-90.0,0
1770428292828,0.0,-6.2524,0.9114,7.8988,-14.0296,2.7664,1.5466,-2097.0,-587.0,538.0,11.9,1011.59,13.829444286346648,0.0,0.0,0.0,442.89180744164275,-90.0,0
1770428292877,0.0,-6.2328,0.9702,7.8792,-12.0992,2.242,-1.9722,-2097.0,-587.0,538.0,11.9,1011.55,13.57935158490202,0.0,0.0,0.0,442.89180744164275,-90.0,0
1770428292927,0.0,-6.3896,0.7938,7.7714,-8.5386,1.919,-7.7862,-2097.0,-592.0,536.0,11.9,1011.57,13.996176090346617,0.0,0.0,0.0,442.7651991623345,-90.0,0
1770428292978,0.0,-6.4876,0.5194,7.7028,-7.3112,1.8012,-7.4784,-2097.0,-592.0,536.0,11.9,1011.58,14.496387517997466,0.0,0.0,0.0,442.7651991623345,-90.0,0
1770428293029,0.0,-6.4876,0.5194,7.7028,-6.593,-0.2584,0.399,-2095.0,-589.0,538.0,11.9,1011.52,14.663129999414684,0.0,0.0,0.0,442.8269063361926,-90.0,0
1770428293078,0.0,-6.3308,0.3822,7.5754,-4.2788,-1.5428,-1.8468,-2095.0,-589.0,538.0,11.9,1011.59,13.4126264535096,0.0,0.0,0.0,442.8269063361926,-90.0,0
1770428293127,0.0,-6.4974,0.294,7.7126,-9.6748,-1.0184,-5.2136,-2094.0,-589.0,532.0,11.9,1011.66,13.4126264535096,0.0,0.0,0.0,442.81977742276484,-90.0,0
1770428293177,0.0,-6.3111999999999995,0.3038,7.957599999999999,-15.5686,-0.5548,-1.4706,-2094.0,-589.0,532.0,11.9,1011.64,13.57935158490202,0.0,0.0,0.0,442.81977742276484,-90.0,0
1770428293226,0.0,-6.3111999999999995,0.3038,7.957599999999999,-13.3874,-0.646,-1.8506,-2089.0,-585.0,534.0,11.9,1011.62,14.162910563556943,0.0,0.0,0.0,442.88571889153104,-90.0,0
1770428293279,0.0,-6.2916,0.2352,7.7909999999999995,-8.7362,-1.5618,-2.2344,-2089.0,-585.0,534.0,11.9,1011.49,14.413017278355936,0.0,0.0,0.0,442.88571889153104,-90.0,0
1770428293329,0.0,-6.3014,0.1862,7.8498,-3.99,0.076,0.1102,-2092.0,-591.0,534.0,11.9,1011.54,14.496387517997466,0.0,0.0,0.0,442.75476040643866,-90.0,0
1770428293381,0.0,-6.3797999999999995,0.1372,7.888999999999999,0.8968,1.3414,-0.8284,-2092.0,-591.0,534.0,11.9,1011.54,14.413017278355936,0.0,0.0,0.0,442.75476040643866,-90.0,0
1770428293431,0.0,-6.2622,0.10779999999999999,7.938,-0.8398,1.8924,0.9576,-2092.0,-591.0,534.0,11.9,1011.52,13.57935158490202,0.0,0.0,0.0,442.75476040643866,-90.0,0
1770428293483,0.0,-6.2622,0.10779999999999999,7.938,-1.9988,0.779,0.456,-2092.0,-591.0,534.0,11.9,1011.52,13.57935158490202,0.0,0.0,0.0,442.75476040643866,-90.0,0
1770428293536,0.0,-6.1936,0.098,7.8694,-1.0298,-0.399,-3.6252,-2090.0,-590.0,538.0,11.9,1011.48,13.996176090346617,0.0,0.0,0.0,442.7658045687,-90.0,0
1770428293586,0.0,-6.321,0.147,7.7714,-1.0374,-1.0754,-3.7012,-2090.0,-590.0,538.0,11.9,1011.61,14.413017278355936,0.0,0.0,0.0,442.7658045687,-90.0,0
1770428293635,0.0,-6.37,0.0784,7.693,0.969,-2.6448,-6.5968,-2092.0,-589.0,536.0,11.9,1011.52,13.57935158490202,0.0,0.0,0.0,442.8055006503117,-90.0,0
1770428293685,0.0,-6.37,-0.147,7.7322,1.235,-1.3148,-7.0908,-2092.0,-589.0,536.0,11.9,1011.52,13.57935158490202,0.0,0.0,0.0,442.8055006503117,-90.0,0
1770428293734,0.0,-6.4386,-0.147,7.7322,-0.5434,-0.8816,-1.9,-2090.0,-592.0,533.0,11.9,1011.59,13.996176090346617,0.0,0.0,0.0,442.7150356470349,-90.0,0
1770428293784,0.0,-6.321,-0.2646,7.742,-0.9272,-1.2426,-3.4048,-2090.0,-592.0,533.0,11.9,1011.59,13.996176090346617,0.0,0.0,0.0,442.7150356470349,-90.0,0
1770428293834,0.0,-6.4483999999999995,-0.41159999999999997,7.8498,-6.935,0.8436,-1.0792,-2089.0,-594.0,534.0,11.9,1011.49,13.4126264535096,0.0,0.0,0.0,442.6570799057356,-90.0,0
1770428293883,0.0,-6.1446,-0.20579999999999998,7.9184,-10.157399999999999,-0.0342,4.997,-2089.0,-594.0,534.0,12.0,1011.55,14.246278801147978,0.0,0.0,0.0,442.6570799057356,-90.0,0
1770428293933,0.0,-6.1446,-0.20579999999999998,7.9184,-3.8228,-0.9614,2.8006,-2090.0,-589.0,535.0,12.0,1011.58,13.9128098546978,0.0,0.0,0.0,442.79119856255056,-90.0,0
1770428293982,0.0,-6.2818,-0.12739999999999999,7.8302,-3.6328,0.7752,0.095,-2090.0,-589.0,535.0,11.9,1011.64,13.996176090346617,0.0,0.0,0.0,442.79119856255056,-90.0,0
1770428294044,1.0,-6.2622,0.0784,8.0066,-1.6492,2.3522,-1.8658,-2089.0,-589.0,537.0,12.0,1011.64,13.4126264535096,0.0,0.0,0.0,442.7840380049363,-90.0,360
1770428294111,1.0,-6.3111999999999995,-0.0392,7.751799999999999,7.8204,-0.6726,-3.1008,-2089.0,-589.0,537.0,11.9,1011.46,13.9128098546978,0.0,0.0,0.0,442.7840380049363,-90.0,360
1770428294170,1.0,-6.2622,-0.245,7.6734,8.8806,-4.2864,-2.831,-2086.0,-594.0,534.0,12.0,1011.61,13.996176090346617,0.0,0.0,0.0,442.63540465024806,-90.0,360
1770428294230,1.0,-6.2818,-0.2646,7.9184,1.2084,-3.1122,-3.9596,-2086.0,-594.0,534.0,12.0,1011.55,13.829444286346648,0.0,0.0,0.0,442.63540465024806,-90.0,360
1770428294290,1.0,-6.37,-0.245,7.9967999999999995,-3.5264,0.8322,-9.9712,-2088.0,-590.0,534.0,12.0,1011.49,13.996176090346617,0.0,0.0,0.0,442.7514563659309,-90.0,360
1770428294350,1.0,-6.3896,-0.4508,7.957599999999999,-8.9794,6.4752,-6.137,-2084.0,-605.0,548.0,12.0,1011.49,13.9128098546978,0.0,0.0,0.0,442.3416116815519,-90.0,360
1770428294410,1.0,-6.2818,-0.5488,7.8302,-6.137,6.2396,-1.425,-2084.0,-605.0,548.0,12.0,1011.48,13.6627151514586,0.0,0.0,0.0,442.3416116815519,-90.0,360
1770428294470,1.0,-6.2818,-0.5488,7.614599999999999,-1.026,4.2256,-1.7062,-2083.0,-591.0,536.0,12.0,1011.58,14.246278801147978,0.0,0.0,0.0,442.69001396593274,-90.0,360
1770428294535,1.0,-6.3994,-0.5095999999999999,7.644,-0.247,0.8854,-2.299,-2084.0,-595.0,540.0,12.0,1011.64,13.996176090346617,0.0,0.0,0.0,442.5954982134432,-90.0,360
1770428294595,1.0,-6.2916,-0.3822,7.644,3.1008,-4.1116,-5.3352,-2084.0,-595.0,540.0,12.0,1011.62,14.162910563556943,0.0,0.0,0.0,442.5954982134432,-90.0,360
1770428294654,1.0,-6.3504,-0.4606,7.5754,2.2686,-4.218,-4.5524,-2085.0,-591.0,535.0,12.0,1011.6,14.246278801147978,0.0,0.0,0.0,442.7044467793442,-90.0,360
1770428294714,1.0,-6.3014,-0.4606,7.8498,1.6644,-0.4446,-2.7968,-2085.0,-591.0,535.0,12.0,1011.52,13.996176090346617,0.0,0.0,0.0,442.7044467793442,-90.0,360
1770428294774,1.0,-6.3797999999999995,-0.5488,7.8988,2.4737999999999998,1.3072,0.133,-2084.0,-595.0,536.0,12.0,1011.57,13.746079385268557,0.0,0.0,0.0,442.5954982134432,-90.0,360
1770428294833,1.0,-6.3111999999999995,-0.5586,7.8595999999999995,1.2882,1.5504,0.1406,-2082.0,-589.0,535.0,12.0,1011.62,13.9128098546978,0.0,0.0,0.0,442.73373574300206,-90.0,360
1770428294893,1.0,-6.321,-0.4606,7.8498,0.836,0.2622,1.0944,-2082.0,-589.0,535.0,12.0,1011.54,14.496387517997466,0.0,0.0,0.0,442.73373574300206,-90.0,360
1770428294952,1.0,-6.3308,-0.48019999999999996,7.595,5.2136,-3.154,-2.1812,-2083.0,-592.0,535.0,12.0,1011.62,13.4126264535096,0.0,0.0,0.0,442.66456009850924,-90.0,360
1770428295013,1.0,-6.4483999999999995,-0.49979999999999997,7.8792,-1.0526,1.6758,-1.3794,-2083.0,-592.0,535.0,11.9,1011.57,13.996176090346617,0.0,0.0,0.0,442.66456009850924,-90.0,360
1770428295075,1.0,-6.321,-0.49,7.820399999999999,-0.1862,0.7182,3.9938,-2084.0,-596.0,539.0,11.9,1011.58,14.246278801147978,0.0,0.0,0.0,442.57008045439125,-90.0,360
1770428295135,1.0,-6.37,-0.539,7.5851999999999995,5.8938,-0.9462,1.2616,-2086.0,-592.0,537.0,11.9,1011.49,15.246749708038651,0.0,0.0,0.0,442.68623086608346,-90.0,360
1770428295194,1.0,-6.37,-0.3724,7.7322,4.2522,-3.3896,1.995,-2086.0,-592.0,537.0,11.9,1011.64,13.9128098546978,0.0,0.0,0.0,442.68623086608346,-90.0,360
1770428295254,1.0,-6.3111999999999995,-0.294,7.6636,9.272,-5.4454,3.5796,-2085.0,-588.0,537.0,11.9,1011.54,13.4126264535096,0.0,0.0,0.0,442.78078443023793,-90.0,360
1770428295314,1.0,-6.2916,-0.098,7.987,10.0586,-3.971,3.6822,-2085.0,-588.0,537.0,11.9,1011.57,13.996176090346617,0.0,0.0,0.0,442.78078443023793,-90.0,360
1770428295374,1.0,-6.2916,-0.098,7.987,9.9902,-1.862,-2.5764,-2086.0,-588.0,535.0,11.9,1011.54,13.9128098546978,0.0,0.0,0.0,442.7879600491291,-90.0,360
1770428295435,1.0,-6.3504,0.0,8.036,1.7973999999999999,1.7328,-5.985,-2087.0,-591.0,534.0,11.9,1011.52,14.246278801147978,0.0,0.0,0.0,442.718853985873,-90.0,360
1770428295495,1.0,-6.2328,-0.0588,8.1144,2.9792,-0.3306,-2.6866,-2087.0,-591.0,534.0,11.9,1011.52,13.079184197258302,0.0,0.0,0.0,442.718853985873,-90.0,360
1770428295557,1.0,-6.1936,-0.20579999999999998,7.693,5.2136,-3.2604,-1.8468,-2087.0,-588.0,540.0,11.9,1011.55,14.413017278355936,0.0,0.0,0.0,442.7951292974644,-90.0,360
1770428295617,1.0,-6.2622,-0.147,7.7714,-0.836,-1.3224,-1.4554,-2087.0,-588.0,540.0,11.9,1011.59,14.162910563556943,0.0,0.0,0.0,442.7951292974644,-90.0,360
1770428295676,1.0,-6.272,-0.0588,8.0948,-3.5074,1.2502,-2.3598,-2085.0,-591.0,535.0,11.9,1011.57,13.9128098546978,0.0,0.0,0.0,442.7044467793442,-90.0,360
1770428295736,1.0,-6.2132,-0.12739999999999999,7.9772,-0.342,1.577,3.686,-2086.0,-590.0,535.0,11.9,1011.49,14.746502241210061,0.0,0.0,0.0,442.7370826859843,-90.0,360
1770428295795,1.0,-6.203399999999999,-0.147,7.84,1.0488,-0.3876,1.8582,-2086.0,-590.0,535.0,11.9,1011.54,13.6627151514586,0.0,0.0,0.0,442.7370826859843,-90.0,360
1770428295855,1.0,-6.3504,-0.10779999999999999,7.7714,-2.5916,-1.1628,-0.4674,-2085.0,-592.0,533.0,11.9,1011.56,13.4126264535096,0.0,0.0,0.0,442.67901368898254,-90.0,360
1770428295915,1.0,-6.1544,-0.1764,7.8792,-2.6904,-1.8316,2.8614,-2085.0,-592.0,533.0,11.9,1011.62,13.6627151514586,0.0,0.0,0.0,442.67901368898254,-90.0,360
1770428295974,1.0,-6.2916,-0.1176,7.8302,0.3952,-2.7664,1.596,-2085.0,-590.0,536.0,11.9,1011.56,14.246278801147978,0.0,0.0,0.0,442.72988627142075,-90.0,360
