MilliTime,Phase,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z,Temp,Pres,Alti,Lat,Lng,Distance,Azimuth,Angle,Direction
1741409944564,0.0,-0.98,10.241,-0.3724,1.2426,-21.9754,13.8358,-2371.0,-452.0,716.0,23.4,1022.52,-77.30596025017952,30.375038333333332,130.95970666666668,103.21746768059954,447.7368188937616,-160.52386585267598,0
1741409944615,0.0,-1.078,10.3586,-0.3724,11.0618,-14.516,8.7324,-2367.0,-457.0,716.0,23.4,1022.57,-77.14067956913854,30.375038333333332,130.95970666666668,103.21746768059954,447.6022823183278,-160.52386585267598,0
1741409944666,0.0,-1.1563999999999999,10.7506,-0.5095999999999999,13.6534,-9.1504,7.6722,-2367.0,-457.0,716.0,23.4,1022.52,-76.64482182022483,30.375038333333332,130.95970666666668,103.21746768059954,447.6022823183278,-160.52386585267598,0
1741409944718,0.0,-1.127,10.4762,-0.3332,15.4622,-2.964,7.2162,-2364.0,-456.0,723.0,23.4,1022.46,-77.14067956913854,30.375038333333332,130.95970666666668,103.21746768059954,447.6121146395686,-160.52386585267598,0
1741409944769,0.0,-1.0191999999999999,10.4076,-0.196,12.7034,0.988,7.2618,-2364.0,-456.0,723.0,23.4,1022.58,-77.38859960914223,30.375038333333332,130.95970666666668,103.21746768059954,447.6121146395686,-160.52386585267598,0
1741409944821,0.0,-1.0191999999999999,10.4076,-0.196,13.8016,5.4112,5.3162,-2364.0,-454.0,725.0,23.4,1022.58,-77.05803824703074,30.375038333333332,130.95970666666668,103.21746768059954,447.6588566722837,-160.52386585267598,0
1741409944872,0.0,-1.1172,10.192,-0.3332,16.9784,9.481,3.7696,-2364.0,-454.0,725.0,23.4,1022.51,-76.56217657152169,30.375038333333332,130.95970666666668,103.21746768059954,447.6588566722837,-160.52386585267598,0
1741409944924,0.0,-1.0191999999999999,10.3978,-0.1764,9.9712,11.552,7.1895999999999995,-2364.0,-450.0,725.0,23.4,1022.6,-76.89275363960112,30.375038333333332,130.95970666666668,103.21746768059954,447.7523846352661,-160.52386585267598,0
1741409944977,0.0,-1.0486,10.280199999999999,-0.0392,-0.38,12.7186,8.9566,-2364.0,-450.0,725.0,23.4,1022.63,-77.38859960914223,30.375038333333332,130.95970666666668,103.21746768059954,447.7523846352661,-160.52386585267598,0
1741409945028,0.0,-1.029,10.2606,0.10779999999999999,-10.317,15.2874,7.7368,-2366.0,-449.0,725.0,23.4,1022.61,-77.30596025017952,30.375038333333332,130.95970666666668,103.21746768059954,447.78465462018073,-160.52386585267598,0
1741409945078,0.0,-1.029,10.2606,0.10779999999999999,-15.4774,17.2482,9.4924,-2366.0,-449.0,725.0,23.4,1022.55,-76.64482182022483,30.375038333333332,130.95970666666668,103.21746768059954,447.78465462018073,-160.52386585267598,0
1741409945130,0.0,-0.9995999999999999,10.0842,-0.1372,-11.5102,21.1318,10.3094,-2364.0,-445.0,723.0,23.4,1022.49,-76.89275363960112,30.375038333333332,130.95970666666668,103.21746768059954,447.8693763244231,-160.52386585267598,0
1741409945181,0.0,-0.9702,10.0646,-0.4214,-8.9908,24.947,12.806,-2364.0,-445.0,723.0,23.4,1022.49,-77.63651375994687,30.375038333333332,130.95970666666668,103.21746768059954,447.8693763244231,-160.52386585267598,0
1741409945233,0.0,-0.9995999999999999,10.437,-0.3136,-8.911,28.7014,12.4336,-2365.0,-437.0,720.0,23.4,1022.46,-76.64482182022483,30.375038333333332,130.95970666666668,103.21746768059954,448.061080380012,-160.52386585267598,0
1741409945285,0.0,-1.1563999999999999,11.0838,-0.147,-13.338,32.186,9.4354,-2370.0,-430.0,718.0,23.4,1022.55,-77.55387636401115,30.375038333333332,130.95970666666668,103.21746768059954,448.2464293488647,-160.52386585267598,0
1741409945334,0.0,-1.1563999999999999,11.0838,-0.147,-10.1612,37.3236,5.1756,-2370.0,-430.0,718.0,23.4,1022.54,-77.05803824703074,30.375038333333332,130.95970666666668,103.21746768059954,448.2464293488647,-160.52386585267598,0
1741409945383,0.0,-1.2544,11.456199999999999,-0.3528,-13.604,42.4992,-2.8842,-2371.0,-425.0,714.0,23.4,1022.49,-76.81011035424979,30.375038333333332,130.95970666666668,103.21746768059954,448.3676959287493,-160.52386585267598,0
1741409945433,0.0,-1.176,11.6718,-0.2352,-13.9384,47.4506,-3.1958,-2371.0,-425.0,714.0,23.4,1022.48,-76.81011035424979,30.375038333333332,130.95970666666668,103.21746768059954,448.3676959287493,-160.52386585267598,0
1741409945485,0.0,-1.0388,11.867799999999999,-0.21559999999999999,-13.2886,52.5312,-0.8208,-2373.0,-417.0,708.0,23.4,1022.48,-76.31423689854132,30.375038333333332,130.95970666666668,103.21746768059954,448.56334721065963,-160.52386585267598,0
1741409945535,0.0,-1.0388,11.4954,-0.8036,3.8076,61.0812,-21.3446,-2373.0,-417.0,708.0,23.4,1022.51,-76.31423689854132,30.375038333333332,130.95970666666668,103.21746768059954,448.56334721065963,-160.52386585267598,0
1741409945586,0.0,-1.666,11.4954,-0.8036,10.6932,67.1726,-20.026,-2370.0,-414.0,702.0,23.4,1022.54,-75.40507436481475,30.375035,130.95970666666668,102.86770949748419,448.62134823458524,-160.45495627160918,0
1741409945637,0.0,-0.5488,10.211599999999999,-0.441,16.4236,70.0302,0.0722,-2370.0,-414.0,702.0,23.4,1022.54,-76.56217657152169,30.375035,130.95970666666668,102.86770949748419,448.62134823458524,-160.45495627160918,0
1741409945687,0.0,-0.5095999999999999,9.996,-0.25479999999999997,11.2176,72.2228,13.2164,-2368.0,-408.0,697.0,23.4,1022.57,-76.64482182022483,30.375035,130.95970666666668,102.86770949748419,448.7540751244625,-160.45495627160918,0
1741409945740,0.0,-1.176,10.5252,-0.294,9.7052,77.1286,5.6012,-2368.0,-408.0,697.0,23.5,1022.49,-76.64482182022483,30.375035,130.95970666666668,102.86770949748419,448.7540751244625,-160.45495627160918,0
1741409945791,0.0,-1.176,10.5252,-0.294,-1.2084,77.444,16.4844,-2366.0,-397.0,689.0,23.4,1022.46,-76.89275363960112,30.375035,130.95970666666668,102.86770949748419,449.0048578026051,-160.45495627160918,0
1741409945841,0.0,-0.6566,8.9376,-0.049,-7.0984,79.5454,17.8296,-2366.0,-397.0,689.0,23.4,1022.54,-76.64482182022483,30.375035,130.95970666666668,102.86770949748419,449.0048578026051,-160.45495627160918,0
1741409945894,0.0,-0.9309999999999999,8.7612,-0.12739999999999999,-14.1322,81.0236,11.8636,-2366.0,-391.0,681.0,23.4,1022.54,-76.89275363960112,30.375035,130.95970666666668,102.86770949748419,449.146235060241,-160.45495627160918,0
1741409945946,0.0,-1.0584,9.5746,-0.34299999999999997,-11.647,83.942,10.0434,-2366.0,-391.0,681.0,23.4,1022.57,-77.30596025017952,30.375035,130.95970666666668,102.86770949748419,449.146235060241,-160.45495627160918,0
1741409945999,0.0,-1.1466,10.241,-0.3822,-9.747,87.7116,1.6644,-2363.0,-383.0,670.0,23.5,1022.64,-77.8017865888504,30.375035,130.95970666666668,102.86770949748419,449.32344325663763,-160.45495627160918,0
1741409946051,0.0,-1.1466,10.241,-0.3822,-7.7976,90.0182,-4.7956,-2363.0,-383.0,670.0,23.5,1022.6,-77.8017865888504,30.375035,130.95970666666668,102.86770949748419,449.32344325663763,-160.45495627160918,0
1741409946104,0.0,-1.2446,11.0054,-0.3822,-5.662,92.8112,-4.5296,-2365.0,-380.0,657.0,23.5,1022.51,-77.30596025017952,30.375035,130.95970666666668,102.86770949748419,449.40193215085424,-160.45495627160918,0
1741409946154,0.0,-0.9995999999999999,11.995199999999999,-0.3528,-7.0452,94.6922,2.3256,-2365.0,-380.0,657.0,23.5,1022.48,-77.38859960914223,30.375035,130.95970666666668,102.86770949748419,449.40193215085424,-160.45495627160918,0
1741409946205,0.0,-0.9408,11.593399999999999,-0.2842,-6.3574,96.273,12.532399999999999,-2362.0,-377.0,642.0,23.5,1022.55,-76.89275363960112,30.375035,130.95970666666668,102.86770949748419,449.46148408293334,-160.45495627160918,0
1741409946258,0.0,-0.6958,10.838799999999999,-0.3332,-8.5538,97.2762,22.1236,-2362.0,-377.0,642.0,23.4,1022.42,-76.81011035424979,30.375035,130.95970666666668,102.86770949748419,449.46148408293334,-160.45495627160918,0
1741409946310,0.0,-0.6958,10.838799999999999,-0.3332,-13.49,98.439,10.165,-2357.0,-381.0,630.0,23.5,1022.57,-77.55387636401115,30.375035,130.95970666666668,102.86770949748419,449.3477830000605,-160.45495627160918,0
1741409946361,0.0,-1.4307999999999998,9.9764,-0.2352,-10.4424,100.054,-0.2736,-2357.0,-381.0,630.0,23.5,1022.55,-77.14067956913854,30.375035,130.95970666666668,102.86770949748419,449.3477830000605,-160.45495627160918,0
1741409946411,0.0,-1.3621999999999999,8.477,-0.4214,-5.5822,101.0762,-15.9106,-2354.0,-382.0,614.0,23.5,1022.64,-76.81011035424979,30.375035,130.95970666666668,102.86770949748419,449.3125638183651,-160.45495627160918,0
1741409946461,0.0,-1.1858,8.4672,-0.3136,-7.2732,101.6614,-15.8536,-2354.0,-382.0,614.0,23.5,1022.51,-76.56217657152169,30.375035,130.95970666666668,102.86770949748419,449.3125638183651,-160.45495627160918,0
1741409946512,0.0,-1.029,9.9568,-0.3136,-5.1376,102.6114,-17.9664,-2355.0,-397.0,598.0,23.5,1022.52,-77.05803824703074,30.375035,130.95970666666668,102.86770949748419,448.96118751417845,-160.45495627160918,0
1741409946565,0.0,-1.029,9.9568,-0.3136,-3.876,103.132,-13.718,-2355.0,-397.0,598.0,23.5,1022.54,-77.14067956913854,30.375026666666667,130.95970833333334,101.94007575688885,448.96118751417845,-160.3653052708245,0
1741409946616,0.0,-0.9309999999999999,10.927,-0.3528,-6.1104,102.505,-13.6686,-2358.0,-413.0,587.0,23.5,1022.6,-77.14067956913854,30.375026666666667,130.95970833333334,101.94007575688885,448.59550294869143,-160.3653052708245,0
1741409946666,0.0,-0.9702,11.3386,-0.3724,-0.5548,103.1092,-2.9602,-2358.0,-413.0,587.0,23.5,1022.52,-77.14067956913854,30.375026666666667,130.95970833333334,101.94007575688885,448.59550294869143,-160.3653052708245,0
1741409946719,0.0,-1.029,12.0932,-0.7742,13.1328,104.5836,4.769,-2350.0,-427.0,578.0,23.5,1022.52,-76.56217657152169,30.375026666666667,130.95970833333334,101.94007575688885,448.2315902949329,-160.3653052708245,0
1741409946772,0.0,-0.7545999999999999,11.2602,-0.7056,20.3338,104.9218,17.4116,-2350.0,-427.0,578.0,23.5,1022.54,-77.05803824703074,30.375026666666667,130.95970833333334,101.94007575688885,448.2315902949329,-160.3653052708245,0
1741409946825,0.0,-0.7545999999999999,11.2602,-0.7056,17.594,103.7134,33.4818,-2348.0,-444.0,573.0,23.5,1022.55,-77.05803824703074,30.375026666666667,130.95970833333334,101.94007575688885,447.82197084095026,-160.3653052708245,0
1741409946876,0.0,-0.7742,10.8584,-0.392,13.0644,103.6792,25.6082,-2348.0,-444.0,573.0,23.5,1022.55,-76.89275363960112,30.375026666666667,130.95970833333334,101.94007575688885,447.82197084095026,-160.3653052708245,0
1741409946928,0.0,-1.4405999999999999,10.6134,-0.2744,9.804,103.68299999999999,21.2496,-2349.0,-453.0,573.0,23.5,1022.51,-77.14067956913854,30.375026666666667,130.95970833333334,101.94007575688885,447.6146215022675,-160.3653052708245,0
1741409946979,0.0,-1.176,9.5158,-0.25479999999999997,-1.3908,104.9256,15.2114,-2350.0,-466.0,572.0,23.5,1022.52,-77.05803824703074,30.375026666666667,130.95970833333334,101.94007575688885,447.3138719272912,-160.3653052708245,0
1741409947033,0.0,-1.3916,9.3786,-0.2744,-8.056,108.1138,4.7462,-2350.0,-466.0,572.0,23.5,1022.55,-77.55387636401115,30.375026666666667,130.95970833333334,101.94007575688885,447.3138719272912,-160.3653052708245,0
1741409947086,0.0,-1.3916,9.3786,-0.2744,-13.8434,109.5692,-11.7686,-2349.0,-484.0,570.0,23.5,1022.55,-77.14067956913854,30.375026666666667,130.95970833333334,101.94007575688885,446.88741934230904,-160.3653052708245,0
1741409947138,0.0,-1.519,10.3096,-0.3822,-14.8048,111.0968,-14.3374,-2349.0,-484.0,570.0,23.5,1022.46,-76.81011035424979,30.375026666666667,130.95970833333334,101.94007575688885,446.88741934230904,-160.3653052708245,0
1741409947189,0.0,-1.1368,10.29,-0.294,-19.6346,109.725,-24.0578,-2342.0,-506.0,573.0,23.5,1022.55,-73.42117205068287,30.375026666666667,130.95970833333334,101.94007575688885,446.33837496853346,-160.3653052708245,0
1741409947242,0.0,-1.2935999999999999,10.5938,-0.4606,-18.5744,107.1448,-26.121199999999998,-2342.0,-506.0,573.0,23.5,1022.69,-76.81011035424979,30.375026666666667,130.95970833333334,101.94007575688885,446.33837496853346,-160.3653052708245,0
1741409947295,0.0,-0.7938,11.3386,-0.2646,-24.3352,103.1358,-17.8106,-2338.0,-524.0,576.0,23.5,1022.25,-78.13232439515001,30.375026666666667,130.95970833333334,101.94007575688885,445.89744269032195,-160.3653052708245,0
1741409947346,0.0,-0.7938,10.7898,-0.2842,-32.4672,97.7474,-16.758,-2338.0,-524.0,576.0,23.5,1022.45,-76.81011035424979,30.375026666666667,130.95970833333334,101.94007575688885,445.89744269032195,-160.3653052708245,0
1741409947396,0.0,-1.029,10.7898,-0.2842,-35.872,92.074,-23.1572,-2330.0,-543.0,578.0,23.4,1022.51,-77.30596025017952,30.375026666666667,130.95970833333334,101.94007575688885,445.4115258620428,-160.3653052708245,0
1741409947445,0.0,-1.2249999999999999,10.6036,-0.6958,-22.5036,88.7376,-20.5162,-2330.0,-543.0,578.0,23.5,1022.7,-76.89275363960112,30.375026666666667,130.95970833333334,101.94007575688885,445.4115258620428,-160.3653052708245,0
1741409947495,0.0,-0.8134,9.8098,-1.078,-5.5556,85.88,-13.4596,-2325.0,-557.0,585.0,23.5,1022.6,-77.63651375994687,30.375026666666667,130.95970833333334,101.94007575688885,445.05757018950277,-160.3653052708245,0
1741409947547,0.0,-0.9212,9.506,-0.98,7.8736,81.396,-9.0554,-2325.0,-557.0,585.0,23.5,1022.57,-79.12387500876115,30.375026666666667,130.95970833333334,101.94007575688885,445.05757018950277,-160.3653052708245,0
1741409947598,0.0,-0.9212,9.506,-0.98,21.5688,75.5288,0.6194,-2322.0,-573.0,592.0,23.2,1022.58,-77.38859960914223,30.375025,130.95971833333334,101.4461134510607,444.668066245328,-160.8409822988935,0
1741409947648,0.0,-0.8036,9.3982,-0.9702,24.0692,67.4956,6.65,-2322.0,-573.0,592.0,23.5,1022.51,-76.89275363960112,30.375025,130.95971833333334,101.4461134510607,444.668066245328,-160.8409822988935,0
1741409947699,0.0,-1.078,10.2606,-0.4018,20.9076,56.9734,20.7708,-2328.0,-577.0,609.0,23.5,1022.67,-76.56217657152169,30.375025,130.95971833333334,101.4461134510607,444.60963417671763,-160.8409822988935,0
1741409947751,0.0,-0.9212,10.8192,-0.7056,15.4926,40.6828,20.9266,-2328.0,-577.0,609.0,23.5,1022.58,-77.38859960914223,30.375025,130.95971833333334,101.4461134510607,444.60963417671763,-160.8409822988935,0
1741409947803,0.0,-1.1858,11.6424,-0.6762,14.7022,25.7944,26.106,-2329.0,-578.0,620.0,23.5,1022.19,-76.06629133499369,30.375025,130.95971833333334,101.4461134510607,444.59220279174576,-160.8409822988935,0
1741409947854,0.0,-1.1858,11.6424,-0.6762,-18.7264,7.0452,15.4318,-2329.0,-578.0,620.0,23.5,1022.78,-75.65303563807075,30.375025,130.95971833333334,101.4461134510607,444.59220279174576,-160.8409822988935,0
1741409947905,0.0,-1.5974,11.8188,0.1862,-34.2684,-8.0674,22.6252,-2334.0,-577.0,617.0,23.5,1022.57,-77.38859960914223,30.375025,130.95971833333334,101.4461134510607,444.6440326191719,-160.8409822988935,0
1741409947956,0.0,-1.1368,10.280199999999999,-0.5488,-34.6256,-19.3192,14.0182,-2334.0,-577.0,617.0,23.5,1022.52,-80.94147317620954,30.375025,130.95971833333334,101.4461134510607,444.6440326191719,-160.8409822988935,0
1741409948007,0.0,-1.3034,8.8984,-1.3916,-11.8142,-25.7754,16.4312,-2337.0,-573.0,611.0,23.1,1022.61,-74.90913414283102,30.375025,130.95971833333334,101.4461134510607,444.7536388419661,-160.8409822988935,0
1741409948060,0.0,-1.078,8.6436,-1.127,-4.9628,-32.2734,16.7276,-2337.0,-573.0,611.0,23.5,1022.61,-77.30596025017952,30.375025,130.95971833333334,101.4461134510607,444.7536388419661,-160.8409822988935,0
1741409948111,0.0,-1.078,8.6436,-1.127,2.7816,-39.580799999999996,10.811,-2338.0,-561.0,606.0,23.5,1022.51,-77.55387636401115,30.375025,130.95971833333334,101.4461134510607,445.0370473478182,-160.8409822988935,0
1741409948161,0.0,-1.3426,8.839599999999999,-1.0877999999999999,6.3878,-46.5576,2.7968,-2338.0,-561.0,606.0,23.5,1022.51,-77.05803824703074,30.375025,130.95971833333334,101.4461134510607,445.0370473478182,-160.8409822988935,0
1741409948215,0.0,-1.4798,9.937199999999999,-0.9702,12.1372,-51.0872,-1.3452,-2340.0,-557.0,601.0,23.5,1022.54,-77.8017865888504,30.375025,130.95971833333334,101.4461134510607,445.1408125464578,-160.8409822988935,0
1741409948266,0.0,-1.2544,10.388,-1.0976,21.584,-52.5958,-3.021,-2340.0,-557.0,601.0,23.5,1022.58,-77.38859960914223,30.375025,130.95971833333334,101.4461134510607,445.1408125464578,-160.8409822988935,0
1741409948320,0.0,-1.323,10.975999999999999,-0.8722,24.4074,-53.4394,-5.2972,-2339.0,-552.0,597.0,23.5,1022.69,-77.22332023684824,30.375025,130.95971833333334,101.4461134510607,445.25125651167025,-160.8409822988935,0
1741409948371,0.0,-1.323,10.975999999999999,-0.8722,-4.1116,-59.2762,-7.486,-2339.0,-552.0,597.0,23.5,1022.53,-77.55387636401115,30.375025,130.95971833333334,101.4461134510607,445.25125651167025,-160.8409822988935,0
1741409948420,0.0,-1.4112,11.7796,0.0784,-22.553,-61.5562,-7.8128,-2344.0,-550.0,593.0,23.5,1022.57,-77.55387636401115,30.375025,130.95971833333334,101.4461134510607,445.3249084066707,-160.8409822988935,0
1741409948470,0.0,-1.4504,11.044599999999999,-0.588,-20.6796,-60.2224,-11.3924,-2344.0,-550.0,593.0,23.5,1022.65,-77.7191505015534,30.375025,130.95971833333334,101.4461134510607,445.3249084066707,-160.8409822988935,0
1741409948521,0.0,-1.0976,10.6526,-0.8526,-14.478,-57.817,-7.1402,-2336.0,-541.0,583.0,23.5,1022.59,-77.55387636401115,30.375025,130.95971833333334,101.4461134510607,445.49060829650705,-160.8409822988935,0
1741409948572,0.0,-1.0976,10.6526,-0.8526,-3.0248,-54.2754,-3.2376,-2368.0,-540.0,577.0,23.5,1022.59,-76.97539627052483,30.375025,130.95971833333334,101.4461134510607,445.6839091523671,-160.8409822988935,0
1741409948623,0.0,-1.0877999999999999,10.0646,-0.98,5.7532,-51.9916,-5.434,-2338.0,-540.0,577.0,23.5,1022.6,-77.47123831375605,30.375025,130.959735,100.93211723439836,445.52464494753957,-161.69932654265733,0
1741409948674,0.0,-1.274,9.653,-0.8428,8.1054,-51.015,-11.02,-2337.0,-530.0,573.0,23.5,1022.63,-77.30596025017952,30.375025,130.959735,100.93211723439836,445.7522283558758,-161.69932654265733,0
1741409948725,0.0,-1.3328,10.0352,-0.5978,4.636,-51.6572,-15.2874,-2337.0,-530.0,573.0,23.5,1022.53,-77.47123831375605,30.375025,130.959735,100.93211723439836,445.7522283558758,-161.69932654265733,0
1741409948778,0.0,-1.2152,10.7016,-0.3332,-3.1578,-52.858,-13.5432,-2335.0,-529.0,569.0,23.5,1022.54,-77.8017865888504,30.375025,130.959735,100.93211723439836,445.76498124583816,-161.69932654265733,0
1741409948830,0.0,-1.2152,10.7016,-0.3332,-3.2756,-53.6332,-3.1236,-2335.0,-529.0,569.0,23.5,1022.57,-77.55387636401115,30.375025,130.959735,100.93211723439836,445.76498124583816,-161.69932654265733,0
1741409948882,0.0,-0.9114,10.9858,-0.6859999999999999,6.2738,-52.9378,2.9108,-2332.0,-521.0,566.0,23.5,1022.6,-76.97539627052483,30.375025,130.959735,100.93211723439836,445.93617214228084,-161.69932654265733,0
1741409948934,0.0,-1.3719999999999999,11.0838,-0.7153999999999999,-1.3908,-56.449,-8.569,-2332.0,-521.0,566.0,23.5,1022.53,-77.47123831375605,30.375025,130.959735,100.93211723439836,445.93617214228084,-161.69932654265733,0
1741409948985,0.0,-1.4993999999999998,11.6718,-0.0686,-16.929,-61.1078,-2.6448,-2334.0,-514.0,566.0,23.5,1022.51,-76.97539627052483,30.375025,130.959735,100.93211723439836,446.1104062249987,-161.69932654265733,0
1741409949038,0.0,-1.2544,10.927,-0.0882,-26.9382,-64.9458,-1.3718,-2334.0,-514.0,566.0,23.5,1022.6,-77.47123831375605,30.375025,130.959735,100.93211723439836,446.1104062249987,-161.69932654265733,0
1741409949089,0.0,-1.2544,10.927,-0.0882,-12.0384,-64.5696,-2.5612,-2331.0,-497.0,559.0,23.5,1022.54,-77.05803824703074,30.375025,130.959735,100.93211723439836,446.49400780444694,-161.69932654265733,0
1741409949141,0.0,-1.2935999999999999,8.9866,-0.9995999999999999,6.707,-63.3232,-6.7298,-2331.0,-497.0,559.0,23.5,1022.48,-76.47953066835154,30.375025,130.959735,100.93211723439836,446.49400780444694,-161.69932654265733,0
