MilliTime,Phase,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z,Temp,Pres,Alti,Lat,Lng,Distance,Azimuth,Angle,Direction
1741188830514,0.0,-0.8036,1.9012,9.5452,-21.4776,-12.996,6.1864,-2213.0,-581.0,311.0,30.6,1016.97,-30.675763892165087,30.73281,130.99532333333335,1233026.957332085,443.81957673687907,-47.18349937228757,0
1741188830567,0.0,-0.098,1.127,9.3394,13.3456,17.8638,5.2136,-2213.0,-581.0,311.0,30.6,1016.93,-30.09467811456955,30.73281,130.99532333333335,1233026.957332085,443.81957673687907,-47.18349937228757,0
1741188830619,0.0,-0.098,1.127,9.3394,-9.4582,7.144,18.639,-2209.0,-584.0,309.0,30.6,1016.86,-30.343718842294184,30.73281,130.99532333333335,1233026.957332085,443.72134430531713,-47.18349937228757,0
1741188830671,0.0,0.2646,1.1172,9.8196,8.2118,15.7814,15.694,-2209.0,-584.0,309.0,30.6,1016.84,-30.426731096209686,30.73281,130.99532333333335,1233026.957332085,443.72134430531713,-47.18349937228757,0
1741188830722,0.0,-0.10779999999999999,1.3426,9.898,0.8854,3.2832,1.9798,-2213.0,-579.0,303.0,30.6,1016.93,-30.343718842294184,30.73281,130.99532333333335,1233026.957332085,443.8680296028971,-47.18349937228757,0
1741188830773,0.0,-0.43119999999999997,1.3328,9.6138,2.9906,4.5068,-5.6164,-2213.0,-574.0,308.0,30.6,1016.93,-30.343718842294184,30.73281,130.99532333333335,1233026.957332085,443.9892554927011,-47.18349937228757,0
1741188830824,0.0,-0.0686,1.1858,9.4962,9.4772,10.1878,-1.9456,-2216.0,-574.0,308.0,30.6,1016.91,-30.343718842294184,30.73281,130.99532333333335,1233026.957332085,444.0081078153147,-47.18349937228757,0
1741188830875,0.0,-0.0686,1.1858,9.4962,0.6878,1.026,-7.9914,-2214.0,-582.0,309.0,30.6,1016.91,-30.343718842294184,30.73281,130.99532333333335,1233026.957332085,443.80172419078474,-47.18349937228757,0
1741188830926,0.0,-0.7938,1.4504,9.7412,-4.7348,-6.7298,-6.6613999999999995,-2214.0,-582.0,309.0,30.6,1016.94,-29.928647657663078,30.73281,130.99532333333335,1233026.957332085,443.80172419078474,-47.18349937228757,0
1741188830978,0.0,-0.392,1.3621999999999999,9.4962,-2.0976,-0.9234,-2.1356,-2215.0,-580.0,304.0,30.6,1016.9,-30.592753621130374,30.73281,130.99532333333335,1233026.957332085,443.8564886540933,-47.18349937228757,0
1741188831029,0.0,-0.41159999999999997,1.4405999999999999,9.7216,-2.3446,2.622,-7.2124,-2215.0,-580.0,304.0,30.6,1016.9,-30.17769235148396,30.73281,130.99532333333335,1233026.957332085,443.8564886540933,-47.18349937228757,0
1741188831081,0.0,-0.48019999999999996,1.5091999999999999,10.094,-5.947,51.7864,-37.8556,-2213.0,-590.0,310.0,30.6,1016.82,-29.84563143765133,30.73281,130.99532333333335,1233026.957332085,443.6018057598151,-47.18349937228757,0
1741188831134,0.0,-0.48019999999999996,1.5091999999999999,10.094,-10.5336,36.3926,-6.1788,-2213.0,-590.0,310.0,30.6,1016.88,-30.675763892165087,30.73281,130.99532333333335,1233026.957332085,443.6018057598151,-47.18349937228757,0
1741188831187,0.0,-0.5194,1.0584,9.8196,-8.6716,16.625,15.8802,-2205.0,-606.0,322.0,30.6,1016.99,-30.592753621130374,30.73281,130.99532333333335,1233026.957332085,443.1628082317626,-47.18349937228757,0
1741188831237,0.0,-0.9408,0.8917999999999999,9.525599999999999,-7.5126,-0.3078,45.8014,-2205.0,-606.0,322.0,30.6,1016.87,-30.675763892165087,30.73281,130.99532333333335,1233026.957332085,443.1628082317626,-47.18349937228757,0
1741188831288,0.0,-0.5978,0.9702,9.7608,-12.5248,28.2948,75.449,-2205.0,-588.0,330.0,30.6,1016.93,-31.090805333456405,30.73281,130.99532333333335,1233026.957332085,443.59858282186246,-47.18349937228757,0
1741188831339,0.0,-2.3127999999999997,1.2249999999999999,9.9764,-50.8288,3.0932,24.947,-2205.0,-588.0,330.0,30.6,1016.88,-30.343718842294184,30.73281,130.99532333333335,1233026.957332085,443.59858282186246,-47.18349937228757,0
1741188831389,0.0,-2.3127999999999997,1.2249999999999999,9.9764,-40.3522,24.9394,-4.7196,-2187.0,-579.0,341.0,30.7,1016.93,-30.343718842294184,30.73281,130.99532333333335,1233026.957332085,443.70135979967466,-47.18349937228757,0
1741188831440,0.0,-2.1854,0.5292,9.6236,-13.0112,34.618,4.8108,-2187.0,-579.0,341.0,30.7,1016.94,-30.17769235148396,30.73281,130.99532333333335,1233026.957332085,443.70135979967466,-47.18349937228757,0
1741188831491,0.0,-1.7542,-0.196,9.6138,-17.689,46.4664,5.9432,-2170.0,-589.0,359.0,30.7,1016.88,-30.426731096209686,30.732811666666667,130.99531666666667,1233027.2732559796,443.3441627377987,-47.1835247271876,0
1741188831542,0.0,-2.3127999999999997,-0.32339999999999997,9.4766,-2.432,42.4612,-3.534,-2170.0,-589.0,359.0,30.7,1016.93,-30.343718842294184,30.732811666666667,130.99531666666667,1233027.2732559796,443.3441627377987,-47.1835247271876,0
1741188831595,0.0,-2.8322,-0.1862,9.4276,-13.129,35.2792,7.7482,-2163.0,-598.0,375.0,30.7,1016.93,-30.09467811456955,30.732811666666667,130.99531666666667,1233027.2732559796,443.0755885384466,-47.1835247271876,0
1741188831647,0.0,-2.8322,-0.1862,9.4276,-2.4814,35.321,-1.8658,-2163.0,-598.0,375.0,30.7,1016.88,-30.92479073966514,30.732811666666667,130.99531666666667,1233027.2732559796,443.0755885384466,-47.1835247271876,0
1741188831698,0.0,-3.8611999999999997,-0.147,8.9964,2.3864,48.925,-24.9926,-2156.0,-609.0,396.0,30.7,1016.91,-30.592753621130374,30.732811666666667,130.99531666666667,1233027.2732559796,442.756736824374,-47.1835247271876,0
1741188831749,0.0,-4.0572,-0.1862,9.5354,-15.96,39.8316,-11.1872,-2156.0,-609.0,396.0,30.6,1016.9,-31.422826590569,30.732811666666667,130.99531666666667,1233027.2732559796,442.756736824374,-47.1835247271876,0
1741188831800,0.0,-4.3414,-0.5978,8.5554,1.9114,37.4262,-11.6926,-2157.0,-622.0,411.0,30.7,1016.91,-30.426731096209686,30.732811666666667,130.99531666666667,1233027.2732559796,442.4443711795272,-47.1835247271876,0
1741188831853,0.0,-4.3022,-0.7252,8.3006,8.9034,15.029,-5.6468,-2157.0,-622.0,411.0,30.6,1016.9,-30.675763892165087,30.732811666666667,130.99531666666667,1233027.2732559796,442.4443711795272,-47.1835247271876,0
1741188831904,0.0,-4.3022,-0.7252,8.3006,15.6864,23.7424,-2.5612,-2155.0,-630.0,420.0,30.7,1017.0,-30.841782451422628,30.732811666666667,130.99531666666667,1233027.2732559796,442.23406837162656,-47.1835247271876,0
1741188831955,0.0,-4.3806,-0.7644,8.359399999999999,19.6878,5.8824,9.9522,-2155.0,-630.0,420.0,30.6,1016.9,-29.679597014441903,30.732811666666667,130.99531666666667,1233027.2732559796,442.23406837162656,-47.1835247271876,0
1741188832007,0.0,-5.3312,-0.10779999999999999,8.8102,-6.0876,-16.9746,-6.0458,-2158.0,-638.0,413.0,30.7,1016.96,-31.173811639024837,30.732811666666667,130.99531666666667,1233027.2732559796,442.05999619060617,-47.1835247271876,0
1741188832058,0.0,-4.9196,-0.1176,9.0258,8.4398,26.3568,-16.264,-2158.0,-638.0,413.0,30.6,1016.97,-29.84563143765133,30.732811666666667,130.99531666666667,1233027.2732559796,442.05999619060617,-47.1835247271876,0
1741188832110,0.0,-5.0568,-0.1862,8.770999999999999,2.2154,8.3296,-17.9626,-2157.0,-638.0,412.0,30.6,1017.0,-30.343718842294184,30.732811666666667,130.99531666666667,1233027.2732559796,442.05277458049613,-47.1835247271876,0
1741188832164,0.0,-5.0568,-0.1862,8.770999999999999,22.3478,16.6478,-14.6984,-2157.0,-670.0,416.0,30.7,1016.93,-29.679597014441903,30.732811666666667,130.99531666666667,1233027.2732559796,441.27433841929815,-47.1835247271876,0
1741188832215,0.0,-5.1646,-0.4018,8.5554,4.3928,-2.3636,-17.67,-2158.0,-646.0,416.0,30.6,1016.88,-30.675763892165087,30.732811666666667,130.99531666666667,1233027.2732559796,441.8648632929403,-47.1835247271876,0
1741188832266,0.0,-5.4586,-0.3038,8.7808,7.6532,-25.9958,-13.9194,-2156.0,-649.0,418.0,30.6,1016.94,-30.09467811456955,30.732811666666667,130.99531666666667,1233027.2732559796,441.777133152263,-47.1835247271876,0
1741188832318,0.0,-5.096,-0.2352,8.4378,9.4886,-24.1832,-10.7198,-2156.0,-649.0,418.0,30.6,1016.88,-30.09467811456955,30.732811666666667,130.99531666666667,1233027.2732559796,441.777133152263,-47.1835247271876,0
1741188832370,0.0,-4.5276,-0.3724,8.624,7.695,-12.426,-14.2918,-2157.0,-645.0,418.0,30.6,1016.91,-30.675763892165087,30.732811666666667,130.99531666666667,1233027.2732559796,441.8819453448039,-47.1835247271876,0
1741188832422,0.0,-4.5276,-0.3724,8.624,-3.9634,-42.8374,-9.177,-2157.0,-645.0,418.0,30.6,1016.93,-30.592753621130374,30.73281,130.99531833333333,1233027.2938215884,441.8819453448039,-47.183513859607146,0
1741188832475,0.0,-4.4688,-0.1764,8.918,3.0438,-17.5864,-19.3762,-2152.0,-640.0,411.0,30.6,1016.87,-30.426731096209686,30.73281,130.99531833333333,1233027.2938215884,441.96763962045395,-47.183513859607146,0
1741188832527,0.0,-3.6652,-0.4214,9.163,1.4516,2.185,-16.131,-2152.0,-640.0,411.0,30.6,1016.93,-30.17769235148396,30.73281,130.99531833333333,1233027.2938215884,441.96763962045395,-47.183513859607146,0
1741188832579,0.0,-4.0376,-0.6076,9.1924,10.564,-3.7658,-16.397,-2153.0,-643.0,415.0,30.6,1016.93,-30.426731096209686,30.73281,130.99531833333333,1233027.2938215884,441.9015847339709,-47.183513859607146,0
1741188832631,0.0,-3.0968,-0.735,8.8886,10.6286,11.457,9.7242,-2153.0,-643.0,415.0,30.6,1016.94,-31.090805333456405,30.73281,130.99531833333333,1233027.2938215884,441.9015847339709,-47.183513859607146,0
1741188832683,0.0,-3.0968,-0.735,8.8886,3.933,-2.7512,4.997,-2155.0,-645.0,415.0,30.6,1016.87,-31.090805333456405,30.73281,130.99531833333333,1233027.2938215884,441.86735089378277,-47.183513859607146,0
1741188832733,0.0,-3.9983999999999997,-0.3724,9.2708,-7.7862,2.1508,-12.8136,-2155.0,-645.0,415.0,30.6,1016.9,-29.928647657663078,30.73281,130.99531833333333,1233027.2938215884,441.86735089378277,-47.183513859607146,0
1741188832784,0.0,-3.9886,-0.2254,9.2806,23.6778,26.676,-20.3718,-2154.0,-643.0,415.0,30.6,1016.96,-30.675763892165087,30.73281,130.99531833333333,1233027.2938215884,441.90887855812366,-47.183513859607146,0
1741188832835,0.0,-4.6844,0.0,9.0748,-6.1218,-10.431,-27.7856,-2154.0,-643.0,415.0,30.6,1016.91,-30.426731096209686,30.73281,130.99531833333333,1233027.2938215884,441.90887855812366,-47.183513859607146,0
1741188832887,0.0,-4.4394,-0.1764,8.4672,2.888,-12.901,-21.508,-2151.0,-642.0,418.0,30.6,1016.89,-30.592753621130374,30.73281,130.99531833333333,1233027.2938215884,441.9114333336083,-47.183513859607146,0
1741188832940,0.0,-4.4394,-0.1764,8.4672,5.6544,-8.2574,1.653,-2151.0,-642.0,418.0,30.6,1016.86,-30.592753621130374,30.73281,130.99531833333333,1233027.2938215884,441.9114333336083,-47.183513859607146,0
1741188832992,0.0,-3.6456,-0.49,9.0062,-5.4986,3.0514,10.526,-2149.0,-645.0,417.0,30.6,1016.88,-30.92479073966514,30.73281,130.99531833333333,1233027.2938215884,441.82341799278976,-47.183513859607146,0
1741188833043,0.0,-3.7828,-0.49,8.9866,23.2332,3.5834,18.5212,-2149.0,-645.0,417.0,30.6,1016.99,-30.011663216632538,30.73281,130.99531833333333,1233027.2938215884,441.82341799278976,-47.183513859607146,0
1741188833095,0.0,-4.018,-0.098,9.065,3.1844,-3.7278,21.7588,-2161.0,-646.0,415.0,30.6,1016.88,-30.260705927385608,30.73281,130.99531833333333,1233027.2938215884,441.88671816237724,-47.183513859607146,0
1741188833148,0.0,-4.0572,0.0392,9.388399999999999,0.5966,-14.364,12.7072,-2161.0,-646.0,415.0,30.6,1017.02,-29.928647657663078,30.73281,130.99531833333333,1233027.2938215884,441.88671816237724,-47.183513859607146,0
1741188833200,0.0,-4.0572,0.0392,9.388399999999999,-4.6892,-5.5138,-0.9766,-2164.0,-643.0,410.0,30.6,1016.91,-30.92479073966514,30.73281,130.99531833333333,1233027.2938215884,441.9814762096348,-47.183513859607146,0
1741188833252,0.0,-3.8415999999999997,0.049,9.319799999999999,4.2978,4.807,4.5448,-2164.0,-643.0,410.0,30.6,1016.92,-30.92479073966514,30.73281,130.99531833333333,1233027.2938215884,441.9814762096348,-47.183513859607146,0
1741188833302,0.0,-3.822,0.0882,9.2316,-14.7326,11.1112,-23.9704,-2162.0,-647.0,406.0,30.6,1016.94,-30.260705927385608,30.73281,130.99531833333333,1233027.2938215884,441.8696646549028,-47.183513859607146,0
1741188833351,0.0,-3.7534,-0.0784,9.2022,12.8212,0.741,-7.4556,-2162.0,-647.0,406.0,30.6,1016.98,-30.92479073966514,30.73281,130.99531833333333,1233027.2938215884,441.8696646549028,-47.183513859607146,0
1741188833401,0.0,-3.9494,-0.049,8.8984,-17.8866,-6.5398,-9.6748,-2154.0,-646.0,405.0,30.6,1016.86,-30.426731096209686,30.73281,130.99531833333333,1233027.2938215884,441.8356365718139,-47.183513859607146,0
1741188833451,0.0,-3.9494,-0.049,8.8984,-9.9712,-13.8434,10.3246,-2154.0,-646.0,405.0,30.6,1016.91,-31.007798367003172,30.73281,130.99531833333333,1233027.2938215884,441.8356365718139,-47.183513859607146,0
1741188833502,0.0,-3.6357999999999997,-0.10779999999999999,9.163,1.748,-1.0754,7.676,-2154.0,-643.0,405.0,30.6,1016.97,-30.75877350225594,30.732806666666665,130.995325,1233027.1106266612,441.90887855812366,-47.18348246623096,0
1741188833553,0.0,-3.6553999999999998,-0.245,9.2806,1.6682,-8.4322,-0.2546,-2154.0,-645.0,401.0,30.6,1016.92,-29.928647657663078,30.732806666666665,130.995325,1233027.1106266612,441.86004434084214,-47.18348246623096,0
1741188833605,0.0,-3.6456,-0.0882,9.2316,-11.3126,-6.1408,-11.3962,-2157.0,-645.0,401.0,30.6,1016.97,-30.92479073966514,30.732806666666665,130.995325,1233027.1106266612,441.8819453448039,-47.18348246623096,0
1741188833657,0.0,-3.6456,-0.196,9.8098,-6.5702,2.0786,-13.9802,-2152.0,-640.0,402.0,30.6,1016.86,-30.509742689151803,30.732806666666665,130.995325,1233027.1106266612,441.96763962045395,-47.18348246623096,0
1741188833709,0.0,-4.1846,-0.196,9.8098,22.9178,-20.3794,-5.548,-2152.0,-640.0,402.0,30.6,1016.94,-30.75877350225594,30.732806666666665,130.995325,1233027.1106266612,441.96763962045395,-47.18348246623096,0
1741188833760,0.0,-3.871,-0.7644,9.0748,8.8008,-31.768,-9.9142,-2150.0,-633.0,407.0,30.6,1016.97,-31.25681728372816,30.732806666666665,130.995325,1233027.1106266612,442.1245902574665,-47.18348246623096,0
1741188833811,0.0,-3.4299999999999997,-1.0682,8.9572,41.8152,-41.4276,-11.2062,-2150.0,-633.0,407.0,30.6,1016.94,-30.509742689151803,30.732806666666665,130.995325,1233027.1106266612,442.1245902574665,-47.18348246623096,0
1741188833863,0.0,-3.3613999999999997,-0.0392,9.6824,34.3482,-29.9022,-5.0844,-2148.0,-636.0,403.0,30.6,1016.95,-30.17769235148396,30.732806666666665,130.995325,1233027.1106266612,442.03653756799235,-47.18348246623096,0
1741188833915,0.0,-3.3613999999999997,-0.0392,9.7216,35.796,-24.1908,0.437,-2148.0,-636.0,403.0,30.6,1016.98,-30.75877350225594,30.732806666666665,130.995325,1233027.1106266612,442.03653756799235,-47.18348246623096,0
1741188833967,0.0,-2.3813999999999997,0.6859999999999999,9.7216,17.1456,-23.3434,-9.4012,-2146.0,-631.0,406.0,30.6,1016.92,-30.011663216632538,30.732806666666665,130.995325,1233027.1106266612,442.14479620349863,-47.18348246623096,0
1741188834020,0.0,-1.8521999999999998,0.8623999999999999,9.4276,4.9856,-2.8918,-7.7444,-2146.0,-631.0,406.0,30.6,1016.94,-30.75877350225594,30.732806666666665,130.995325,1233027.1106266612,442.14479620349863,-47.18348246623096,0
1741188834070,0.0,-1.1858,1.2446,9.212,-3.9558,3.3136,-18.1754,-2141.0,-626.0,407.0,30.6,1016.89,-29.928647657663078,30.732806666666665,130.995325,1233027.1106266612,442.2317803088865,-47.18348246623096,0
1741188834122,1.0,-1.9305999999999999,0.9603999999999999,9.3786,-4.1382,2.7132,-17.7688,-2141.0,-626.0,407.0,30.6,1016.88,-29.928647657663078,30.732806666666665,130.995325,1233027.1106266612,442.2317803088865,-47.18348246623096,360
1741188834188,1.0,-2.0286,1.0486,9.456999999999999,-3.3364,-4.9894,-11.5976,-2135.0,-627.0,411.0,30.6,1016.92,-30.011663216632538,30.732806666666665,130.995325,1233027.1106266612,442.1637092835633,-47.18348246623096,360
1741188834248,1.0,-1.9698,0.3528,9.251199999999999,13.7332,-7.6532,-7.2162,-2135.0,-627.0,411.0,30.6,1016.98,-30.675763892165087,30.732806666666665,130.995325,1233027.1106266612,442.1637092835633,-47.18348246623096,360
1741188834311,1.0,-1.9698,0.3528,9.251199999999999,0.2584,-0.3306,-24.1718,-2135.0,-628.0,409.0,30.6,1016.88,-30.92479073966514,30.732806666666665,130.995325,1233027.1106266612,442.13900674902595,-47.18348246623096,360
1741188834370,1.0,-2.058,0.48019999999999996,9.555,12.8782,-12.6806,-20.6606,-2126.0,-629.0,407.0,30.6,1016.95,-31.007798367003172,30.732806666666665,130.995325,1233027.1106266612,442.04858115614536,-47.18348246623096,360
1741188834429,1.0,-1.9991999999999999,0.6467999999999999,9.6236,4.4232,-7.6266,-22.5986,-2126.0,-629.0,407.0,30.6,1017.03,-31.007798367003172,30.7328,130.99533166666666,1233027.1106266612,442.04858115614536,-47.18348246623096,360
1741188834489,1.0,-1.7542,1.127,9.6824,4.4612,-7.98,-35.8948,-2120.0,-631.0,402.0,30.6,1016.98,-30.675763892165087,30.7328,130.99533166666666,1233027.1928900003,441.95481000317966,-47.18343899590614,360
1741188834547,1.0,-1.7444,1.1662,9.6138,-2.0026,-10.7768,-43.2782,-2120.0,-631.0,402.0,30.6,1016.86,-30.75877350225594,30.7328,130.99533166666666,1233027.1928900003,441.95481000317966,-47.18343899590614,360
1741188834606,1.0,-1.764,1.1172,9.7412,-1.4782,-1.843,-48.3626,-2110.0,-629.0,402.0,30.6,1016.89,-30.509742689151803,30.7328,130.99533166666666,1233027.1928900003,441.93045685215543,-47.18343899590614,360
1741188834665,1.0,-1.7346,1.1563999999999999,9.702,-3.4466,-2.9184,-52.3944,-2099.0,-625.0,404.0,30.6,1016.91,-30.426731096209686,30.7328,130.99533166666666,1233027.1928900003,441.94852956195604,-47.18343899590614,360
1741188834726,1.0,-1.4798,1.0388,9.4668,2.2838,-9.7774,-39.8544,-2099.0,-625.0,404.0,30.6,1016.92,-30.509742689151803,30.7328,130.99533166666666,1233027.1928900003,441.94852956195604,-47.18343899590614,360
1741188834787,1.0,-1.6856,0.7153999999999999,9.6726,-17.5408,-12.1486,-71.212,-2093.0,-621.0,404.0,30.6,1017.0,-31.007798367003172,30.7328,130.99533166666666,1233027.1928900003,442.00420361007434,-47.18343899590614,360
1741188834848,1.0,-1.3818,0.4606,9.594199999999999,-3.268,-5.2402,-64.505,-2093.0,-621.0,404.0,30.6,1016.82,-29.928647657663078,30.7328,130.99533166666666,1233027.1928900003,442.00420361007434,-47.18343899590614,360
1741188834908,1.0,-2.0874,-0.0686,9.8098,-0.8702,-8.4664,-88.122,-2080.0,-612.0,407.0,30.6,1016.98,-30.509742689151803,30.7328,130.99533166666666,1233027.1928900003,442.1344944624976,-47.18343899590614,360
1741188834967,1.0,-0.9603999999999999,0.4214,9.2806,20.1742,0.6764,-82.1142,-2067.0,-600.0,412.0,30.6,1016.98,-30.75877350225594,30.7328,130.99533166666666,1233027.1928900003,442.3432677608269,-47.18343899590614,360
1741188835026,1.0,-1.4798,0.5586,9.9274,-1.1058,-18.3236,-73.8378,-2067.0,-600.0,412.0,30.6,1016.95,-30.426731096209686,30.7328,130.99533166666666,1233027.1928900003,442.3432677608269,-47.18343899590614,360
1741188835088,1.0,-1.3621999999999999,0.1764,9.731399999999999,23.0926,-18.2324,-81.7456,-2081.0,-582.0,435.0,30.6,1017.0,-31.25681728372816,30.7328,130.99533166666666,1233027.1928900003,442.90511620918295,-47.18343899590614,360
1741188835148,1.0,-1.3621999999999999,0.1764,9.731399999999999,-13.452,-21.8006,-76.0912,-2081.0,-582.0,435.0,30.6,1016.97,-31.173811639024837,30.7328,130.99533166666666,1233027.1928900003,442.90511620918295,-47.18343899590614,360
