MilliTime,Phase,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z,Temp,Pres,Alti,Lat,Lng,Distance,Azimuth,Angle,Direction
1741261394409,0.0,2.695,0.784,9.1728,-0.1292,-0.0874,0.019,-2122.0,-515.0,431.0,44.2,1021.8,-70.77538213517447,30.732708333333335,130.99564833333332,14471275.854096582,444.8883230293146,103.67473123664843,0
1741261394460,0.0,2.6754,0.7742,9.1728,0.0418,0.1596,0.3496,-2122.0,-515.0,431.0,44.3,1021.8,-71.10614256275417,30.732708333333335,130.99564833333332,14471275.854096582,444.8883230293146,103.67473123664843,0
1741261394513,0.0,2.6852,0.7742,9.1728,-0.0646,0.0038,0.0912,-2114.0,-517.0,430.0,44.3,1021.82,-71.35420600339009,30.732708333333335,130.99564833333332,14471275.854096582,444.7874802330947,103.67473123664843,0
1741261394564,0.0,2.6852,0.7742,9.182599999999999,-0.1178,0.0836,0.152,-2114.0,-517.0,430.0,44.3,1021.85,-70.77538213517447,30.732708333333335,130.99564833333332,14471275.854096582,444.7874802330947,103.67473123664843,0
1741261394615,0.0,2.6852,0.784,9.1728,-0.1292,-0.2318,0.0418,-2115.0,-517.0,429.0,44.3,1021.8,-70.9407636594831,30.732708333333335,130.99564833333332,14471275.854096582,444.7937316943774,103.67473123664843,0
1741261394666,0.0,2.6852,0.784,9.1728,-0.1064,-0.228,0.2128,-2115.0,-517.0,429.0,44.3,1021.8,-71.10614256275417,30.732708333333335,130.99564833333332,14471275.854096582,444.7937316943774,103.67473123664843,0
1741261394718,0.0,2.6754,0.7742,9.1924,0.1634,-0.4028,-0.1786,-2121.0,-515.0,429.0,44.3,1021.85,-71.35420600339009,30.732708333333335,130.99564833333332,14471275.854096582,444.882131798341,103.67473123664843,0
1741261394770,0.0,2.6852,0.7742,9.163,-0.0912,-0.3382,0.171,-2121.0,-515.0,429.0,44.3,1021.86,-71.18883103151785,30.732708333333335,130.99564833333332,14471275.854096582,444.882131798341,103.67473123664843,0
1741261394828,0.0,2.6852,0.7742,9.182599999999999,0.0418,0.0418,-0.0456,-2119.0,-521.0,428.0,44.3,1021.83,-70.9407636594831,30.732708333333335,130.99564833333332,14471275.854096582,444.7166466251068,103.67473123664843,0
1741261394879,0.0,2.6852,0.7742,9.182599999999999,-0.1862,0.0266,0.0418,-2116.0,-515.0,429.0,44.3,1021.77,-71.35420600339009,30.732708333333335,130.99564833333332,14471275.854096582,444.8510927668606,103.67473123664843,0
1741261394930,0.0,2.6852,0.7742,9.182599999999999,-0.2622,0.0076,-0.0494,-2116.0,-515.0,429.0,44.3,1021.77,-70.2792218350488,30.732708333333335,130.99564833333332,14471275.854096582,444.8510927668606,103.67473123664843,0
1741261394981,0.0,2.6754,0.7742,9.1924,-0.3344,-0.608,0.1634,-2112.0,-522.0,429.0,44.3,1021.79,-71.60226354719845,30.732708333333335,130.99564833333332,14471275.854096582,444.64705591077984,103.67473123664843,0
1741261395030,0.0,2.6754,0.7644,9.1728,0.3952,-0.2774,0.1216,-2112.0,-522.0,429.0,44.3,1021.82,-70.69269039009909,30.732708333333335,130.99564833333332,14471275.854096582,444.64705591077984,103.67473123664843,0
1741261395079,0.0,2.6754,0.7742,9.182599999999999,0.0342,-0.2964,-0.1368,-2121.0,-523.0,432.0,44.3,1021.77,-70.69269039009909,30.732708333333335,130.99564833333332,14471275.854096582,444.6782321470715,103.67473123664843,0
1741261395130,0.0,2.6852,0.7742,9.1728,-0.2356,-0.399,0.3914,-2121.0,-523.0,432.0,44.3,1021.77,-70.85807322496586,30.732708333333335,130.99564833333332,14471275.854096582,444.6782321470715,103.67473123664843,0
1741261395182,0.0,2.6852,0.7742,9.1728,-0.0304,-0.0912,0.2318,-2115.0,-516.0,429.0,44.3,1021.85,-71.10614256275417,30.732708333333335,130.99564833333332,14471275.854096582,444.8192972307328,103.67473123664843,0
1741261395233,0.0,2.6852,0.784,9.182599999999999,0.1862,0.095,0.1976,-2115.0,-516.0,429.0,44.3,1021.77,-71.18883103151785,30.732708333333335,130.99565,14471276.0279253,444.8192972307328,103.67473106919613,0
1741261395285,0.0,2.6852,0.7742,9.182599999999999,-0.1406,-0.0342,-0.0456,-2118.0,-521.0,431.0,44.3,1021.83,-70.85807322496586,30.732708333333335,130.99565,14471276.0279253,444.7103747041845,103.67473106919613,0
1741261395337,0.0,2.6852,0.7742,9.1728,-0.3002,-0.0646,0.0152,-2118.0,-521.0,431.0,44.3,1021.86,-71.35420600339009,30.732708333333335,130.99565,14471276.0279253,444.7103747041845,103.67473106919613,0
1741261395389,0.0,2.6754,0.7742,9.1728,-0.0494,-0.1064,0.0988,-2116.0,-520.0,431.0,44.3,1021.82,-70.85807322496586,30.732708333333335,130.99565,14471276.0279253,444.72334658356164,103.67473106919613,0
1741261395441,0.0,2.6754,0.7742,9.1728,-0.019,-0.2394,0.2812,-2116.0,-520.0,431.0,44.3,1021.79,-71.35420600339009,30.732708333333335,130.99565,14471276.0279253,444.72334658356164,103.67473106919613,0
1741261395492,0.0,2.6852,0.7742,9.1924,-0.0684,0.038,0.019,-2117.0,-515.0,433.0,44.3,1021.72,-70.9407636594831,30.732708333333335,130.99565,14471276.0279253,444.85731164752787,103.67473106919613,0
1741261395543,0.0,2.6852,0.7742,9.163,0.3002,0.076,-0.0266,-2117.0,-515.0,433.0,44.3,1021.83,-71.43689250650849,30.732708333333335,130.99565,14471276.0279253,444.85731164752787,103.67473106919613,0
1741261395595,0.0,2.6754,0.7742,9.1924,0.1748,-0.1178,0.0342,-2115.0,-516.0,431.0,44.3,1021.75,-70.69269039009909,30.732708333333335,130.99565,14471276.0279253,444.8192972307328,103.67473106919613,0
1741261395646,0.0,2.6852,0.7742,9.163,0.0228,-0.3154,-0.1824,-2115.0,-516.0,431.0,44.3,1021.69,-71.10614256275417,30.732708333333335,130.99565,14471276.0279253,444.8192972307328,103.67473106919613,0
1741261395698,0.0,2.6852,0.7742,9.163,-0.1368,-0.2508,0.1976,-2118.0,-520.0,432.0,44.3,1021.83,-71.35420600339009,30.732708333333335,130.99565,14471276.0279253,444.735885831518,103.67473106919613,0
1741261395748,0.0,2.6852,0.7742,9.1728,-0.1026,0.0456,-0.038,-2118.0,-520.0,432.0,44.3,1021.82,-70.69269039009909,30.732708333333335,130.99565,14471276.0279253,444.735885831518,103.67473106919613,0
1741261395799,0.0,2.6852,0.7742,9.1924,0.0304,-0.4902,-0.133,-2118.0,-515.0,433.0,44.3,1021.75,-71.43689250650849,30.732708333333335,130.99565,14471276.0279253,444.86352498375027,103.67473106919613,0
1741261395850,0.0,2.6852,0.784,9.1728,-0.152,-0.0304,0.2698,-2118.0,-515.0,433.0,44.3,1021.77,-70.9407636594831,30.732708333333335,130.99565,14471276.0279253,444.86352498375027,103.67473106919613,0
1741261395903,0.0,2.6852,0.784,9.1728,0.171,0.3914,0.1786,-2117.0,-516.0,434.0,44.3,1021.82,-70.9407636594831,30.732708333333335,130.99565,14471276.0279253,444.83176199587655,103.67473106919613,0
1741261395952,0.0,2.6852,0.784,9.1728,-0.1406,-0.171,0.171,-2117.0,-516.0,434.0,44.3,1021.85,-70.9407636594831,30.732708333333335,130.99565,14471276.0279253,444.83176199587655,103.67473106919613,0
1741261396002,0.0,2.6852,0.784,9.182599999999999,-0.2204,-0.2318,0.152,-2120.0,-514.0,432.0,44.3,1021.83,-70.52730493405696,30.732708333333335,130.99565,14471276.0279253,444.9014581107452,103.67473106919613,0
1741261396053,0.0,2.6754,0.7742,9.182599999999999,-0.0722,-0.2888,0.4446,-2120.0,-514.0,432.0,44.3,1021.83,-70.85807322496586,30.732708333333335,130.99565,14471276.0279253,444.9014581107452,103.67473106919613,0
1741261396103,0.0,2.6852,0.7742,9.1728,-0.2356,-0.2394,0.2242,-2116.0,-520.0,433.0,44.3,1021.8,-70.60999798972986,30.732708333333335,130.99565,14471276.0279253,444.72334658356164,103.67473106919613,0
1741261396154,0.0,2.6852,0.784,9.182599999999999,-0.228,0.0,-0.266,-2116.0,-520.0,433.0,44.3,1021.76,-69.53493714767836,30.732708333333335,130.99565,14471276.0279253,444.72334658356164,103.67473106919613,0
1741261396207,0.0,2.6852,0.784,9.182599999999999,-0.4256,-0.323,0.1558,-2112.0,-521.0,429.0,44.3,1021.72,-71.10614256275417,30.73271,130.995635,14471274.452719446,444.6726255937973,103.67473334262468,0
1741261396260,0.0,2.6754,0.7742,9.182599999999999,-0.0912,0.1178,-0.0684,-2144.0,-515.0,431.0,44.3,1021.79,-70.2792218350488,30.73271,130.995635,14471274.452719446,445.0231491752505,103.67473334262468,0
1741261396312,0.0,2.6852,0.7742,9.182599999999999,-0.076,-0.0988,0.1216,-2119.0,-515.0,431.0,44.3,1021.8,-70.60999798972986,30.73271,130.995635,14471274.452719446,444.8697327827933,103.67473334262468,0
1741261396370,0.0,2.6754,0.784,9.1728,-0.0988,-0.1862,-0.0874,-2116.0,-517.0,435.0,44.3,1021.75,-71.10614256275417,30.73271,130.995635,14471274.452719446,444.799977579917,103.67473334262468,0
1741261396421,0.0,2.6852,0.7742,9.182599999999999,-0.1824,-0.0684,0.209,-2116.0,-517.0,435.0,44.3,1021.77,-71.35420600339009,30.73271,130.995635,14471274.452719446,444.799977579917,103.67473334262468,0
1741261396472,0.0,2.6852,0.7742,9.1924,-0.3458,-0.133,0.4408,-2119.0,-515.0,432.0,44.3,1021.8,-70.85807322496586,30.73271,130.995635,14471274.452719446,444.8697327827933,103.67473334262468,0
1741261396522,0.0,2.6852,0.7644,9.1924,-0.019,-0.1444,0.0,-2119.0,-515.0,432.0,44.3,1021.83,-71.18883103151785,30.73271,130.995635,14471274.452719446,444.8697327827933,103.67473334262468,0
1741261396573,0.0,2.6852,0.7742,9.182599999999999,0.1064,-0.019,0.171,-2114.0,-516.0,432.0,44.3,1021.82,-71.18883103151785,30.73271,130.995635,14471274.452719446,444.813056500734,103.67473334262468,0
1741261396625,0.0,2.6852,0.784,9.1924,-0.0798,-0.2166,0.076,-2114.0,-516.0,432.0,44.3,1021.79,-71.18883103151785,30.73271,130.995635,14471274.452719446,444.813056500734,103.67473334262468,0
1741261396675,0.0,2.6852,0.784,9.182599999999999,-0.2432,0.2318,-0.0798,-2115.0,-521.0,430.0,44.3,1021.8,-70.9407636594831,30.73271,130.995635,14471274.452719446,444.6915253897653,103.67473334262468,0
1741261396727,0.0,2.6852,0.784,9.182599999999999,-0.2774,0.0988,-0.1748,-2115.0,-521.0,430.0,44.3,1021.79,-71.43689250650849,30.73271,130.995635,14471274.452719446,444.6915253897653,103.67473334262468,0
1741261396777,0.0,2.6852,0.7644,9.182599999999999,-0.0304,-0.1026,0.0608,-2116.0,-517.0,428.0,44.3,1021.8,-70.69269039009909,30.73271,130.995635,14471274.452719446,444.799977579917,103.67473334262468,0
1741261396829,0.0,2.6852,0.7742,9.1728,0.1444,-0.1254,0.2166,-2116.0,-517.0,428.0,44.3,1021.85,-70.44461122305084,30.73271,130.995635,14471274.452719446,444.799977579917,103.67473334262468,0
1741261396881,0.0,2.6754,0.7742,9.182599999999999,0.0684,-0.2888,0.1026,-2115.0,-519.0,428.0,44.3,1021.74,-71.10614256275417,30.73271,130.995635,14471274.452719446,444.74261735723593,103.67473334262468,0
1741261396934,0.0,2.695,0.7742,9.1728,-0.1064,-0.2394,0.1672,-2115.0,-519.0,428.0,44.3,1021.8,-70.9407636594831,30.73271,130.995635,14471274.452719446,444.74261735723593,103.67473334262468,0
1741261396983,0.0,2.695,0.7742,9.1728,0.057,-0.0038,0.1824,-2117.0,-522.0,426.0,44.3,1021.77,-70.44461122305084,30.73271,130.995635,14471274.452719446,444.678580986195,103.67473334262468,0
1741261397033,0.0,2.6852,0.784,9.163,-0.2242,-0.0722,0.1862,-2117.0,-522.0,426.0,44.3,1021.79,-70.69269039009909,30.73271,130.995635,14471274.452719446,444.678580986195,103.67473334262468,0
1741261397083,0.0,2.695,0.784,9.1728,0.1064,0.0114,-0.038,-2115.0,-520.0,429.0,44.3,1021.72,-70.9407636594831,30.73271,130.995635,14471274.452719446,444.7170685731296,103.67473334262468,0
1741261397133,0.0,2.6852,0.7742,9.182599999999999,-0.133,-0.1216,-0.0494,-2115.0,-520.0,429.0,44.3,1021.83,-70.85807322496586,30.73271,130.995635,14471274.452719446,444.7170685731296,103.67473334262468,0
1741261397184,0.0,2.6852,0.784,9.163,-0.2052,0.038,0.0076,-2119.0,-516.0,430.0,44.3,1021.77,-70.60999798972986,30.73271,130.995635,14471274.452719446,444.844204549814,103.67473334262468,0
1741261397237,0.0,2.6852,0.784,9.163,0.266,-0.0798,0.1558,-2119.0,-516.0,430.0,44.3,1021.82,-70.19652615802336,30.732706666666665,130.99564666666666,14471275.691015288,444.844204549814,103.6747306377431,0
1741261397290,0.0,2.6754,0.7742,9.1924,0.1824,-0.0646,0.0266,-2115.0,-521.0,429.0,44.3,1021.72,-70.85807322496586,30.732706666666665,130.99564666666666,14471275.691015288,444.6915253897653,103.6747306377431,0
1741261397341,0.0,2.695,0.784,9.163,-0.2052,-0.2888,0.2774,-2115.0,-521.0,429.0,44.3,1021.8,-70.19652615802336,30.732706666666665,130.99564666666666,14471275.691015288,444.6915253897653,103.6747306377431,0
1741261397395,0.0,2.6754,0.7742,9.1728,-0.2318,-0.057,0.2204,-2116.0,-525.0,427.0,44.3,1021.83,-70.2792218350488,30.732706666666665,130.99564666666666,14471275.691015288,444.5957402348291,103.6747306377431,0
1741261397447,0.0,2.6852,0.7742,9.1924,-0.1748,-0.3724,0.1824,-2118.0,-525.0,430.0,44.3,1021.8,-70.60999798972986,30.732706666666665,130.99564666666666,14471275.691015288,444.6083861480814,103.6747306377431,0
1741261397498,0.0,2.6852,0.7742,9.1924,0.1786,-0.1482,-0.0836,-2118.0,-525.0,430.0,44.3,1021.76,-70.19652615802336,30.732706666666665,130.99564666666666,14471275.691015288,444.6083861480814,103.6747306377431,0
1741261397550,0.0,2.695,0.784,9.163,-0.2964,-0.2584,0.1102,-2116.0,-521.0,430.0,44.3,1021.79,-70.69269039009909,30.732706666666665,130.99564666666666,14471275.691015288,444.6978140938379,103.6747306377431,0
1741261397601,0.0,2.6852,0.7742,9.182599999999999,0.0646,0.228,-0.171,-2116.0,-521.0,430.0,44.3,1021.74,-70.85807322496586,30.732706666666665,130.99564666666666,14471275.691015288,444.6978140938379,103.6747306377431,0
1741261397653,0.0,2.6754,0.7742,9.182599999999999,0.3686,0.2356,0.1786,-2117.0,-522.0,430.0,44.3,1021.83,-70.44461122305084,30.732706666666665,130.99564666666666,14471275.691015288,444.678580986195,103.6747306377431,0
1741261397703,0.0,2.695,0.784,9.1728,0.0722,-0.4446,0.171,-2117.0,-522.0,430.0,44.3,1021.76,-70.85807322496586,30.732706666666665,130.99564666666666,14471275.691015288,444.678580986195,103.6747306377431,0
1741261397754,0.0,2.695,0.784,9.1728,0.1216,0.2242,0.1634,-2118.0,-517.0,432.0,44.3,1021.79,-70.44461122305084,30.732706666666665,130.99564666666666,14471275.691015288,444.81245265298656,103.6747306377431,0
1741261397806,0.0,2.6852,0.7742,9.182599999999999,0.0342,-0.3306,0.1786,-2118.0,-517.0,432.0,44.3,1021.76,-71.10614256275417,30.732706666666665,130.99564666666666,14471275.691015288,444.81245265298656,103.6747306377431,0
1741261397858,0.0,2.6852,0.7742,9.182599999999999,-0.0494,-0.0266,0.1292,-2115.0,-520.0,432.0,44.3,1021.82,-71.18883103151785,30.732706666666665,130.99564666666666,14471275.691015288,444.7170685731296,103.6747306377431,0
1741261397910,0.0,2.695,0.7742,9.163,-0.2698,0.1064,0.1102,-2115.0,-520.0,432.0,44.3,1021.74,-71.10614256275417,30.732706666666665,130.99564666666666,14471275.691015288,444.7170685731296,103.6747306377431,0
1741261397963,0.0,2.6754,0.7742,9.1728,-0.1368,-0.0798,-0.209,-2121.0,-517.0,431.0,44.3,1021.77,-70.9407636594831,30.732706666666665,130.99564666666666,14471275.691015288,444.83112362681237,103.6747306377431,0
1741261398012,0.0,2.6754,0.7742,9.1728,-0.1254,-0.2204,0.2736,-2121.0,-517.0,431.0,44.3,1021.76,-70.85807322496586,30.732706666666665,130.99564666666666,14471275.691015288,444.83112362681237,103.6747306377431,0
1741261398061,0.0,2.695,0.7742,9.1728,-0.3306,-0.2584,0.2128,-2113.0,-521.0,431.0,44.3,1021.85,-71.10614256275417,30.732706666666665,130.99564666666666,14471275.691015288,444.6789311471068,103.6747306377431,0
1741261398111,0.0,2.6852,0.7742,9.182599999999999,-0.2964,-0.6118,0.2508,-2113.0,-521.0,431.0,44.3,1021.77,-70.19652615802336,30.732706666666665,130.99564666666666,14471275.691015288,444.6789311471068,103.6747306377431,0
1741261398163,0.0,2.6754,0.7742,9.1924,-0.0874,-0.1368,0.0456,-2115.0,-519.0,436.0,44.3,1021.8,-70.69269039009909,30.732706666666665,130.99564666666666,14471275.691015288,444.74261735723593,103.6747306377431,0
1741261398215,0.0,2.695,0.7742,9.1728,0.0342,-0.0912,0.0798,-2115.0,-519.0,436.0,44.3,1021.82,-71.35420600339009,30.732706666666665,130.99564833333332,14471275.864844006,444.74261735723593,103.67473047029085,0
1741261398267,0.0,2.695,0.7742,9.1728,-0.1292,-0.095,0.0114,-2120.0,-523.0,431.0,44.3,1021.76,-71.10614256275417,30.732706666666665,130.99564833333332,14471275.864844006,444.6719500957624,103.67473047029085,0
1741261398317,0.0,2.6852,0.784,9.1728,0.0342,-0.1938,-0.0076,-2120.0,-523.0,431.0,44.3,1021.79,-70.69269039009909,30.732706666666665,130.99564833333332,14471275.864844006,444.6719500957624,103.67473047029085,0
1741261398369,0.0,2.6852,0.7742,9.1924,-0.0456,-0.114,-0.1254,-2122.0,-520.0,430.0,44.3,1021.87,-70.60999798972986,30.732706666666665,130.99564833333332,14471275.864844006,444.7608974403711,103.67473047029085,0
1741261398422,0.0,2.695,0.784,9.163,-0.1976,-0.4028,0.1444,-2122.0,-520.0,430.0,44.3,1021.8,-71.10614256275417,30.732706666666665,130.99564833333332,14471275.864844006,444.7608974403711,103.67473047029085,0
1741261398475,0.0,2.6754,0.784,9.1728,-0.0532,0.019,0.0532,-2117.0,-518.0,430.0,44.3,1021.76,-69.94843519471154,30.732706666666665,130.99564833333332,14471275.864844006,444.78067935930414,103.67473047029085,0
1741261398526,0.0,2.6754,0.784,9.1728,-0.1482,-0.1406,0.0988,-2117.0,-518.0,430.0,44.3,1021.8,-70.60999798972986,30.732706666666665,130.99564833333332,14471275.864844006,444.78067935930414,103.67473047029085,0
1741261398578,0.0,2.6852,0.7644,9.182599999999999,0.0342,-0.1064,0.2432,-2119.0,-522.0,433.0,44.3,1021.77,-70.85807322496586,30.732706666666665,130.99564833333332,14471275.864844006,444.6911517462943,103.67473047029085,0
1741261398629,0.0,2.695,0.7742,9.1728,0.0076,-0.2964,0.0076,-2118.0,-518.0,433.0,44.3,1021.76,-71.10614256275417,30.732706666666665,130.99564833333332,14471275.864844006,444.7869248142202,103.67473047029085,0
1741261398681,0.0,2.6852,0.7742,9.1728,-0.3914,-0.1748,0.285,-2118.0,-518.0,433.0,44.3,1021.76,-70.19652615802336,30.732706666666665,130.99564833333332,14471275.864844006,444.7869248142202,103.67473047029085,0
1741261398732,0.0,2.6754,0.7742,9.182599999999999,0.2774,0.1558,0.1558,-2118.0,-518.0,431.0,44.3,1021.8,-71.10614256275417,30.732706666666665,130.99564833333332,14471275.864844006,444.7869248142202,103.67473047029085,0
1741261398784,0.0,2.6754,0.7742,9.1728,-0.1216,-0.3952,0.3876,-2118.0,-518.0,431.0,44.3,1021.76,-70.69269039009909,30.732706666666665,130.99564833333332,14471275.864844006,444.7869248142202,103.67473047029085,0
1741261398846,1.0,2.6852,0.7742,9.1728,-0.5206,-0.3344,0.323,-2117.0,-517.0,433.0,44.3,1021.71,-70.85807322496586,30.732706666666665,130.99564833333332,14471275.864844006,444.8062178970216,103.67473047029085,360
1741261398912,1.0,2.6852,0.7742,9.1728,-0.3876,-0.3382,0.19,-2117.0,-517.0,433.0,44.3,1021.71,-70.9407636594831,30.732706666666665,130.99564833333332,14471275.864844006,444.8062178970216,103.67473047029085,360
1741261398973,1.0,2.6754,0.7742,9.182599999999999,0.0418,0.0114,0.1672,-2115.0,-535.0,450.0,44.3,1021.73,-70.69269039009909,30.732706666666665,130.99564833333332,14471275.864844006,444.33451353044984,103.67473047029085,360
1741261399034,1.0,2.6852,0.784,9.1728,0.095,-0.7182,0.2432,-2116.0,-518.0,437.0,44.3,1021.87,-70.9407636594831,30.732706666666665,130.99564833333332,14471275.864844006,444.7744283349199,103.67473047029085,360
1741261399093,1.0,2.6852,0.7742,9.1728,0.114,-0.2204,0.0342,-2116.0,-518.0,437.0,44.3,1021.8,-71.10614256275417,30.732706666666665,130.99564833333332,14471275.864844006,444.7744283349199,103.67473047029085,360
1741261399154,1.0,2.695,0.7742,9.1728,-0.095,-0.285,0.2622,-2119.0,-522.0,432.0,44.3,1021.73,-70.85807322496586,30.732706666666665,130.99564833333332,14471275.864844006,444.6911517462943,103.67473047029085,360
1741261399217,1.0,2.6754,0.7742,9.1728,-0.095,0.0266,-0.285,-2119.0,-522.0,432.0,44.3,1021.79,-70.2792218350488,30.732711666666667,130.995635,14471274.441972032,444.6911517462943,103.6747341089823,360
1741261399280,1.0,2.6852,0.7742,9.1728,-0.1786,-0.114,0.2546,-2114.0,-515.0,430.0,44.3,1021.71,-70.9407636594831,30.732711666666667,130.995635,14471274.441972032,444.83863834306726,103.6747341089823,360
1741261399342,1.0,2.6852,0.784,9.1728,-0.1444,-0.3382,0.3002,-2117.0,-514.0,431.0,44.3,1021.69,-70.60999798972986,30.732711666666667,130.995635,14471274.441972032,444.88286684362197,103.6747341089823,360
1741261399405,1.0,2.6852,0.7742,9.1728,-0.2166,-0.3382,0.2014,-2117.0,-514.0,431.0,44.3,1021.76,-71.10614256275417,30.732711666666667,130.995635,14471274.441972032,444.88286684362197,103.6747341089823,360
1741261399466,1.0,2.6852,0.7742,9.182599999999999,-0.2204,-0.6992,0.2508,-2119.0,-517.0,432.0,44.3,1021.82,-70.9407636594831,30.732711666666667,130.995635,14471274.441972032,444.818681855095,103.6747341089823,360
1741261399530,1.0,2.6852,0.7644,9.182599999999999,-0.2356,-0.2014,0.1216,-2115.0,-520.0,436.0,44.3,1021.8,-70.9407636594831,30.732711666666667,130.995635,14471274.441972032,444.7170685731296,103.6747341089823,360
1741261399591,1.0,2.6852,0.7742,9.163,-0.4028,-0.1786,-0.0988,-2115.0,-520.0,436.0,44.3,1021.82,-71.10614256275417,30.732711666666667,130.995635,14471274.441972032,444.7170685731296,103.6747341089823,360
1741261399653,1.0,2.6852,0.7644,9.1728,-0.589,-0.2812,0.2736,-2116.0,-516.0,427.0,44.3,1021.76,-71.10614256275417,30.732711666666667,130.995635,14471274.441972032,444.82553239334726,103.6747341089823,360
1741261399713,1.0,2.695,0.7644,9.1728,-0.2774,-0.114,0.2432,-2116.0,-516.0,427.0,44.3,1021.76,-70.9407636594831,30.732711666666667,130.995635,14471274.441972032,444.82553239334726,103.6747341089823,360
1741261399773,1.0,2.695,0.7742,9.1728,0.0076,-0.0684,-0.0608,-2114.0,-518.0,430.0,44.3,1021.76,-71.60226354719845,30.732711666666667,130.995635,14471274.441972032,444.761909548517,103.6747341089823,360
1741261399833,1.0,2.695,0.7644,9.182599999999999,-0.1292,-0.1672,0.076,-2114.0,-515.0,431.0,44.3,1021.82,-71.10614256275417,30.732711666666667,130.995635,14471274.441972032,444.83863834306726,103.6747341089823,360
1741261399894,1.0,2.7048,0.7742,9.1728,-0.2318,-0.8512,0.2432,-2114.0,-515.0,431.0,44.3,1021.92,-70.85807322496586,30.732711666666667,130.995635,14471274.441972032,444.83863834306726,103.6747341089823,360
1741261399957,1.0,2.7048,0.7742,9.1728,-0.2698,-0.0684,0.1026,-2117.0,-518.0,435.0,44.3,1021.82,-70.85807322496586,30.732711666666667,130.995635,14471274.441972032,444.78067935930414,103.6747341089823,360
1741261400018,1.0,2.695,0.7644,9.182599999999999,-0.0912,0.0646,-0.0038,-2115.0,-515.0,433.0,44.3,1021.82,-70.85807322496586,30.732711666666667,130.995635,14471274.441972032,444.84486833447056,103.6747341089823,360
1741261400077,1.0,2.695,0.7644,9.1728,0.1862,0.1216,-0.0038,-2115.0,-515.0,433.0,44.3,1021.8,-70.9407636594831,30.732711666666667,130.995635,14471274.441972032,444.84486833447056,103.6747341089823,360
1741261400137,1.0,2.695,0.7644,9.1728,0.0798,0.3686,0.3306,-2120.0,-523.0,433.0,44.3,1021.85,-70.85807322496586,30.732711666666667,130.995635,14471274.441972032,444.6719500957624,103.6747341089823,360
1741261400198,1.0,2.695,0.7742,9.163,-0.152,-0.152,0.2356,-2120.0,-523.0,433.0,44.3,1021.8,-70.85807322496586,30.732711666666667,130.995635,14471274.441972032,444.6719500957624,103.6747341089823,360
