MilliTime,Phase,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z,Temp,Pres,Alti,Lat,Lng,Distance,Azimuth,Angle,Direction
1741338050649,0.0,3.8808,3.234,12.2598,-49.6622,-38.2166,-0.1216,-2333.0,-475.0,551.0,37.2,1025.3,-98.77019485297721,30.73266,130.994095,10.134631994026536,447.02184568588757,109.23976724045397,0
1741338050701,0.0,4.4492,1.9991999999999999,13.2496,-71.4894,-50.6464,-24.2858,-2324.0,-464.0,546.0,37.2,1025.26,-97.03818245151305,30.73266,130.994095,10.134631994026536,447.2390333576317,109.23976724045397,0
1741338050751,0.0,4.4688,0.441,9.1042,-57.893,-124.5146,-27.6982,-2324.0,-464.0,546.0,37.2,1025.37,-99.01760174429856,30.73266,130.994095,10.134631994026536,447.2390333576317,109.23976724045397,0
1741338050803,0.0,4.4688,0.441,9.1042,-80.313,-78.5346,47.177,-2318.0,-447.0,536.0,37.2,1025.25,-99.92471019547068,30.73266,130.994095,10.134631994026536,447.61513891682705,109.23976724045397,0
1741338050855,0.0,11.3582,1.1662,13.719999999999999,19.855,-64.7406,39.1324,-2318.0,-447.0,536.0,37.2,1025.2,-99.42993353664684,30.73266,130.994095,10.134631994026536,447.61513891682705,109.23976724045397,0
1741338050908,0.0,5.0371999999999995,-1.5974,2.7048,30.1644,18.791,-16.2488,-2313.0,-427.0,532.0,37.2,1025.2,-99.5948616945648,30.73266,130.994095,10.134631994026536,448.0704594421455,109.23976724045397,0
1741338050960,0.0,7.271599999999999,-1.2348,7.7322,1.4098,83.9382,-16.929,-2313.0,-427.0,532.0,37.3,1025.45,-99.2650027736177,30.73266,130.994095,10.134631994026536,448.0704594421455,109.23976724045397,0
1741338051011,0.0,7.2226,2.0188,7.1834,-11.9358,98.781,8.9072,-2313.0,-434.0,533.0,37.3,1025.25,-99.67732479664151,30.73266,130.994095,10.134631994026536,447.9028668095682,109.23976724045397,0
1741338051062,0.0,7.2226,2.0188,7.1834,1.1704,85.2112,-1.8354,-2313.0,-434.0,533.0,37.3,1025.28,-99.42993353664684,30.73266,130.994095,10.134631994026536,447.9028668095682,109.23976724045397,0
1741338051116,0.0,3.9494,-0.4214,8.183,-2.9412,50.103,1.577,-2315.0,-449.0,532.0,37.3,1025.34,-99.42993353664684,30.73266,130.994095,10.134631994026536,447.55362202169437,109.23976724045397,0
1741338051167,0.0,2.695,0.6076,9.3492,-2.8006,10.2524,1.4554,-2315.0,-449.0,532.0,37.2,1025.31,-99.5948616945648,30.73266,130.994095,10.134631994026536,447.55362202169437,109.23976724045397,0
1741338051220,0.0,2.2736,-0.0098,8.9964,2.3332,-21.1774,-1.1286,-2308.0,-456.0,531.0,37.3,1025.28,-99.67732479664151,30.73266,130.994095,10.134631994026536,447.3538020135556,109.23976724045397,0
1741338051271,0.0,3.2144,0.2842,8.9474,1.1324,-27.227,-1.634,-2308.0,-452.0,530.0,37.3,1025.25,-100.17208973341978,30.73266,130.994095,10.134631994026536,447.44940230995854,109.23976724045397,0
1741338051322,0.0,3.2144,0.3038,8.565199999999999,0.5434,-11.2024,-0.4332,-2311.0,-452.0,530.0,37.3,1025.3,-99.5948616945648,30.73266,130.994095,10.134631994026536,447.46343116239854,109.23976724045397,0
1741338051374,0.0,4.2728,0.3038,8.565199999999999,-0.0152,7.2504,0.1976,-2314.0,-451.0,530.0,37.3,1025.3,-99.42993353664684,30.73266,130.994095,10.134631994026536,447.50127739600026,109.23976724045397,0
1741338051425,0.0,4.41,0.294,8.4476,-0.342,10.1194,0.6384,-2314.0,-451.0,530.0,37.3,1025.31,-99.5948616945648,30.73266,130.994095,10.134631994026536,447.50127739600026,109.23976724045397,0
1741338051475,0.0,3.6848,0.2744,8.7318,-0.1368,1.5922,0.057,-2318.0,-455.0,530.0,37.3,1025.28,-99.5948616945648,30.73265333333333,130.99410833333334,11.151137488868232,447.4246094979884,103.46974123611835,0
1741338051527,0.0,3.4985999999999997,0.2646,8.8004,0.1786,-4.3662,-0.2888,-2318.0,-455.0,530.0,37.3,1025.24,-99.42993353664684,30.73265333333333,130.99410833333334,11.151137488868232,447.4246094979884,103.46974123611835,0
1741338051578,0.0,3.4985999999999997,0.2646,8.8004,0.0076,-1.6492,0.1064,-2313.0,-452.0,529.0,37.3,1025.3,-99.5948616945648,30.73265333333333,130.99410833333334,11.151137488868232,447.4727642576786,103.46974123611835,0
1741338051628,0.0,3.9004,0.2744,8.6632,-0.0684,2.147,0.1938,-2313.0,-452.0,529.0,37.3,1025.21,-99.42993353664684,30.73265333333333,130.99410833333334,11.151137488868232,447.4727642576786,103.46974123611835,0
1741338051683,0.0,3.8514,0.2744,8.6828,-0.2698,0.494,0.3838,-2309.0,-453.0,531.0,37.3,1025.29,-99.01760174429856,30.73265333333333,130.99410833333334,11.151137488868232,447.430186128832,103.46974123611835,0
1741338051733,0.0,3.6946,0.2842,8.722,-0.0342,-1.2692,0.0646,-2309.0,-453.0,531.0,37.3,1025.22,-99.67732479664151,30.73265333333333,130.99410833333334,11.151137488868232,447.430186128832,103.46974123611835,0
1741338051783,0.0,3.8318,0.2744,8.6926,-0.3534,0.6726,0.1634,-2309.0,-454.0,527.0,37.3,1025.22,-99.01760174429856,30.73265333333333,130.99410833333334,11.151137488868232,447.4062936725188,103.46974123611835,0
1741338051834,0.0,3.8318,0.2744,8.6926,-0.2888,0.475,0.0874,-2309.0,-454.0,527.0,37.3,1025.23,-99.75978724747982,30.73265333333333,130.99410833333334,11.151137488868232,447.4062936725188,103.46974123611835,0
1741338051884,0.0,3.7925999999999997,0.2842,8.702399999999999,0.1102,-0.3306,-0.0722,-2311.0,-452.0,527.0,37.4,1025.33,-100.00717069264293,30.73265333333333,130.99410833333334,11.151137488868232,447.46343116239854,103.46974123611835,0
1741338051937,0.0,3.7632,0.2842,8.702399999999999,-0.3686,-0.1368,0.4522,-2311.0,-452.0,527.0,37.4,1025.24,-99.34746848077609,30.73265333333333,130.99410833333334,11.151137488868232,447.46343116239854,103.46974123611835,0
1741338051988,0.0,3.8024,0.2744,8.702399999999999,-0.1482,0.1444,0.0798,-2317.0,-453.0,531.0,37.4,1025.3,-99.34746848077609,30.73265333333333,130.99410833333334,11.151137488868232,447.46756395426706,103.46974123611835,0
1741338052040,0.0,3.7632,0.2744,8.7122,-0.2812,-0.3914,0.2166,-2317.0,-453.0,531.0,37.4,1025.21,-99.2650027736177,30.73265333333333,130.99410833333334,11.151137488868232,447.46756395426706,103.46974123611835,0
1741338052093,0.0,3.7632,0.2744,8.7122,0.0532,0.152,0.038,-2309.0,-455.0,531.0,37.3,1025.24,-99.10006940538878,30.73265333333333,130.99410833333334,11.151137488868232,447.38240513353105,103.46974123611835,0
1741338052144,0.0,3.7925999999999997,0.2842,8.702399999999999,-0.3876,-0.0988,0.0228,-2309.0,-455.0,531.0,37.3,1025.35,-99.75978724747982,30.73265333333333,130.99410833333334,11.151137488868232,447.38240513353105,103.46974123611835,0
1741338052194,0.0,3.7828,0.2744,8.7122,-0.2014,-0.0912,0.1178,-2316.0,-453.0,535.0,37.4,1025.35,-99.75978724747982,30.73265333333333,130.99410833333334,11.151137488868232,447.46290532688863,103.46974123611835,0
1741338052245,0.0,3.7828,0.2744,8.6926,-0.1786,-0.0912,0.019,-2316.0,-453.0,535.0,37.4,1025.29,-99.8422490470797,30.73265333333333,130.99410833333334,11.151137488868232,447.46290532688863,103.46974123611835,0
1741338052297,0.0,3.7729999999999997,0.2646,8.6926,-0.3192,0.038,0.1254,-2315.0,-453.0,535.0,37.4,1025.33,-99.34746848077609,30.73265333333333,130.99410833333334,11.151137488868232,447.4582428231433,103.46974123611835,0
1741338052349,0.0,3.7729999999999997,0.2646,8.6926,-0.171,-0.0684,0.0,-2315.0,-453.0,535.0,37.4,1025.26,-99.75978724747982,30.73265333333333,130.99410833333334,11.151137488868232,447.4582428231433,103.46974123611835,0
1741338052400,0.0,3.7729999999999997,0.2646,8.7122,-0.456,-0.3154,0.1976,-2312.0,-454.0,533.0,37.4,1025.33,-99.75978724747982,30.73265333333333,130.99410833333334,11.151137488868232,447.420368253155,103.46974123611835,0
1741338052452,0.0,3.7729999999999997,0.2744,8.702399999999999,-0.1824,0.057,0.3306,-2312.0,-454.0,533.0,37.4,1025.38,-99.75978724747982,30.73265333333333,130.994115,11.772434524031716,447.420368253155,102.74654952123831,0
1741338052504,0.0,3.7729999999999997,0.2646,8.702399999999999,-0.0456,-0.4104,0.2242,-2310.0,-456.0,536.0,37.4,1025.26,-99.5123979412398,30.73265333333333,130.994115,11.772434524031716,447.36323509286285,102.74654952123831,0
1741338052555,0.0,3.7632,0.2744,8.7122,0.323,-0.0684,-0.1254,-2310.0,-456.0,536.0,37.4,1025.34,-99.5948616945648,30.73265333333333,130.994115,11.772434524031716,447.36323509286285,102.74654952123831,0
1741338052606,0.0,3.7632,0.2744,8.7122,0.0874,-0.0608,-0.0076,-2318.0,-454.0,536.0,37.4,1025.28,-100.00717069264293,30.73265333333333,130.994115,11.772434524031716,447.44841216696466,102.74654952123831,0
1741338052658,0.0,3.7729999999999997,0.2646,8.7122,-0.266,-0.1368,0.3268,-2312.0,-454.0,536.0,37.4,1025.41,-99.5948616945648,30.73265333333333,130.994115,11.772434524031716,447.420368253155,102.74654952123831,0
1741338052710,0.0,3.7729999999999997,0.2646,8.702399999999999,-0.1026,-0.0304,0.1026,-2312.0,-454.0,536.0,37.4,1025.29,-99.92471019547068,30.73265333333333,130.994115,11.772434524031716,447.420368253155,102.74654952123831,0
1741338052762,0.0,3.7632,0.2744,8.722,0.0456,-0.0494,0.1976,-2318.0,-454.0,536.0,37.4,1025.29,-99.75978724747982,30.73265333333333,130.994115,11.772434524031716,447.44841216696466,102.74654952123831,0
1741338052815,0.0,3.7729999999999997,0.2744,8.702399999999999,-0.0456,-0.1216,0.2926,-2318.0,-454.0,536.0,37.4,1025.31,-99.42993353664684,30.73265333333333,130.994115,11.772434524031716,447.44841216696466,102.74654952123831,0
1741338052866,0.0,3.7729999999999997,0.2744,8.702399999999999,-0.1672,-0.2508,0.0342,-2312.0,-456.0,536.0,37.4,1025.23,-99.67732479664151,30.73265333333333,130.994115,11.772434524031716,447.372652463564,102.74654952123831,0
1741338052917,0.0,3.7729999999999997,0.2744,8.7122,-0.0836,-0.0038,-0.0608,-2312.0,-456.0,536.0,37.4,1025.28,-99.92471019547068,30.73265333333333,130.994115,11.772434524031716,447.372652463564,102.74654952123831,0
1741338052968,0.0,3.7632,0.2744,8.7122,-0.3192,-0.2698,-0.0722,-2317.0,-452.0,531.0,37.4,1025.23,-98.93513343187148,30.73265333333333,130.994115,11.772434524031716,447.49138388565063,102.74654952123831,0
1741338053019,0.0,3.7632,0.2744,8.702399999999999,-0.095,-0.4104,0.3344,-2317.0,-452.0,531.0,37.5,1025.28,-99.92471019547068,30.73265333333333,130.994115,11.772434524031716,447.49138388565063,102.74654952123831,0
1741338053072,0.0,3.7632,0.2744,8.702399999999999,0.0114,0.266,0.0646,-2309.0,-452.0,533.0,37.4,1025.34,-99.75978724747982,30.73265333333333,130.994115,11.772434524031716,447.45408249512286,102.74654952123831,0
1741338053136,1.0,3.7534,0.2646,8.7122,-0.3534,-0.0152,0.266,-2309.0,-452.0,533.0,37.5,1025.37,-99.5123979412398,30.73265333333333,130.994115,11.772434524031716,447.45408249512286,102.74654952123831,360
1741338053196,1.0,3.7534,0.2646,8.7122,-0.0912,-0.0456,0.0608,-2310.0,-456.0,535.0,37.5,1025.25,-99.92471019547068,30.73265333333333,130.994115,11.772434524031716,447.36323509286285,102.74654952123831,360
1741338053257,1.0,3.7729999999999997,0.2744,8.6926,-0.0266,-0.2204,0.0038,-2310.0,-456.0,535.0,37.5,1025.35,-100.25454827705393,30.73265333333333,130.994115,11.772434524031716,447.36323509286285,102.74654952123831,360
1741338053317,1.0,3.7632,0.2646,8.722,-0.0646,-0.1824,0.0114,-2313.0,-454.0,537.0,37.5,1025.32,-99.42993353664684,30.73265333333333,130.994115,11.772434524031716,447.42505196790614,102.74654952123831,360
1741338053377,1.0,3.7632,0.2744,8.702399999999999,-0.057,-0.2128,0.323,-2318.0,-454.0,544.0,37.4,1025.26,-99.75978724747982,30.73265333333333,130.994115,11.772434524031716,447.44841216696466,102.74654952123831,360
1741338053436,1.0,3.7632,0.2842,8.7122,-0.038,0.0152,-0.1482,-2318.0,-454.0,544.0,37.5,1025.25,-99.92471019547068,30.73265333333333,130.99411666666666,11.772434524031716,447.44841216696466,102.74654952123831,360
1741338053497,1.0,3.7632,0.2744,8.722,-0.342,-0.2128,0.2356,-2315.0,-458.0,538.0,37.5,1025.26,-99.75978724747982,30.73265333333333,130.99411666666666,11.928032749345816,447.3391062051831,102.5775315453127,360
1741338053557,1.0,3.7534,0.2646,8.7122,-0.1216,-0.0912,0.095,-2312.0,-452.0,532.0,37.4,1025.29,-99.92471019547068,30.73265333333333,130.99411666666666,11.928032749345816,447.46809965413627,102.5775315453127,360
1741338053620,1.0,3.7729999999999997,0.2744,8.702399999999999,-0.2774,-0.1216,-0.0532,-2312.0,-452.0,532.0,37.4,1025.24,-99.92471019547068,30.73265333333333,130.99411666666666,11.928032749345816,447.46809965413627,102.5775315453127,360
1741338053681,1.0,3.7632,0.2744,8.7122,-0.1368,-0.152,-0.0874,-2312.0,-451.0,532.0,37.4,1025.35,-100.00717069264293,30.73265333333333,130.99411666666666,11.928032749345816,447.49197119058397,102.5775315453127,360
1741338053743,1.0,3.7632,0.2744,8.7122,-0.0646,-0.1064,0.152,-2312.0,-451.0,532.0,37.4,1025.27,-100.00717069264293,30.73265333333333,130.99411666666666,11.928032749345816,447.49197119058397,102.5775315453127,360
1741338053803,1.0,3.7632,0.2744,8.7122,-0.0988,-0.2584,0.0418,-2312.0,-454.0,530.0,37.4,1025.35,-100.00717069264293,30.73265333333333,130.99411666666666,11.928032749345816,447.420368253155,102.5775315453127,360
1741338053863,1.0,3.7632,0.2646,8.7122,0.0532,0.3724,-0.0684,-2312.0,-454.0,527.0,37.4,1025.32,-100.25454827705393,30.73265333333333,130.99411666666666,11.928032749345816,447.420368253155,102.5775315453127,360
1741338053925,1.0,3.7534,0.2744,8.7122,0.0418,-0.1482,0.1406,-2312.0,-454.0,527.0,37.4,1025.31,-100.17208973341978,30.73265333333333,130.99411666666666,11.928032749345816,447.420368253155,102.5775315453127,360
1741338053986,1.0,3.7632,0.2744,8.702399999999999,-0.19,-0.038,0.2166,-2310.0,-452.0,526.0,37.4,1025.26,-99.10006940538878,30.73265333333333,130.99411666666666,11.928032749345816,447.4587587776638,102.5775315453127,360
1741338054046,1.0,3.7632,0.2646,8.7122,-0.399,-0.323,0.0114,-2310.0,-452.0,526.0,37.4,1025.37,-99.5948616945648,30.73265333333333,130.99411666666666,11.928032749345816,447.4587587776638,102.5775315453127,360
1741338054107,1.0,3.7534,0.2842,8.6926,-0.1786,-0.4066,0.1938,-2311.0,-453.0,528.0,37.4,1025.35,-99.75978724747982,30.73265333333333,130.99411666666666,11.928032749345816,447.43955394880817,102.5775315453127,360
1741338054167,1.0,3.7632,0.2744,8.7122,0.0532,-0.1672,-0.0912,-2315.0,-453.0,530.0,37.4,1025.32,-99.10006940538878,30.73265333333333,130.99411666666666,11.928032749345816,447.4582428231433,102.5775315453127,360
1741338054228,1.0,3.7632,0.2744,8.7122,-0.1406,-0.266,0.1368,-2315.0,-453.0,530.0,37.4,1025.21,-99.5948616945648,30.73265333333333,130.99411666666666,11.928032749345816,447.4582428231433,102.5775315453127,360
1741338054289,1.0,3.7534,0.2646,8.7122,-0.2432,-0.3268,0.171,-2310.0,-455.0,531.0,37.4,1025.3,-100.00717069264293,30.73265333333333,130.99411666666666,11.928032749345816,447.3871101416607,102.5775315453127,360
1741338054351,1.0,3.7534,0.2744,8.7122,-0.1558,0.2166,-0.114,-2316.0,-452.0,529.0,37.4,1025.26,-100.08963053862595,30.73265333333333,130.99411666666666,11.928032749345816,447.48673478703085,102.5775315453127,360
1741338054411,1.0,3.7632,0.2646,8.7122,-0.0912,-0.3648,0.0038,-2316.0,-452.0,529.0,37.4,1025.32,-99.5948616945648,30.73265333333333,130.99411666666666,11.928032749345816,447.48673478703085,102.5775315453127,360
1741338054471,1.0,3.7632,0.2744,8.7122,-0.0114,-0.0684,0.1748,-2315.0,-453.0,533.0,37.4,1025.3,-99.5123979412398,30.73265,130.99412,11.928032749345816,447.4582428231433,102.5775315453127,360
1741338054532,1.0,3.7534,0.2744,8.7122,0.1216,0.3078,-0.0722,-2315.0,-453.0,533.0,37.4,1025.29,-99.92471019547068,30.73265,130.99412,12.16618710346922,447.4582428231433,100.54444221837878,360
1741338054592,1.0,3.7534,0.2646,8.7122,-0.2014,-0.4522,0.0608,-2319.0,-454.0,529.0,37.4,1025.37,-100.00717069264293,30.73265,130.99412,12.16618710346922,447.45307256534113,100.54444221837878,360
1741338054654,1.0,3.7436,0.2744,8.722,-0.0988,-0.076,-0.0342,-2308.0,-457.0,535.0,37.4,1025.27,-99.75978724747982,30.73265,130.99412,12.16618710346922,447.32991176323065,100.54444221837878,360
1741338054716,1.0,3.7534,0.2744,8.722,-0.1482,0.0038,0.209,-2308.0,-457.0,535.0,37.4,1025.35,-100.00717069264293,30.73265,130.99412,12.16618710346922,447.32991176323065,100.54444221837878,360
1741338054778,1.0,3.7534,0.2646,8.722,0.1558,0.0912,-0.0608,-2310.0,-455.0,535.0,37.4,1025.34,-101.161549282794,30.73265,130.99412,12.16618710346922,447.3871101416607,100.54444221837878,360
1741338054838,1.0,3.7534,0.2744,8.7122,-0.0152,-0.3838,0.0722,-2310.0,-455.0,535.0,37.3,1025.3,-99.34746848077609,30.73265,130.99412,12.16618710346922,447.3871101416607,100.54444221837878,360
1741338054897,1.0,3.7632,0.2744,8.702399999999999,0.133,0.2774,0.1216,-2313.0,-456.0,526.0,37.4,1025.34,-99.75978724747982,30.73265,130.99412,12.16618710346922,447.3773552702855,100.54444221837878,360
1741338054957,1.0,3.7534,0.2744,8.722,0.019,-0.1444,0.057,-2314.0,-453.0,525.0,37.4,1025.27,-100.50192000099828,30.73265,130.99412,12.16618710346922,447.4535764382525,100.54444221837878,360
1741338055018,1.0,3.7436,0.2744,8.722,0.0,-0.1254,0.2052,-2314.0,-453.0,525.0,37.4,1025.29,-100.25454827705393,30.73265,130.99412,12.16618710346922,447.4535764382525,100.54444221837878,360
1741338055077,1.0,3.7534,0.2744,8.722,-0.3344,-0.1596,0.114,-2311.0,-453.0,530.0,37.4,1025.31,-100.4194634108235,30.73265,130.99412,12.16618710346922,447.43955394880817,100.54444221837878,360
1741338055142,1.0,3.7534,0.2646,8.7318,-0.3686,-0.5776,0.1976,-2313.0,-458.0,536.0,37.4,1025.31,-100.91419318520546,30.73265,130.99412,12.16618710346922,447.3296742232495,100.54444221837878,-400
1741338055204,1.0,3.7436,0.2744,8.7122,-0.1406,-0.6916,0.304,-2313.0,-458.0,536.0,37.4,1025.32,-99.5948616945648,30.73265,130.99412,12.16618710346922,447.3296742232495,100.54444221837878,-400
1741338055266,1.0,3.7534,0.2842,8.7122,-0.361,-0.399,0.3078,-2309.0,-452.0,538.0,37.4,1025.24,-100.91419318520546,30.73265,130.99412,12.16618710346922,447.45408249512286,100.54444221837878,-400
1741338055327,1.0,3.7436,0.2646,8.722,0.1558,-0.1672,-0.0266,-2309.0,-452.0,538.0,37.4,1025.23,-99.75978724747982,30.73265,130.99412,12.16618710346922,447.45408249512286,100.54444221837878,-400
1741338055390,1.0,3.8415999999999997,0.2646,8.6534,0.0798,12.8972,-1.767,-2309.0,-452.0,531.0,37.4,1025.29,-99.92471019547068,30.73265,130.99412,12.16618710346922,447.45408249512286,100.54444221837878,-400
1741338055450,1.0,3.8415999999999997,0.2646,8.6534,4.2218,124.5146,-15.789,-2314.0,-468.0,555.0,37.4,1025.32,-100.17208973341978,30.732651666666666,130.99412,12.16618710346922,447.09631873457334,100.54444221837878,-400
1741338055509,1.0,4.3708,0.3332,8.673,7.752,69.4526,-7.5506,-2314.0,-468.0,555.0,37.4,1025.31,-99.75978724747982,30.732651666666666,130.99412,12.201502514980676,447.09631873457334,101.40098493412586,-400
1741338055570,1.0,-4.9392,0.0686,10.5252,2.6106,-33.1816,-3.3516,-2314.0,-508.0,556.0,37.4,1025.29,-99.42993353664684,30.732651666666666,130.99412,12.201502514980676,446.1480907718644,101.40098493412586,-400
1741338055642,1.0,-4.9882,0.539,8.183,0.6156,-10.1042,-17.765,-2307.0,-506.0,546.0,37.4,1025.26,-99.92471019547068,30.732651666666666,130.99412,12.201502514980676,446.1590677475848,101.40098493412586,-400
1741338055704,1.0,-0.9016,0.2646,10.0254,-0.1786,59.4396,4.6284,-2307.0,-506.0,546.0,37.5,1025.29,-100.91419318520546,30.732651666666666,130.99412,12.201502514980676,446.1590677475848,101.40098493412586,-400
1741338055763,1.0,-1.0486,0.3822,9.065,9.2758,9.8724,-10.621,-2292.0,-518.0,536.0,37.4,1025.25,-100.00717069264293,30.732651666666666,130.99412,12.201502514980676,445.794902986425,101.40098493412586,-400
1741338055822,1.0,-4.2532,-0.12739999999999999,9.2806,57.7524,-61.9324,8.6792,-2292.0,-518.0,536.0,37.5,1025.31,-100.25454827705393,30.732651666666666,130.99412,12.201502514980676,445.794902986425,101.40098493412586,-400
1741338055881,1.0,-2.6852,-0.6859999999999999,7.9967999999999995,-8.1928,-46.17,-1.235,-2301.0,-513.0,544.0,37.5,1025.31,-100.25454827705393,30.732651666666666,130.99412,12.201502514980676,445.96165069635794,101.40098493412586,-400
1741338055940,1.0,-0.1176,3.2438,12.397,-36.8068,34.39,46.1206,-2298.0,-503.0,541.0,37.5,1025.25,-99.92471019547068,30.732651666666666,130.99412,12.201502514980676,446.183477215595,101.40098493412586,-400
1741338055998,1.0,2.0776,1.2935999999999999,8.9376,-30.6964,52.9986,23.8146,-2298.0,-503.0,541.0,37.5,1025.42,-99.92471019547068,30.732651666666666,130.99412,12.201502514980676,446.183477215595,101.40098493412586,-400
1741338056057,1.0,-2.7538,-0.833,9.1924,21.371199999999998,31.6274,8.645,-2295.0,-506.0,546.0,37.5,1025.28,-100.17208973341978,30.732651666666666,130.99412,12.201502514980676,446.0963898800121,101.40098493412586,-400
1741338056117,1.0,-2.0482,-1.2054,9.359,46.7286,-0.5548,-14.8238,-2295.0,-506.0,546.0,37.5,1025.28,-100.17208973341978,30.732651666666666,130.99412,12.201502514980676,446.0963898800121,101.40098493412586,-400
1741338056177,1.0,-3.0576,0.9309999999999999,7.9674,46.8882,-67.1802,-11.2784,-2296.0,-505.0,562.0,37.5,1025.37,-99.5123979412398,30.732651666666666,130.99412,12.201502514980676,446.1254378115698,101.40098493412586,-400
1741338056236,1.0,-1.3621999999999999,3.0772,11.926599999999999,-52.9834,-59.489,10.2372,-2305.0,-506.0,562.0,37.5,1025.37,-100.25454827705393,30.732651666666666,130.99412,12.201502514980676,446.1486646706486,101.40098493412586,-400
1741338056296,1.0,-0.0588,2.4696,9.1728,-78.508,-53.0822,32.2696,-2305.0,-506.0,562.0,37.5,1025.37,-100.17208973341978,30.732651666666666,130.99412,12.201502514980676,446.1486646706486,101.40098493412586,-400
1741338056355,1.0,-0.3136,-2.9694,9.113999999999999,28.4848,-12.2816,-17.8638,-2312.0,-488.0,560.0,37.5,1025.28,-99.67732479664151,30.732651666666666,130.99412,12.201502514980676,446.6113703260458,101.40098493412586,-400
1741338056413,1.0,-0.3136,-2.9694,9.113999999999999,30.4,82.5322,1.0374,-2312.0,-488.0,560.0,37.5,1025.28,-99.67732479664151,30.732651666666666,130.99412,12.201502514980676,446.6113703260458,101.40098493412586,-400
1741338056473,1.0,2.1364,0.1666,9.506,-39.580799999999996,110.941,-0.2546,-2316.0,-488.0,550.0,37.4,1025.32,-99.5123979412398,30.732651666666666,130.99412,12.201502514980676,446.63136793670867,101.40098493412586,-400
1741338056537,1.0,-0.25479999999999997,2.891,12.6126,-32.980199999999996,-63.2586,1.1552,-2311.0,-507.0,557.0,37.4,1025.32,-100.17208973341978,30.73265,130.99412333333333,12.479890579720163,446.15616605637933,100.27647177105513,-400
1741338056596,1.0,-3.577,-0.12739999999999999,7.056,7.7216,-59.3484,8.838799999999999,-2311.0,-507.0,557.0,37.4,1025.2,-100.25454827705393,30.73265,130.99412333333333,12.479890579720163,446.15616605637933,100.27647177105513,-400
1741338056658,1.0,-2.2736,-2.0188,9.016,39.311,27.964199999999998,-31.0764,-2313.0,-497.0,554.0,37.3,1024.58,-99.75978724747982,30.73265,130.99412333333333,12.479890579720163,446.4031046507186,100.27647177105513,-400
1741338056718,1.0,0.1862,-0.32339999999999997,9.4472,61.484,-8.6146,-6.8742,-2313.0,-497.0,554.0,37.4,1025.26,-100.25454827705393,30.73265,130.99412333333333,12.479890579720163,446.4031046507186,100.27647177105513,-400
1741338056777,1.0,-2.4794,1.0094,9.7118,-39.0298,-27.3106,-3.705,-2315.0,-500.0,541.0,37.4,1025.26,-99.75978724747982,30.73265,130.99412333333333,12.479890579720163,446.34231266318585,100.27647177105513,-400
