MilliTime,Phase,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z,Temp,Pres,Alti,Lat,Lng,Distance,Azimuth,Angle,Direction
1770774757774,0.0,-2.5088,-1.7542,9.3394,-0.8436,0.1102,1.8961999999999999,-2089.0,-466.0,458.0,29.9,1004.08,76.37414941937305,0.0,0.0,15414111.800066574,445.9547354788426,-73.95720574590689,0
1770774757824,0.0,-2.4696,-1.7149999999999999,9.3296,2.85,1.6985999999999999,0.1672,-2084.0,-469.0,461.0,30.0,1004.02,76.96124004364823,0.0,0.0,15414111.800066574,445.8469996949685,-73.95720574590689,0
1770774757873,0.0,-2.6068,-1.764,9.261,1.1704,0.019,-5.7722,-2084.0,-469.0,461.0,30.0,1004.05,76.45801747955184,0.0,0.0,15414111.800066574,445.8469996949685,-73.95720574590689,0
1770774757923,0.0,-2.5382,-1.7149999999999999,9.319799999999999,-1.8544,1.1856,-4.7044,-2087.0,-470.0,465.0,30.0,1004.08,76.20641532790357,0.0,0.0,15414111.800066574,445.83851140910906,-73.95720574590689,0
1770774757972,0.0,-2.5382,-1.7149999999999999,9.319799999999999,-2.0596,0.3648,-3.7506,-2087.0,-470.0,465.0,29.9,1004.05,76.62575562886639,0.0,0.0,15414111.800066574,445.83851140910906,-73.95720574590689,0
1770774758022,0.0,-2.4696,-1.8521999999999998,9.3296,-2.0558,2.9374,0.3914,-2088.0,-469.0,460.0,30.0,1004.07,76.96124004364823,0.0,0.0,15414111.800066574,445.87051283786786,-73.95720574590689,0
1770774758072,0.0,-2.401,-1.8718,9.261,0.5624,1.7404,1.8202,-2088.0,-469.0,460.0,30.0,1004.11,76.12254929659318,0.0,0.0,15414111.800066574,445.87051283786786,-73.95720574590689,0
1770774758121,0.0,-2.4598,-1.8228,9.251199999999999,1.5276,2.3256,1.4136,-2087.0,-470.0,462.0,30.0,1004.05,76.62575562886639,0.0,0.0,15414111.800066574,445.83851140910906,-73.95720574590689,0
1770774758171,0.0,-2.499,-1.7444,9.2708,0.3572,2.432,-0.0608,-2087.0,-470.0,462.0,30.0,1004.07,76.87736792540292,0.0,0.0,15414111.800066574,445.83851140910906,-73.95720574590689,0
1770774758222,0.0,-2.499,-1.7444,9.2708,0.285,0.2622,-1.8316,-2086.0,-471.0,460.0,30.0,1004.1,76.62575562886639,0.0,0.0,15414111.800066574,445.8064873582854,-73.95720574590689,0
1770774758273,0.0,-2.4892,-1.7542,9.261,-0.9424,-0.3116,-0.7448,-2086.0,-471.0,460.0,30.0,1004.05,76.20641532790357,0.0,0.0,15414111.800066574,445.8064873582854,-73.95720574590689,0
1770774758323,0.0,-2.4402,-1.7933999999999999,9.3002,1.6302,1.2806,0.4408,-2090.0,-471.0,462.0,30.0,1004.11,76.70962571802184,0.0,0.0,15414111.800066574,445.8300480554592,-73.95720574590689,0
1770774758374,0.0,-2.5088,-1.813,9.261,1.0982,0.4978,-0.6156,-2090.0,-471.0,462.0,30.0,1004.1,75.87095526020194,0.0,0.0,15414111.800066574,445.8300480554592,-73.95720574590689,0
1770774758427,0.0,-2.5088,-1.813,9.319799999999999,-1.064,-0.7828,-1.311,-2086.0,-471.0,461.0,30.0,1004.2,75.87095526020194,0.0,0.0,15414111.800066574,445.8064873582854,-73.95720574590689,0
1770774758479,0.0,-2.5284,-1.813,9.319799999999999,-1.0488,-0.9424,-1.2122,-2086.0,-471.0,461.0,30.0,1004.19,76.37414941937305,0.0,0.0,15414111.800066574,445.8064873582854,-73.95720574590689,0
1770774758529,0.0,-2.499,-1.8424,9.2414,1.5314,0.7486,-0.1596,-2087.0,-470.0,460.0,30.0,1004.14,76.12254929659318,0.0,0.0,15414111.800066574,445.83851140910906,-73.95720574590689,0
1770774758579,0.0,-2.499,-1.8619999999999999,9.251199999999999,1.6606,0.1064,0.9766,-2087.0,-470.0,460.0,30.0,1004.13,76.20641532790357,0.0,0.0,15414111.800066574,445.83851140910906,-73.95720574590689,0
1770774758628,0.0,-2.4402,-1.8619999999999999,9.251199999999999,0.7524,-1.4592,4.0166,-2088.0,-470.0,460.0,30.0,1004.11,76.62575562886639,0.0,0.0,15414111.800066574,445.84439296134445,-73.95720574590689,0
1770774758678,0.0,-2.4402,-1.8619999999999999,9.251199999999999,3.9824,-4.0964,7.2466,-2088.0,-470.0,460.0,30.0,1004.04,76.45801747955184,0.0,0.0,15414111.800066574,445.84439296134445,-73.95720574590689,0
1770774758728,0.0,-2.4304,-1.8914,9.182599999999999,7.9382,0.2166,6.802,-2086.0,-470.0,463.0,30.0,1004.14,76.20641532790357,0.0,0.0,15414111.800066574,445.83262449011625,-73.95720574590689,0
1770774758777,0.0,-2.5871999999999997,-1.7052,9.4276,2.603,0.627,2.5118,-2086.0,-470.0,463.0,30.0,1004.1,76.70962571802184,0.0,0.0,15414111.800066574,445.83262449011625,-73.95720574590689,0
1770774758827,0.0,-2.5871999999999997,-1.3916,9.4276,-5.3846,-0.8132,-1.4668,-2092.0,-470.0,460.0,30.0,1004.13,76.45801747955184,0.0,0.0,15414111.800066574,445.86786564675504,-73.95720574590689,0
1770774758877,0.0,-2.5871999999999997,-1.3916,9.4276,-4.997,-1.9874,-3.6746,-2092.0,-470.0,460.0,30.0,1004.07,76.70962571802184,0.0,0.0,15414111.800066574,445.86786564675504,-73.95720574590689,0
1770774758931,0.0,-2.4794,-1.4798,9.2708,0.6156,-3.401,-1.1058,-2090.0,-471.0,461.0,30.0,1004.08,76.12254929659318,0.0,0.0,15414111.800066574,445.8300480554592,-73.95720574590689,0
1770774758980,0.0,-2.4108,-1.6072,9.1924,2.4282,-0.76,1.7024,-2090.0,-471.0,461.0,30.0,1004.11,76.37414941937305,0.0,0.0,15414111.800066574,445.8300480554592,-73.95720574590689,0
1770774759030,0.0,-2.4794,-1.6268,9.31,-0.361,-5.0236,-0.1406,-2084.0,-469.0,460.0,30.0,1004.04,76.62575562886639,0.0,0.0,15414111.800066574,445.8469996949685,-73.95720574590689,0
1770774759080,0.0,-2.4696,-1.6856,9.388399999999999,-2.4092,-3.6138,-1.2502,-2084.0,-469.0,460.0,30.0,1004.02,76.70962571802184,0.0,0.0,15414111.800066574,445.8469996949685,-73.95720574590689,0
1770774759130,0.0,-2.4696,-1.6856,9.388399999999999,-7.7672,-3.1958,-3.3212,-2088.0,-467.0,462.0,30.0,1004.01,76.62575562886639,0.0,0.0,15414111.800066574,445.9227686326932,-73.95720574590689,0
1770774759183,0.0,-2.5088,-1.7346,9.5746,-8.1054,-0.9614,-7.524,-2088.0,-467.0,462.0,30.0,1004.13,75.61936730986466,0.0,0.0,15414111.800066574,445.9227686326932,-73.95720574590689,0
1770774759234,0.0,-2.4794,-1.9305999999999999,9.3982,-1.9342,-1.026,-10.6818,-2085.0,-469.0,462.0,30.0,1004.05,76.62575562886639,0.0,0.0,15414111.800066574,445.85288603143664,-73.95720574590689,0
1770774759286,0.0,-2.3618,-2.1168,9.1728,0.95,-1.1134,-9.671,-2085.0,-469.0,462.0,30.0,1004.11,77.21286045675586,0.0,0.0,15414111.800066574,445.85288603143664,-73.95720574590689,0
1770774759336,0.0,-2.2736,-2.1854,9.1924,0.4332,-0.1292,-5.1528,-2084.0,-469.0,461.0,30.0,1004.11,76.70962571802184,0.0,0.0,15414111.800066574,445.8469996949685,-73.95720574590689,0
1770774759388,0.0,-2.2736,-2.1854,9.1924,-4.7044,-2.0102,4.8336,-2084.0,-469.0,461.0,30.0,1004.08,76.70962571802184,0.0,0.0,15414111.800066574,445.8469996949685,-73.95720574590689,0
1770774759440,0.0,-2.1069999999999998,-1.9012,9.2904,-5.8178,-0.4256,11.0162,-2088.0,-469.0,461.0,30.0,1004.1,76.96124004364823,0.0,0.0,15414111.800066574,445.87051283786786,-73.95720574590689,0
1770774759490,0.0,-2.205,-1.7149999999999999,9.31,1.6378,1.995,10.5222,-2088.0,-469.0,461.0,30.0,1004.11,75.95481926275221,0.0,0.0,15414111.800066574,445.87051283786786,-73.95720574590689,0
1770774759539,0.0,-2.3422,-1.5484,9.1238,4.9742,1.6948,3.515,-2093.0,-468.0,459.0,30.0,1004.13,76.20641532790357,0.0,0.0,15414111.800066574,445.9258527162382,-73.95720574590689,0
1770774759588,0.0,-2.3422,-1.4112,9.3492,1.1058,-1.425,-1.6644,-2093.0,-468.0,459.0,30.0,1004.1,76.87736792540292,0.0,0.0,15414111.800066574,445.9258527162382,-73.95720574590689,0
1770774759638,0.0,-2.3324,-1.4112,9.3492,0.0646,-1.8924,-6.612,-2089.0,-466.0,462.0,30.0,1004.16,76.62575562886639,0.0,0.0,15414111.800066574,445.9547354788426,-73.95720574590689,0
1770774759688,0.0,-2.3324,-1.6562,9.388399999999999,5.0084,2.6372,-9.5152,-2089.0,-466.0,462.0,30.0,1004.13,75.87095526020194,0.0,0.0,15414111.800066574,445.9547354788426,-73.95720574590689,0
1770774759738,0.0,-2.2932,-1.9796,9.251199999999999,7.5468,2.4966,-6.5284,-2090.0,-468.0,457.0,30.0,1004.05,76.45801747955184,0.0,0.0,15414111.800066574,445.9083398984979,-73.95720574590689,0
1770774759788,0.0,-2.1854,-2.1069999999999998,9.319799999999999,5.5214,1.577,1.5694,-2090.0,-468.0,457.0,30.0,1004.11,76.20641532790357,0.0,0.0,15414111.800066574,445.9083398984979,-73.95720574590689,0
1770774759837,0.0,-2.1854,-2.1069999999999998,9.319799999999999,1.7898,-0.1444,8.5804,-2086.0,-470.0,458.0,30.0,1004.14,76.37414941937305,0.0,0.0,15414111.800066574,445.83262449011625,-73.95720574590689,0
1770774759887,0.0,-2.2344,-2.0678,9.4374,-2.5992,0.1216,8.2536,-2086.0,-470.0,458.0,30.0,1004.14,76.37414941937305,0.0,0.0,15414111.800066574,445.83262449011625,-73.95720574590689,0
1770774759940,0.0,-2.3813999999999997,-1.9207999999999998,9.388399999999999,-2.926,-0.247,7.4214,-2087.0,-468.0,459.0,30.0,1004.25,76.37414941937305,0.0,0.0,15414111.800066574,445.89077913975785,-73.95720574590689,0
1770774759991,0.0,-2.401,-1.7346,9.3002,-0.9576,0.418,3.6518,-2087.0,-468.0,459.0,30.0,1004.11,76.62575562886639,0.0,0.0,15414111.800066574,445.89077913975785,-73.95720574590689,0
1770774760040,0.0,-2.401,-1.4798,9.3002,0.2508,-1.102,0.0494,-2091.0,-466.0,459.0,30.0,1004.16,76.62575562886639,0.0,0.0,15414111.800066574,445.9663814321802,-73.95720574590689,0
1770774760090,0.0,-2.4598,-1.4798,9.3002,0.7904,-0.5852,-1.3642,-2091.0,-466.0,459.0,30.0,1004.08,76.20641532790357,0.0,0.0,15414111.800066574,445.9663814321802,-73.95720574590689,0
1770774760140,0.0,-2.3813999999999997,-1.4993999999999998,9.3688,1.2882,3.4504,1.1704,-2091.0,-470.0,457.0,30.0,1004.11,76.87736792540292,0.0,0.0,15414111.800066574,445.8620054895593,-73.95720574590689,0
1770774760191,0.0,-2.3716,-1.6856,9.2414,6.7716,1.8088,2.5688,-2091.0,-470.0,457.0,30.0,1004.1,76.87736792540292,0.0,0.0,15414111.800066574,445.8620054895593,-73.95720574590689,0
1770774760242,0.0,-2.4696,-1.7247999999999999,9.2708,5.6544,1.0564,2.3978,-2085.0,-468.0,460.0,30.0,1004.2,76.96124004364823,0.0,0.0,15414111.800066574,445.8790452377076,-73.95720574590689,0
1770774760294,0.0,-2.4696,-1.7247999999999999,9.2708,5.2516,0.8284,2.0064,-2085.0,-468.0,460.0,30.0,1004.13,76.20641532790357,0.0,0.0,15414111.800066574,445.8790452377076,-73.95720574590689,0
1770774760344,0.0,-2.5088,-1.6856,9.3394,4.8716,1.1856,3.0818,-2091.0,-468.0,458.0,30.0,1004.1,75.87095526020194,0.0,0.0,15414111.800066574,445.9141828216475,-73.95720574590689,0
1770774760396,0.0,-2.499,-1.5876,9.4276,4.1382,4.7918,2.0406,-2091.0,-468.0,458.0,30.0,1004.17,76.37414941937305,0.0,0.0,15414111.800066574,445.9141828216475,-73.95720574590689,0
1770774760448,0.0,-2.5382,-1.4602,9.3688,3.3288,2.9488,0.1558,-2092.0,-466.0,459.0,30.0,1004.07,76.70962571802184,0.0,0.0,15414111.800066574,445.9721964534893,-73.95720574590689,0
1770774760498,0.0,-2.4402,-1.3719999999999999,9.3002,2.7968,3.116,-1.444,-2092.0,-465.0,458.0,30.0,1004.14,76.20641532790357,0.0,0.0,15414111.800066574,445.99829241335766,-73.95720574590689,0
1770774760547,0.0,-2.4402,-1.3719999999999999,9.3002,6.0648,2.0444,2.622,-2088.0,-465.0,458.0,30.0,1004.14,76.12254929659318,0.0,0.0,15414111.800066574,445.9750457550092,-73.95720574590689,0
1770774760597,0.0,-2.352,-1.3524,9.31,5.2288,0.475,3.838,-2088.0,-465.0,460.0,30.0,1004.13,76.62575562886639,0.0,0.0,15414111.800066574,445.9750457550092,-73.95720574590689,0
1770774760646,0.0,-2.4402,-1.274,9.5158,-0.5282,-0.0798,2.679,-2091.0,-469.0,460.0,30.0,1004.16,76.12254929659318,0.0,0.0,15414111.800066574,445.88809149120056,-73.95720574590689,0
1770774760697,0.0,-2.6068,-1.323,9.3786,-1.2578,-2.2458,-4.693,-2091.0,-466.0,458.0,30.0,1004.16,76.12254929659318,0.0,0.0,15414111.800066574,445.9663814321802,-73.95720574590689,0
1770774760747,0.0,-2.6068,-1.323,9.3786,-1.0184,-3.477,-8.5082,-2091.0,-466.0,458.0,30.0,1004.08,76.37414941937305,0.0,0.0,15414111.800066574,445.9663814321802,-73.95720574590689,0
1770774760796,0.0,-2.5676,-1.4798,9.3688,-2.3408,-2.4434,-4.6018,-2091.0,-467.0,458.0,30.0,1004.13,76.62575562886639,0.0,0.0,15414111.800066574,445.9402794717088,-73.95720574590689,0
1770774760846,0.0,-2.4402,-1.4602,9.4374,-1.4364,-2.1546,-1.8164,-2088.0,-467.0,458.0,30.0,1004.05,76.70962571802184,0.0,0.0,15414111.800066574,445.9227686326932,-73.95720574590689,0
1770774760896,0.0,-2.4108,-1.3916,9.3982,-3.534,-2.337,1.8886,-2088.0,-465.0,457.0,30.0,1004.1,76.37414941937305,0.0,0.0,15414111.800066574,445.9750457550092,-73.95720574590689,0
1770774760947,0.0,-2.4892,-1.3132,9.3394,-4.4232,-4.0622,5.2364,-2090.0,-465.0,457.0,30.0,1004.08,76.70962571802184,0.0,0.0,15414111.800066574,445.9866796823663,-73.95720574590689,0
1770774760998,0.0,-2.4892,-1.3132,9.3394,-1.5694,-0.817,6.0724,-2085.0,-464.0,456.0,30.0,1004.05,76.45801747955184,0.0,0.0,15414111.800066574,445.98373559728014,-73.95720574590689,0
1770774761047,0.0,-2.5871999999999997,-1.2838,9.3492,3.135,0.8056,0.6536,-2085.0,-464.0,456.0,30.0,1004.11,76.70962571802184,0.0,0.0,15414111.800066574,445.98373559728014,-73.95720574590689,0
1770774761097,0.0,-2.6754,-1.2935999999999999,9.408,0.6916,2.109,-3.6936,-2088.0,-463.0,458.0,30.0,1004.17,76.37414941937305,0.0,0.0,15414111.800066574,446.02734413078196,-73.95720574590689,0
1770774761147,0.0,-2.5382,-1.323,9.388399999999999,-0.7638,1.501,-3.23,-2088.0,-463.0,458.0,30.0,1004.19,75.95481926275221,0.0,0.0,15414111.800066574,446.02734413078196,-73.95720574590689,0
1770774761197,0.0,-2.5382,-1.323,9.388399999999999,1.5656,1.3984,-1.6074,-2087.0,-466.0,458.0,30.0,1004.16,76.62575562886639,0.0,0.0,15414111.800066574,445.9430682636019,-73.95720574590689,0
1770774761248,0.0,-2.4499999999999997,-1.4602,9.3002,-0.171,1.8506,0.5396,-2087.0,-466.0,458.0,30.0,1004.14,76.87736792540292,0.0,0.0,15414111.800066574,445.9430682636019,-73.95720574590689,0
1770774761300,0.0,-2.4108,-1.4014,9.4178,-0.8664,1.311,1.0412,-2089.0,-468.0,454.0,30.0,1004.14,76.62575562886639,0.0,0.0,15414111.800066574,445.9024916485789,-73.95720574590689,0
1770774761351,0.0,-2.4892,-1.4798,9.4864,-8.303,4.3016,-2.1432,-2089.0,-468.0,454.0,30.0,1004.05,76.20641532790357,0.0,0.0,15414111.800066574,445.9024916485789,-73.95720574590689,0
1770774761403,0.0,-2.3912,-1.4993999999999998,9.408,-7.3568,2.3902,4.3282,-2086.0,-467.0,458.0,30.0,1004.05,76.45801747955184,0.0,0.0,15414111.800066574,445.9110680925519,-73.95720574590689,0
1770774761455,0.0,-2.3912,-1.4993999999999998,9.408,1.5428,-0.1368,5.1832,-2086.0,-467.0,458.0,30.0,1004.05,76.45801747955184,0.0,0.0,15414111.800066574,445.9110680925519,-73.95720574590689,0
1770774761506,0.0,-2.4892,-1.6268,9.0846,0.5548,-2.0824,4.3054,-2088.0,-466.0,454.0,30.0,1004.14,77.38061078091967,0.0,0.0,15414111.800066574,445.94890453253726,-73.95720574590689,0
1770774761555,0.0,-2.5774,-1.4112,9.3786,-2.6372,-2.147,2.641,-2088.0,-466.0,454.0,30.0,1004.17,77.38061078091967,0.0,0.0,15414111.800066574,445.94890453253726,-73.95720574590689,0
1770774761605,0.0,-2.646,-1.421,9.31,1.6872,-0.6574,-2.0672,-2089.0,-468.0,455.0,30.0,1004.05,76.37414941937305,0.0,0.0,15414111.800066574,445.9024916485789,-73.95720574590689,0
1770774761654,0.0,-2.6362,-1.4405999999999999,9.359,2.071,0.0114,-4.9742,-2089.0,-468.0,455.0,30.0,1004.04,76.96124004364823,0.0,0.0,15414111.800066574,445.9024916485789,-73.95720574590689,0
1770774761704,0.0,-2.6362,-1.4405999999999999,9.359,0.4332,-0.3306,-4.8678,-2088.0,-466.0,457.0,30.0,1004.08,77.12898630931241,0.0,0.0,15414111.800066574,445.94890453253726,-73.95720574590689,0
1770774761754,0.0,-2.5088,-1.4307999999999998,9.3296,2.2952,-0.0418,-3.477,-2088.0,-466.0,457.0,30.0,1004.08,75.703229283768,0.0,0.0,15414111.800066574,445.94890453253726,-73.95720574590689,0
1770774761803,0.0,-2.4892,-1.5288,9.359,2.4586,1.1666,-2.0444,-2090.0,-469.0,456.0,30.0,1004.07,77.38061078091967,0.0,0.0,15414111.800066574,445.88223727845286,-73.95720574590689,0
1770774761853,0.0,-2.499,-1.4896,9.3492,0.8588,-0.2736,-0.4332,-2090.0,-469.0,456.0,30.0,1004.1,76.20641532790357,0.0,0.0,15414111.800066574,445.88223727845286,-73.95720574590689,0
1770774761902,0.0,-2.499,-1.4896,9.3492,-0.532,-0.3002,0.5358,-2090.0,-471.0,458.0,30.0,1004.11,76.20641532790357,0.0,0.0,15414111.800066574,445.8300480554592,-73.95720574590689,0
1770774761963,1.0,-2.4794,-1.4993999999999998,9.3786,-0.1938,-0.9842,1.0754,-2090.0,-471.0,458.0,30.0,1004.1,76.37414941937305,0.0,0.0,15414111.800066574,445.8300480554592,-73.95720574590689,0
1770774762023,1.0,-2.5284,-1.4504,9.319799999999999,-0.2926,-0.5054,0.1634,-2088.0,-468.0,458.0,30.0,1004.1,76.70962571802184,0.0,0.0,15414111.800066574,445.896638064725,-73.95720574590689,0
1770774762084,1.0,-2.5578,-1.421,9.31,0.2508,-0.3914,-1.102,-2088.0,-468.0,458.0,30.0,1004.05,76.62575562886639,0.0,0.0,15414111.800066574,445.896638064725,-73.95720574590689,0
1770774762144,1.0,-2.5774,-1.4112,9.3492,0.2204,-1.1172,-2.3028,-2087.0,-470.0,459.0,30.0,1004.1,76.37414941937305,0.0,0.0,15414111.800066574,445.83851140910906,-73.95720574590689,0
1770774762204,1.0,-2.499,-1.4405999999999999,9.408,4.2788,2.3408,-0.1634,-2090.0,-471.0,461.0,30.0,1004.05,76.62575562886639,0.0,0.0,15414111.800066574,445.8300480554592,-73.95720574590689,0
1770774762264,1.0,-2.5382,-1.4993999999999998,9.3394,1.0526,0.8018,1.2008,-2090.0,-471.0,461.0,30.0,1004.11,76.37414941937305,0.0,0.0,15414111.800066574,445.8300480554592,-73.95720574590689,0
1770774762325,1.0,-2.5185999999999997,-1.47,9.359,-0.1178,-1.3794,2.812,-2091.0,-468.0,460.0,30.0,1004.07,76.20641532790357,0.0,0.0,15414111.800066574,445.9141828216475,-73.95720574590689,0
1770774762385,1.0,-2.597,-1.4307999999999998,9.408,-4.2294,-3.5947999999999998,-0.0228,-2091.0,-468.0,460.0,30.0,1004.05,76.45801747955184,0.0,0.0,15414111.800066574,445.9141828216475,-73.95720574590689,0
1770774762449,1.0,-2.499,-1.4896,9.3786,-0.0266,1.2122,2.6106,-2093.0,-470.0,460.0,30.0,1004.08,76.70962571802184,0.0,0.0,15414111.800066574,445.8737204731253,-73.95720574590689,0
1770774762511,1.0,-2.548,-1.421,9.3002,3.3896,1.976,1.4136,-2087.0,-470.0,463.0,30.0,1004.11,76.20641532790357,0.0,0.0,15414111.800066574,445.83851140910906,-73.95720574590689,0
1770774762570,1.0,-2.5284,-1.3034,9.4276,-3.0742,-0.209,0.1786,-2087.0,-470.0,463.0,30.0,1004.11,76.70962571802184,0.0,0.0,15414111.800066574,445.83851140910906,-73.95720574590689,0
1770774762630,1.0,-2.5284,-1.3034,9.4276,-0.3876,0.532,0.8626,-2090.0,-470.0,462.0,30.0,1004.14,77.12898630931241,0.0,0.0,15414111.800066574,445.85613999437686,-73.95720574590689,0
1770774762690,1.0,-2.4794,-1.4014,9.2904,1.6606,1.5542,0.095,-2090.0,-470.0,462.0,30.0,1004.08,76.70962571802184,0.0,0.0,15414111.800066574,445.85613999437686,-73.95720574590689,0
1770774762750,1.0,-2.5088,-1.3719999999999999,9.3786,0.912,-1.2578,-2.8006,-2091.0,-467.0,460.0,30.0,1004.14,76.37414941937305,0.0,0.0,15414111.800066574,445.9402794717088,-73.95720574590689,0
1770774762809,1.0,-2.499,-1.3916,9.3688,-0.9728,-0.4066,-0.0418,-2085.0,-466.0,462.0,30.0,1004.05,76.45801747955184,0.0,0.0,15414111.800066574,445.93137972914855,-73.95720574590689,0
1770774762869,1.0,-2.4108,-1.4307999999999998,9.359,1.4174,-0.6878,0.4902,-2085.0,-466.0,462.0,30.0,1004.08,76.87736792540292,0.0,0.0,15414111.800066574,445.93137972914855,-73.95720574590689,0
1770774762929,1.0,-2.5088,-1.4602,9.3688,0.5434,-0.1672,0.361,-2087.0,-469.0,461.0,30.0,1004.1,76.37414941937305,0.0,0.0,15414111.800066574,445.86464259566594,-73.95720574590689,0
1770774762995,1.0,-2.4794,-1.4405999999999999,9.359,-1.3642,-0.7334,0.4104,-2091.0,-469.0,460.0,30.0,1004.14,76.87736792540292,0.0,0.0,15414111.800066574,445.88809149120056,-73.95720574590689,0
1770774763055,1.0,-2.4696,-1.3916,9.3296,-0.2014,-0.5358,0.3116,-2091.0,-469.0,460.0,30.0,1004.1,77.21286045675586,0.0,0.0,15414111.800066574,445.88809149120056,-73.95720574590689,0
1770774763116,1.0,-2.4696,-1.3916,9.3982,-0.228,-0.9006,1.102,-2087.0,-469.0,467.0,30.0,1004.14,76.96124004364823,0.0,0.0,15414111.800066574,445.86464259566594,-73.95720574590689,0
1770774763176,1.0,-2.4892,-1.3524,9.388399999999999,0.8512,-0.4674,-0.5244,-2087.0,-469.0,467.0,30.0,1004.1,76.45801747955184,0.0,0.0,15414111.800066574,445.86464259566594,-73.95720574590689,0
1770774763237,1.0,-2.4892,-1.3719999999999999,9.388399999999999,-2.2382,-1.0678,-0.551,-2091.0,-467.0,462.0,30.0,1004.05,76.87736792540292,0.0,0.0,15414111.800066574,445.9402794717088,-73.95720574590689,0
1770774763297,1.0,-2.499,-1.4014,9.3394,-1.7062,-0.9766,-0.9576,-2090.0,-469.0,464.0,30.0,1004.07,76.37414941937305,0.0,0.0,15414111.800066574,445.88223727845286,-73.95720574590689,0
