MilliTime,Phase,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z,Temp,Pres,Alti,Lat,Lng,Distance,Azimuth,Angle,Direction
1741262942806,0.0,-0.9995999999999999,0.147,9.7608,0.1026,-0.2204,0.1596,-2110.0,-554.0,433.0,44.5,1022.27,-74.33050742795601,30.732955,130.99546666666666,150.47351356817012,443.8185206578034,104.13055513524071,0
1741262942859,0.0,-1.0094,0.147,9.751,-0.2242,0.0684,-0.095,-2110.0,-554.0,433.0,44.5,1022.16,-73.75184862857641,30.732955,130.99546666666666,150.47351356817012,443.8185206578034,104.13055513524071,0
1741262942910,0.0,-0.9995999999999999,0.147,9.7608,-0.2698,-0.285,-0.076,-2111.0,-548.0,433.0,44.5,1022.16,-74.33050742795601,30.732955,130.99546666666666,150.47351356817012,443.9776497018091,104.13055513524071,0
1741262942964,0.0,-0.9995999999999999,0.147,9.7608,-0.0456,0.152,-0.19,-2111.0,-548.0,433.0,44.5,1022.17,-73.9171829882751,30.732955,130.99546666666666,150.47351356817012,443.9776497018091,104.13055513524071,0
1741262943016,0.0,-1.0094,0.1372,9.7608,-0.0608,-0.0228,0.2926,-2112.0,-554.0,438.0,44.5,1022.13,-73.9171829882751,30.732955,130.99546666666666,150.47351356817012,443.83184851360465,104.13055513524071,0
1741262943067,0.0,-1.0094,0.147,9.7608,-0.2128,-0.114,0.3572,-2112.0,-554.0,438.0,44.5,1022.21,-73.99984918584809,30.732955,130.99546666666666,150.47351356817012,443.83184851360465,104.13055513524071,0
1741262943118,0.0,-1.0094,0.147,9.7608,-0.0532,-0.2622,0.1596,-2107.0,-550.0,434.0,44.5,1022.21,-73.99984918584809,30.732955,130.99546666666666,150.47351356817012,443.9002705751817,104.13055513524071,0
1741262943169,0.0,-1.0094,0.147,9.7608,-0.0988,-0.5434,0.38,-2107.0,-548.0,437.0,44.5,1022.24,-74.33050742795601,30.732955,130.99546666666666,150.47351356817012,443.9511990800298,104.13055513524071,0
1741262943218,0.0,-1.0094,0.147,9.7608,0.0608,-0.2318,-0.0228,-2109.0,-548.0,437.0,44.5,1022.19,-74.16517961652016,30.732955,130.99546666666666,150.47351356817012,443.9644361394843,104.13055513524071,0
1741262943267,0.0,-1.0191999999999999,0.1372,9.7608,0.2242,-0.399,0.038,-2109.0,-516.0,437.0,44.5,1022.22,-74.90913414283102,30.732955,130.99546666666666,150.47351356817012,444.781769083623,104.13055513524071,0
1741262943316,0.0,-1.0094,0.1568,9.751,-0.2774,-0.323,0.0912,-2112.0,-544.0,437.0,44.5,1022.24,-74.57849423424481,30.732955,130.99546666666666,150.47351356817012,444.08596427550776,104.13055513524071,0
1741262943367,0.0,-0.9995999999999999,0.147,9.751,-0.1482,-0.2052,0.0456,-2112.0,-548.0,432.0,44.5,1022.21,-74.33050742795601,30.732955,130.99546666666666,150.47351356817012,443.984247690652,104.13055513524071,0
1741262943420,0.0,-0.9995999999999999,0.147,9.751,0.0456,-0.0418,0.247,-2107.0,-548.0,432.0,44.5,1022.24,-74.41317035149109,30.732955,130.99546666666666,150.47351356817012,443.9511990800298,104.13055513524071,0
1741262943473,0.0,-0.9995999999999999,0.147,9.751,-0.038,-0.1862,0.266,-2107.0,-554.0,433.0,44.5,1022.25,-74.41317035149109,30.732945,130.99547,150.5155057818051,443.79848449684744,103.6899782448159,0
1741262943523,0.0,-1.0094,0.1372,9.7608,-0.019,0.4066,0.0266,-2107.0,-554.0,433.0,44.5,1022.21,-73.50384217749904,30.732945,130.99547,150.5155057818051,443.79848449684744,103.6899782448159,0
1741262943574,0.0,-1.0094,0.147,9.751,-0.0836,-0.0874,0.0798,-2111.0,-550.0,433.0,44.5,1022.17,-74.41317035149109,30.732945,130.99547,150.5155057818051,443.92680545986923,103.6899782448159,0
1741262943626,0.0,-0.9995999999999999,0.147,9.751,-0.1254,-0.1216,0.3648,-2111.0,-550.0,433.0,44.5,1022.25,-74.16517961652016,30.732945,130.99547,150.5155057818051,443.92680545986923,103.6899782448159,0
1741262943677,0.0,-1.0094,0.1372,9.7608,0.1558,-0.228,0.0874,-2114.0,-550.0,433.0,44.5,1022.19,-74.16517961652016,30.732945,130.99547,150.5155057818051,443.94664490942705,103.6899782448159,0
1741262943728,0.0,-1.0094,0.1372,9.7608,-0.1216,-0.2774,0.0342,-2114.0,-550.0,433.0,44.5,1022.19,-74.57849423424481,30.732945,130.99547,150.5155057818051,443.94664490942705,103.6899782448159,0
1741262943779,0.0,-0.9995999999999999,0.147,9.751,-0.171,-0.2622,0.0304,-2113.0,-545.0,431.0,44.5,1022.21,-74.16517961652016,30.732945,130.99547,150.5155057818051,444.0670869458778,103.6899782448159,0
1741262943830,0.0,-1.0094,0.147,9.7608,0.2888,0.076,-0.0342,-2113.0,-545.0,431.0,44.5,1022.22,-73.99984918584809,30.732945,130.99547,150.5155057818051,444.0670869458778,103.6899782448159,0
1741262943881,0.0,-1.0094,0.147,9.751,-0.0114,0.0076,0.1824,-2108.0,-553.0,431.0,44.5,1022.17,-73.9171829882751,30.732945,130.99547,150.5155057818051,443.83059626737946,103.6899782448159,0
1741262943944,1.0,-0.9995999999999999,0.1568,9.751,0.0038,0.1102,-0.0532,-2108.0,-553.0,431.0,44.5,1022.25,-74.33050742795601,30.732945,130.99547,150.5155057818051,443.83059626737946,103.6899782448159,360
1741262944005,1.0,-0.9995999999999999,0.147,9.7706,-0.0684,-0.4028,0.2888,-2105.0,-546.0,434.0,44.5,1022.19,-73.99984918584809,30.732945,130.99547,150.5155057818051,443.98893281442975,103.6899782448159,360
1741262944066,1.0,-0.9995999999999999,0.147,9.7706,-0.1064,-0.019,0.0304,-2105.0,-546.0,432.0,44.5,1022.21,-74.41317035149109,30.732945,130.99547,150.5155057818051,443.98893281442975,103.6899782448159,360
1741262944126,1.0,-0.9995999999999999,0.1372,9.7706,0.1216,0.0038,0.0342,-2107.0,-553.0,432.0,44.5,1022.21,-74.57849423424481,30.732945,130.99547,150.5155057818051,443.8239221300575,103.6899782448159,360
1741262944186,1.0,-1.0094,0.147,9.7608,0.1482,-0.209,0.076,-2107.0,-547.0,433.0,44.5,1022.17,-74.33050742795601,30.732945,130.99547,150.5155057818051,443.97667217087104,103.6899782448159,360
1741262944247,1.0,-1.0094,0.147,9.7706,-0.3496,-0.171,0.1368,-2107.0,-547.0,433.0,44.5,1022.16,-74.33050742795601,30.732945,130.99547,150.5155057818051,443.97667217087104,103.6899782448159,360
1741262944307,1.0,-0.9898,0.147,9.7608,-0.0418,-0.5738,0.171,-2106.0,-559.0,438.0,44.5,1022.22,-73.75184862857641,30.732945,130.99547,150.5155057818051,443.66464249226027,103.6899782448159,360
1741262944367,1.0,-1.0191999999999999,0.147,9.751,0.3268,0.0,-0.0038,-2111.0,-554.0,430.0,44.5,1022.19,-73.9171829882751,30.732945,130.99547,150.5155057818051,443.8251875390636,103.6899782448159,360
1741262944430,1.0,-0.9995999999999999,0.1372,9.7608,-0.2926,0.0038,0.1292,-2111.0,-554.0,430.0,44.5,1022.21,-74.33050742795601,30.732928333333334,130.99547,150.08724723681834,443.8251875390636,103.0018122484953,360
1741262944491,1.0,-0.9995999999999999,0.1568,9.7608,0.4142,0.646,0.0418,-2110.0,-554.0,434.0,44.5,1022.19,-73.99984918584809,30.732928333333334,130.99547,150.08724723681834,443.8185206578034,103.0018122484953,360
1741262944553,1.0,-1.0094,0.147,9.7608,-0.1102,-0.019,0.0038,-2110.0,-554.0,434.0,44.5,1022.16,-74.66115519348314,30.732928333333334,130.99547,150.08724723681834,443.8185206578034,103.0018122484953,360
1741262944613,1.0,-1.0094,0.147,9.7608,-0.4142,0.1026,0.0114,-2108.0,-546.0,430.0,44.5,1022.17,-73.42117205068287,30.732928333333334,130.99547,150.08724723681834,444.00875149358114,103.0018122484953,360
1741262944674,1.0,-0.9995999999999999,0.1372,9.751,-0.2204,0.057,0.323,-2107.0,-552.0,432.0,44.5,1022.17,-73.75184862857641,30.732928333333334,130.99547,150.08724723681834,443.84936569282877,103.0018122484953,360
1741262944735,1.0,-0.9898,0.147,9.751,-0.1596,-0.2128,0.0988,-2107.0,-552.0,432.0,44.5,1022.19,-74.41317035149109,30.732928333333334,130.99547,150.08724723681834,443.84936569282877,103.0018122484953,360
1741262944796,1.0,-1.0094,0.147,9.7608,0.2128,-0.4484,0.361,-2110.0,-550.0,431.0,44.5,1022.17,-74.33050742795601,30.732928333333334,130.99547,150.08724723681834,443.92018057027286,103.0018122484953,360
1741262944856,1.0,-0.9995999999999999,0.147,9.7706,-0.038,0.0418,0.2052,-2110.0,-546.0,435.0,44.5,1022.16,-74.33050742795601,30.732928333333334,130.99547,150.08724723681834,444.0219346041704,103.0018122484953,360
1741262944916,1.0,-1.0094,0.1372,9.751,-0.2888,-0.228,0.3306,-2112.0,-546.0,435.0,44.5,1022.21,-73.42117205068287,30.732928333333334,130.99547,150.08724723681834,444.0350943123099,103.0018122484953,360
1741262944978,1.0,-1.0094,0.147,9.7608,-0.0798,-0.2622,0.2356,-2111.0,-549.0,437.0,44.5,1022.13,-74.16517961652016,30.732928333333334,130.99547,150.08724723681834,443.9522246473465,103.0018122484953,360
1741262945039,1.0,-0.9995999999999999,0.147,9.7608,-0.1216,-0.665,0.4674,-2111.0,-549.0,437.0,44.5,1022.14,-74.33050742795601,30.732928333333334,130.99547,150.08724723681834,443.9522246473465,103.0018122484953,360
1741262945100,1.0,-1.0094,0.147,9.751,-0.1482,-0.1254,-0.0304,-2111.0,-558.0,436.0,44.5,1022.13,-73.9171829882751,30.732928333333334,130.99547,150.08724723681834,443.7236641254711,103.0018122484953,360
1741262945161,1.0,-0.9995999999999999,0.147,9.7608,-0.1406,-0.285,0.0722,-2105.0,-556.0,434.0,44.5,1022.14,-74.33050742795601,30.732928333333334,130.99547,150.08724723681834,443.73419789335196,103.0018122484953,360
1741262945222,1.0,-0.9995999999999999,0.147,9.7608,-0.0342,0.3648,0.3686,-2105.0,-556.0,434.0,44.5,1022.13,-73.75184862857641,30.732928333333334,130.99547,150.08724723681834,443.73419789335196,103.0018122484953,360
1741262945281,1.0,-1.0094,0.147,9.7608,0.0532,-0.0076,0.0798,-2106.0,-552.0,435.0,44.5,1022.25,-74.41317035149109,30.732928333333334,130.99547,150.08724723681834,443.84269615184405,103.0018122484953,360
1741262945342,1.0,-1.0094,0.147,9.751,0.0038,-0.266,0.1938,-2106.0,-552.0,435.0,44.5,1022.19,-73.99984918584809,30.732928333333334,130.99547,150.08724723681834,443.84269615184405,103.0018122484953,360
1741262945404,1.0,-1.0094,0.147,9.7608,-0.1482,-0.2166,0.0646,-2111.0,-551.0,433.0,44.5,1022.19,-73.99984918584809,30.732915,130.995475,150.2275251572686,443.90139214734944,102.40917443767347,360
1741262945468,1.0,-1.0094,0.147,9.751,-0.4104,-0.038,0.2394,-2107.0,-548.0,439.0,44.6,1022.25,-73.99984918584809,30.732915,130.995475,150.2275251572686,443.9511990800298,102.40917443767347,360
1741262945527,1.0,-1.0094,0.147,9.751,-0.1482,-0.19,0.095,-2107.0,-548.0,439.0,44.5,1022.22,-73.75184862857641,30.732915,130.995475,150.2275251572686,443.9511990800298,102.40917443767347,360
1741262945589,1.0,-1.0094,0.147,9.7706,0.0456,0.133,-0.0076,-2110.0,-551.0,434.0,44.5,1022.22,-74.16517961652016,30.732915,130.995475,150.2275251572686,443.89475674834546,102.40917443767347,360
1741262945650,1.0,-0.9995999999999999,0.147,9.7608,0.0228,0.0266,-0.0342,-2108.0,-549.0,433.0,44.6,1022.14,-74.16517961652016,30.732915,130.995475,150.2275251572686,443.932363898189,102.40917443767347,360
1741262945710,1.0,-0.9995999999999999,0.147,9.751,0.2052,-0.0646,0.0456,-2108.0,-549.0,433.0,44.6,1022.19,-74.16517961652016,30.732915,130.995475,150.2275251572686,443.932363898189,102.40917443767347,360
1741262945770,1.0,-1.0094,0.1568,9.7608,-0.3534,-0.2508,0.2128,-2113.0,-548.0,433.0,44.5,1022.14,-73.17315774071558,30.732915,130.995475,150.2275251572686,443.99083982811163,102.40917443767347,360
1741262945830,1.0,-0.9995999999999999,0.147,9.7706,0.1178,-0.209,0.0076,-2113.0,-548.0,433.0,44.6,1022.22,-74.16517961652016,30.732915,130.995475,150.2275251572686,443.99083982811163,102.40917443767347,360
1741262945890,1.0,-1.0094,0.147,9.7706,-0.0646,-0.1976,0.304,-2106.0,-551.0,434.0,44.5,1022.22,-74.33050742795601,30.732915,130.995475,150.2275251572686,443.8681561698279,102.40917443767347,360
1741262945952,1.0,-0.9995999999999999,0.147,9.7608,-0.0912,0.0076,0.0456,-2111.0,-548.0,434.0,44.6,1022.22,-74.66115519348314,30.732915,130.995475,150.2275251572686,443.9776497018091,102.40917443767347,-400
1741262946013,1.0,-0.9898,0.147,9.751,0.1064,-0.3154,0.2546,-2111.0,-548.0,434.0,44.6,1022.19,-74.41317035149109,30.732915,130.995475,150.2275251572686,443.9776497018091,102.40917443767347,-400
1741262946074,1.0,-1.0094,0.147,9.7608,-0.1786,0.1178,0.1672,-2110.0,-545.0,437.0,44.6,1022.25,-74.57849423424481,30.732915,130.995475,150.2275251572686,444.0473877591937,102.40917443767347,-400
1741262946135,1.0,-0.9995999999999999,0.147,9.7706,-0.0912,-0.608,0.3192,-2110.0,-545.0,437.0,44.6,1022.17,-74.33050742795601,30.732915,130.995475,150.2275251572686,444.0473877591937,102.40917443767347,-400
1741262946194,1.0,-1.0094,0.147,9.751,-0.2888,-0.2242,0.2926,-2110.0,-554.0,436.0,44.6,1022.28,-73.9171829882751,30.732915,130.995475,150.2275251572686,443.8185206578034,102.40917443767347,-400
1741262946254,1.0,-0.9995999999999999,0.147,9.7608,-0.247,-0.076,-0.1824,-2109.0,-547.0,434.0,44.6,1022.18,-73.75184862857641,30.732915,130.995475,150.2275251572686,443.9898881256081,102.40917443767347,-400
1741262946314,1.0,-0.9995999999999999,0.1372,9.7608,-0.1216,0.038,0.0646,-2109.0,-547.0,434.0,44.6,1022.22,-74.57849423424481,30.732915,130.995475,150.2275251572686,443.9898881256081,102.40917443767347,-400
1741262946373,1.0,-1.0094,0.1372,9.7608,-0.209,-0.1748,0.3154,-2106.0,-544.0,434.0,44.6,1022.22,-74.57849423424481,30.732915,130.995475,150.2275251572686,444.0465416439808,102.40917443767347,-400
1741262946433,1.0,-0.9995999999999999,0.147,9.751,-0.2204,-0.3002,0.228,-2106.0,-576.0,435.0,44.6,1022.3,-73.9171829882751,30.732915,130.995475,150.2275251572686,443.23345268556994,102.40917443767347,-400
1741262946495,1.0,-0.9995999999999999,0.147,9.7804,-0.4104,-0.3268,0.3306,-2112.0,-553.0,435.0,44.6,1022.22,-74.16517961652016,30.732915,130.995475,150.2275251572686,443.85723367505193,102.40917443767347,-400
1741262946555,1.0,-1.0094,0.147,9.7608,-0.0532,0.1558,-0.0646,-2108.0,-553.0,429.0,44.6,1022.32,-74.41317035149109,30.732913333333332,130.99548,150.65517654378058,443.83059626737946,102.30116280723712,-400
1741262946617,1.0,-0.9995999999999999,0.1568,9.751,-0.1634,-0.2432,0.0228,-2108.0,-553.0,429.0,44.6,1022.16,-74.57849423424481,30.732913333333332,130.99548,150.65517654378058,443.83059626737946,102.30116280723712,-400
1741262946676,1.0,-0.9898,0.1568,9.7608,-0.6726,-0.0912,-0.3534,-2109.0,-545.0,431.0,44.6,1022.24,-73.66918046643104,30.732913333333332,130.99548,150.65517654378058,444.0408096886173,102.30116280723712,-400
1741262946736,1.0,-0.9995999999999999,0.1176,9.7118,-0.5396,-3.5872,2.6106,-2111.0,-550.0,431.0,44.6,1022.19,-74.82647514777132,30.732913333333332,130.99548,150.65517654378058,443.92680545986923,102.30116280723712,-400
1741262946796,1.0,-0.833,0.25479999999999997,9.868599999999999,0.2774,3.3478,1.4934,-2111.0,-550.0,431.0,44.6,1022.25,-74.08251472859973,30.732913333333332,130.99548,150.65517654378058,443.92680545986923,102.30116280723712,-400
1741262946856,1.0,-1.2642,0.0392,9.6236,-0.7562,0.6118,-0.038,-2109.0,-552.0,431.0,44.6,1022.24,-73.50384217749904,30.732913333333332,130.99548,150.65517654378058,443.86268701770587,102.30116280723712,-400
1741262946917,1.0,-0.833,0.12739999999999999,9.799999999999999,2.0482,3.0856,-0.4788,-2109.0,-552.0,431.0,44.6,1022.25,-74.16517961652016,30.732913333333332,130.99548,150.65517654378058,443.86268701770587,102.30116280723712,-400
1741262946981,1.0,-1.274,0.147,9.7412,0.418,-3.0438,-5.7608,-2108.0,-556.0,431.0,44.6,1022.21,-74.41317035149109,30.732913333333332,130.99548,150.65517654378058,443.7543326957388,102.30116280723712,-400
1741262947043,1.0,-2.3813999999999997,0.2842,9.9568,-0.9652,-27.7932,-53.2076,-2111.0,-547.0,435.0,44.6,1022.11,-74.41317035149109,30.732913333333332,130.99548,150.65517654378058,444.00308061527187,102.30116280723712,-400
1741262947103,1.0,-2.9497999999999998,0.6664,9.5844,-3.6176,-27.7058,-100.6582,-2111.0,-547.0,435.0,44.6,1022.24,-74.41317035149109,30.732913333333332,130.99548,150.65517654378058,444.00308061527187,102.30116280723712,-400
1741262947162,1.0,-1.5876,0.34299999999999997,10.348799999999999,9.69,32.3912,-124.5146,-2113.0,-532.0,433.0,44.6,1022.24,-74.16517961652016,30.732913333333332,130.99548,150.65517654378058,444.39809358749585,102.30116280723712,-400
1741262947223,1.0,-2.6656,-0.0882,10.7506,-1.7328,20.9152,-124.5146,-2113.0,-493.0,433.0,44.6,1022.16,-74.08251472859973,30.732913333333332,130.99548,150.65517654378058,445.39683488873106,102.30116280723712,-400
1741262947284,1.0,-3.6848,0.2352,8.7416,25.7412,28.405,-124.5146,-2122.0,-493.0,433.0,44.6,1022.22,-74.41317035149109,30.732913333333332,130.99548,150.65517654378058,445.45061745127714,102.30116280723712,-400
1741262947344,1.0,-2.4402,0.8526,10.9368,11.4152,32.0416,-124.5146,-2148.0,-457.0,432.0,44.6,1022.28,-74.82647514777132,30.732913333333332,130.99548,150.65517654378058,446.5190645677834,102.30116280723712,-400
1741262947403,1.0,-2.4402,0.8526,8.477,49.8636,60.1958,-124.5146,-2148.0,-457.0,432.0,44.6,1022.25,-73.99984918584809,30.732913333333332,130.99548,150.65517654378058,446.5190645677834,102.30116280723712,-400
1741262947466,1.0,-1.176,0.21559999999999999,8.477,56.0918,28.8914,-124.5146,-2187.0,-437.0,424.0,44.5,1022.21,-73.9171829882751,30.732913333333332,130.99548,150.65517654378058,447.23014416666257,102.30116280723712,-400
1741262947529,1.0,-1.4307999999999998,1.7444,9.7412,38.513,13.4216,-124.5146,-2227.0,-439.0,425.0,44.5,1022.22,-74.57849423424481,30.73291,130.99548833333333,151.35613475302281,447.37847950737245,102.09961183653138,-400
1741262947590,1.0,-1.0584,3.528,10.3194,27.3942,24.7608,-103.3524,-2227.0,-439.0,425.0,44.5,1022.27,-74.41317035149109,30.73291,130.99548833333333,151.35613475302281,447.37847950737245,102.09961183653138,-400
