MilliTime,Phase,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z,Temp,Pres,Alti,Lat,Lng,Distance,Azimuth,Angle,Direction
1741188919493,0.0,-0.7644,0.1568,9.7118,-0.2698,-0.7942,0.1786,-2880.0,-1726.0,-18.0,31.5,1016.99,-30.343718842294184,30.732866666666666,130.99537666666666,1233018.855332224,427.5955088548559,-47.18355014938286,0
1741188919544,0.0,-0.7644,0.1568,9.702,0.0798,0.2774,0.0874,-2880.0,-1726.0,-18.0,31.5,1016.88,-30.92479073966514,30.732866666666666,130.99537666666666,1233018.855332224,427.5955088548559,-47.18355014938286,0
1741188919595,0.0,-0.7545999999999999,0.1666,9.702,-0.095,-0.0152,0.1368,-2884.0,-1723.0,-18.0,31.5,1016.96,-30.92479073966514,30.732866666666666,130.99537666666666,1233018.855332224,427.67446447568267,-47.18355014938286,0
1741188919646,0.0,-0.7644,0.1568,9.702,0.057,-0.1102,0.1292,-2884.0,-1723.0,-18.0,31.5,1016.94,-30.841782451422628,30.732866666666666,130.99537666666666,1233018.855332224,427.67446447568267,-47.18355014938286,0
1741188919697,0.0,-0.7644,0.1568,9.702,-0.19,-0.3838,0.0494,-2882.0,-1726.0,-14.0,31.5,1016.88,-31.422826590569,30.732866666666666,130.99537666666666,1233018.855332224,427.6130441759276,-47.18355014938286,0
1741188919747,0.0,-0.7644,0.1568,9.7118,0.0456,-0.076,0.0798,-2882.0,-1726.0,-14.0,31.5,1016.94,-30.92479073966514,30.732866666666666,130.99537666666666,1233018.855332224,427.6130441759276,-47.18355014938286,0
1741188919799,0.0,-0.7644,0.1666,9.6922,-0.2014,-0.1292,0.1178,-2884.0,-1727.0,-16.0,31.5,1016.99,-31.090805333456405,30.732866666666666,130.99537666666666,1233018.855332224,427.61593623908595,-47.18355014938286,0
1741188919851,0.0,-0.7644,0.1568,9.702,-0.3192,-0.2584,0.0912,-2884.0,-1727.0,-16.0,31.5,1016.96,-30.675763892165087,30.732866666666666,130.99537666666666,1233018.855332224,427.61593623908595,-47.18355014938286,0
1741188919901,0.0,-0.7545999999999999,0.147,9.7118,-0.2736,-0.2736,0.2128,-2882.0,-1726.0,-16.0,31.5,1016.9,-30.343718842294184,30.732866666666666,130.99537666666666,1233018.855332224,427.6130441759276,-47.18355014938286,0
1741188919954,0.0,-0.7545999999999999,0.147,9.7118,0.0228,-0.304,0.1672,-2882.0,-1726.0,-16.0,31.5,1016.96,-30.92479073966514,30.732866666666666,130.99537666666666,1233018.855332224,427.6130441759276,-47.18355014938286,0
1741188920004,0.0,-0.7644,0.1568,9.702,-0.0912,-0.304,0.152,-2881.0,-1726.0,-18.0,31.5,1016.9,-31.090805333456405,30.732866666666666,130.99537666666666,1233018.855332224,427.6042787548721,-47.18355014938286,0
1741188920055,0.0,-0.7545999999999999,0.1568,9.702,-0.1672,0.0228,0.0,-2881.0,-1726.0,-18.0,31.5,1016.9,-30.92479073966514,30.732866666666666,130.99537666666666,1233018.855332224,427.6042787548721,-47.18355014938286,0
1741188920106,0.0,-0.7644,0.1568,9.702,-0.2128,-0.0836,0.1596,-2883.0,-1723.0,-17.0,31.5,1016.93,-30.841782451422628,30.732866666666666,130.99537666666666,1233018.855332224,427.66571520742036,-47.18355014938286,0
1741188920156,0.0,-0.7545999999999999,0.1666,9.702,-0.3154,-0.228,0.1976,-2883.0,-1723.0,-17.0,31.5,1016.97,-30.675763892165087,30.732866666666666,130.99537666666666,1233018.855332224,427.66571520742036,-47.18355014938286,0
1741188920208,0.0,-0.7545999999999999,0.1666,9.702,0.0456,-0.4066,0.1064,-2883.0,-1729.0,-17.0,31.5,1016.84,-29.84563143765133,30.732866666666666,130.99537666666666,1233018.855332224,427.5779352909482,-47.18355014938286,0
1741188920257,0.0,-0.7644,0.1568,9.6922,-0.171,-0.057,0.0304,-2883.0,-1729.0,-17.0,31.5,1016.87,-30.343718842294184,30.732866666666666,130.99537666666666,1233018.855332224,427.5779352909482,-47.18355014938286,0
1741188920306,0.0,-0.7644,0.1568,9.6922,-0.0456,0.1748,0.1102,-2880.0,-1729.0,-17.0,31.5,1017.0,-30.675763892165087,30.732866666666666,130.99537666666666,1233018.855332224,427.551617497061,-47.18355014938286,0
1741188920355,0.0,-0.7545999999999999,0.1568,9.702,-0.2014,-0.3458,0.1064,-2880.0,-1729.0,-17.0,31.5,1016.93,-29.84563143765133,30.732866666666666,130.99537666666666,1233018.855332224,427.551617497061,-47.18355014938286,0
1741188920406,0.0,-0.7545999999999999,0.1568,9.702,0.0418,-0.0228,0.019,-2880.0,-1728.0,-19.0,31.5,1016.91,-31.090805333456405,30.732866666666666,130.99537666666666,1233018.855332224,427.5662434679265,-47.18355014938286,0
1741188920458,0.0,-0.7644,0.1568,9.702,0.0304,-0.2166,0.1786,-2880.0,-1728.0,-19.0,31.5,1016.9,-30.426731096209686,30.732866666666666,130.99537666666666,1233018.855332224,427.5662434679265,-47.18355014938286,0
1741188920512,0.0,-0.7644,0.1568,9.702,-0.1292,-0.0304,0.0646,-2882.0,-1728.0,-18.0,31.5,1016.94,-30.17769235148396,30.732866666666666,130.99537333333333,1233019.0796586573,427.5837883626051,-47.18355980764767,0
1741188920563,0.0,-0.7644,0.1568,9.7118,-0.1292,-0.0076,0.0646,-2882.0,-1760.0,-16.0,31.5,1017.0,-30.426731096209686,30.732866666666666,130.99537333333333,1233019.0796586573,427.11812918988403,-47.18355980764767,0
1741188920615,0.0,-0.7545999999999999,0.1568,9.6922,-0.1292,-0.209,0.1178,-2883.0,-1729.0,-16.0,31.5,1016.99,-30.592753621130374,30.732866666666666,130.99537333333333,1233019.0796586573,427.5779352909482,-47.18355980764767,0
1741188920666,0.0,-0.7545999999999999,0.1568,9.7118,-0.1254,-0.3306,-0.019,-2880.0,-1727.0,-16.0,31.5,1016.91,-30.92479073966514,30.732866666666666,130.99537333333333,1233019.0796586573,427.5808739204743,-47.18355980764767,0
1741188920716,0.0,-0.7545999999999999,0.1666,9.7118,-0.0798,0.0684,-0.019,-2880.0,-1727.0,-16.0,31.5,1016.97,-30.841782451422628,30.732866666666666,130.99537333333333,1233019.0796586573,427.5808739204743,-47.18355980764767,0
1741188920769,0.0,-0.7644,0.1666,9.6922,0.1444,0.2128,0.133,-2882.0,-1727.0,-16.0,31.5,1016.93,-31.339822267576213,30.732866666666666,130.99537333333333,1233019.0796586573,427.5984140313695,-47.18355980764767,0
1741188920820,0.0,-0.7644,0.1568,9.702,-0.1368,-0.456,0.1634,-2882.0,-1727.0,-16.0,31.5,1016.94,-30.841782451422628,30.732866666666666,130.99537333333333,1233019.0796586573,427.5984140313695,-47.18355980764767,0
1741188920872,0.0,-0.7644,0.1568,9.7118,-0.323,-0.3724,0.1634,-2882.0,-1727.0,-16.0,31.5,1016.91,-31.090805333456405,30.732866666666666,130.99537333333333,1233019.0796586573,427.5984140313695,-47.18355980764767,0
1741188920924,1.0,-0.7644,0.1568,9.7118,-0.1748,-0.171,0.076,-2882.0,-1727.0,-16.0,31.5,1016.99,-31.090805333456405,30.732866666666666,130.99537333333333,1233019.0796586573,427.5984140313695,-47.18355980764767,360
1741188920986,1.0,-0.7545999999999999,0.1568,9.6922,-0.1976,-0.2394,0.2356,-2882.0,-1728.0,-16.0,31.5,1017.0,-30.343718842294184,30.732866666666666,130.99537333333333,1233019.0796586573,427.5837883626051,-47.18355980764767,360
1741188921048,1.0,-0.7644,0.1666,9.6922,-0.1026,-0.361,0.1292,-2882.0,-1728.0,-16.0,31.5,1017.0,-30.92479073966514,30.732866666666666,130.99537333333333,1233019.0796586573,427.5837883626051,-47.18355980764767,360
1741188921106,1.0,-0.7545999999999999,0.1568,9.6922,-0.0722,-0.3306,0.1596,-2883.0,-1726.0,-16.0,31.5,1016.94,-30.92479073966514,30.732866666666666,130.99537333333333,1233019.0796586573,427.6218051210428,-47.18355980764767,360
1741188921166,1.0,-0.7742,0.147,9.702,0.2356,0.0,-0.0304,-2883.0,-1726.0,-16.0,31.5,1016.93,-30.92479073966514,30.732866666666666,130.99537333333333,1233019.0796586573,427.6218051210428,-47.18355980764767,360
1741188921224,1.0,-0.7644,0.147,9.7216,0.5244,-0.6004,0.133,-2879.0,-1728.0,-15.0,31.5,1016.97,-30.343718842294184,30.732866666666666,130.99537333333333,1233019.0796586573,427.5574642995729,-47.18355980764767,360
1741188921283,1.0,-0.7644,0.1568,9.6922,-0.4408,-0.3838,0.171,-2881.0,-1727.0,-16.0,31.5,1017.02,-31.339822267576213,30.732866666666666,130.99537333333333,1233019.0796586573,427.5896462153284,-47.18355980764767,360
1741188921342,1.0,-0.7545999999999999,0.1568,9.702,-0.2698,-0.1938,0.0912,-2881.0,-1727.0,-16.0,31.5,1016.97,-30.92479073966514,30.732866666666666,130.99537333333333,1233019.0796586573,427.5896462153284,-47.18355980764767,360
1741188921400,1.0,-0.7644,0.1568,9.702,-0.2622,-0.171,0.133,-2882.0,-1727.0,-18.0,31.5,1017.02,-30.592753621130374,30.732866666666666,130.99537333333333,1233019.0796586573,427.5984140313695,-47.18355980764767,360
1741188921460,1.0,-0.7644,0.1568,9.702,-0.1292,-0.3686,0.0494,-2882.0,-1727.0,-18.0,31.5,1016.97,-30.675763892165087,30.732866666666666,130.99537333333333,1233019.0796586573,427.5984140313695,-47.18355980764767,360
1741188921521,1.0,-0.7644,0.147,9.702,-0.0798,-0.133,0.057,-2882.0,-1729.0,-17.0,31.5,1017.0,-31.422826590569,30.732863333333334,130.99537166666667,1233019.4572792419,427.56916716948604,-47.18355255973809,360
1741188921580,1.0,-0.7644,0.1568,9.702,-0.0684,-0.1406,0.0722,-2886.0,-1725.0,-19.0,31.5,1017.06,-31.339822267576213,30.732863333333334,130.99537166666667,1233019.4572792419,427.6626861579663,-47.18355255973809,360
1741188921638,1.0,-0.7644,0.1568,9.702,-0.1102,0.0114,-0.0076,-2886.0,-1725.0,-19.0,31.5,1016.99,-31.173811639024837,30.732863333333334,130.99537166666667,1233019.4572792419,427.6626861579663,-47.18355255973809,360
1741188921697,1.0,-0.7644,0.1568,9.7118,-0.1596,-0.1482,0.19,-2881.0,-1726.0,-19.0,31.5,1016.97,-32.08683738554262,30.732863333333334,130.99537166666667,1233019.4572792419,427.6042787548721,-47.18355255973809,360
1741188921756,1.0,-0.7545999999999999,0.1568,9.702,0.0456,0.0722,-0.0076,-2881.0,-1726.0,-19.0,31.5,1017.0,-30.675763892165087,30.732863333333334,130.99537166666667,1233019.4572792419,427.6042787548721,-47.18355255973809,360
1741188921817,1.0,-0.7644,0.1568,9.702,-0.3648,-0.095,0.1026,-2883.0,-1729.0,-17.0,31.5,1016.99,-30.343718842294184,30.732863333333334,130.99537166666667,1233019.4572792419,427.5779352909482,-47.18355255973809,360
1741188921877,1.0,-0.7644,0.1568,9.702,-0.4788,-0.475,0.0836,-2882.0,-1727.0,-17.0,31.5,1016.88,-31.090805333456405,30.732863333333334,130.99537166666667,1233019.4572792419,427.5984140313695,-47.18355255973809,360
1741188921939,1.0,-0.7644,0.1568,9.6922,0.1292,-0.0532,0.1216,-2882.0,-1727.0,-17.0,31.5,1017.08,-30.92479073966514,30.732863333333334,130.99537166666667,1233019.4572792419,427.5984140313695,-47.18355255973809,360
