MilliTime,Phase,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z,Temp,Pres,Alti,Lat,Lng,Distance,Azimuth,Angle,Direction
1741350207789,0.0,-0.8428,-9.6922,-0.0392,-0.1254,-0.2964,-0.133,-2208.0,-461.0,532.0,22.1,1025.82,-103.88207970976131,0.0,0.0,14471103.921141451,446.73684355939895,-76.32513866789722,0
1741350207837,0.0,-0.8623999999999999,-9.702,-0.0098,-0.0684,-0.057,0.4256,-2205.0,-465.0,533.0,22.1,1025.76,-103.38749052918293,0.0,0.0,14471103.921141451,446.62169993868247,-76.32513866789722,0
1741350207891,0.0,-0.8526,-9.6922,-0.049,-0.0342,-0.2052,0.133,-2205.0,-465.0,533.0,22.1,1025.74,-103.6347880475793,0.0,0.0,14471103.921141451,446.62169993868247,-76.32513866789722,0
1741350207942,0.0,-0.8623999999999999,-9.7118,-0.0392,0.2014,-0.0874,-0.0266,-2207.0,-464.0,530.0,22.1,1025.71,-103.14018715425719,0.0,0.0,14471103.921141451,446.65704337709644,-76.32513866789722,0
1741350207992,0.0,-0.8623999999999999,-9.7118,-0.0392,0.228,0.4218,0.0456,-2207.0,-464.0,530.0,22.1,1025.71,-103.22262226330875,0.0,0.0,14471103.921141451,446.65704337709644,-76.32513866789722,0
1741350208042,0.0,-0.8428,-9.702,-0.049,-0.1634,-0.1786,0.0608,-2203.0,-466.0,526.0,22.1,1025.74,-103.46992368602523,0.0,0.0,14471103.921141451,446.58630154502663,-76.32513866789722,0
1741350208091,0.0,-0.8526,-9.6922,-0.0392,0.0076,-0.095,0.1102,-2203.0,-466.0,526.0,22.1,1025.82,-103.46992368602523,0.0,0.0,14471103.921141451,446.58630154502663,-76.32513866789722,0
1741350208141,0.0,-0.8526,-9.702,-0.0392,-0.1938,-0.095,0.4028,-2206.0,-465.0,529.0,22.1,1025.76,-103.96450896250008,0.0,0.0,14471103.921141451,446.62694406295856,-76.32513866789722,0
1741350208190,0.0,-0.8526,-9.702,-0.0392,-0.1064,-0.2964,0.4218,-2206.0,-465.0,529.0,22.1,1025.67,-103.88207970976131,0.0,0.0,14471103.921141451,446.62694406295856,-76.32513866789722,0
1741350208240,0.0,-0.8526,-9.702,-0.0392,-0.152,-0.1596,-0.1444,-2204.0,-465.0,531.0,22.1,1025.79,-104.62391956213162,0.0,0.0,14471103.921141451,446.6164512583813,-76.32513866789722,0
1741350208289,0.0,-0.8526,-9.6922,-0.0392,0.0228,0.0038,0.2432,-2204.0,-465.0,531.0,22.1,1025.8,-103.14018715425719,0.0,0.0,14471103.921141451,446.6164512583813,-76.32513866789722,0
1741350208339,0.0,-0.8623999999999999,-9.702,-0.0392,-0.0874,-0.3382,0.2736,-2207.0,-465.0,532.0,22.1,1025.85,-104.37664546673234,0.0,0.0,14471103.921141451,446.6321836370515,-76.32513866789722,0
1741350208394,0.0,-0.8623999999999999,-9.702,-0.0196,0.2128,0.0456,0.1634,-2207.0,-465.0,536.0,22.1,1025.88,-103.6347880475793,0.0,0.0,14471103.921141451,446.6321836370515,-76.32513866789722,0
1741350208444,0.0,-0.8526,-9.702,-0.0196,-0.1748,-0.6194,0.2318,-2206.0,-467.0,536.0,22.1,1025.76,-103.14018715425719,0.0,0.0,14471103.921141451,446.57721761648753,-76.32513866789722,0
1741350208493,0.0,-0.8526,-9.702,-0.049,-0.247,-0.0684,-0.0418,-2206.0,-467.0,531.0,22.1,1025.73,-103.38749052918293,0.0,0.0,14471103.921141451,446.57721761648753,-76.32513866789722,0
1741350208543,0.0,-0.8526,-9.702,-0.0294,-0.0646,-0.323,0.2774,-2208.0,-465.0,531.0,22.2,1025.76,-103.96450896250008,0.0,0.0,14471103.921141451,446.63741866679334,-76.32513866789722,0
1741350208592,0.0,-0.8526,-9.702,-0.049,0.0418,-0.2356,0.2318,-2208.0,-465.0,531.0,22.2,1025.68,-104.12936551604395,0.0,0.0,14471103.921141451,446.63741866679334,-76.32513866789722,0
1741350208642,0.0,-0.8526,-9.702,-0.049,-0.0912,-0.2584,0.1824,-2208.0,-466.0,533.0,22.1,1025.73,-102.89287792249696,0.0,0.0,14471103.921141451,446.61257376968,-76.32513866789722,0
1741350208692,0.0,-0.8428,-9.702,-0.0392,-0.342,-0.3914,0.2432,-2208.0,-466.0,533.0,22.1,1025.84,-103.22262226330875,0.0,0.0,14471103.921141451,446.61257376968,-76.32513866789722,0
1741350208741,0.0,-0.8526,-9.702,-0.0392,-0.2394,-0.0342,0.4408,-2206.0,-467.0,532.0,22.2,1025.68,-103.88207970976131,0.0,0.0,14471103.921141451,446.57721761648753,-76.32513866789722,0
1741350208791,0.0,-0.8428,-9.702,-0.049,-0.3572,-0.0836,0.228,-2206.0,-467.0,532.0,22.2,1025.76,-103.38749052918293,0.0,0.0,14471103.921141451,446.57721761648753,-76.32513866789722,0
1741350208840,0.0,-0.8428,-9.702,-0.049,-0.2926,-0.475,0.4028,-2204.0,-467.0,533.0,22.2,1025.75,-103.88207970976131,0.0,0.0,14471103.921141451,446.56668354815827,-76.32513866789722,0
1741350208901,0.0,-0.8526,-9.702,-0.049,-0.2394,-0.3154,0.2432,-2204.0,-462.0,530.0,22.2,1025.81,-103.30505672161405,0.0,0.0,14471103.921141451,446.69113701739633,-76.32513866789722,0
1741350208952,0.0,-0.8526,-9.702,-0.0392,-0.1368,-0.2394,0.1026,-2206.0,-462.0,530.0,22.1,1025.84,-103.79964980637473,0.0,0.0,14471103.921141451,446.70156783868913,-76.32513866789722,0
1741350209003,0.0,-0.8526,-9.702,-0.0294,-0.2432,-0.209,0.0418,-2205.0,-465.0,531.0,22.2,1025.79,-103.6347880475793,0.0,0.0,14471103.921141451,446.62169993868247,-76.32513866789722,0
1741350209051,0.0,-0.8526,-9.702,-0.0392,-0.019,-0.3192,0.1938,-2205.0,-465.0,531.0,22.2,1025.76,-104.29421946710477,0.0,0.0,14471103.921141451,446.62169993868247,-76.32513866789722,0
1741350209099,0.0,-0.8526,-9.702,-0.0392,0.1672,0.2052,-0.0228,-2206.0,-463.0,532.0,22.2,1025.82,-104.29421946710477,0.0,0.0,14471103.921141451,446.6766887101458,-76.32513866789722,0
1741350209147,0.0,-0.8428,-9.702,-0.0392,-0.3116,-0.2356,0.2888,-2206.0,-463.0,532.0,22.2,1025.81,-104.046937564591,0.0,0.0,14471103.921141451,446.6766887101458,-76.32513866789722,0
1741350209196,0.0,-0.8526,-9.702,-0.0294,-0.2204,-0.0988,0.0418,-2207.0,-464.0,530.0,22.2,1025.69,-104.87118780256664,0.0,0.0,14471103.921141451,446.65704337709644,-76.32513866789722,0
1741350209244,0.0,-0.8526,-9.702,-0.049,-0.3952,-0.6916,0.0988,-2207.0,-464.0,530.0,22.2,1025.78,-103.88207970976131,0.0,0.0,14471103.921141451,446.65704337709644,-76.32513866789722,0
1741350209292,0.0,-0.8526,-9.702,-0.049,-0.1748,-0.3496,0.2888,-2207.0,-464.0,533.0,22.2,1025.69,-104.12936551604395,0.0,0.0,14471103.921141451,446.65704337709644,-76.32513866789722,0
1741350209340,0.0,-0.8526,-9.702,-0.0294,-0.0798,-0.513,0.095,-2207.0,-464.0,533.0,22.2,1025.87,-103.79964980637473,0.0,0.0,14471103.921141451,446.65704337709644,-76.32513866789722,0
1741350209390,0.0,-0.8526,-9.7118,-0.0392,0.0874,0.1368,0.0,-2207.0,-464.0,533.0,22.2,1025.76,-103.30505672161405,0.0,0.0,14471103.921141451,446.65704337709644,-76.32513866789722,0
1741350209441,0.0,-0.8526,-9.6922,-0.0392,-0.1178,-0.2546,-0.0152,-2205.0,-466.0,533.0,22.2,1025.79,-103.38749052918293,0.0,0.0,14471103.921141451,446.59682412149476,-76.32513866789722,0
1741350209490,0.0,-0.8526,-9.6922,-0.0392,-0.1026,0.1558,0.0076,-2205.0,-466.0,533.0,22.2,1025.84,-103.55235619215078,0.0,0.0,14471103.921141451,446.59682412149476,-76.32513866789722,0
1741350209538,0.0,-0.8428,-9.702,-0.0294,0.4294,0.1672,0.0038,-2205.0,-466.0,532.0,22.2,1025.84,-104.12936551604395,0.0,0.0,14471103.921141451,446.59682412149476,-76.32513866789722,0
1741350209586,0.0,-0.8526,-9.7118,-0.0392,0.0684,-0.2204,0.0722,-2205.0,-466.0,532.0,22.2,1025.85,-103.6347880475793,0.0,0.0,14471103.921141451,446.59682412149476,-76.32513866789722,0
1741350209635,0.0,-0.8526,-9.702,-0.0294,-0.1976,-0.1368,-0.076,-2207.0,-466.0,533.0,22.2,1025.82,-103.79964980637473,0.0,0.0,14471103.921141451,446.60732844135606,-76.32513866789722,0
1741350209684,0.0,-0.8526,-9.702,-0.0294,0.076,0.1254,-0.0418,-2207.0,-466.0,533.0,22.2,1025.81,-103.6347880475793,0.0,0.0,14471103.921141451,446.60732844135606,-76.32513866789722,0
1741350209738,0.0,-0.8428,-9.6922,-0.0392,-0.095,-0.2052,0.0874,-2208.0,-464.0,531.0,22.2,1025.85,-103.79964980637473,0.0,0.0,14471103.921141451,446.6622681024339,-76.32513866789722,0
