MilliTime,count,Phase,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z,Temp,Pres,Alti,Lat,Lng,Distance,Azimuth,Angle,Direction
1709522841163,0.0,0.0,-0.49,0.6958,9.7608,0.0266,-0.3724,0.2318,16.0,168.0,182.0,22.7,1011.06,17.831744477843195,0.0,0.0,14469841.099452531,193.9703320310055,-76.48623620500258,0
1709522841234,0.0,0.0,-0.49,0.6958,9.7412,-0.1026,-0.2166,0.1178,16.0,168.0,182.0,22.7,1010.95,19.49982362125177,0.0,0.0,14469841.099452531,193.9703320310055,-76.48623620500258,0
1709522841309,0.0,0.0,-0.48019999999999996,0.6958,9.7412,0.019,-0.3648,0.0456,16.0,169.0,180.0,22.7,1011.09,18.74915494192115,0.0,0.0,14469841.099452531,193.93833215747534,-76.48623620500258,0
1709522841384,0.0,0.0,-0.48019999999999996,0.6958,9.751,-0.0228,-0.3306,0.2888,11.0,168.0,183.0,22.7,1011.03,18.74915494192115,0.0,0.0,14469841.099452531,192.2761620496036,-76.48623620500258,0
1709522841452,0.0,0.0,-0.49,0.6958,9.7412,-0.0418,-0.0608,0.1558,16.0,168.0,183.0,22.7,1010.92,19.249594715747833,0.0,0.0,14469841.099452531,193.9703320310055,-76.48623620500258,0
1709522841527,0.0,0.0,-0.49,0.6859999999999999,9.751,0.1254,-0.0342,0.2394,16.0,168.0,183.0,22.7,1011.03,18.498944072948753,0.0,0.0,14469841.099452531,193.9703320310055,-76.48623620500258,0
1709522841601,0.0,0.0,-0.49,0.6859999999999999,9.7412,0.114,-0.2128,0.0418,15.0,170.0,181.0,22.7,1010.99,18.498944072948753,0.0,0.0,14469841.099452531,193.5724510691709,-76.48623620500258,0
1709522841674,0.0,0.0,-0.49,0.6958,9.751,-0.0798,0.0532,0.0722,15.0,169.0,182.0,22.7,1010.95,19.33300368284381,0.0,0.0,14469841.099452531,193.60213287251452,-76.48623620500258,0
1709522841743,0.0,0.0,-0.49,0.6859999999999999,9.7412,0.0038,-0.0646,0.0684,14.0,168.0,183.0,22.7,1011.03,18.33214016672345,0.0,0.0,14469841.099452531,193.2936416907262,-76.48623620500258,0
1709522841815,0.0,0.0,-0.49,0.6958,9.731399999999999,0.019,-0.1672,0.1938,14.0,168.0,183.0,22.7,1010.96,18.498944072948753,0.0,0.0,14469841.099452531,193.2936416907262,-76.48623620500258,0
1709522841888,0.0,0.0,-0.49,0.6859999999999999,9.7608,0.0228,-0.171,0.0988,14.0,172.0,179.0,22.7,1011.05,18.248739215502244,0.0,0.0,14469841.099452531,193.18335158726836,-76.48623620500258,0
1709522841958,0.0,0.0,-0.48019999999999996,0.6958,9.7412,0.019,-0.1976,0.1824,13.0,168.0,181.0,22.7,1011.05,18.665750650963343,0.0,0.0,14469841.099452531,192.954784451744,-76.48623620500258,0
1709522842030,0.0,0.0,-0.49,0.6859999999999999,9.751,-0.0646,-0.1064,0.3534,13.0,168.0,181.0,22.7,1011.03,18.582347027977466,0.0,0.0,14469841.099452531,192.954784451744,-76.48623620500258,0
1709522842103,0.0,0.0,-0.49,0.6958,9.7412,0.0038,-0.2204,0.1026,13.0,169.0,183.0,22.7,1010.9,17.831744477843195,0.0,0.0,14469841.099452531,192.92870535499554,-76.48623620500258,0
1709522842178,0.0,0.0,-0.49,0.6859999999999999,9.7412,-0.0684,-0.2546,0.152,17.0,168.0,182.0,22.7,1010.91,19.082778785712822,0.0,0.0,14469841.099452531,194.30811906912663,-76.48623620500258,0
1709522842252,0.0,0.0,-0.48019999999999996,0.6859999999999999,9.7412,-0.0988,-0.4142,0.2128,15.0,170.0,182.0,22.7,1011.08,19.249594715747833,0.0,0.0,14469841.099452531,193.5724510691709,-76.48623620500258,0
1709522842327,0.0,0.0,-0.48019999999999996,0.6859999999999999,9.7412,-0.0836,-0.1406,0.0836,15.0,170.0,182.0,22.7,1011.08,18.33214016672345,0.0,0.0,14469841.099452531,193.5724510691709,-76.48623620500258,0
1709522842401,0.0,0.0,-0.48019999999999996,0.6958,9.751,-0.2052,-0.4864,0.0646,14.0,168.0,182.0,22.7,1011.04,17.748347533917112,0.0,0.0,14469841.099452531,193.2936416907262,-76.48623620500258,0
1709522842472,0.0,0.0,-0.49,0.6859999999999999,9.7412,0.0076,-0.1482,0.1862,16.0,169.0,182.0,22.7,1011.08,18.33214016672345,0.0,0.0,14469841.099452531,193.93833215747534,-76.48623620500258,0
1709522842542,0.0,0.0,-0.49,0.6958,9.7608,0.1026,0.0456,0.2204,16.0,168.0,181.0,22.7,1011.01,18.16533893219391,0.0,0.0,14469841.099452531,193.9703320310055,-76.48623620500258,0
1709522842615,0.0,0.0,-0.49,0.7056,9.751,-0.1406,-0.1216,0.2394,16.0,168.0,181.0,22.7,1011.05,18.41554178586736,0.0,0.0,14469841.099452531,193.9703320310055,-76.48623620500258,0
1709522842684,0.0,0.0,-0.49,0.6958,9.751,-0.057,-0.2964,0.1102,14.0,168.0,180.0,22.7,1011.01,18.41554178586736,0.0,0.0,14469841.099452531,193.2936416907262,-76.48623620500258,0
1709522842757,0.0,0.0,-0.49,0.6958,9.751,-0.019,-0.1938,0.1254,14.0,168.0,182.0,22.7,1011.04,18.16533893219391,0.0,0.0,14469841.099452531,193.2936416907262,-76.48623620500258,0
1709522842830,0.0,0.0,-0.49,0.6859999999999999,9.7412,-0.0494,-0.3838,0.1596,18.0,167.0,182.0,22.7,1010.99,18.16533893219391,0.0,0.0,14469841.099452531,194.68184337928557,-76.48623620500258,0
1709522842909,0.0,0.0,-0.49,0.6859999999999999,9.7412,0.0418,-0.2166,0.1596,18.0,167.0,182.0,22.7,1011.09,18.665750650963343,0.0,0.0,14469841.099452531,194.68184337928557,-76.48623620500258,0
1709522842982,0.0,0.0,-0.48019999999999996,0.6859999999999999,9.751,-0.0532,-0.1824,0.133,17.0,167.0,181.0,22.7,1010.99,17.748347533917112,0.0,0.0,14469841.099452531,194.34248238311272,-76.48623620500258,0
1709522843059,0.0,0.0,-0.49,0.6859999999999999,9.7412,-0.1292,-0.2546,0.1254,15.0,168.0,181.0,22.7,1011.01,18.665750650963343,0.0,0.0,14469841.099452531,193.6321652523582,-76.48623620500258,0
1709522843130,0.0,0.0,-0.49,0.6859999999999999,9.7412,0.019,-0.1368,0.0874,13.0,169.0,180.0,22.7,1010.96,18.83255990086565,0.0,0.0,14469841.099452531,192.92870535499554,-76.48623620500258,0
1709522843199,0.0,0.0,-0.49,0.6958,9.7412,-0.0646,-0.3762,0.1672,13.0,169.0,180.0,22.7,1011.08,18.41554178586736,0.0,0.0,14469841.099452531,192.92870535499554,-76.48623620500258,0
1709522843274,0.0,0.0,-0.49,0.6859999999999999,9.7412,-0.038,-0.1064,0.1026,14.0,170.0,180.0,22.7,1010.99,18.33214016672345,0.0,0.0,14469841.099452531,193.23785224437222,-76.48623620500258,0
1709522843345,0.0,0.0,-0.49,0.6958,9.7412,-0.0798,-0.2242,0.0494,15.0,173.0,181.0,22.7,1011.01,19.082778785712822,0.0,0.0,14469841.099452531,193.48544894005224,-76.48623620500258,0
1709522843414,0.0,0.0,-0.49,0.6958,9.7412,0.1786,-0.1102,0.0456,16.0,170.0,183.0,22.7,1011.08,19.249594715747833,0.0,0.0,14469841.099452531,193.90670542805074,-76.48623620500258,0
1709522843486,0.0,0.0,-0.49979999999999997,0.6859999999999999,9.7412,-0.1178,-0.2546,0.2166,16.0,170.0,183.0,22.7,1010.96,18.582347027977466,0.0,0.0,14469841.099452531,193.90670542805074,-76.48623620500258,0
1709522843559,0.0,0.0,-0.49,0.6859999999999999,9.751,0.0988,-0.1178,0.1026,15.0,169.0,182.0,22.7,1011.07,18.665750650963343,0.0,0.0,14469841.099452531,193.60213287251452,-76.48623620500258,0
1709522843638,0.0,0.0,-0.49,0.6859999999999999,9.751,-0.1178,-0.228,0.0912,14.0,168.0,180.0,22.7,1011.07,18.83255990086565,0.0,0.0,14469841.099452531,193.2936416907262,-76.48623620500258,0
1709522843710,0.0,0.0,-0.49,0.6958,9.7412,0.076,0.1292,0.0988,16.0,168.0,183.0,22.7,1010.96,18.41554178586736,0.0,0.0,14469841.099452531,193.9703320310055,-76.48623620500258,0
1709522843789,0.0,0.0,-0.48019999999999996,0.6859999999999999,9.7412,-0.0532,-0.0304,0.1976,16.0,168.0,183.0,22.7,1011.05,18.16533893219391,0.0,0.0,14469841.099452531,193.9703320310055,-76.48623620500258,0
1709522843859,0.0,0.0,-0.49,0.6859999999999999,9.7412,-0.0076,-0.2546,0.323,14.0,169.0,178.0,22.7,1011.02,18.41554178586736,0.0,0.0,14469841.099452531,193.2655830350294,-76.48623620500258,0
1709522843936,0.0,0.0,-0.49,0.6859999999999999,9.751,-0.1634,-0.114,0.171,18.0,169.0,183.0,22.7,1011.01,19.249594715747833,0.0,0.0,14469841.099452531,194.60958895783847,-76.48623620500258,0
1709522844009,0.0,0.0,-0.49,0.6859999999999999,9.7412,-0.133,-0.2356,0.1672,19.0,168.0,183.0,22.7,1011.01,19.33300368284381,0.0,0.0,14469841.099452531,194.9824628880025,-76.48623620500258,0
1709522844085,0.0,0.0,-0.48019999999999996,0.6859999999999999,9.751,-0.0684,-0.2432,0.133,19.0,168.0,183.0,22.7,1011.05,19.33300368284381,0.0,0.0,14469841.099452531,194.9824628880025,-76.48623620500258,0
1709522844158,0.0,0.0,-0.49,0.6859999999999999,9.7412,-0.0266,-0.2318,0.1824,14.0,170.0,181.0,22.7,1011.05,19.249594715747833,0.0,0.0,14469841.099452531,193.23785224437222,-76.48623620500258,0
1709522844235,0.0,0.0,-0.49,0.6859999999999999,9.7412,-0.0038,0.0152,0.2432,17.0,170.0,180.0,22.7,1010.96,18.081939316788606,0.0,0.0,14469841.099452531,194.24059313749962,-76.48623620500258,0
1709522844309,0.0,0.0,-0.49,0.6859999999999999,9.751,-0.0076,-0.2546,0.1482,14.0,168.0,183.0,22.7,1011.04,18.081939316788606,0.0,0.0,14469841.099452531,193.2936416907262,-76.48623620500258,0
1709522844377,0.0,0.0,-0.49,0.6859999999999999,9.7412,0.0266,-0.0342,0.057,14.0,168.0,183.0,22.7,1011.05,17.581555649567314,0.0,0.0,14469841.099452531,193.2936416907262,-76.48623620500258,0
1709522844453,0.0,0.0,-0.49,0.6958,9.7608,0.0532,0.0342,0.0342,16.0,170.0,180.0,22.7,1010.93,18.16533893219391,0.0,0.0,14469841.099452531,193.90670542805074,-76.48623620500258,0
1709522844525,0.0,0.0,-0.49979999999999997,0.6859999999999999,9.731399999999999,-0.0912,-0.2014,0.2888,17.0,170.0,181.0,22.7,1011.02,18.081939316788606,0.0,0.0,14469841.099452531,194.24059313749962,-76.48623620500258,0
1709522844606,0.0,0.0,-0.48019999999999996,0.7056,9.751,-0.1368,-0.2888,0.076,13.0,170.0,183.0,22.7,1011.05,18.665750650963343,0.0,0.0,14469841.099452531,192.90293127688113,-76.48623620500258,0
1709522844678,0.0,0.0,-0.48019999999999996,0.6958,9.731399999999999,-0.152,-0.2204,0.19,12.0,170.0,182.0,22.7,1011.09,17.498160709123912,0.0,0.0,14469841.099452531,192.56771062097712,-76.48623620500258,0
1709522844758,0.0,0.0,-0.48019999999999996,0.6859999999999999,9.751,0.0038,-0.1026,0.1292,12.0,170.0,182.0,22.7,1010.99,18.41554178586736,0.0,0.0,14469841.099452531,192.56771062097712,-76.48623620500258,0
1709522844832,0.0,0.0,-0.48019999999999996,0.6859999999999999,9.7412,-0.114,-0.2052,0.1216,14.0,169.0,181.0,22.7,1011.05,18.41554178586736,0.0,0.0,14469841.099452531,193.2655830350294,-76.48623620500258,0
1709522844914,0.0,0.0,-0.49,0.6859999999999999,9.751,0.0988,-0.1026,0.2128,15.0,171.0,184.0,22.7,1011.04,18.16533893219391,0.0,0.0,14469841.099452531,193.5431137550358,-76.48623620500258,0
1709522844986,0.0,0.0,-0.48019999999999996,0.6859999999999999,9.751,-0.0456,-0.1368,0.0836,18.0,169.0,179.0,22.7,1011.05,18.582347027977466,0.0,0.0,14469841.099452531,194.60958895783847,-76.48623620500258,0
1709522845062,0.0,0.0,-0.48019999999999996,0.6958,9.731399999999999,0.0266,-0.3268,0.1254,18.0,169.0,179.0,22.7,1011.14,18.33214016672345,0.0,0.0,14469841.099452531,194.60958895783847,-76.48623620500258,0
1709522845136,0.0,0.0,-0.49,0.6762,9.751,0.0228,0.076,0.0912,15.0,168.0,180.0,22.7,1011.02,18.41554178586736,0.0,0.0,14469841.099452531,193.6321652523582,-76.48623620500258,0
1709522845208,0.0,0.0,-0.48019999999999996,0.7056,9.7412,-0.0608,-0.3838,0.1558,17.0,168.0,183.0,22.7,1011.07,18.83255990086565,0.0,0.0,14469841.099452531,194.30811906912663,-76.48623620500258,0
1709522845280,0.0,0.0,-0.49979999999999997,0.6664,9.751,-0.0988,-0.19,0.209,16.0,170.0,181.0,22.7,1011.07,18.16533893219391,0.0,0.0,14469841.099452531,193.90670542805074,-76.48623620500258,0
1709522845350,0.0,0.0,-0.4704,0.6958,9.7412,0.0304,-0.0722,0.171,16.0,170.0,181.0,22.7,1011.02,18.33214016672345,0.0,0.0,14469841.099452531,193.90670542805074,-76.48623620500258,0
1709522845429,0.0,0.0,-0.4704,0.735,9.7412,0.0076,-0.1634,0.1254,17.0,170.0,184.0,22.7,1010.94,18.665750650963343,0.0,0.0,14469841.099452531,194.24059313749962,-76.48623620500258,0
1709522845500,0.0,0.0,-0.539,0.6174,9.7608,-0.1254,-0.3002,0.0912,16.0,170.0,183.0,22.7,1011.01,18.665750650963343,0.0,0.0,14469841.099452531,193.90670542805074,-76.48623620500258,0
1709522845579,0.0,0.0,-0.48019999999999996,0.6958,9.751,0.095,-0.2242,0.1406,14.0,171.0,182.0,22.7,1011.01,18.41554178586736,0.0,0.0,14469841.099452531,193.2104436182533,-76.48623620500258,0
1709522845657,0.0,0.0,-0.5095999999999999,0.6566,9.7608,0.0266,-0.1368,0.0646,17.0,170.0,184.0,22.7,1011.07,18.081939316788606,0.0,0.0,14469841.099452531,194.24059313749962,-76.48623620500258,0
1709522845732,0.0,0.0,-0.4606,0.735,9.7608,-0.1178,-0.2204,0.0836,17.0,170.0,184.0,22.7,1010.99,18.582347027977466,0.0,0.0,14469841.099452531,194.24059313749962,-76.48623620500258,0
1709522845802,0.0,0.0,-0.5292,0.6467999999999999,9.751,-0.0076,0.0,0.1102,15.0,169.0,180.0,22.7,1010.94,19.082778785712822,0.0,0.0,14469841.099452531,193.60213287251452,-76.48623620500258,0
1709522845877,0.0,0.0,-0.4704,0.6958,9.751,-0.0228,-0.2356,0.2014,14.0,170.0,182.0,22.7,1010.94,18.665750650963343,0.0,0.0,14469841.099452531,193.23785224437222,-76.48623620500258,0
1709522845952,0.0,0.0,-0.539,0.6174,9.751,0.0836,-0.2964,0.1064,14.0,167.0,182.0,22.7,1010.99,18.33214016672345,0.0,0.0,14469841.099452531,193.32203404693195,-76.48623620500258,0
1709522846028,0.0,0.0,-0.4606,0.735,9.751,-0.0418,-0.3078,0.1026,14.0,167.0,182.0,22.7,1011.01,18.33214016672345,0.0,0.0,14469841.099452531,193.32203404693195,-76.48623620500258,0
1709522846150,0.0,0.0,-0.5095999999999999,0.6467999999999999,9.7608,-0.057,0.0038,0.1634,17.0,168.0,183.0,22.7,1011.04,19.33300368284381,0.0,0.0,14469841.099452531,194.30811906912663,-76.48623620500258,0
1709522846242,0.0,0.0,-0.441,0.7938,9.731399999999999,0.0684,-0.304,0.1672,15.0,169.0,184.0,22.7,1010.96,18.33214016672345,0.0,0.0,14469841.099452531,193.60213287251452,-76.48623620500258,0
1709522846345,0.0,0.0,-0.5095999999999999,0.6664,9.751,0.0,-0.1178,0.0912,15.0,170.0,181.0,22.7,1011.01,19.082778785712822,0.0,0.0,14469841.099452531,193.5724510691709,-76.48623620500258,0
1709522846470,0.0,0.0,-0.49979999999999997,0.6664,9.751,-0.1292,-0.1444,0.0912,12.0,168.0,180.0,22.7,1011.01,19.49982362125177,0.0,0.0,14469841.099452531,192.61561677997486,-76.48623620500258,0
1709522846579,0.0,0.0,-0.48019999999999996,0.7153999999999999,9.7412,-0.0076,-0.2128,0.0988,16.0,168.0,181.0,22.7,1010.96,18.582347027977466,0.0,0.0,14469841.099452531,193.9703320310055,-76.48623620500258,0
1709522846703,0.0,0.0,-0.48019999999999996,0.7056,9.751,0.0266,-0.1368,0.1178,13.0,170.0,182.0,22.7,1010.96,19.082778785712822,0.0,0.0,14469841.099452531,192.90293127688113,-76.48623620500258,0
1709522846816,0.0,0.0,-0.5095999999999999,0.6566,9.7608,-0.0304,-0.1938,0.1938,17.0,171.0,179.0,22.7,1010.94,18.33214016672345,0.0,0.0,14469841.099452531,194.20741666204532,-76.48623620500258,0
1709522846922,0.0,0.0,-0.49979999999999997,0.6859999999999999,9.7412,-0.0874,-0.2014,0.1178,14.0,171.0,181.0,22.7,1010.94,19.082778785712822,0.0,0.0,14469841.099452531,193.2104436182533,-76.48623620500258,0
1709522847039,0.0,0.0,-0.48019999999999996,0.7056,9.751,0.0494,-0.0266,0.342,17.0,170.0,183.0,22.7,1011.06,19.16618641670745,0.0,0.0,14469841.099452531,194.24059313749962,-76.48623620500258,0
1709522847162,0.0,0.0,-0.48019999999999996,0.7056,9.751,-0.1026,-0.0494,-0.0722,16.0,168.0,182.0,22.7,1010.99,19.082778785712822,0.0,0.0,14469841.099452531,193.9703320310055,-76.48623620500258,0
1709522847259,0.0,0.0,-0.49,0.6859999999999999,9.751,-0.038,0.0114,0.0722,13.0,170.0,182.0,22.7,1010.99,19.49982362125177,0.0,0.0,14469841.099452531,192.90293127688113,-76.48623620500258,0
1709522847377,0.0,0.0,-0.49979999999999997,0.6859999999999999,9.7412,0.0684,-0.1178,0.1406,14.0,169.0,181.0,22.7,1010.99,18.665750650963343,0.0,0.0,14469841.099452531,193.2655830350294,-76.48623620500258,0
1709522847498,0.0,0.0,-0.48019999999999996,0.7056,9.751,0.0418,-0.2508,0.1862,13.0,170.0,182.0,22.7,1011.03,18.83255990086565,0.0,0.0,14469841.099452531,192.90293127688113,-76.48623620500258,0
1709522847596,0.0,0.0,-0.49979999999999997,0.6762,9.7412,0.076,-0.0836,0.1596,14.0,167.0,182.0,22.7,1010.95,18.83255990086565,0.0,0.0,14469841.099452531,193.32203404693195,-76.48623620500258,0
1709522847710,0.0,0.0,-0.49979999999999997,0.6762,9.751,-0.1634,-0.2014,0.2432,15.0,170.0,181.0,22.7,1011.03,18.83255990086565,0.0,0.0,14469841.099452531,193.5724510691709,-76.48623620500258,0
1709522847829,0.0,0.0,-0.4606,0.7448,9.7412,-0.152,-0.038,0.1976,14.0,170.0,181.0,22.7,1010.94,18.83255990086565,0.0,0.0,14469841.099452531,193.23785224437222,-76.48623620500258,0
1709522847947,0.0,0.0,-0.539,0.7448,9.7412,-0.0608,-0.4142,0.1672,16.0,167.0,181.0,22.7,1011.0,18.83255990086565,0.0,0.0,14469841.099452531,194.0027116712505,-76.48623620500258,0
1709522848072,0.0,0.0,-0.5194,0.6467999999999999,9.7608,0.2736,0.0456,0.1748,14.0,170.0,180.0,22.7,1010.94,18.83255990086565,0.0,0.0,14469841.099452531,193.23785224437222,-76.48623620500258,0
1709522848191,0.0,0.0,-0.5194,0.6272,9.751,-0.0494,0.0076,0.0608,16.0,170.0,180.0,22.7,1011.02,18.33214016672345,0.0,0.0,14469841.099452531,193.90670542805074,-76.48623620500258,0
1709522848309,0.0,0.0,-0.48019999999999996,0.7056,9.751,0.019,-0.0456,0.0798,15.0,170.0,183.0,22.7,1010.88,19.41641331801015,0.0,0.0,14469841.099452531,193.5724510691709,-76.48623620500258,0
1709522848403,0.0,0.0,-0.5194,0.6272,9.7608,-0.0152,-0.1938,0.0342,16.0,169.0,180.0,22.7,1010.95,18.83255990086565,0.0,0.0,14469841.099452531,193.93833215747534,-76.48623620500258,0
1709522848520,0.0,0.0,-0.5095999999999999,0.6566,9.751,0.114,-0.1064,0.247,14.0,169.0,182.0,22.7,1010.95,19.41641331801015,0.0,0.0,14469841.099452531,193.2655830350294,-76.48623620500258,0
1709522848614,0.0,0.0,-0.48019999999999996,0.7056,9.751,-0.0456,-0.2622,0.0646,12.0,169.0,180.0,22.7,1010.99,19.41641331801015,0.0,0.0,14469841.099452531,192.5915226773106,-76.48623620500258,0
1709522848714,0.0,0.0,-0.5095999999999999,0.6566,9.7412,-0.1672,-0.2052,0.1406,15.0,169.0,182.0,22.7,1010.99,18.83255990086565,0.0,0.0,14469841.099452531,193.60213287251452,-76.48623620500258,0
1709522848787,0.0,0.0,-0.4704,0.735,9.731399999999999,-0.1292,-0.2888,0.1026,16.0,169.0,183.0,22.7,1011.03,19.16618641670745,0.0,0.0,14469841.099452531,193.93833215747534,-76.48623620500258,0
1709522848858,0.0,0.0,-0.49979999999999997,0.6664,9.751,0.0532,-0.0684,0.1178,16.0,169.0,183.0,22.7,1010.96,18.665750650963343,0.0,0.0,14469841.099452531,193.93833215747534,-76.48623620500258,0
1709522848930,0.0,0.0,-0.48019999999999996,0.7056,9.751,-0.0304,-0.095,0.1292,14.0,168.0,182.0,22.7,1010.96,18.582347027977466,0.0,0.0,14469841.099452531,193.2936416907262,-76.48623620500258,0
1709522849003,0.0,0.0,-0.49979999999999997,0.6664,9.751,-0.095,-0.1976,0.1444,15.0,169.0,181.0,22.7,1010.96,18.83255990086565,0.0,0.0,14469841.099452531,193.60213287251452,-76.48623620500258,0
1709522849075,0.0,0.0,-0.4704,0.7153999999999999,9.7412,-0.2546,-0.3838,0.2128,15.0,169.0,182.0,22.7,1010.91,18.33214016672345,0.0,0.0,14469841.099452531,193.60213287251452,-76.48623620500258,0
1709522849147,0.0,0.0,-0.49,0.6762,9.731399999999999,-0.057,-0.228,0.057,14.0,169.0,182.0,22.7,1011.05,18.83255990086565,0.0,0.0,14469841.099452531,193.2655830350294,-76.48623620500258,0
1709522849221,0.0,0.0,-0.48019999999999996,0.7056,9.751,-0.0684,-0.2128,0.0684,17.0,168.0,178.0,22.7,1011.01,18.83255990086565,0.0,0.0,14469841.099452531,194.30811906912663,-76.48623620500258,0
1709522849298,0.0,0.0,-0.49,0.6958,9.751,0.0038,-0.2698,0.1178,15.0,171.0,180.0,22.7,1011.01,17.581555649567314,0.0,0.0,14469841.099452531,193.5431137550358,-76.48623620500258,0
1709522849374,0.0,0.0,-0.48019999999999996,0.7153999999999999,9.751,0.0,-0.0646,0.1216,17.0,168.0,181.0,22.7,1011.11,18.41554178586736,0.0,0.0,14469841.099452531,194.30811906912663,-76.48623620500258,0
1709522849446,0.0,0.0,-0.49,0.6859999999999999,9.7412,0.1064,-0.1216,0.076,17.0,168.0,181.0,22.7,1011.05,17.831744477843195,0.0,0.0,14469841.099452531,194.30811906912663,-76.48623620500258,0
1709522849526,0.0,0.0,-0.48019999999999996,0.7056,9.7412,-0.0152,-0.1558,0.1444,12.0,167.0,183.0,22.7,1010.96,18.081939316788606,0.0,0.0,14469841.099452531,192.6399979612748,-76.48623620500258,0
1709522849598,0.0,0.0,-0.49,0.6859999999999999,9.751,-0.0494,0.0,0.1824,16.0,168.0,182.0,22.7,1011.02,19.33300368284381,0.0,0.0,14469841.099452531,193.9703320310055,-76.48623620500258,0
1709522849676,0.0,0.0,-0.49,0.6958,9.751,-0.0608,0.0646,0.076,13.0,168.0,183.0,22.7,1011.01,17.915142089623092,0.0,0.0,14469841.099452531,192.954784451744,-76.48623620500258,0
1709522849750,0.0,0.0,-0.49,0.6762,9.751,-0.0988,-0.228,0.0456,13.0,168.0,183.0,22.7,1011.01,18.081939316788606,0.0,0.0,14469841.099452531,192.954784451744,-76.48623620500258,0
1709522849827,0.0,0.0,-0.49,0.6958,9.7412,-0.2356,-0.095,0.1672,15.0,169.0,180.0,22.7,1011.08,20.000299471035454,0.0,0.0,14469841.099452531,193.60213287251452,-76.48623620500258,0
1709522849899,0.0,0.0,-0.48019999999999996,0.6859999999999999,9.751,-0.0228,-0.2318,0.0418,13.0,169.0,180.0,22.7,1011.02,18.081939316788606,0.0,0.0,14469841.099452531,192.92870535499554,-76.48623620500258,0
1709522849973,0.0,0.0,-0.49,0.6859999999999999,9.751,-0.0456,-0.133,0.152,15.0,169.0,183.0,22.7,1010.99,18.665750650963343,0.0,0.0,14469841.099452531,193.60213287251452,-76.48623620500258,0
1709522850048,0.0,0.0,-0.48019999999999996,0.6958,9.7412,-0.1406,-0.0836,0.0646,15.0,169.0,183.0,22.7,1010.96,19.082778785712822,0.0,0.0,14469841.099452531,193.60213287251452,-76.48623620500258,0
1709522850123,0.0,0.0,-0.49,0.6958,9.7412,-0.1254,-0.1482,0.0988,12.0,170.0,180.0,22.7,1010.94,18.582347027977466,0.0,0.0,14469841.099452531,192.56771062097712,-76.48623620500258,0
1709522850198,0.0,0.0,-0.49,0.6958,9.751,-0.114,-0.3116,0.209,16.0,171.0,180.0,22.7,1011.08,19.082778785712822,0.0,0.0,14469841.099452531,193.8754453727671,-76.48623620500258,0
1709522850274,0.0,0.0,-0.48019999999999996,0.6859999999999999,9.7412,0.019,-0.1178,0.0912,18.0,170.0,180.0,22.8,1011.02,18.33214016672345,0.0,0.0,14469841.099452531,194.5740921622411,-76.48623620500258,0
1709522850349,0.0,0.0,-0.49,0.6859999999999999,9.7412,0.0342,-0.0038,-0.0646,17.0,169.0,182.0,22.8,1010.99,18.41554178586736,0.0,0.0,14469841.099452531,194.27415832376715,-76.48623620500258,0
1709522850422,0.0,0.0,-0.49,0.6859999999999999,9.7412,-0.0646,-0.0342,0.2318,17.0,169.0,182.0,22.7,1010.93,18.16533893219391,0.0,0.0,14469841.099452531,194.27415832376715,-76.48623620500258,0
1709522850502,0.0,0.0,-0.49,0.6859999999999999,9.751,0.0114,-0.1482,0.0988,16.0,169.0,183.0,22.7,1010.96,18.83255990086565,0.0,0.0,14469841.099452531,193.93833215747534,-76.48623620500258,0
1709522850578,0.0,0.0,-0.49,0.6859999999999999,9.751,-0.1976,0.133,0.1596,18.0,171.0,181.0,22.8,1010.99,18.16533893219391,0.0,0.0,14469841.099452531,194.5390059574945,-76.48623620500258,0
1709522850648,0.0,0.0,-0.49,0.6859999999999999,9.7412,-0.0114,0.095,0.1824,17.0,168.0,180.0,22.7,1011.07,18.41554178586736,0.0,0.0,14469841.099452531,194.30811906912663,-76.48623620500258,0
1709522850719,0.0,0.0,-0.49,0.6958,9.7412,-0.114,-0.1482,0.1976,17.0,168.0,180.0,22.7,1011.01,18.582347027977466,0.0,0.0,14469841.099452531,194.30811906912663,-76.48623620500258,0
1709522850796,0.0,0.0,-0.49979999999999997,0.6958,9.7412,0.0266,-0.076,-0.0076,14.0,167.0,181.0,22.8,1011.05,18.33214016672345,0.0,0.0,14469841.099452531,193.32203404693195,-76.48623620500258,0
1709522850871,0.0,0.0,-0.49,0.6859999999999999,9.751,-0.1748,-0.1026,0.2926,14.0,170.0,181.0,22.8,1010.91,18.83255990086565,0.0,0.0,14469841.099452531,193.23785224437222,-76.48623620500258,0
1709522850945,0.0,0.0,-0.48019999999999996,0.6958,9.7412,0.019,-0.152,0.0114,13.0,171.0,181.0,22.8,1011.08,19.33300368284381,0.0,0.0,14469841.099452531,192.8774569075597,-76.48623620500258,0
1709522851014,0.0,0.0,-0.49,0.6859999999999999,9.751,0.0532,-0.2546,0.1178,13.0,171.0,181.0,22.7,1011.11,18.665750650963343,0.0,0.0,14469841.099452531,192.8774569075597,-76.48623620500258,0
1709522851091,0.0,0.0,-0.49979999999999997,0.6859999999999999,9.751,-0.095,0.0304,0.133,15.0,170.0,182.0,22.7,1010.99,18.41554178586736,0.0,0.0,14469841.099452531,193.5724510691709,-76.48623620500258,0
