MilliTime,count,Phase,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z,Temp,Pres,Alti,Lat,Lng,Distance,Azimuth,Angle,Direction
1709528797052,0.0,0.0,-1.1172,0.34299999999999997,9.751,-0.0684,-0.0722,0.1596,-23.0,-96.0,41.0,27.9,1011.13,17.247979894572055,0.0,0.0,14469841.099452531,382.00315811273117,-76.48623620500258,0
1709528797119,0.0,0.0,-1.127,0.32339999999999997,9.751,-0.2698,-0.4142,0.1672,-23.0,-95.0,44.0,27.9,1011.09,17.164587625273207,0.0,0.0,14469841.099452531,382.1397318958122,-76.48623620500258,0
1709528797182,0.0,0.0,-1.1172,0.3038,9.751,0.0494,-0.0494,0.2052,-23.0,-95.0,44.0,27.9,1011.19,17.66495125782515,0.0,0.0,14469841.099452531,382.1397318958122,-76.48623620500258,0
1709528797245,0.0,0.0,-1.1172,0.3626,9.751,0.4712,0.2812,0.2584,-24.0,-94.0,40.0,27.9,1011.07,17.915142089623092,0.0,0.0,14469841.099452531,382.8527199782036,-76.48623620500258,0
1709528797311,0.0,0.0,-1.1172,0.2744,9.751,0.3154,0.133,0.1444,-25.0,-94.0,37.0,27.9,1011.19,17.748347533917112,0.0,0.0,14469841.099452531,383.4234729588416,-76.48623620500258,0
1709528797375,0.0,0.0,-1.0976,0.3136,9.7412,0.3534,-0.1178,0.1444,-25.0,-94.0,37.0,27.9,1011.13,17.748347533917112,0.0,0.0,14469841.099452531,383.4234729588416,-76.48623620500258,0
1709528797438,0.0,0.0,-1.0976,0.3528,9.751,0.1596,-0.1672,0.1938,-25.0,-95.0,39.0,28.0,1011.24,17.247979894572055,0.0,0.0,14469841.099452531,383.2735628364708,-76.48623620500258,0
1709528797503,0.0,0.0,-1.1172,0.2744,9.7412,0.1748,0.2584,0.3534,-23.0,-97.0,41.0,27.9,1011.15,17.498160709123912,0.0,0.0,14469841.099452531,381.8692489033634,-76.48623620500258,0
1709528797569,0.0,0.0,-1.1074,0.3528,9.7412,-0.0608,-0.0798,0.057,-23.0,-97.0,41.0,27.9,1011.13,17.915142089623092,0.0,0.0,14469841.099452531,381.8692489033634,-76.48623620500258,0
1709528797641,0.0,0.0,-1.1074,0.32339999999999997,9.751,-0.2698,-0.3534,0.1862,-26.0,-95.0,40.0,28.0,1011.19,17.247979894572055,0.0,0.0,14469841.099452531,383.83613897408986,-76.48623620500258,0
1709528797705,0.0,0.0,-1.1172,0.2842,9.751,0.019,-0.1672,0.0646,-25.0,-94.0,41.0,27.9,1011.13,16.91441482387447,0.0,0.0,14469841.099452531,383.4234729588416,-76.48623620500258,0
1709528797774,0.0,0.0,-1.1074,0.34299999999999997,9.751,-0.1824,-0.4218,0.2698,-25.0,-94.0,41.0,28.0,1011.21,17.915142089623092,0.0,0.0,14469841.099452531,383.4234729588416,-76.48623620500258,0
1709528797842,0.0,0.0,-1.1074,0.3038,9.7608,0.057,-0.0912,0.2508,-24.0,-96.0,41.0,28.0,1011.18,17.498160709123912,0.0,0.0,14469841.099452531,382.5662434679265,-76.48623620500258,0
1709528797910,0.0,0.0,-1.1074,0.3136,9.7412,0.0494,-0.1748,0.114,-24.0,-95.0,42.0,28.0,1011.1,17.748347533917112,0.0,0.0,14469841.099452531,382.7080644147069,-76.48623620500258,0
1709528797977,0.0,0.0,-1.1074,0.32339999999999997,9.7608,-0.114,-0.0342,0.1596,-24.0,-95.0,42.0,28.0,1011.22,17.414766436485102,0.0,0.0,14469841.099452531,382.7080644147069,-76.48623620500258,0
1709528798045,0.0,0.0,-1.1074,0.294,9.751,-0.1026,-0.0684,0.133,-24.0,-93.0,37.0,28.0,1011.09,17.498160709123912,0.0,0.0,14469841.099452531,383.00029410006584,-76.48623620500258,0
1709528798108,0.0,0.0,-1.1172,0.32339999999999997,9.7608,-0.2052,-0.152,0.247,-23.0,-95.0,40.0,28.0,1011.18,17.99854036926664,0.0,0.0,14469841.099452531,382.1397318958122,-76.48623620500258,0
1709528798173,0.0,0.0,-1.1172,0.3136,9.7608,0.0038,-0.1634,0.057,-23.0,-95.0,40.0,28.0,1011.12,17.66495125782515,0.0,0.0,14469841.099452531,382.1397318958122,-76.48623620500258,0
1709528798242,0.0,0.0,-1.1172,0.32339999999999997,9.751,0.0342,-0.1216,0.2204,-23.0,-97.0,39.0,28.0,1011.15,17.164587625273207,0.0,0.0,14469841.099452531,381.8692489033634,-76.48623620500258,0
1709528798308,0.0,0.0,-1.1172,0.3038,9.751,-0.0836,-0.2888,0.133,-24.0,-96.0,40.0,28.0,1011.12,17.66495125782515,0.0,0.0,14469841.099452531,382.5662434679265,-76.48623620500258,0
1709528798371,0.0,0.0,-1.1074,0.32339999999999997,9.751,-0.2128,-0.1938,0.1976,-24.0,-96.0,40.0,28.0,1011.16,17.99854036926664,0.0,0.0,14469841.099452531,382.5662434679265,-76.48623620500258,0
1709528798435,0.0,0.0,-1.1172,0.32339999999999997,9.7412,-0.1672,-0.1178,0.1178,-25.0,-97.0,38.0,27.9,1011.12,18.16533893219391,0.0,0.0,14469841.099452531,382.982428251093,-76.48623620500258,0
1709528798501,0.0,0.0,-1.1172,0.3136,9.7608,-0.0456,0.0722,0.209,-25.0,-93.0,40.0,28.0,1011.13,18.248739215502244,0.0,0.0,14469841.099452531,383.5763918321985,-76.48623620500258,0
1709528798569,0.0,0.0,-1.1172,0.32339999999999997,9.7608,-0.0038,0.1064,-0.038,-25.0,-93.0,40.0,28.0,1011.12,18.16533893219391,0.0,0.0,14469841.099452531,383.5763918321985,-76.48623620500258,0
1709528798636,0.0,0.0,-1.1172,0.3136,9.751,-0.095,-0.1862,0.0114,-22.0,-96.0,41.0,28.0,1011.12,17.247979894572055,0.0,0.0,14469841.099452531,381.43740867126587,-76.48623620500258,0
1709528798699,0.0,0.0,-1.1074,0.3136,9.751,-0.095,-0.342,0.1976,-25.0,-95.0,40.0,28.0,1011.12,17.66495125782515,0.0,0.0,14469841.099452531,383.2735628364708,-76.48623620500258,0
1709528798766,0.0,0.0,-1.1172,0.32339999999999997,9.751,-0.1368,-0.0304,0.304,-25.0,-95.0,40.0,28.0,1011.15,16.99780508993672,0.0,0.0,14469841.099452531,383.2735628364708,-76.48623620500258,0
1709528798834,0.0,0.0,-1.1172,0.3038,9.7608,0.0836,-0.2128,0.0456,-24.0,-92.0,40.0,28.0,1011.15,17.498160709123912,0.0,0.0,14469841.099452531,383.1508739886317,-76.48623620500258,0
1709528798900,0.0,0.0,-1.1074,0.3136,9.7608,-0.0608,-0.1786,0.0304,-24.0,-94.0,40.0,28.0,1011.18,17.164587625273207,0.0,0.0,14469841.099452531,382.8527199782036,-76.48623620500258,0
1709528798966,0.0,0.0,-1.1074,0.3136,9.7412,-0.1368,-0.285,0.1064,-24.0,-93.0,40.0,28.0,1011.21,17.915142089623092,0.0,0.0,14469841.099452531,383.00029410006584,-76.48623620500258,0
1709528799031,0.0,0.0,-1.1074,0.3136,9.751,-0.0532,-0.3534,0.2508,-24.0,-93.0,40.0,28.0,1011.1,17.247979894572055,0.0,0.0,14469841.099452531,383.00029410006584,-76.48623620500258,0
1709528799094,0.0,0.0,-1.1074,0.32339999999999997,9.751,-0.0912,0.0228,0.1748,-22.0,-95.0,41.0,28.0,1011.21,17.414766436485102,0.0,0.0,14469841.099452531,381.56865658302297,-76.48623620500258,0
1709528799158,0.0,0.0,-1.1172,0.3136,9.751,-0.0798,-0.19,0.1824,-22.0,-94.0,40.0,28.0,1011.16,17.66495125782515,0.0,0.0,14469841.099452531,381.7025534233269,-76.48623620500258,0
1709528799242,0.0,0.0,-1.1172,0.32339999999999997,9.7608,0.1406,-0.0722,-0.057,-21.0,-94.0,40.0,28.0,1011.2,17.331372831641048,0.0,0.0,14469841.099452531,381.12332995610313,-76.48623620500258,0
1709528799308,0.0,0.0,-1.1172,0.3038,9.7412,0.076,-0.1444,0.0342,-25.0,-93.0,39.0,28.0,1011.16,17.414766436485102,0.0,0.0,14469841.099452531,383.5763918321985,-76.48623620500258,0
1709528799374,0.0,0.0,-1.1172,0.3332,9.7608,-0.0456,-0.152,0.1862,-22.0,-94.0,40.0,28.0,1011.17,17.748347533917112,0.0,0.0,14469841.099452531,381.7025534233269,-76.48623620500258,0
1709528799437,0.0,0.0,-1.1074,0.3038,9.7412,-0.0608,-0.0266,0.1558,-22.0,-94.0,40.0,28.0,1011.17,16.83102522552823,0.0,0.0,14469841.099452531,381.7025534233269,-76.48623620500258,0
1709528799502,0.0,0.0,-1.1074,0.3136,9.751,0.0076,-0.1178,0.3306,-24.0,-92.0,38.0,28.0,1011.13,17.66495125782515,0.0,0.0,14469841.099452531,383.1508739886317,-76.48623620500258,0
1709528799566,0.0,0.0,-1.1074,0.3136,9.7608,-0.0114,-0.2052,0.171,-22.0,-95.0,41.0,28.0,1011.21,16.99780508993672,0.0,0.0,14469841.099452531,381.56865658302297,-76.48623620500258,0
1709528799633,0.0,0.0,-1.1074,0.3136,9.7412,-0.0722,-0.1748,0.2812,-22.0,-95.0,41.0,28.0,1011.18,16.74763629489307,0.0,0.0,14469841.099452531,381.56865658302297,-76.48623620500258,0
1709528799695,0.0,0.0,-1.1172,0.32339999999999997,9.7412,-0.1938,-0.1596,0.1368,-27.0,-95.0,40.0,28.0,1011.12,17.498160709123912,0.0,0.0,14469841.099452531,384.3957078027738,-76.48623620500258,0
1709528799760,0.0,0.0,-1.1074,0.32339999999999997,9.751,0.0608,-0.1064,0.3154,-27.0,-94.0,41.0,28.0,1011.14,17.247979894572055,0.0,0.0,14469841.099452531,384.55586744844976,-76.48623620500258,0
1709528799824,0.0,0.0,-1.1172,0.32339999999999997,9.7412,-0.1444,-0.0988,0.1596,-27.0,-94.0,41.0,28.0,1011.15,16.99780508993672,0.0,0.0,14469841.099452531,384.55586744844976,-76.48623620500258,0
1709528799890,0.0,0.0,-1.1074,0.3136,9.7412,0.0228,-0.1976,0.1634,-23.0,-98.0,40.0,28.0,1011.17,17.498160709123912,0.0,0.0,14469841.099452531,381.7379284627791,-76.48623620500258,0
1709528799953,0.0,0.0,-1.1172,0.3136,9.751,0.0798,-0.1596,0.1368,-23.0,-95.0,39.0,28.0,1011.15,17.748347533917112,0.0,0.0,14469841.099452531,382.1397318958122,-76.48623620500258,0
1709528800019,0.0,0.0,-1.1074,0.32339999999999997,9.7412,0.0228,-0.2584,0.0152,-23.0,-95.0,39.0,28.0,1011.12,17.331372831641048,0.0,0.0,14469841.099452531,382.1397318958122,-76.48623620500258,0
1709528800083,0.0,0.0,-1.1074,0.32339999999999997,9.751,-0.2128,-0.114,0.2812,-25.0,-96.0,40.0,28.0,1011.18,17.498160709123912,0.0,0.0,14469841.099452531,383.1265755254942,-76.48623620500258,0
1709528800149,0.0,0.0,-1.1074,0.3136,9.7412,-0.1102,-0.3192,0.2394,-23.0,-97.0,38.0,28.0,1011.09,17.748347533917112,0.0,0.0,14469841.099452531,381.8692489033634,-76.48623620500258,0
1709528800212,0.0,0.0,-1.1074,0.32339999999999997,9.751,-0.0418,-0.3268,0.0798,-23.0,-97.0,38.0,28.0,1011.11,17.748347533917112,0.0,0.0,14469841.099452531,381.8692489033634,-76.48623620500258,0
1709528800276,0.0,0.0,-1.1074,0.3038,9.751,-0.0228,0.0228,0.1406,-23.0,-93.0,40.0,28.0,1011.11,17.831744477843195,0.0,0.0,14469841.099452531,382.4211911714549,-76.48623620500258,0
1709528800344,0.0,0.0,-1.1074,0.32339999999999997,9.7412,0.0836,-0.0418,0.1064,-24.0,-94.0,42.0,28.0,1011.09,17.831744477843195,0.0,0.0,14469841.099452531,382.8527199782036,-76.48623620500258,0
1709528800409,0.0,0.0,-1.1172,0.3136,9.7412,0.0494,0.0,0.0228,-24.0,-94.0,42.0,28.0,1011.17,17.831744477843195,0.0,0.0,14469841.099452531,382.8527199782036,-76.48623620500258,0
1709528800476,0.0,0.0,-1.1074,0.3136,9.7412,0.0266,0.1026,0.2128,-24.0,-97.0,39.0,28.0,1011.12,17.581555649567314,0.0,0.0,14469841.099452531,382.42717631501534,-76.48623620500258,0
1709528800541,0.0,0.0,-1.1172,0.3332,9.751,-0.0532,-0.3192,0.095,-22.0,-93.0,39.0,28.0,1011.14,17.99854036926664,0.0,0.0,14469841.099452531,381.8391786954005,-76.48623620500258,0
1709528800613,0.0,0.0,-1.1074,0.3136,9.751,0.0798,-0.2622,0.1368,-22.0,-93.0,39.0,28.0,1011.12,17.331372831641048,0.0,0.0,14469841.099452531,381.8391786954005,-76.48623620500258,0
1709528800677,0.0,0.0,-1.1074,0.3136,9.731399999999999,-0.0076,-0.2508,0.19,-23.0,-94.0,40.0,28.0,1011.2,17.081196023734655,0.0,0.0,14469841.099452531,382.27904898341933,-76.48623620500258,0
1709528800743,0.0,0.0,-1.1172,0.3136,9.751,-0.0494,-0.0342,0.0608,-24.0,-96.0,39.0,28.0,1011.17,17.99854036926664,0.0,0.0,14469841.099452531,382.5662434679265,-76.48623620500258,0
1709528800814,0.0,0.0,-1.1074,0.32339999999999997,9.751,-0.2622,-0.0722,0.1026,-24.0,-96.0,39.0,28.0,1011.15,17.831744477843195,0.0,0.0,14469841.099452531,382.5662434679265,-76.48623620500258,0
1709528800879,0.0,0.0,-1.1172,0.3136,9.7412,-0.247,-0.19,0.0836,-24.0,-96.0,38.0,28.0,1011.2,16.49747350912121,0.0,0.0,14469841.099452531,382.5662434679265,-76.48623620500258,0
1709528800946,0.0,0.0,-1.1074,0.3136,9.751,-0.0608,0.1102,0.171,-23.0,-96.0,38.0,28.0,1011.15,17.581555649567314,0.0,0.0,14469841.099452531,382.00315811273117,-76.48623620500258,0
1709528801011,0.0,0.0,-1.127,0.3136,9.731399999999999,-0.152,0.171,0.1862,-23.0,-96.0,38.0,28.0,1011.18,17.081196023734655,0.0,0.0,14469841.099452531,382.00315811273117,-76.48623620500258,0
1709528801075,0.0,0.0,-1.0877999999999999,0.3822,9.7706,-0.2242,-0.019,0.2698,-21.0,-94.0,39.0,28.0,1011.18,16.74763629489307,0.0,0.0,14469841.099452531,381.12332995610313,-76.48623620500258,0
1709528801150,0.0,0.0,-1.127,0.245,9.7412,-0.0988,-0.2318,0.2964,-21.0,-92.0,40.0,28.0,1011.24,17.331372831641048,0.0,0.0,14469841.099452531,381.3880901729982,-76.48623620500258,0
1709528801219,0.0,0.0,-1.0976,0.3528,9.751,0.019,-0.4256,0.0418,-20.0,-97.0,41.0,28.0,1011.18,17.247979894572055,0.0,0.0,14469841.099452531,380.18029943753766,-76.48623620500258,0
1709528801290,0.0,0.0,-1.1172,0.3038,9.751,-0.0608,-0.1444,0.247,-20.0,-97.0,41.0,28.0,1011.2,17.498160709123912,0.0,0.0,14469841.099452531,380.18029943753766,-76.48623620500258,0
1709528801411,0.0,0.0,-1.0976,0.32339999999999997,9.7412,0.0608,-0.1102,0.0532,-22.0,-94.0,42.0,28.0,1011.2,17.081196023734655,0.0,0.0,14469841.099452531,381.7025534233269,-76.48623620500258,0
1709528801520,0.0,0.0,-1.1074,0.3136,9.7412,-0.0798,-0.0228,0.1444,-23.0,-93.0,37.0,28.0,1011.18,17.331372831641048,0.0,0.0,14469841.099452531,382.4211911714549,-76.48623620500258,0
1709528801609,0.0,0.0,-1.0976,0.3136,9.7412,-0.0342,-0.1444,0.1102,-22.0,-96.0,41.0,28.0,1011.23,18.081939316788606,0.0,0.0,14469841.099452531,381.43740867126587,-76.48623620500258,0
1709528801687,0.0,0.0,-1.1172,0.3136,9.7412,0.076,-0.0304,0.1558,-22.0,-96.0,41.0,28.0,1011.18,17.331372831641048,0.0,0.0,14469841.099452531,381.43740867126587,-76.48623620500258,0
1709528801751,0.0,0.0,-1.1074,0.3136,9.751,0.0,-0.0152,0.1558,-23.0,-92.0,40.0,28.0,1011.15,17.581555649567314,0.0,0.0,14469841.099452531,382.5662434679265,-76.48623620500258,0
1709528801818,0.0,0.0,-1.1074,0.3136,9.751,-0.0038,-0.3648,0.19,-25.0,-93.0,40.0,28.0,1011.12,17.581555649567314,0.0,0.0,14469841.099452531,383.5763918321985,-76.48623620500258,0
1709528801880,0.0,0.0,-1.1074,0.32339999999999997,9.751,0.0456,-0.1596,0.1254,-25.0,-93.0,40.0,28.0,1011.12,18.081939316788606,0.0,0.0,14469841.099452531,383.5763918321985,-76.48623620500258,0
1709528801946,0.0,0.0,-1.1074,0.3038,9.751,-0.095,-0.0912,-0.0152,-25.0,-96.0,42.0,28.0,1011.15,18.498944072948753,0.0,0.0,14469841.099452531,383.1265755254942,-76.48623620500258,0
1709528802011,0.0,0.0,-1.1074,0.32339999999999997,9.751,-0.1558,-0.2774,0.2432,-24.0,-97.0,39.0,28.0,1011.14,17.748347533917112,0.0,0.0,14469841.099452531,382.42717631501534,-76.48623620500258,0
1709528802076,0.0,0.0,-1.1074,0.3136,9.751,0.1064,-0.0646,0.2052,-24.0,-97.0,39.0,28.0,1011.21,16.99780508993672,0.0,0.0,14469841.099452531,382.42717631501534,-76.48623620500258,0
1709528802140,0.0,0.0,-1.1172,0.3136,9.7608,-0.0646,-0.1748,0.1254,-24.0,-94.0,40.0,28.0,1011.14,17.831744477843195,0.0,0.0,14469841.099452531,382.8527199782036,-76.48623620500258,0
1709528802204,0.0,0.0,-1.1074,0.3136,9.7608,-0.171,-0.19,0.152,-22.0,-96.0,41.0,28.0,1011.17,17.247979894572055,0.0,0.0,14469841.099452531,381.43740867126587,-76.48623620500258,0
1709528802270,0.0,0.0,-1.1074,0.3038,9.751,-0.038,0.0912,0.1292,-22.0,-96.0,41.0,28.0,1011.15,18.74915494192115,0.0,0.0,14469841.099452531,381.43740867126587,-76.48623620500258,0
1709528802334,0.0,0.0,-1.1074,0.32339999999999997,9.751,-0.0152,-0.2812,0.0912,-26.0,-96.0,40.0,28.0,1011.15,17.748347533917112,0.0,0.0,14469841.099452531,383.6840680503126,-76.48623620500258,0
1709528802397,0.0,0.0,-1.0976,0.3136,9.751,-0.0076,-0.1216,0.1216,-25.0,-95.0,39.0,28.0,1011.15,17.748347533917112,0.0,0.0,14469841.099452531,383.2735628364708,-76.48623620500258,0
1709528802461,0.0,0.0,-1.1074,0.3136,9.751,-0.0532,-0.2014,0.0646,-25.0,-95.0,39.0,28.0,1011.14,17.331372831641048,0.0,0.0,14469841.099452531,383.2735628364708,-76.48623620500258,0
1709528802532,0.0,0.0,-1.1074,0.3136,9.751,0.0114,-0.2052,0.2166,-21.0,-92.0,41.0,28.0,1011.15,17.99854036926664,0.0,0.0,14469841.099452531,381.3880901729982,-76.48623620500258,0
1709528802596,0.0,0.0,-1.1074,0.32339999999999997,9.751,-0.1254,-0.228,0.1026,-25.0,-96.0,40.0,28.0,1011.21,17.331372831641048,0.0,0.0,14469841.099452531,383.1265755254942,-76.48623620500258,0
1709528802659,0.0,0.0,-1.1074,0.3136,9.751,0.019,-0.2394,0.2432,-25.0,-96.0,40.0,28.0,1011.2,17.581555649567314,0.0,0.0,14469841.099452531,383.1265755254942,-76.48623620500258,0
1709528802723,0.0,0.0,-1.0976,0.3136,9.7608,-0.0532,-0.0494,0.1254,-25.0,-94.0,41.0,28.0,1011.15,17.081196023734655,0.0,0.0,14469841.099452531,383.4234729588416,-76.48623620500258,0
1709528802790,0.0,0.0,-1.1074,0.3136,9.7608,0.0988,-0.2052,0.1672,-22.0,-94.0,40.0,28.0,1011.2,17.247979894572055,0.0,0.0,14469841.099452531,381.7025534233269,-76.48623620500258,0
1709528802854,0.0,0.0,-1.1074,0.32339999999999997,9.7608,0.0836,0.038,0.076,-22.0,-94.0,40.0,28.0,1011.14,17.581555649567314,0.0,0.0,14469841.099452531,381.7025534233269,-76.48623620500258,0
1709528802918,0.0,0.0,-1.1172,0.3136,9.751,-0.0076,-0.3382,0.1748,-22.0,-95.0,39.0,28.0,1011.11,16.99780508993672,0.0,0.0,14469841.099452531,381.56865658302297,-76.48623620500258,0
1709528803036,0.0,0.0,-1.1074,0.3136,9.7412,-0.1064,-0.2812,0.2356,-23.0,-96.0,39.0,28.0,1011.21,18.081939316788606,0.0,0.0,14469841.099452531,382.00315811273117,-76.48623620500258,0
1709528803140,0.0,0.0,-1.1074,0.3136,9.751,0.0646,-0.1748,0.1444,-24.0,-97.0,41.0,28.0,1011.17,17.748347533917112,0.0,0.0,14469841.099452531,382.42717631501534,-76.48623620500258,0
1709528803245,0.0,0.0,-1.1074,0.3136,9.7412,-0.0646,-0.1786,0.0418,-24.0,-96.0,39.0,28.0,1011.12,17.331372831641048,0.0,0.0,14469841.099452531,382.5662434679265,-76.48623620500258,0
1709528803358,0.0,0.0,-1.1074,0.3136,9.731399999999999,0.0532,-0.1216,0.0114,-23.0,-96.0,42.0,28.0,1011.12,17.748347533917112,0.0,0.0,14469841.099452531,382.00315811273117,-76.48623620500258,0
1709528803483,0.0,0.0,-1.1074,0.3038,9.7608,0.057,-0.2204,0.0342,-23.0,-93.0,39.0,28.0,1011.12,17.247979894572055,0.0,0.0,14469841.099452531,382.4211911714549,-76.48623620500258,0
1709528803553,0.0,0.0,-1.1074,0.32339999999999997,9.751,-0.095,-0.3534,0.1444,-23.0,-93.0,39.0,28.0,1011.07,17.581555649567314,0.0,0.0,14469841.099452531,382.4211911714549,-76.48623620500258,0
1709528803637,0.0,0.0,-1.1074,0.3136,9.751,0.0494,-0.247,0.2014,-24.0,-95.0,40.0,28.0,1011.1,17.748347533917112,0.0,0.0,14469841.099452531,382.7080644147069,-76.48623620500258,0
1709528803705,0.0,0.0,-1.1074,0.3038,9.751,-0.095,-0.2546,0.19,-23.0,-95.0,40.0,28.0,1011.17,17.331372831641048,0.0,0.0,14469841.099452531,382.1397318958122,-76.48623620500258,0
1709528803769,0.0,0.0,-1.1074,0.32339999999999997,9.7608,0.2356,0.2356,0.0988,-22.0,-95.0,40.0,28.0,1011.15,17.331372831641048,0.0,0.0,14469841.099452531,381.56865658302297,-76.48623620500258,0
1709528803834,0.0,0.0,-1.0976,0.32339999999999997,9.751,-0.2926,-0.3952,0.152,-22.0,-95.0,40.0,28.0,1011.18,17.247979894572055,0.0,0.0,14469841.099452531,381.56865658302297,-76.48623620500258,0
1709528803897,0.0,0.0,-1.1172,0.294,9.751,0.0494,-0.2774,0.209,-26.0,-94.0,40.0,28.0,1011.18,17.498160709123912,0.0,0.0,14469841.099452531,383.9912177404419,-76.48623620500258,0
1709528803961,0.0,0.0,-1.0976,0.3332,9.751,0.0304,-0.0076,-0.0076,-20.0,-96.0,39.0,28.0,1011.12,18.081939316788606,0.0,0.0,14469841.099452531,380.2982889320207,-76.48623620500258,0
1709528804025,0.0,0.0,-1.1074,0.3038,9.7412,-0.1292,-0.3306,0.2356,-20.0,-96.0,39.0,28.0,1011.12,17.498160709123912,0.0,0.0,14469841.099452531,380.2982889320207,-76.48623620500258,0
1709528804089,0.0,0.0,-1.0976,0.3332,9.7412,-0.0608,-0.2242,0.228,-24.0,-95.0,41.0,28.0,1011.17,17.99854036926664,0.0,0.0,14469841.099452531,382.7080644147069,-76.48623620500258,0
1709528804151,0.0,0.0,-1.1074,0.32339999999999997,9.7706,0.0152,-0.2774,0.171,-21.0,-96.0,41.0,28.0,1011.09,17.247979894572055,0.0,0.0,14469841.099452531,380.8690872783262,-76.48623620500258,0
1709528804218,0.0,0.0,-1.1172,0.3136,9.7412,0.0874,-0.2888,0.0836,-21.0,-96.0,41.0,28.0,1011.09,17.498160709123912,0.0,0.0,14469841.099452531,380.8690872783262,-76.48623620500258,0
1709528804282,0.0,0.0,-1.1074,0.32339999999999997,9.7608,0.057,-0.2128,0.2736,-22.0,-95.0,40.0,28.0,1011.11,17.498160709123912,0.0,0.0,14469841.099452531,381.56865658302297,-76.48623620500258,0
1709528804346,0.0,0.0,-1.1172,0.3136,9.7608,-0.114,-0.1862,0.2242,-25.0,-94.0,40.0,28.0,1011.15,17.081196023734655,0.0,0.0,14469841.099452531,383.4234729588416,-76.48623620500258,0
1709528804408,0.0,0.0,-1.0976,0.3136,9.751,0.0038,-0.0494,0.1786,-25.0,-94.0,40.0,28.0,1011.11,17.581555649567314,0.0,0.0,14469841.099452531,383.4234729588416,-76.48623620500258,0
1709528804476,0.0,0.0,-1.0976,0.3038,9.751,-0.0038,-0.038,0.0418,-24.0,-95.0,41.0,28.0,1011.09,17.081196023734655,0.0,0.0,14469841.099452531,382.7080644147069,-76.48623620500258,0
1709528804541,0.0,0.0,-1.1074,0.3136,9.7412,0.1444,-0.0532,0.2128,-24.0,-97.0,37.0,28.0,1011.03,17.581555649567314,0.0,0.0,14469841.099452531,382.42717631501534,-76.48623620500258,0
1709528804605,0.0,0.0,-1.1074,0.32339999999999997,9.751,0.019,-0.1938,0.1786,-24.0,-97.0,37.0,28.0,1011.08,17.581555649567314,0.0,0.0,14469841.099452531,382.42717631501534,-76.48623620500258,0
1709528804669,0.0,0.0,-1.1074,0.3038,9.7608,0.0418,-0.0418,0.133,-24.0,-95.0,42.0,28.0,1011.11,17.99854036926664,0.0,0.0,14469841.099452531,382.7080644147069,-76.48623620500258,0
1709528804734,0.0,0.0,-1.1074,0.32339999999999997,9.7608,-0.1102,-0.0988,0.2736,-23.0,-93.0,41.0,28.0,1011.06,17.748347533917112,0.0,0.0,14469841.099452531,382.4211911714549,-76.48623620500258,0
1709528804797,0.0,0.0,-1.1074,0.3136,9.7608,0.0646,-0.2394,0.076,-23.0,-93.0,41.0,28.0,1011.12,17.498160709123912,0.0,0.0,14469841.099452531,382.4211911714549,-76.48623620500258,0
1709528804861,0.0,0.0,-1.1172,0.3038,9.751,-0.1292,0.0228,0.2584,-22.0,-94.0,37.0,28.0,1011.08,17.748347533917112,0.0,0.0,14469841.099452531,381.7025534233269,-76.48623620500258,0
1709528804926,0.0,0.0,-1.0976,0.32339999999999997,9.7412,0.0114,-0.2394,0.2432,-22.0,-95.0,39.0,28.0,1011.17,18.498944072948753,0.0,0.0,14469841.099452531,381.56865658302297,-76.48623620500258,0
1709528804991,0.0,0.0,-1.1074,0.3038,9.7608,0.0038,0.1824,-0.1216,-22.0,-95.0,39.0,28.0,1011.08,17.99854036926664,0.0,0.0,14469841.099452531,381.56865658302297,-76.48623620500258,0
1709528805055,0.0,0.0,-1.1074,0.3332,9.7608,0.0266,-0.0532,-0.0076,-26.0,-93.0,40.0,28.0,1011.12,17.247979894572055,0.0,0.0,14469841.099452531,384.1493921387108,-76.48623620500258,0
1709528805119,0.0,0.0,-1.1172,0.3136,9.7412,-0.0228,-0.0266,-0.0456,-22.0,-94.0,39.0,28.0,1011.2,17.99854036926664,0.0,0.0,14469841.099452531,381.7025534233269,-76.48623620500258,0
1709528805185,0.0,0.0,-1.1074,0.32339999999999997,9.751,-0.0494,-0.1634,0.0722,-22.0,-94.0,39.0,28.0,1011.11,17.331372831641048,0.0,0.0,14469841.099452531,381.7025534233269,-76.48623620500258,0
1709528805308,0.0,0.0,-1.1074,0.32339999999999997,9.731399999999999,-0.076,-0.4902,0.2394,-24.0,-96.0,40.0,28.0,1011.08,18.081939316788606,0.0,0.0,14469841.099452531,382.5662434679265,-76.48623620500258,0
1709528805439,0.0,0.0,-1.1368,0.294,9.7804,0.1976,-0.2508,0.0874,-23.0,-95.0,40.0,28.0,1011.11,17.748347533917112,0.0,0.0,14469841.099452531,382.1397318958122,-76.48623620500258,0
1709528805518,0.0,0.0,-1.1074,0.32339999999999997,9.7608,-0.1596,0.0,0.0646,-25.0,-96.0,38.0,28.0,1011.15,17.331372831641048,0.0,0.0,14469841.099452531,383.1265755254942,-76.48623620500258,0
1709528805617,0.0,0.0,-1.0976,0.3038,9.7412,-0.0038,-0.2888,0.076,-22.0,-97.0,40.0,28.0,1011.14,17.831744477843195,0.0,0.0,14469841.099452531,381.308733188406,-76.48623620500258,0
