MilliTime,count,Phase,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z,Temp,Pres,Alti,Lat,Lng,Distance,Azimuth,Angle,Direction
1709513446802,1.0,-1.0976,0.5194,9.7412,-0.0456,-0.1672,0.209,3.0,52.0,-72.0,20.5,1011.68,12.495685934452297,0.0,0.0,14469841.099452531,191.831865674435,-76.48623620500258,360
1709513446874,1.0,-1.0877999999999999,0.5292,9.7608,0.0646,-0.076,0.0342,3.0,54.0,-74.0,20.5,1011.74,12.745752615746895,0.0,0.0,14469841.099452531,191.70983011986425,-76.48623620500258,360
1709513446941,1.0,-1.0976,0.5292,9.751,0.0304,-0.1216,0.0152,3.0,54.0,-74.0,20.5,1011.75,12.829109510409562,0.0,0.0,14469841.099452531,191.70983011986425,-76.48623620500258,360
1709513447028,1.0,-1.0976,0.5194,9.7608,-0.1634,-0.0038,0.1292,7.0,58.0,-73.0,20.5,1011.69,13.079184197258302,0.0,0.0,14469841.099452531,195.41172363063694,-76.48623620500258,360
1709513447128,1.0,-1.1074,0.49979999999999997,9.751,0.0418,-0.0304,0.1672,3.0,52.0,-73.0,20.5,1011.67,12.579040827778105,0.0,0.0,14469841.099452531,191.831865674435,-76.48623620500258,360
1709513447228,1.0,-1.0976,0.5194,9.7608,0.228,-0.2508,0.0152,4.0,57.0,-74.0,20.5,1011.68,13.079184197258302,0.0,0.0,14469841.099452531,192.544175695411,-76.48623620500258,360
1709513447328,1.0,-1.0877999999999999,0.539,9.7412,0.133,-0.0836,0.1178,6.0,55.0,-71.0,20.5,1011.77,12.829109510409562,0.0,0.0,14469841.099452531,194.75582906442577,-76.48623620500258,360
1709513447446,1.0,-1.0877999999999999,0.5292,9.751,-0.1064,-0.2508,0.133,1.0,51.0,-73.0,20.5,1011.66,13.329264888649153,0.0,0.0,14469841.099452531,189.65330271407544,-76.48623620500258,360
1709513447549,1.0,-1.0976,0.5488,9.7608,0.152,-0.0912,0.1824,4.0,55.0,-71.0,20.5,1011.8,12.829109510409562,0.0,0.0,14469841.099452531,192.68964229371264,-76.48623620500258,360
1709513447665,1.0,-1.0976,0.5095999999999999,9.751,-0.0494,-0.0798,0.0304,5.0,53.0,-72.0,20.5,1011.77,12.579040827778105,0.0,0.0,14469841.099452531,193.91931175997343,-76.48623620500258,360
1709513447778,1.0,-1.1074,0.5095999999999999,9.7608,-0.095,-0.0038,0.0532,4.0,53.0,-72.0,20.5,1011.83,12.078921473892342,0.0,0.0,14469841.099452531,192.84602751986563,-76.48623620500258,360
1709513447886,1.0,-1.0877999999999999,0.5095999999999999,9.751,0.0912,-0.3306,0.1292,5.0,56.0,-74.0,20.5,1011.84,12.495685934452297,0.0,0.0,14469841.099452531,193.6321652523582,-76.48623620500258,360
1709513447988,1.0,-1.0976,0.5194,9.7608,0.0608,-0.2014,0.1102,6.0,57.0,-73.0,20.5,1011.75,12.579040827778105,0.0,0.0,14469841.099452531,194.5390059574945,-76.48623620500258,360
1709513448098,1.0,-1.0976,0.5292,9.7608,-0.0304,-0.1482,0.19,2.0,56.0,-72.0,20.5,1011.78,12.078921473892342,0.0,0.0,14469841.099452531,190.57540848888723,-76.48623620500258,360
1709513448207,1.0,-1.0976,0.5095999999999999,9.7608,0.0266,0.019,0.2128,1.0,54.0,-73.0,20.5,1011.74,12.078921473892342,0.0,0.0,14469841.099452531,189.59091169026425,-76.48623620500258,360
1709513448327,1.0,-1.1074,0.5194,9.751,0.0038,-0.1482,0.0684,8.0,55.0,-73.0,20.5,1011.68,12.078921473892342,0.0,0.0,14469841.099452531,196.80589282707518,-76.48623620500258,0
1709513448415,1.0,-1.0877999999999999,0.5292,9.7608,0.0722,-0.3648,0.0076,6.0,57.0,-74.0,20.5,1011.71,12.2456252569468,0.0,0.0,14469841.099452531,194.5390059574945,-76.48623620500258,0
1709513448513,1.0,-1.0976,0.5194,9.751,-0.019,-0.1938,0.2166,4.0,55.0,-73.0,20.5,1011.77,12.2456252569468,0.0,0.0,14469841.099452531,192.68964229371264,-76.48623620500258,0
1709513448637,1.0,-1.0976,0.5194,9.7608,-0.0912,-0.2964,0.1292,3.0,53.0,-74.0,20.5,1011.71,13.079184197258302,0.0,0.0,14469841.099452531,191.76970029610212,-76.48623620500258,0
1709513448745,1.0,-1.0877999999999999,0.5292,9.751,-0.3648,-0.19,0.1026,7.0,57.0,-72.0,20.5,1011.8,12.829109510409562,0.0,0.0,14469841.099452531,195.53126755749534,-76.48623620500258,0
1709513448848,1.0,-1.0877999999999999,0.5194,9.751,0.038,-0.3002,0.1216,7.0,54.0,-74.0,20.5,1011.64,12.579040827778105,0.0,0.0,14469841.099452531,195.91604315126727,-76.48623620500258,0
1709513448955,1.0,-1.0976,0.539,9.751,0.0076,-0.1216,0.2356,5.0,56.0,-73.0,20.5,1011.71,12.2456252569468,0.0,0.0,14469841.099452531,193.6321652523582,-76.48623620500258,0
1709513449055,1.0,-1.1074,0.5095999999999999,9.7608,0.2318,-0.4066,0.2242,6.0,55.0,-72.0,20.5,1011.74,12.829109510409562,0.0,0.0,14469841.099452531,194.75582906442577,-76.48623620500258,0
1709513449155,1.0,-1.0976,0.5194,9.7412,-0.057,0.1862,0.1862,2.0,51.0,-72.0,20.5,1011.77,13.329264888649153,0.0,0.0,14469841.099452531,190.7757425658951,-76.48623620500258,0
1709513449259,1.0,-1.0877999999999999,0.5194,9.751,0.019,-0.0228,-0.0114,2.0,51.0,-72.0,20.5,1011.68,12.745752615746895,0.0,0.0,14469841.099452531,190.7757425658951,-76.48623620500258,0
1709513449375,1.0,-1.0877999999999999,0.5194,9.731399999999999,-0.0494,-0.0608,0.038,3.0,55.0,-74.0,20.5,1011.75,13.079184197258302,0.0,0.0,14469841.099452531,191.6521304621157,-76.48623620500258,0
1709513449493,1.0,-1.0877999999999999,0.5292,9.731399999999999,-0.0266,-0.019,0.0038,1.0,52.0,-75.0,20.5,1011.69,12.9958253011505,0.0,0.0,14469841.099452531,189.63170611520638,-76.48623620500258,0
1709513449589,1.0,-1.0877999999999999,0.5292,9.7608,0.0456,0.0722,0.2356,6.0,54.0,-73.0,20.5,1011.74,12.829109510409562,0.0,0.0,14469841.099452531,194.8701917459099,-76.48623620500258,0
1709513449672,1.0,-1.0877999999999999,0.5292,9.7412,0.0608,-0.1938,0.0152,6.0,54.0,-73.0,20.5,1011.8,12.078921473892342,0.0,0.0,14469841.099452531,194.8701917459099,-76.48623620500258,0
1709513449740,1.0,-1.0877999999999999,0.5292,9.751,-0.038,-0.2014,0.1976,4.0,52.0,-75.0,20.5,1011.69,12.2456252569468,0.0,0.0,14469841.099452531,192.92870535499554,-76.48623620500258,0
1709513449810,1.0,-1.1074,0.5292,9.751,0.1254,-0.038,0.1406,4.0,55.0,-72.0,20.5,1011.72,12.328978149048949,0.0,0.0,14469841.099452531,192.68964229371264,-76.48623620500258,0
1709513449881,1.0,-1.0976,0.5194,9.7412,0.1634,-0.2394,0.1026,4.0,52.0,-72.0,20.5,1011.72,12.829109510409562,0.0,0.0,14469841.099452531,192.92870535499554,-76.48623620500258,0
1709513449950,1.0,-1.0877999999999999,0.5292,9.751,0.0532,-0.228,0.171,4.0,52.0,-72.0,20.5,1011.72,12.328978149048949,0.0,0.0,14469841.099452531,192.92870535499554,-76.48623620500258,0
1709513450022,1.0,-1.0877999999999999,0.5292,9.7412,-0.019,-0.0076,0.0228,4.0,57.0,-72.0,20.5,1011.75,12.495685934452297,0.0,0.0,14469841.099452531,192.544175695411,-76.48623620500258,0
1709513450096,1.0,-1.0976,0.5194,9.7608,-0.0266,-0.285,-0.0418,4.0,54.0,-72.0,20.5,1011.64,12.495685934452297,0.0,0.0,14469841.099452531,192.76639479905884,-76.48623620500258,0
1709513450171,1.0,-1.0877999999999999,0.5292,9.751,-0.0646,-0.1368,0.0494,6.0,56.0,-76.0,20.5,1011.83,12.328978149048949,0.0,0.0,14469841.099452531,194.6455035662854,-76.48623620500258,0
1709513450245,1.0,-1.0877999999999999,0.5292,9.7412,-0.019,-0.0646,0.0532,6.0,56.0,-76.0,20.5,1011.74,12.745752615746895,0.0,0.0,14469841.099452531,194.6455035662854,-76.48623620500258,0
1709513450319,1.0,-1.0976,0.5194,9.7608,-0.1976,-0.1064,0.133,8.0,56.0,-73.0,20.5,1011.72,12.912467072207484,0.0,0.0,14469841.099452531,196.66010235415598,-76.48623620500258,360
1709513450395,1.0,-1.0976,0.5194,9.751,0.1026,-0.2812,0.2622,3.0,57.0,-74.0,20.5,1011.84,13.079184197258302,0.0,0.0,14469841.099452531,191.54278750418334,-76.48623620500258,360
1709513450470,1.0,-1.0877999999999999,0.5194,9.7706,0.0342,-0.3116,0.1216,7.0,56.0,-76.0,20.5,1011.77,12.2456252569468,0.0,0.0,14469841.099452531,195.6550163489018,-76.48623620500258,360
1709513450542,1.0,-1.0976,0.5292,9.751,-0.0114,-0.1596,0.0532,7.0,56.0,-76.0,20.5,1011.72,12.579040827778105,0.0,0.0,14469841.099452531,195.6550163489018,-76.48623620500258,360
1709513450611,1.0,-1.0976,0.5292,9.7608,0.0076,-0.1634,0.2318,5.0,54.0,-73.0,20.5,1011.71,12.328978149048949,0.0,0.0,14469841.099452531,193.82008120537125,-76.48623620500258,360
1709513450682,1.0,-1.0877999999999999,0.5194,9.751,0.1064,-0.076,0.0152,-1.0,56.0,-71.0,20.5,1011.72,12.829109510409562,0.0,0.0,14469841.099452531,187.50696981133217,-76.48623620500258,360
1709513450758,1.0,-1.0976,0.5194,9.751,-0.0152,-0.2128,0.0,3.0,50.0,-73.0,20.5,1011.74,13.079184197258302,0.0,0.0,14469841.099452531,191.96363036245052,-76.48623620500258,360
1709513450829,1.0,-1.0976,0.5194,9.751,0.0304,-0.2128,0.1482,3.0,50.0,-73.0,20.5,1011.77,12.745752615746895,0.0,0.0,14469841.099452531,191.96363036245052,-76.48623620500258,360
1709513450901,1.0,-1.0877999999999999,0.5292,9.751,-0.133,-0.171,0.0912,4.0,53.0,-73.0,20.5,1011.73,12.745752615746895,0.0,0.0,14469841.099452531,192.84602751986563,-76.48623620500258,360
1709513450970,1.0,-1.0877999999999999,0.5194,9.7608,0.0532,-0.0912,0.1672,3.0,55.0,-71.0,20.5,1011.84,11.828870801988383,0.0,0.0,14469841.099452531,191.6521304621157,-76.48623620500258,360
1709513451041,1.0,-1.0976,0.5292,9.751,-0.0266,-0.228,0.1558,3.0,55.0,-71.0,20.5,1011.77,12.328978149048949,0.0,0.0,14469841.099452531,191.6521304621157,-76.48623620500258,360
1709513451113,1.0,-1.0877999999999999,0.5194,9.751,-0.0646,-0.1672,0.2052,1.0,52.0,-73.0,20.5,1011.83,12.495685934452297,0.0,0.0,14469841.099452531,189.63170611520638,-76.48623620500258,360
1709513451182,1.0,-1.0976,0.5292,9.7608,-0.0532,-0.2888,0.2128,1.0,53.0,-72.0,20.5,1011.81,12.16227303189624,0.0,0.0,14469841.099452531,189.61092418666067,-76.48623620500258,360
1709513451253,1.0,-1.0877999999999999,0.5194,9.7412,0.0038,-0.2356,0.1786,5.0,57.0,-76.0,20.5,1011.79,12.662396388204716,0.0,0.0,14469841.099452531,193.5431137550358,-76.48623620500258,360
1709513451326,1.0,-1.0976,0.5292,9.7608,0.0038,-0.1748,0.0494,5.0,57.0,-76.0,20.5,1011.75,12.495685934452297,0.0,0.0,14469841.099452531,193.5431137550358,-76.48623620500258,360
1709513451399,1.0,-1.0877999999999999,0.5194,9.751,-0.1254,-0.3382,0.1634,5.0,56.0,-74.0,20.5,1011.78,12.078921473892342,0.0,0.0,14469841.099452531,193.6321652523582,-76.48623620500258,360
1709513451473,1.0,-1.0976,0.5194,9.751,0.0722,-0.171,0.0836,4.0,54.0,-72.0,20.5,1011.87,11.078754802573641,0.0,0.0,14469841.099452531,192.76639479905884,-76.48623620500258,360
1709513451541,1.0,-1.078,0.539,9.751,-0.095,-0.0608,0.1976,5.0,54.0,-73.0,20.5,1011.8,12.495685934452297,0.0,0.0,14469841.099452531,193.82008120537125,-76.48623620500258,360
1709513451612,1.0,-1.0976,0.5194,9.751,-0.019,-0.1672,0.2546,5.0,54.0,-73.0,20.5,1011.76,12.412331708212525,0.0,0.0,14469841.099452531,193.82008120537125,-76.48623620500258,360
1709513451685,1.0,-1.0976,0.5292,9.751,-0.019,-0.3116,0.1216,7.0,58.0,-71.0,20.5,1011.74,13.329264888649153,0.0,0.0,14469841.099452531,195.41172363063694,-76.48623620500258,360
1709513451753,1.0,-1.1074,0.5194,9.751,-0.0304,-0.1748,0.1292,6.0,56.0,-73.0,20.5,1011.73,12.495685934452297,0.0,0.0,14469841.099452531,194.6455035662854,-76.48623620500258,360
1709513451825,1.0,-1.0976,0.5194,9.751,0.038,-0.076,0.1824,6.0,56.0,-73.0,20.5,1011.71,12.579040827778105,0.0,0.0,14469841.099452531,194.6455035662854,-76.48623620500258,360
1709513451906,1.0,-1.0976,0.5194,9.7412,-0.1824,-0.19,0.0874,2.0,53.0,-74.0,20.5,1011.7,11.995570582910503,0.0,0.0,14469841.099452531,190.69107948822636,-76.48623620500258,360
1709513451999,1.0,-1.0877999999999999,0.5292,9.751,0.0076,-0.361,0.1254,3.0,55.0,-74.0,20.5,1011.68,12.078921473892342,0.0,0.0,14469841.099452531,191.6521304621157,-76.48623620500258,360
1709513452071,1.0,-1.0877999999999999,0.5292,9.751,0.057,-0.228,0.2128,6.0,55.0,-74.0,20.5,1011.74,12.829109510409562,0.0,0.0,14469841.099452531,194.75582906442577,-76.48623620500258,360
1709513452139,1.0,-1.0877999999999999,0.5292,9.751,0.0114,-0.1786,0.1672,5.0,54.0,-75.0,20.5,1011.73,12.078921473892342,0.0,0.0,14469841.099452531,193.82008120537125,-76.48623620500258,360
1709513452216,1.0,-1.0976,0.5194,9.7412,0.0,-0.114,0.0342,5.0,54.0,-75.0,20.5,1011.79,12.662396388204716,0.0,0.0,14469841.099452531,193.82008120537125,-76.48623620500258,360
1709513452287,1.0,-1.0877999999999999,0.539,9.751,-0.0456,-0.1938,-0.0076,4.0,55.0,-71.0,20.5,1011.84,12.16227303189624,0.0,0.0,14469841.099452531,192.68964229371264,-76.48623620500258,360
1709513452386,1.0,-1.0976,0.5194,9.751,-0.133,-0.2318,0.019,6.0,53.0,-72.0,20.5,1011.79,12.662396388204716,0.0,0.0,14469841.099452531,194.98881637871864,-76.48623620500258,360
1709513452460,1.0,-1.0877999999999999,0.5194,9.751,-0.133,-0.1444,0.152,4.0,55.0,-73.0,20.5,1011.65,12.412331708212525,0.0,0.0,14469841.099452531,192.68964229371264,-76.48623620500258,360
1709513452553,1.0,-1.0976,0.5194,9.7412,0.0152,-0.1216,0.1444,3.0,57.0,-73.0,20.5,1011.71,11.745521912018575,0.0,0.0,14469841.099452531,191.54278750418334,-76.48623620500258,360
1709513452622,1.0,-1.0877999999999999,0.5292,9.751,0.0874,-0.057,0.152,3.0,50.0,-72.0,20.5,1011.68,13.162543760535808,0.0,0.0,14469841.099452531,191.96363036245052,-76.48623620500258,360
1709513452693,1.0,-1.0976,0.5292,9.751,-0.076,-0.0646,0.152,3.0,50.0,-72.0,20.5,1011.86,12.412331708212525,0.0,0.0,14469841.099452531,191.96363036245052,-76.48623620500258,360
1709513452760,1.0,-1.0877999999999999,0.5194,9.751,-0.1026,-0.3648,0.2166,4.0,53.0,-71.0,20.5,1011.76,11.828870801988383,0.0,0.0,14469841.099452531,192.84602751986563,-76.48623620500258,360
1709513452836,1.0,-1.0877999999999999,0.5194,9.751,0.019,-0.171,0.1216,5.0,54.0,-72.0,20.5,1011.81,12.412331708212525,0.0,0.0,14469841.099452531,193.82008120537125,-76.48623620500258,360
1709513452904,1.0,-1.0976,0.5194,9.751,-0.1558,-0.0874,0.057,5.0,54.0,-72.0,20.5,1011.77,12.412331708212525,0.0,0.0,14469841.099452531,193.82008120537125,-76.48623620500258,360
1709513452972,1.0,-1.0976,0.5194,9.751,-0.0912,0.0076,0.0608,5.0,57.0,-73.0,20.5,1011.76,11.328787466653859,0.0,0.0,14469841.099452531,193.5431137550358,-76.48623620500258,360
1709513453043,1.0,-1.0877999999999999,0.5292,9.7608,0.019,-0.3382,0.0456,4.0,54.0,-73.0,20.5,1011.71,12.328978149048949,0.0,0.0,14469841.099452531,192.76639479905884,-76.48623620500258,360
1709513453117,1.0,-1.0877999999999999,0.5292,9.751,0.0152,-0.3762,0.1558,7.0,56.0,-74.0,20.5,1011.83,12.412331708212525,0.0,0.0,14469841.099452531,195.6550163489018,-76.48623620500258,360
1709513453186,1.0,-1.0976,0.5292,9.751,-0.0912,-0.0532,0.2546,7.0,56.0,-74.0,20.5,1011.77,13.079184197258302,0.0,0.0,14469841.099452531,195.6550163489018,-76.48623620500258,360
1709513453257,1.0,-1.0976,0.5292,9.7412,-0.0722,-0.0114,0.1444,5.0,55.0,-72.0,20.5,1011.74,12.412331708212525,0.0,0.0,14469841.099452531,193.72442890773482,-76.48623620500258,360
1709513453328,1.0,-1.0877999999999999,0.5292,9.751,-0.0228,-0.1444,0.1292,4.0,56.0,-75.0,20.5,1011.84,12.662396388204716,0.0,0.0,14469841.099452531,192.61561677997486,-76.48623620500258,360
1709513453401,1.0,-1.0976,0.5095999999999999,9.7608,-0.0304,-0.0456,0.1368,3.0,54.0,-74.0,20.6,1011.71,13.162543760535808,0.0,0.0,14469841.099452531,191.70983011986425,-76.48623620500258,360
1709513453474,1.0,-1.0877999999999999,0.5292,9.7412,-0.0722,-0.0912,0.1026,3.0,54.0,-74.0,20.5,1011.76,11.828870801988383,0.0,0.0,14469841.099452531,191.70983011986425,-76.48623620500258,360
1709513453543,1.0,-1.0877999999999999,0.5194,9.7608,-0.0836,0.0076,0.0874,3.0,54.0,-73.0,20.5,1011.73,12.328978149048949,0.0,0.0,14469841.099452531,191.70983011986425,-76.48623620500258,360
1709513453616,1.0,-1.0976,0.5194,9.751,0.0114,-0.1482,0.0608,4.0,52.0,-74.0,20.6,1011.79,12.328978149048949,0.0,0.0,14469841.099452531,192.92870535499554,-76.48623620500258,360
1709513453696,1.0,-1.0976,0.5292,9.7608,0.1254,-0.2242,0.076,7.0,55.0,-75.0,20.6,1011.84,12.328978149048949,0.0,0.0,14469841.099452531,195.7831946127253,-76.48623620500258,360
1709513453770,1.0,-1.0976,0.539,9.751,0.0114,-0.3572,0.3078,7.0,55.0,-75.0,20.5,1011.79,12.579040827778105,0.0,0.0,14469841.099452531,195.7831946127253,-76.48623620500258,360
1709513453838,1.0,-1.0976,0.5194,9.7412,0.0836,0.0152,0.1672,4.0,56.0,-74.0,20.5,1011.84,11.912220358945797,0.0,0.0,14469841.099452531,192.61561677997486,-76.48623620500258,360
1709513453912,1.0,-1.0877999999999999,0.539,9.751,0.0266,-0.1216,0.0038,5.0,55.0,-73.0,20.5,1011.77,13.079184197258302,0.0,0.0,14469841.099452531,193.72442890773482,-76.48623620500258,360
1709513453992,1.0,-1.0976,0.5095999999999999,9.7412,0.114,-0.0456,0.1634,6.0,53.0,-73.0,20.6,1011.79,12.328978149048949,0.0,0.0,14469841.099452531,194.98881637871864,-76.48623620500258,360
1709513454066,1.0,-1.0976,0.5292,9.7608,0.0608,-0.2394,0.1558,6.0,53.0,-73.0,20.5,1011.8,12.412331708212525,0.0,0.0,14469841.099452531,194.98881637871864,-76.48623620500258,360
1709513454135,1.0,-1.0976,0.5194,9.7412,-0.152,-0.2926,0.228,6.0,57.0,-73.0,20.5,1011.73,12.829109510409562,0.0,0.0,14469841.099452531,194.5390059574945,-76.48623620500258,360
1709513454207,1.0,-1.0877999999999999,0.539,9.7608,0.0114,-0.3192,0.2052,3.0,53.0,-72.0,20.5,1011.74,12.16227303189624,0.0,0.0,14469841.099452531,191.76970029610212,-76.48623620500258,360
1709513454279,1.0,-1.0976,0.5194,9.751,-0.0646,-0.2546,0.0304,4.0,54.0,-75.0,20.6,1011.63,12.412331708212525,0.0,0.0,14469841.099452531,192.76639479905884,-76.48623620500258,360
1709513454348,1.0,-1.0976,0.5194,9.7608,0.095,-0.2128,0.171,4.0,54.0,-75.0,20.5,1011.76,12.328978149048949,0.0,0.0,14469841.099452531,192.76639479905884,-76.48623620500258,360
1709513454420,1.0,-1.0976,0.5194,9.7608,0.0798,-0.1596,0.0114,5.0,54.0,-71.0,20.6,1011.76,12.912467072207484,0.0,0.0,14469841.099452531,193.82008120537125,-76.48623620500258,0
1709513454492,1.0,-1.0877999999999999,0.539,9.751,0.057,-0.1938,0.1102,3.0,52.0,-72.0,20.5,1011.74,12.16227303189624,0.0,0.0,14469841.099452531,191.831865674435,-76.48623620500258,0
1709513454568,1.0,-1.0877999999999999,0.5292,9.7608,-0.114,-0.0266,0.0532,3.0,52.0,-72.0,20.6,1011.8,12.16227303189624,0.0,0.0,14469841.099452531,191.831865674435,-76.48623620500258,0
1709513454643,1.0,-1.0877999999999999,0.5292,9.751,-0.0684,-0.0722,0.076,4.0,54.0,-74.0,20.6,1011.71,12.912467072207484,0.0,0.0,14469841.099452531,192.76639479905884,-76.48623620500258,0
1709513454716,1.0,-1.0976,0.5194,9.7608,0.0456,-0.095,0.057,4.0,56.0,-73.0,20.6,1011.74,13.162543760535808,0.0,0.0,14469841.099452531,192.61561677997486,-76.48623620500258,0
1709513454789,1.0,-1.1074,0.5095999999999999,9.751,0.209,-0.1064,0.0798,4.0,53.0,-74.0,20.6,1011.82,12.328978149048949,0.0,0.0,14469841.099452531,192.84602751986563,-76.48623620500258,0
1709513454860,1.0,-1.0877999999999999,0.5292,9.751,0.1254,-0.1254,0.2052,4.0,53.0,-74.0,20.6,1011.74,12.912467072207484,0.0,0.0,14469841.099452531,192.84602751986563,-76.48623620500258,0
1709513454940,1.0,-1.0877999999999999,0.5292,9.751,-0.019,-0.285,0.0494,3.0,53.0,-73.0,20.6,1011.82,12.328978149048949,0.0,0.0,14469841.099452531,191.76970029610212,-76.48623620500258,0
1709513455009,1.0,-1.0877999999999999,0.5194,9.751,-0.1064,-0.1444,0.1976,5.0,54.0,-70.0,20.6,1011.71,12.412331708212525,0.0,0.0,14469841.099452531,193.82008120537125,-76.48623620500258,0
1709513455083,1.0,-1.0877999999999999,0.5194,9.7608,-0.0494,-0.2964,0.2128,6.0,52.0,-73.0,20.5,1011.7,12.328978149048949,0.0,0.0,14469841.099452531,195.111944655178,-76.48623620500258,0
1709513455154,1.0,-1.0976,0.5292,9.751,-0.1406,-0.2356,0.0418,6.0,52.0,-74.0,20.6,1011.82,12.412331708212525,0.0,0.0,14469841.099452531,195.111944655178,-76.48623620500258,0
1709513455228,1.0,-1.0976,0.5292,9.7608,0.0342,-0.3116,0.2204,4.0,54.0,-74.0,20.6,1011.7,12.412331708212525,0.0,0.0,14469841.099452531,192.76639479905884,-76.48623620500258,0
1709513455300,1.0,-1.0976,0.5194,9.751,0.0456,-0.1862,0.1102,5.0,52.0,-73.0,20.6,1011.79,12.579040827778105,0.0,0.0,14469841.099452531,194.02232455712743,-76.48623620500258,0
1709513455371,1.0,-1.1074,0.5095999999999999,9.7608,0.0912,-0.1178,0.0266,4.0,56.0,-71.0,20.6,1011.76,12.412331708212525,0.0,0.0,14469841.099452531,192.61561677997486,-76.48623620500258,0
1709513455444,1.0,-1.078,0.5488,9.751,0.0418,-0.0912,0.0836,4.0,56.0,-71.0,20.6,1011.73,12.078921473892342,0.0,0.0,14469841.099452531,192.61561677997486,-76.48623620500258,0
1709513455518,1.0,-1.0976,0.5095999999999999,9.7608,-0.0684,-0.2964,0.1482,4.0,52.0,-73.0,20.6,1011.7,12.662396388204716,0.0,0.0,14469841.099452531,192.92870535499554,-76.48623620500258,0
1709513455593,1.0,-1.0877999999999999,0.5292,9.7706,0.2242,-0.3572,0.2204,5.0,57.0,-73.0,20.6,1011.77,12.078921473892342,0.0,0.0,14469841.099452531,193.5431137550358,-76.48623620500258,0
1709513455663,1.0,-1.0877999999999999,0.5488,9.751,-0.2318,-0.2926,0.0608,5.0,57.0,-72.0,20.6,1011.76,12.662396388204716,0.0,0.0,14469841.099452531,193.5431137550358,-76.48623620500258,0
1709513455732,1.0,-1.1172,0.49979999999999997,9.751,-0.0722,-0.0874,0.0494,5.0,57.0,-72.0,20.6,1011.74,12.662396388204716,0.0,0.0,14469841.099452531,193.5431137550358,-76.48623620500258,0
1709513455812,1.0,-1.1074,0.5095999999999999,9.751,0.038,-0.285,0.0988,2.0,56.0,-74.0,20.6,1011.76,13.162543760535808,0.0,0.0,14469841.099452531,190.57540848888723,-76.48623620500258,0
1709513455880,1.0,-1.0877999999999999,0.539,9.751,0.0266,-0.399,0.2166,3.0,56.0,-71.0,20.6,1011.68,12.412331708212525,0.0,0.0,14469841.099452531,191.59648550112587,-76.48623620500258,0
1709513455952,1.0,-1.0877999999999999,0.5194,9.7608,0.038,-0.1672,0.1254,4.0,56.0,-71.0,20.6,1011.74,11.662173689031448,0.0,0.0,14469841.099452531,192.61561677997486,-76.48623620500258,0
1709513456023,1.0,-1.1074,0.5194,9.751,0.0456,-0.3648,0.1064,4.0,56.0,-71.0,20.6,1011.77,12.579040827778105,0.0,0.0,14469841.099452531,192.61561677997486,-76.48623620500258,0
1709513456100,1.0,-1.0976,0.5292,9.7608,0.0798,-0.2014,0.0684,2.0,54.0,-74.0,20.6,1011.71,12.579040827778105,0.0,0.0,14469841.099452531,190.65109639666144,-76.48623620500258,0
1709513456172,1.0,-1.0877999999999999,0.5292,9.751,-0.0456,-0.2736,0.228,5.0,53.0,-74.0,20.6,1011.77,12.829109510409562,0.0,0.0,14469841.099452531,193.91931175997343,-76.48623620500258,0
1709513456240,1.0,-1.0877999999999999,0.5194,9.7608,-0.057,0.0304,0.1672,5.0,53.0,-72.0,20.6,1011.73,12.328978149048949,0.0,0.0,14469841.099452531,193.91931175997343,-76.48623620500258,0
1709513456311,1.0,-1.0877999999999999,0.5292,9.751,-0.0798,-0.0418,0.1786,5.0,53.0,-72.0,20.6,1011.79,13.079184197258302,0.0,0.0,14469841.099452531,193.91931175997343,-76.48623620500258,0
1709513456389,1.0,-1.0976,0.5194,9.7608,0.0038,-0.4332,0.076,5.0,58.0,-72.0,20.6,1011.79,12.579040827778105,0.0,0.0,14469841.099452531,193.45710994764903,-76.48623620500258,360
1709513456461,1.0,-1.0877999999999999,0.5292,9.751,0.0456,-0.1482,0.1634,7.0,55.0,-72.0,20.6,1011.7,12.579040827778105,0.0,0.0,14469841.099452531,195.7831946127253,-76.48623620500258,360
1709513456533,1.0,-1.0877999999999999,0.5292,9.731399999999999,0.0532,-0.2128,0.2622,3.0,55.0,-73.0,20.6,1011.7,12.662396388204716,0.0,0.0,14469841.099452531,191.6521304621157,-76.48623620500258,360
1709513456607,1.0,-1.0976,0.5194,9.7412,0.0836,-0.2888,-0.019,3.0,55.0,-73.0,20.6,1011.7,13.329264888649153,0.0,0.0,14469841.099452531,191.6521304621157,-76.48623620500258,360
1709513456694,1.0,-1.0976,0.5292,9.751,0.0152,-0.2546,0.171,3.0,58.0,-72.0,20.6,1011.74,12.412331708212525,0.0,0.0,14469841.099452531,191.49093613416375,-76.48623620500258,360
1709513456770,1.0,-1.0976,0.5292,9.7706,0.076,-0.057,0.1178,1.0,53.0,-75.0,20.6,1011.76,13.079184197258302,0.0,0.0,14469841.099452531,189.61092418666067,-76.48623620500258,360
1709513456843,1.0,-1.0976,0.5194,9.7608,-0.0532,-0.19,0.1102,4.0,52.0,-73.0,20.6,1011.73,12.912467072207484,0.0,0.0,14469841.099452531,192.92870535499554,-76.48623620500258,360
1709513456915,1.0,-1.0877999999999999,0.5292,9.7412,0.0076,-0.0988,0.0228,2.0,54.0,-70.0,20.6,1011.8,12.412331708212525,0.0,0.0,14469841.099452531,190.65109639666144,-76.48623620500258,360
