MilliTime,count,Phase,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z,Temp,Pres,Alti,Lat,Lng,Distance,Azimuth,Angle,Direction
1709520072620,0.0,0.0,-1.1074,0.098,9.751,0.0532,0.2736,-0.1596,-3.0,46.0,-84.0,26.1,1011.3,16.99780508993672,0.0,0.0,14469841.099452531,184.79860300083953,-76.48623620500258,0
1709520072802,0.0,0.0,-1.1368,0.098,9.7412,0.551,-0.4332,-0.0228,-3.0,41.0,-88.0,26.1,1011.27,16.74763629489307,0.0,0.0,14469841.099452531,184.3450838748816,-76.48623620500258,0
1709520072918,0.0,0.0,-1.127,0.10779999999999999,9.7804,-0.817,-0.2204,0.1064,-2.0,42.0,-85.0,26.1,1011.24,16.74763629489307,0.0,0.0,14469841.099452531,185.80368900609375,-76.48623620500258,0
1709520073022,0.0,0.0,-1.1368,0.1176,9.7706,0.7638,0.1558,0.6194,-5.0,43.0,-84.0,26.1,1011.25,16.41408724920242,0.0,0.0,14469841.099452531,181.89748538486154,-76.48623620500258,0
1709520073107,0.0,0.0,-1.1172,0.0784,9.731399999999999,1.406,-1.3718,0.4674,-6.0,43.0,-83.0,26.1,1011.27,16.99780508993672,0.0,0.0,14469841.099452531,180.5865281894096,-76.48623620500258,0
1709520073226,0.0,0.0,-1.1074,0.10779999999999999,9.7608,0.836,-0.2166,-0.1368,-4.0,47.0,-85.0,26.1,1011.34,16.66424803195915,0.0,0.0,14469841.099452531,183.6654855622395,-76.48623620500258,0
1709520073352,0.0,0.0,-1.0976,0.1568,9.7412,-0.3952,-0.0494,-0.3344,-3.0,45.0,-85.0,26.1,1011.21,16.66424803195915,0.0,0.0,14469841.099452531,184.71592516570965,-76.48623620500258,0
1709520073427,0.0,0.0,-1.1172,0.0882,9.751,-0.3458,-0.171,0.988,-4.0,46.0,-84.0,26.1,1011.28,16.66424803195915,0.0,0.0,14469841.099452531,183.56025927188972,-76.48623620500258,0
1709520073509,0.0,0.0,-1.0976,0.1176,9.751,0.2926,0.2888,-0.323,-4.0,45.0,-83.0,26.1,1011.24,16.24731673230123,0.0,0.0,14469841.099452531,183.4503921399854,-76.48623620500258,0
1709520073593,0.0,0.0,-1.0976,0.0882,9.7608,-0.0076,-0.3268,0.7182,-4.0,46.0,-85.0,26.1,1011.27,16.99780508993672,0.0,0.0,14469841.099452531,183.56025927188972,-76.48623620500258,0
1709520073669,0.0,0.0,-1.1074,0.1372,9.731399999999999,0.7524,0.1026,0.0228,-4.0,46.0,-85.0,26.1,1011.25,17.164587625273207,0.0,0.0,14469841.099452531,183.56025927188972,-76.48623620500258,0
1709520073745,0.0,0.0,-1.1074,0.10779999999999999,9.7706,-0.551,-0.3192,0.9044,-3.0,48.0,-86.0,26.1,1011.25,16.49747350912121,0.0,0.0,14469841.099452531,184.95366562500266,-76.48623620500258,0
1709520073821,0.0,0.0,-1.0976,0.10779999999999999,9.751,-0.3534,-1.6378,-0.2166,-3.0,46.0,-86.0,26.1,1011.22,16.91441482387447,0.0,0.0,14469841.099452531,184.79860300083953,-76.48623620500258,0
1709520073907,0.0,0.0,-1.0877999999999999,0.098,9.7804,-0.931,0.7448,1.9304,-4.0,44.0,-85.0,26.1,1011.19,16.66424803195915,0.0,0.0,14469841.099452531,183.33557109226518,-76.48623620500258,0
1709520074027,0.0,0.0,-1.0976,0.1568,9.731399999999999,-0.0228,-1.3224,-0.608,-4.0,45.0,-84.0,26.1,1011.16,17.498160709123912,0.0,0.0,14469841.099452531,183.4503921399854,-76.48623620500258,0
1709520074143,0.0,0.0,-1.0584,0.12739999999999999,9.7216,-0.5928,0.6232,-2.4206,-3.0,45.0,-84.0,26.1,1011.22,17.164587625273207,0.0,0.0,14469841.099452531,184.71592516570965,-76.48623620500258,0
1709520074231,0.0,0.0,-1.0682,0.147,9.731399999999999,-1.7404,-3.4998,0.3344,-3.0,46.0,-85.0,26.1,1011.26,16.330701656935656,0.0,0.0,14469841.099452531,184.79860300083953,-76.48623620500258,0
1709520074307,0.0,0.0,-1.127,0.12739999999999999,9.7804,-0.1254,1.5428,0.2774,-3.0,46.0,-86.0,26.2,1011.22,16.580860436706786,0.0,0.0,14469841.099452531,184.79860300083953,-76.48623620500258,0
1709520074377,0.0,0.0,-1.0976,0.098,9.7216,0.4408,0.2622,-0.4712,-2.0,40.0,-83.0,26.2,1011.15,17.081196023734655,0.0,0.0,14469841.099452531,185.66759477388825,-76.48623620500258,0
1709520074459,0.0,0.0,-1.1074,0.0882,9.7412,-0.5282,-1.5162,0.8322,-2.0,40.0,-83.0,26.2,1011.26,16.580860436706786,0.0,0.0,14469841.099452531,185.66759477388825,-76.48623620500258,0
1709520074538,0.0,0.0,-1.1172,0.12739999999999999,9.7412,-0.6384,0.6802,-1.0526,-3.0,47.0,-85.0,26.2,1011.21,16.080548885894935,0.0,0.0,14469841.099452531,184.87777721969366,-76.48623620500258,0
1709520074617,0.0,0.0,-1.1074,0.098,9.7412,1.0488,0.0076,1.0602,-5.0,46.0,-84.0,26.2,1011.2,16.49747350912121,0.0,0.0,14469841.099452531,182.32655209830818,-76.48623620500258,0
1709520074697,0.0,0.0,-1.1172,0.12739999999999999,9.7412,-0.1482,-3.1084,0.6916,-3.0,42.0,-84.0,26.2,1011.23,16.74763629489307,0.0,0.0,14469841.099452531,184.44438322002514,-76.48623620500258,0
1709520074819,0.0,0.0,-1.1074,0.0882,9.7412,-3.7202,1.5124,0.4028,-4.0,44.0,-84.0,26.2,1011.24,16.83102522552823,0.0,0.0,14469841.099452531,183.33557109226518,-76.48623620500258,0
1709520074907,0.0,0.0,-1.1368,0.12739999999999999,9.751,-0.2888,0.2508,-1.3072,-6.0,46.0,-83.0,26.2,1011.27,16.74763629489307,0.0,0.0,14469841.099452531,181.0985920288275,-76.48623620500258,0
1709520074988,0.0,0.0,-1.1172,0.098,9.7608,0.2394,-0.5092,0.9272,-3.0,47.0,-86.0,26.2,1011.32,17.498160709123912,0.0,0.0,14469841.099452531,184.87777721969366,-76.48623620500258,0
1709520075078,0.0,0.0,-1.1172,0.1176,9.7706,0.7448,0.779,0.2128,-2.0,45.0,-85.0,26.2,1011.26,16.580860436706786,0.0,0.0,14469841.099452531,185.98519562018691,-76.48623620500258,0
1709520075149,0.0,0.0,-1.1074,0.098,9.7608,-0.5168,-1.4212,0.4066,-5.0,46.0,-84.0,26.2,1011.24,16.74763629489307,0.0,0.0,14469841.099452531,182.32655209830818,-76.48623620500258,0
1709520075229,0.0,0.0,-1.0877999999999999,0.1666,9.751,-0.2432,-0.8436,-1.1286,-5.0,46.0,-84.0,26.2,1011.23,16.83102522552823,0.0,0.0,14469841.099452531,182.32655209830818,-76.48623620500258,0
1709520075302,0.0,0.0,-1.1368,0.0882,9.7608,-1.558,-0.6384,0.741,-7.0,45.0,-86.0,26.2,1011.24,17.081196023734655,0.0,0.0,14469841.099452531,539.6881854398083,-76.48623620500258,0
1709520075380,0.0,0.0,-1.0877999999999999,0.10779999999999999,9.7412,-0.2318,0.209,-0.38,-3.0,44.0,-85.0,26.2,1011.21,17.247979894572055,0.0,0.0,14469841.099452531,184.62950625761812,-76.48623620500258,0
1709520075465,0.0,0.0,-1.1074,0.098,9.7608,-0.7182,-0.0228,0.1672,-3.0,45.0,-83.0,26.2,1011.21,17.081196023734655,0.0,0.0,14469841.099452531,184.71592516570965,-76.48623620500258,0
1709520075539,0.0,0.0,-1.1074,0.1176,9.7412,0.0,-0.3838,0.2204,-3.0,46.0,-84.0,26.2,1011.21,16.99780508993672,0.0,0.0,14469841.099452531,184.79860300083953,-76.48623620500258,0
1709520075616,0.0,0.0,-1.1074,0.0784,9.751,0.1368,-0.3686,0.6118,-3.0,46.0,-84.0,26.2,1011.21,16.74763629489307,0.0,0.0,14469841.099452531,184.79860300083953,-76.48623620500258,0
1709520075691,0.0,0.0,-1.0976,0.1176,9.7608,0.2128,-0.4028,-0.342,-4.0,44.0,-84.0,26.2,1011.21,16.74763629489307,0.0,0.0,14469841.099452531,183.33557109226518,-76.48623620500258,0
1709520075763,0.0,0.0,-1.0976,0.098,9.7412,1.1362,-0.4256,0.4446,-5.0,47.0,-84.0,26.2,1011.26,16.24731673230123,0.0,0.0,14469841.099452531,182.45754359279232,-76.48623620500258,0
1709520075832,0.0,0.0,-1.0976,0.1666,9.7608,-0.7068,0.6346,-0.7144,-4.0,44.0,-85.0,26.2,1011.24,16.99780508993672,0.0,0.0,14469841.099452531,183.33557109226518,-76.48623620500258,0
1709520075905,0.0,0.0,-1.1074,0.0882,9.7608,-1.0412,0.1938,0.9652,-4.0,44.0,-85.0,26.3,1011.23,17.247979894572055,0.0,0.0,14469841.099452531,183.33557109226518,-76.48623620500258,0
1709520075978,0.0,0.0,-1.1172,0.098,9.7412,0.5206,-0.1444,-0.076,-3.0,45.0,-85.0,26.2,1011.23,16.83102522552823,0.0,0.0,14469841.099452531,184.71592516570965,-76.48623620500258,0
1709520076058,0.0,0.0,-1.0976,0.1176,9.7608,-0.5472,-0.1862,0.7828,-5.0,45.0,-84.0,26.2,1011.23,16.83102522552823,0.0,0.0,14469841.099452531,182.1898082540901,-76.48623620500258,0
1709520076134,0.0,0.0,-1.1074,0.1176,9.751,-0.1368,-0.3344,-0.0646,-3.0,45.0,-85.0,26.2,1011.24,17.331372831641048,0.0,0.0,14469841.099452531,184.71592516570965,-76.48623620500258,0
1709520076210,0.0,0.0,-1.1074,0.0784,9.751,-0.0342,-0.1444,0.3116,-3.0,45.0,-85.0,26.2,1011.15,17.081196023734655,0.0,0.0,14469841.099452531,184.71592516570965,-76.48623620500258,0
1709520076287,0.0,0.0,-1.1172,0.10779999999999999,9.751,-0.038,0.2432,-0.0646,-3.0,44.0,-85.0,26.2,1011.23,16.83102522552823,0.0,0.0,14469841.099452531,184.62950625761812,-76.48623620500258,0
1709520076371,0.0,0.0,-1.1074,0.1176,9.7608,-0.3192,0.0,0.361,-5.0,46.0,-86.0,26.2,1011.29,16.99780508993672,0.0,0.0,14469841.099452531,182.32655209830818,-76.48623620500258,0
1709520076444,0.0,0.0,-1.1074,0.10779999999999999,9.751,0.3154,0.152,-0.1444,-6.0,47.0,-85.0,26.3,1011.24,16.49747350912121,0.0,0.0,14469841.099452531,181.25499504211075,-76.48623620500258,0
1709520076521,0.0,0.0,-1.1172,0.10779999999999999,9.751,0.2052,-0.1938,-0.1406,-2.0,45.0,-87.0,26.2,1011.24,16.99780508993672,0.0,0.0,14469841.099452531,185.98519562018691,-76.48623620500258,0
1709520076598,0.0,0.0,-1.1074,0.098,9.751,0.1482,-0.3496,0.3344,-2.0,45.0,-87.0,26.3,1011.2,16.74763629489307,0.0,0.0,14469841.099452531,185.98519562018691,-76.48623620500258,0
1709520076678,0.0,0.0,-1.127,0.1176,9.751,0.3306,-0.589,-0.0076,-5.0,45.0,-86.0,26.2,1011.24,16.83102522552823,0.0,0.0,14469841.099452531,182.1898082540901,-76.48623620500258,0
1709520076751,0.0,0.0,-1.0976,0.1176,9.7608,-0.7942,0.0418,0.2394,-4.0,45.0,-85.0,26.3,1011.26,16.74763629489307,0.0,0.0,14469841.099452531,183.4503921399854,-76.48623620500258,0
1709520076937,0.0,0.0,-1.1074,0.1176,9.751,0.2964,0.133,-0.1862,-3.0,44.0,-84.0,26.3,1011.26,16.83102522552823,0.0,0.0,14469841.099452531,184.62950625761812,-76.48623620500258,0
1709520077107,0.0,0.0,-1.1074,0.098,9.7412,-0.494,-0.7486,-0.323,-5.0,44.0,-84.0,26.2,1011.23,16.74763629489307,0.0,0.0,14469841.099452531,182.04692630710275,-76.48623620500258,0
1709520077232,0.0,0.0,-1.1172,0.10779999999999999,9.7608,-0.0646,-0.1216,0.076,-3.0,45.0,-83.0,26.2,1011.21,17.081196023734655,0.0,0.0,14469841.099452531,184.71592516570965,-76.48623620500258,0
1709520077341,0.0,0.0,-1.1172,0.098,9.7608,-0.038,-0.152,0.6764,-4.0,45.0,-84.0,26.2,1011.18,17.581555649567314,0.0,0.0,14469841.099452531,183.4503921399854,-76.48623620500258,0
1709520077500,0.0,0.0,-1.1074,0.0882,9.751,0.0532,-0.1824,0.2014,-3.0,48.0,-85.0,26.3,1011.14,17.081196023734655,0.0,0.0,14469841.099452531,184.95366562500266,-76.48623620500258,0
1709520077599,0.0,0.0,-1.1074,0.1176,9.751,0.4028,-0.2166,-0.0912,-3.0,42.0,-86.0,26.3,1011.26,17.581555649567314,0.0,0.0,14469841.099452531,184.44438322002514,-76.48623620500258,0
1709520077702,0.0,0.0,-1.1074,0.098,9.7412,0.5396,-0.2356,0.0304,-5.0,42.0,-86.0,26.2,1011.18,16.330701656935656,0.0,0.0,14469841.099452531,181.74102542556122,-76.48623620500258,0
1709520077799,0.0,0.0,-1.1074,0.10779999999999999,9.7412,-0.3192,0.0608,0.304,-4.0,45.0,-86.0,26.3,1011.18,17.498160709123912,0.0,0.0,14469841.099452531,183.4503921399854,-76.48623620500258,0
1709520077931,0.0,0.0,-1.1074,0.1176,9.7608,-0.6916,0.4104,-0.0038,-5.0,47.0,-86.0,26.3,1011.26,17.081196023734655,0.0,0.0,14469841.099452531,182.45754359279232,-76.48623620500258,0
1709520078060,0.0,0.0,-1.1074,0.1176,9.7608,-0.5548,0.3078,-0.4332,-4.0,45.0,-86.0,26.3,1011.14,16.99780508993672,0.0,0.0,14469841.099452531,183.4503921399854,-76.48623620500258,0
1709520078199,0.0,0.0,-1.1074,0.098,9.702,-1.3376,0.5358,-0.2508,-4.0,44.0,-83.0,26.3,1011.21,17.247979894572055,0.0,0.0,14469841.099452531,183.33557109226518,-76.48623620500258,0
1709520078333,0.0,0.0,-1.0682,0.1568,9.7608,-0.323,0.1786,-0.2774,-4.0,44.0,-83.0,26.3,1011.3,17.748347533917112,0.0,0.0,14469841.099452531,183.33557109226518,-76.48623620500258,0
1709520078494,0.0,0.0,-1.0877999999999999,0.10779999999999999,9.7902,1.083,0.152,-0.6916,-4.0,46.0,-84.0,26.3,1011.12,17.247979894572055,0.0,0.0,14469841.099452531,183.56025927188972,-76.48623620500258,0
1709520078628,0.0,0.0,-1.1074,0.0882,9.7412,0.1786,-0.361,-0.1102,-5.0,46.0,-85.0,26.3,1011.17,16.99780508993672,0.0,0.0,14469841.099452531,182.32655209830818,-76.48623620500258,0
1709520078830,0.0,0.0,-1.1074,0.098,9.751,0.5814,-0.019,-0.2584,-2.0,46.0,-86.0,26.3,1011.21,17.247979894572055,0.0,0.0,14469841.099452531,186.04044707800085,-76.48623620500258,0
1709520078967,0.0,0.0,-1.1074,0.098,9.751,-0.3382,-0.0646,-0.0722,-4.0,44.0,-86.0,26.3,1011.26,17.498160709123912,0.0,0.0,14469841.099452531,183.33557109226518,-76.48623620500258,0
1709520079127,0.0,0.0,-1.1172,0.098,9.7412,0.323,0.0456,-1.2388,-4.0,45.0,-84.0,26.3,1011.24,17.081196023734655,0.0,0.0,14469841.099452531,183.4503921399854,-76.48623620500258,0
1709520079285,0.0,0.0,-1.0877999999999999,0.12739999999999999,9.7608,-0.5852,-0.1938,-0.1064,-5.0,47.0,-85.0,26.3,1011.2,17.581555649567314,0.0,0.0,14469841.099452531,182.45754359279232,-76.48623620500258,0
1709520079393,0.0,0.0,-1.0976,0.10779999999999999,9.7608,-0.076,-0.1292,0.4066,-4.0,44.0,-84.0,26.3,1011.15,16.49747350912121,0.0,0.0,14469841.099452531,183.33557109226518,-76.48623620500258,0
1709520079506,0.0,0.0,-1.0976,0.1176,9.7608,-1.1476,0.038,0.2128,-3.0,45.0,-85.0,26.3,1011.15,17.331372831641048,0.0,0.0,14469841.099452531,184.71592516570965,-76.48623620500258,0
1709520079604,0.0,0.0,-1.0976,0.098,9.7412,0.2204,-0.2166,-0.0836,-5.0,46.0,-84.0,26.3,1011.18,16.49747350912121,0.0,0.0,14469841.099452531,182.32655209830818,-76.48623620500258,0
1709520079708,0.0,0.0,-1.1172,0.098,9.7412,1.1742,-0.342,-0.0836,-5.0,46.0,-84.0,26.3,1011.11,17.331372831641048,0.0,0.0,14469841.099452531,182.32655209830818,-76.48623620500258,0
1709520079804,0.0,0.0,-1.0976,0.10779999999999999,9.7608,0.0266,0.0988,0.3382,-4.0,46.0,-84.0,26.3,1011.29,16.99780508993672,0.0,0.0,14469841.099452531,183.56025927188972,-76.48623620500258,0
1709520079922,0.0,0.0,-1.1172,0.1176,9.751,0.4826,-0.076,1.2502,-5.0,40.0,-84.0,26.3,1011.15,17.081196023734655,0.0,0.0,14469841.099452531,181.4049836510982,-76.48623620500258,0
1709520080041,0.0,0.0,-1.0877999999999999,0.1372,9.7804,-1.121,0.1976,1.5124,-4.0,45.0,-85.0,26.3,1011.2,16.74763629489307,0.0,0.0,14469841.099452531,183.4503921399854,-76.48623620500258,0
1709520080163,0.0,0.0,-1.1074,0.1176,9.7118,-0.1748,0.114,-1.6036,-3.0,45.0,-86.0,26.3,1011.33,16.74763629489307,0.0,0.0,14469841.099452531,184.71592516570965,-76.48623620500258,0
1709520080242,0.0,0.0,-1.1074,0.0294,9.7412,-0.4826,-0.9538,2.4282,-4.0,45.0,-84.0,26.3,1011.24,17.331372831641048,0.0,0.0,14469841.099452531,183.4503921399854,-76.48623620500258,0
1709520080314,0.0,0.0,-1.1074,0.1764,9.751,-0.684,0.5662,-1.2958,-4.0,45.0,-84.0,26.3,1011.21,17.081196023734655,0.0,0.0,14469841.099452531,183.4503921399854,-76.48623620500258,0
1709520080391,0.0,0.0,-1.127,0.049,9.751,0.4826,-0.4028,1.5086,-6.0,44.0,-88.0,26.3,1011.21,17.498160709123912,0.0,0.0,14469841.099452531,180.76483398157467,-76.48623620500258,0
1709520080483,0.0,0.0,-1.1074,0.1372,9.731399999999999,-0.0228,-0.1482,-0.1558,-3.0,45.0,-85.0,26.3,1011.18,16.74763629489307,0.0,0.0,14469841.099452531,184.71592516570965,-76.48623620500258,0
1709520080582,0.0,0.0,-1.1172,0.0588,9.7608,-1.7214,-0.1862,2.5878,-5.0,44.0,-87.0,26.3,1011.24,17.581555649567314,0.0,0.0,14469841.099452531,182.04692630710275,-76.48623620500258,0
1709520080667,0.0,0.0,-1.078,0.1568,9.7412,1.4744,0.1292,-1.0868,-4.0,44.0,-87.0,26.3,1011.23,16.83102522552823,0.0,0.0,14469841.099452531,183.33557109226518,-76.48623620500258,0
1709520080766,0.0,0.0,-1.078,0.10779999999999999,9.7706,1.0678,-0.874,-0.684,-2.0,45.0,-85.0,26.3,1011.18,16.74763629489307,0.0,0.0,14469841.099452531,185.98519562018691,-76.48623620500258,0
1709520080846,0.0,0.0,-1.127,0.1372,9.731399999999999,-2.4168,0.4066,0.6688,-6.0,44.0,-86.0,26.3,1011.08,17.581555649567314,0.0,0.0,14469841.099452531,180.76483398157467,-76.48623620500258,0
1709520080923,0.0,0.0,-1.1172,0.098,9.7216,1.4402,-0.418,0.3496,-5.0,48.0,-83.0,26.2,1011.26,16.74763629489307,0.0,0.0,14469841.099452531,182.5831369460265,-76.48623620500258,0
1709520080993,0.0,0.0,-1.1074,0.12739999999999999,9.7706,-1.1894,0.2432,-0.4028,-5.0,48.0,-83.0,26.2,1011.15,17.498160709123912,0.0,0.0,14469841.099452531,182.5831369460265,-76.48623620500258,0
1709520081073,0.0,0.0,-1.1172,0.0686,9.7216,0.5472,-0.3572,0.6688,-6.0,48.0,-84.0,26.2,1011.23,17.331372831641048,0.0,0.0,14469841.099452531,181.4049836510982,-76.48623620500258,0
1709520081246,0.0,0.0,-1.127,0.0784,9.7216,-0.3838,-0.1634,0.8854,-3.0,47.0,-84.0,26.2,1011.2,17.247979894572055,0.0,0.0,14469841.099452531,184.87777721969366,-76.48623620500258,0
1709520081377,0.0,0.0,-1.0877999999999999,0.098,9.751,-0.8322,-0.0874,1.0944,-3.0,46.0,-85.0,26.2,1011.14,17.247979894572055,0.0,0.0,14469841.099452531,184.79860300083953,-76.48623620500258,0
1709520081452,0.0,0.0,-1.1172,0.1176,9.7412,0.5548,-0.0608,-0.836,-4.0,44.0,-85.0,26.2,1011.14,17.581555649567314,0.0,0.0,14469841.099452531,183.33557109226518,-76.48623620500258,0
1709520081532,0.0,0.0,-1.1074,0.10779999999999999,9.7608,-0.3838,-0.1292,0.6232,-5.0,45.0,-84.0,26.2,1011.14,17.498160709123912,0.0,0.0,14469841.099452531,182.1898082540901,-76.48623620500258,0
1709520081612,0.0,0.0,-1.0976,0.098,9.751,-0.2622,-0.0608,-0.1102,-5.0,44.0,-85.0,26.2,1011.12,17.581555649567314,0.0,0.0,14469841.099452531,182.04692630710275,-76.48623620500258,0
1709520081681,0.0,0.0,-1.1074,0.098,9.7216,0.9956,-0.5358,0.1216,-5.0,44.0,-85.0,26.2,1011.18,17.247979894572055,0.0,0.0,14469841.099452531,182.04692630710275,-76.48623620500258,0
1709520081762,0.0,0.0,-1.0976,0.1568,9.751,-1.6682,0.152,0.209,-5.0,48.0,-87.0,26.2,1011.17,17.081196023734655,0.0,0.0,14469841.099452531,182.5831369460265,-76.48623620500258,0
1709520081842,0.0,0.0,-1.1074,0.098,9.7608,1.2882,-0.095,0.2774,-6.0,45.0,-84.0,26.2,1011.15,17.498160709123912,0.0,0.0,14469841.099452531,180.93535663140858,-76.48623620500258,0
1709520081927,0.0,0.0,-1.1074,0.1372,9.7608,-0.8284,-0.057,-0.0988,-4.0,43.0,-84.0,26.2,1011.14,17.498160709123912,0.0,0.0,14469841.099452531,183.21545433005525,-76.48623620500258,0
1709520082025,0.0,0.0,-1.1172,0.0882,9.751,-0.5244,0.1976,0.4294,-3.0,43.0,-87.0,26.2,1011.2,16.99780508993672,0.0,0.0,14469841.099452531,184.53908690157022,-76.48623620500258,0
1709520082140,0.0,0.0,-1.127,0.10779999999999999,9.751,-0.5624,-0.2394,0.7524,-6.0,43.0,-85.0,26.2,1011.24,17.498160709123912,0.0,0.0,14469841.099452531,180.5865281894096,-76.48623620500258,0
1709520082221,0.0,0.0,-1.0877999999999999,0.10779999999999999,9.751,0.494,-0.057,-0.836,-2.0,46.0,-86.0,26.2,1011.15,16.49747350912121,0.0,0.0,14469841.099452531,186.04044707800085,-76.48623620500258,0
1709520082291,0.0,0.0,-1.0877999999999999,0.10779999999999999,9.7608,-0.6878,-0.0988,0.9842,-4.0,46.0,-86.0,26.2,1011.24,16.49747350912121,0.0,0.0,14469841.099452531,183.56025927188972,-76.48623620500258,0
1709520082367,0.0,0.0,-1.1074,0.12739999999999999,9.731399999999999,-0.0646,0.1406,-0.3078,-4.0,46.0,-86.0,26.2,1011.24,17.247979894572055,0.0,0.0,14469841.099452531,183.56025927188972,-76.48623620500258,0
1709520082443,0.0,0.0,-1.0877999999999999,0.10779999999999999,9.7412,-0.3154,-0.1596,0.228,-4.0,44.0,-85.0,26.2,1011.21,17.498160709123912,0.0,0.0,14469841.099452531,183.33557109226518,-76.48623620500258,0
1709520082519,0.0,0.0,-1.1074,0.10779999999999999,9.7608,-0.3344,-0.2394,0.3192,-5.0,47.0,-88.0,26.2,1011.17,16.99780508993672,0.0,0.0,14469841.099452531,182.45754359279232,-76.48623620500258,0
1709520082590,0.0,0.0,-1.0976,0.1176,9.7608,-0.1064,0.1102,0.1558,-4.0,44.0,-87.0,26.2,1011.17,17.331372831641048,0.0,0.0,14469841.099452531,183.33557109226518,-76.48623620500258,0
1709520082661,0.0,0.0,-1.0976,0.12739999999999999,9.751,-0.2812,-0.1254,-0.0076,-4.0,44.0,-87.0,26.2,1011.11,17.498160709123912,0.0,0.0,14469841.099452531,183.33557109226518,-76.48623620500258,0
1709520082733,0.0,0.0,-1.1074,0.10779999999999999,9.7412,0.2204,-0.057,-0.0076,-4.0,44.0,-83.0,26.2,1011.2,17.498160709123912,0.0,0.0,14469841.099452531,183.33557109226518,-76.48623620500258,0
1709520082818,0.0,0.0,-1.0976,0.1176,9.751,-0.399,-0.0266,0.2128,-4.0,44.0,-85.0,26.2,1011.3,17.331372831641048,0.0,0.0,14469841.099452531,183.33557109226518,-76.48623620500258,0
1709520082892,0.0,0.0,-1.1074,0.1176,9.751,-0.0798,-0.4332,0.1064,-3.0,44.0,-85.0,26.2,1011.15,17.081196023734655,0.0,0.0,14469841.099452531,184.62950625761812,-76.48623620500258,0
1709520082965,0.0,0.0,-1.1074,0.10779999999999999,9.7412,0.1026,-0.2356,0.038,-2.0,45.0,-82.0,26.2,1011.2,17.331372831641048,0.0,0.0,14469841.099452531,185.98519562018691,-76.48623620500258,0
1709520083037,0.0,0.0,-1.1074,0.1176,9.751,-0.171,-0.076,0.2698,-2.0,45.0,-82.0,26.2,1011.18,17.081196023734655,0.0,0.0,14469841.099452531,185.98519562018691,-76.48623620500258,0
1709520083126,0.0,0.0,-1.0976,0.10779999999999999,9.7412,0.0304,-0.1368,0.247,-2.0,45.0,-84.0,26.2,1011.23,16.99780508993672,0.0,0.0,14469841.099452531,185.98519562018691,-76.48623620500258,0
1709520083197,0.0,0.0,-1.1074,0.10779999999999999,9.751,-0.1482,0.038,0.0456,-5.0,45.0,-84.0,26.2,1011.21,17.581555649567314,0.0,0.0,14469841.099452531,182.1898082540901,-76.48623620500258,0
1709520083280,0.0,0.0,-1.1074,0.1176,9.751,-0.1596,-0.0304,0.1406,-4.0,46.0,-86.0,26.2,1011.12,17.99854036926664,0.0,0.0,14469841.099452531,183.56025927188972,-76.48623620500258,0
1709520083349,0.0,0.0,-1.1074,0.10779999999999999,9.751,-0.0836,-0.1824,-0.0684,-4.0,46.0,-84.0,26.2,1011.2,17.498160709123912,0.0,0.0,14469841.099452531,183.56025927188972,-76.48623620500258,0
1709520083423,0.0,0.0,-1.1074,0.1176,9.7412,-0.0494,-0.4028,0.3686,-5.0,44.0,-84.0,26.2,1011.26,17.498160709123912,0.0,0.0,14469841.099452531,182.04692630710275,-76.48623620500258,0
1709520083498,0.0,0.0,-1.1172,0.10779999999999999,9.751,0.0228,-0.1482,0.1178,-4.0,44.0,-84.0,26.2,1011.18,17.081196023734655,0.0,0.0,14469841.099452531,183.33557109226518,-76.48623620500258,0
1709520083572,0.0,0.0,-1.0976,0.10779999999999999,9.751,-0.1482,-0.1938,0.3154,-4.0,44.0,-86.0,26.2,1011.21,16.49747350912121,0.0,0.0,14469841.099452531,183.33557109226518,-76.48623620500258,0
1709520083661,0.0,0.0,-1.1172,0.10779999999999999,9.7608,-0.1254,-0.0608,-0.1216,-3.0,48.0,-85.0,26.2,1011.26,17.247979894572055,0.0,0.0,14469841.099452531,184.95366562500266,-76.48623620500258,0
1709520083735,0.0,0.0,-1.1074,0.10779999999999999,9.7412,-0.0684,-0.3876,0.3686,-3.0,48.0,-85.0,26.2,1011.2,17.247979894572055,0.0,0.0,14469841.099452531,184.95366562500266,-76.48623620500258,0
1709520083812,0.0,0.0,-1.1074,0.1176,9.751,0.076,-0.0684,0.2204,-4.0,43.0,-86.0,26.2,1011.21,16.99780508993672,0.0,0.0,14469841.099452531,183.21545433005525,-76.48623620500258,0
1709520083887,0.0,0.0,-1.1172,0.098,9.7608,0.7448,-0.4446,0.0114,-4.0,46.0,-85.0,26.2,1011.14,17.581555649567314,0.0,0.0,14469841.099452531,183.56025927188972,-76.48623620500258,0
1709520083972,0.0,0.0,-1.1074,0.1176,9.7608,-0.4332,-0.114,0.5092,-5.0,45.0,-85.0,26.3,1011.27,16.83102522552823,0.0,0.0,14469841.099452531,182.1898082540901,-76.48623620500258,0
1709520084044,0.0,0.0,-1.127,0.0882,9.7412,-0.4978,-1.1742,-0.6118,-4.0,45.0,-86.0,26.2,1011.21,16.74763629489307,0.0,0.0,14469841.099452531,183.4503921399854,-76.48623620500258,0
