MilliTime,count,Phase,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z,Temp,Pres,Alti,Lat,Lng,Distance,Azimuth,Angle,Direction
1709522714031,0.0,0.0,-0.4508,0.6467999999999999,9.7412,0.0228,-0.342,0.076,2.0,58.0,-78.0,22.2,1011.05,18.665750650963343,0.0,0.0,14469841.099452531,190.50493401088198,-76.48623620500258,0
1709522714108,0.0,0.0,-0.4508,0.6467999999999999,9.751,0.0152,-0.3534,0.1596,4.0,60.0,-77.0,22.2,1010.93,18.081939316788606,0.0,0.0,14469841.099452531,192.34407483429035,-76.48623620500258,0
1709522714186,0.0,0.0,-0.4508,0.637,9.751,0.0076,-0.2204,0.0152,4.0,58.0,-77.0,22.2,1011.05,19.750058539571064,0.0,0.0,14469841.099452531,192.47518622903755,-76.48623620500258,0
1709522714311,0.0,0.0,-0.4606,0.637,9.7608,-0.0114,-0.4218,0.1444,1.0,58.0,-77.0,22.2,1010.94,18.582347027977466,0.0,0.0,14469841.099452531,189.51776039963983,-76.48623620500258,0
1709522714432,0.0,0.0,-0.4508,0.6467999999999999,9.7412,0.133,-0.019,0.1824,1.0,60.0,-78.0,22.2,1011.05,19.33300368284381,0.0,0.0,14469841.099452531,189.48484125387216,-76.48623620500258,0
1709522714560,0.0,0.0,-0.4508,0.6467999999999999,9.751,0.0038,-0.0646,-0.0874,1e-07,60.0,-77.0,22.2,1011.01,19.750058539571064,0.0,0.0,14469841.099452531,188.53000009549297,-76.48623620500258,0
1709522714667,0.0,0.0,-0.4508,0.6467999999999999,9.751,0.019,-0.0912,-0.0266,1e-07,60.0,-79.0,22.2,1010.91,19.249594715747833,0.0,0.0,14469841.099452531,188.53000009549297,-76.48623620500258,0
1709522714779,0.0,0.0,-0.4508,0.6467999999999999,9.751,-0.0494,-0.1824,0.2622,2.0,58.0,-75.0,22.2,1011.02,19.249594715747833,0.0,0.0,14469841.099452531,190.50493401088198,-76.48623620500258,0
1709522714901,0.0,0.0,-0.4508,0.637,9.751,-0.0494,-0.2964,0.0304,1e-07,55.0,-75.0,22.2,1010.96,19.082778785712822,0.0,0.0,14469841.099452531,188.53000010417415,-76.48623620500258,0
1709522715018,0.0,0.0,-0.4508,0.637,9.751,-0.057,-0.3116,0.2014,2.0,62.0,-78.0,22.2,1010.94,18.83255990086565,0.0,0.0,14469841.099452531,190.37761026599458,-76.48623620500258,0
1709522715154,0.0,0.0,-0.4508,0.6467999999999999,9.7608,0.0114,-0.2508,0.076,2.0,56.0,-80.0,22.2,1010.9,18.83255990086565,0.0,0.0,14469841.099452531,190.57540848888723,-76.48623620500258,0
1709522715293,0.0,0.0,-0.4508,0.6467999999999999,9.751,0.0,-0.171,0.2014,6.0,56.0,-78.0,22.2,1010.96,19.249594715747833,0.0,0.0,14469841.099452531,194.6455035662854,-76.48623620500258,0
1709522715469,0.0,0.0,-0.4508,0.6467999999999999,9.751,-0.1064,-0.4104,0.247,2.0,60.0,-77.0,22.2,1010.94,18.582347027977466,0.0,0.0,14469841.099452531,190.43915243299637,-76.48623620500258,0
1709522715579,0.0,0.0,-0.4508,0.637,9.7412,-0.038,-0.3306,0.1444,1.0,60.0,-76.0,22.2,1010.94,19.082778785712822,0.0,0.0,14469841.099452531,189.48484125387216,-76.48623620500258,0
1709522715693,0.0,0.0,-0.4508,0.637,9.7412,0.152,-0.1102,0.1216,1.0,56.0,-79.0,22.2,1011.05,19.33300368284381,0.0,0.0,14469841.099452531,189.55303018866783,-76.48623620500258,0
1709522715782,0.0,0.0,-0.4508,0.637,9.7412,-0.019,-0.057,0.152,1.0,60.0,-75.0,22.2,1011.01,18.83255990086565,0.0,0.0,14469841.099452531,189.48484125387216,-76.48623620500258,0
1709522715962,0.0,0.0,-0.4508,0.6467999999999999,9.751,-0.1444,-0.4142,0.228,3.0,59.0,-77.0,22.2,1011.07,18.16533893219391,0.0,0.0,14469841.099452531,191.44083782616775,-76.48623620500258,0
1709522716078,0.0,0.0,-0.4508,0.6467999999999999,9.751,0.0076,-0.1026,0.133,2.0,55.0,-77.0,22.2,1011.07,19.082778785712822,0.0,0.0,14469841.099452531,190.61256527973086,-76.48623620500258,0
1709522716256,0.0,0.0,-0.441,0.6467999999999999,9.7412,0.0494,-0.133,0.2204,3.0,58.0,-76.0,22.2,1010.91,19.83347151525162,0.0,0.0,14469841.099452531,191.49093613416375,-76.48623620500258,0
1709522716447,0.0,0.0,-0.4508,0.6467999999999999,9.751,-0.0076,0.1368,0.0608,2.0,58.0,-75.0,22.2,1010.96,19.082778785712822,0.0,0.0,14469841.099452531,190.50493401088198,-76.48623620500258,0
1709522716571,0.0,0.0,-0.4508,0.6467999999999999,9.7412,-0.1672,-0.4446,0.1406,1e-07,58.0,-77.0,22.2,1010.99,19.249594715747833,0.0,0.0,14469841.099452531,188.53000009878582,-76.48623620500258,0
1709522716687,0.0,0.0,-0.4508,0.6467999999999999,9.751,-0.019,-0.3268,0.0798,1.0,57.0,-77.0,22.2,1011.11,18.582347027977466,0.0,0.0,14469841.099452531,189.5350860052542,-76.48623620500258,0
1709522716794,0.0,0.0,-0.4606,0.637,9.751,0.0304,-0.1976,0.2242,4.0,59.0,-76.0,22.2,1010.99,19.49982362125177,0.0,0.0,14469841.099452531,192.40852450284768,-76.48623620500258,0
1709522716910,0.0,0.0,-0.4508,0.6467999999999999,9.7412,-0.038,-0.0342,0.2546,1e-07,60.0,-79.0,22.2,1011.05,19.082778785712822,0.0,0.0,14469841.099452531,188.53000009549297,-76.48623620500258,0
1709522717026,0.0,0.0,-0.4508,0.6467999999999999,9.751,-0.1292,0.0,0.1444,5.0,58.0,-77.0,22.2,1011.01,18.665750650963343,0.0,0.0,14469841.099452531,193.45710994764903,-76.48623620500258,0
1709522717110,0.0,0.0,-0.4508,0.6467999999999999,9.7608,-0.0532,-0.0608,0.1634,1e-07,58.0,-77.0,22.2,1011.01,18.83255990086565,0.0,0.0,14469841.099452531,188.53000009878582,-76.48623620500258,0
1709522717183,0.0,0.0,-0.4508,0.637,9.751,-0.0114,-0.2508,0.1786,1e-07,56.0,-75.0,22.2,1011.02,19.33300368284381,0.0,0.0,14469841.099452531,188.5300001023139,-76.48623620500258,0
1709522717260,0.0,0.0,-0.4508,0.6467999999999999,9.7412,0.019,-0.1102,0.1482,1e-07,56.0,-75.0,22.2,1010.99,19.49982362125177,0.0,0.0,14469841.099452531,188.5300001023139,-76.48623620500258,0
1709522717333,0.0,0.0,-0.4508,0.637,9.751,-0.171,-0.2584,0.2508,3.0,60.0,-77.0,22.2,1010.99,19.49982362125177,0.0,0.0,14469841.099452531,191.39240522611175,-76.48623620500258,0
1709522717411,0.0,0.0,-0.441,0.6566,9.751,-0.2204,-0.1178,0.057,1e-07,60.0,-76.0,22.2,1010.9,19.082778785712822,0.0,0.0,14469841.099452531,188.53000009549297,-76.48623620500258,0
1709522717486,0.0,0.0,-0.4508,0.6467999999999999,9.7412,-0.0836,-0.1862,0.1786,-1.0,61.0,-78.0,22.2,1010.94,18.83255990086565,0.0,0.0,14469841.099452531,187.5908090542644,-76.48623620500258,0
1709522717556,0.0,0.0,-0.4508,0.6467999999999999,9.751,0.057,-0.0608,0.0722,-1.0,61.0,-78.0,22.2,1011.01,18.665750650963343,0.0,0.0,14469841.099452531,187.5908090542644,-76.48623620500258,0
1709522717630,0.0,0.0,-0.4508,0.637,9.7412,0.1064,0.0228,0.19,1.0,57.0,-82.0,22.2,1010.94,18.83255990086565,0.0,0.0,14469841.099452531,189.5350860052542,-76.48623620500258,0
1709522717703,0.0,0.0,-0.4508,0.6467999999999999,9.7608,-0.1406,-0.3724,0.019,2.0,58.0,-76.0,22.3,1010.91,20.000299471035454,0.0,0.0,14469841.099452531,190.50493401088198,-76.48623620500258,0
1709522717774,0.0,0.0,-0.4508,0.6467999999999999,9.7412,-0.0684,-0.1026,0.1368,4.0,55.0,-77.0,22.3,1011.02,19.082778785712822,0.0,0.0,14469841.099452531,192.68964229371264,-76.48623620500258,0
1709522717847,0.0,0.0,-0.4508,0.6467999999999999,9.751,-0.057,-0.038,0.2736,4.0,55.0,-77.0,22.3,1011.02,18.33214016672345,0.0,0.0,14469841.099452531,192.68964229371264,-76.48623620500258,0
1709522717918,0.0,0.0,-0.4508,0.6467999999999999,9.7412,0.0798,-0.057,0.095,4.0,56.0,-79.0,22.3,1011.05,18.41554178586736,0.0,0.0,14469841.099452531,192.61561677997486,-76.48623620500258,0
1709522717998,0.0,0.0,-0.4508,0.6467999999999999,9.751,0.0912,-0.3344,0.209,3.0,59.0,-76.0,22.3,1010.99,18.33214016672345,0.0,0.0,14469841.099452531,191.44083782616775,-76.48623620500258,0
1709522718069,0.0,0.0,-0.4606,0.637,9.751,-0.0836,-0.152,0.1672,1e-07,59.0,-78.0,22.3,1010.99,18.665750650963343,0.0,0.0,14469841.099452531,188.5300000971115,-76.48623620500258,0
1709522718148,0.0,0.0,-0.4508,0.6467999999999999,9.7412,0.0266,-0.1064,0.057,1e-07,59.0,-78.0,22.3,1010.99,19.082778785712822,0.0,0.0,14469841.099452531,188.5300000971115,-76.48623620500258,0
1709522718218,0.0,0.0,-0.4508,0.6467999999999999,9.7412,-0.0038,-0.304,0.0418,2.0,57.0,-78.0,22.3,1011.07,19.16618641670745,0.0,0.0,14469841.099452531,190.53955381302114,-76.48623620500258,0
1709522718287,0.0,0.0,-0.4508,0.637,9.751,-0.1064,-0.2356,0.1102,2.0,59.0,-77.0,22.3,1011.04,17.915142089623092,0.0,0.0,14469841.099452531,190.47148639091438,-76.48623620500258,0
1709522718362,0.0,0.0,-0.4508,0.6467999999999999,9.751,0.0342,-0.1976,0.1786,1e-07,59.0,-76.0,22.3,1011.05,18.582347027977466,0.0,0.0,14469841.099452531,188.5300000971115,-76.48623620500258,0
1709522718432,0.0,0.0,-0.441,0.6467999999999999,9.7412,0.0266,-0.1672,0.0836,1e-07,59.0,-76.0,22.3,1011.01,18.665750650963343,0.0,0.0,14469841.099452531,188.5300000971115,-76.48623620500258,0
1709522718510,0.0,0.0,-0.4606,0.6467999999999999,9.751,-0.038,-0.095,0.19,3.0,58.0,-78.0,22.3,1011.0,18.16533893219391,0.0,0.0,14469841.099452531,191.49093613416375,-76.48623620500258,0
1709522718582,0.0,0.0,-0.441,0.6467999999999999,9.7412,-0.171,-0.076,-0.076,2.0,60.0,-76.0,22.3,1011.02,18.33214016672345,0.0,0.0,14469841.099452531,190.43915243299637,-76.48623620500258,0
1709522718661,0.0,0.0,-0.4606,0.6467999999999999,9.751,0.019,-0.1026,0.2128,2.0,56.0,-76.0,22.3,1011.08,18.33214016672345,0.0,0.0,14469841.099452531,190.57540848888723,-76.48623620500258,0
1709522718735,0.0,0.0,-0.4508,0.6467999999999999,9.7412,-0.1064,-0.114,0.0342,2.0,56.0,-76.0,22.3,1011.04,18.74915494192115,0.0,0.0,14469841.099452531,190.57540848888723,-76.48623620500258,0
1709522718815,0.0,0.0,-0.4508,0.637,9.731399999999999,0.0532,-0.2128,0.076,3.0,59.0,-76.0,22.3,1011.03,18.41554178586736,0.0,0.0,14469841.099452531,191.44083782616775,-76.48623620500258,0
1709522718886,0.0,0.0,-0.441,0.6467999999999999,9.7412,0.057,-0.1596,0.1178,2.0,55.0,-78.0,22.3,1011.05,18.74915494192115,0.0,0.0,14469841.099452531,190.61256527973086,-76.48623620500258,0
1709522718965,0.0,0.0,-0.4508,0.6467999999999999,9.751,0.0152,-0.2812,0.1634,4.0,59.0,-76.0,22.3,1011.11,18.41554178586736,0.0,0.0,14469841.099452531,192.40852450284768,-76.48623620500258,0
1709522719039,0.0,0.0,-0.4508,0.6467999999999999,9.7608,-0.0494,-0.1292,-0.0342,3.0,56.0,-76.0,22.3,1011.04,19.16618641670745,0.0,0.0,14469841.099452531,191.59648550112587,-76.48623620500258,0
1709522719116,0.0,0.0,-0.4508,0.6467999999999999,9.7412,0.0152,-0.1292,0.1824,3.0,56.0,-76.0,22.3,1011.03,18.74915494192115,0.0,0.0,14469841.099452531,191.59648550112587,-76.48623620500258,0
1709522719190,0.0,0.0,-0.4508,0.637,9.751,0.1178,-0.1444,-0.0722,4.0,60.0,-78.0,22.3,1011.01,18.498944072948753,0.0,0.0,14469841.099452531,192.34407483429035,-76.48623620500258,0
1709522719267,0.0,0.0,-0.4508,0.637,9.751,-0.0304,-0.2014,0.1748,-1.0,57.0,-78.0,22.3,1011.03,18.248739215502244,0.0,0.0,14469841.099452531,187.52491399474582,-76.48623620500258,0
1709522719344,0.0,0.0,-0.4508,0.6467999999999999,9.751,-0.1596,-0.3154,0.2052,1.0,55.0,-75.0,22.3,1011.01,18.498944072948753,0.0,0.0,14469841.099452531,189.57162667600997,-76.48623620500258,0
1709522719419,0.0,0.0,-0.4508,0.6467999999999999,9.751,-0.1786,-0.3078,0.1862,1.0,59.0,-76.0,22.3,1011.04,18.41554178586736,0.0,0.0,14469841.099452531,189.50102193107915,-76.48623620500258,0
1709522719493,0.0,0.0,-0.441,0.6467999999999999,9.731399999999999,-0.114,0.057,0.057,3.0,59.0,-76.0,22.3,1011.07,18.665750650963343,0.0,0.0,14469841.099452531,191.44083782616775,-76.48623620500258,0
1709522719571,0.0,0.0,-0.4606,0.637,9.751,-0.0228,-0.1558,0.0418,1.0,58.0,-76.0,22.3,1011.05,18.33214016672345,0.0,0.0,14469841.099452531,189.51776039963983,-76.48623620500258,0
1709522719645,0.0,0.0,-0.4508,0.637,9.7412,-0.0798,-0.3762,0.0228,3.0,58.0,-77.0,22.3,1010.96,18.498944072948753,0.0,0.0,14469841.099452531,191.49093613416375,-76.48623620500258,0
1709522719719,0.0,0.0,-0.4508,0.637,9.7608,-0.0722,-0.247,0.2166,2.0,59.0,-77.0,22.3,1011.05,18.41554178586736,0.0,0.0,14469841.099452531,190.47148639091438,-76.48623620500258,0
1709522719795,0.0,0.0,-0.441,0.6467999999999999,9.7412,0.0,-0.3496,0.2394,2.0,59.0,-77.0,22.3,1011.06,18.665750650963343,0.0,0.0,14469841.099452531,190.47148639091438,-76.48623620500258,0
1709522719871,0.0,0.0,-0.4508,0.6467999999999999,9.7412,0.0798,-0.4332,0.2926,1e-07,56.0,-79.0,22.3,1011.08,18.41554178586736,0.0,0.0,14469841.099452531,188.5300001023139,-76.48623620500258,0
1709522719946,0.0,0.0,-0.4508,0.6467999999999999,9.751,-0.0798,-0.0342,0.1558,1.0,55.0,-77.0,22.3,1011.13,18.665750650963343,0.0,0.0,14469841.099452531,189.57162667600997,-76.48623620500258,0
1709522720022,0.0,0.0,-0.4508,0.6467999999999999,9.751,-0.2394,-0.323,0.3116,3.0,61.0,-75.0,22.3,1011.07,18.16533893219391,0.0,0.0,14469841.099452531,191.34555668421123,-76.48623620500258,0
1709522720094,0.0,0.0,-0.441,0.637,9.7608,-0.0342,-0.2508,0.2394,3.0,61.0,-75.0,22.3,1011.05,17.831744477843195,0.0,0.0,14469841.099452531,191.34555668421123,-76.48623620500258,0
1709522720167,0.0,0.0,-0.4508,0.637,9.7412,0.0684,-0.2166,0.095,2.0,58.0,-80.0,22.3,1011.01,18.33214016672345,0.0,0.0,14469841.099452531,190.50493401088198,-76.48623620500258,0
1709522720243,0.0,0.0,-0.4606,0.6467999999999999,9.751,-0.0152,-0.1064,0.1634,1e-07,60.0,-77.0,22.3,1010.92,18.16533893219391,0.0,0.0,14469841.099452531,188.53000009549297,-76.48623620500258,0
1709522720318,0.0,0.0,-0.4508,0.6467999999999999,9.7608,0.0456,-0.2128,0.1862,3.0,56.0,-75.0,22.3,1011.11,17.915142089623092,0.0,0.0,14469841.099452531,191.59648550112587,-76.48623620500258,0
1709522720393,0.0,0.0,-0.4606,0.6467999999999999,9.7608,0.0114,-0.1862,0.0684,3.0,56.0,-75.0,22.3,1011.1,18.83255990086565,0.0,0.0,14469841.099452531,191.59648550112587,-76.48623620500258,0
1709522720467,0.0,0.0,-0.4508,0.637,9.751,0.0684,-0.0912,-0.038,2.0,58.0,-76.0,22.3,1011.05,18.081939316788606,0.0,0.0,14469841.099452531,190.50493401088198,-76.48623620500258,0
1709522720544,0.0,0.0,-0.4508,0.6467999999999999,9.751,0.0038,-0.3344,0.19,1.0,57.0,-75.0,22.3,1011.02,18.081939316788606,0.0,0.0,14469841.099452531,189.5350860052542,-76.48623620500258,0
1709522720619,0.0,0.0,-0.4508,0.6467999999999999,9.751,0.0076,-0.095,0.133,3.0,59.0,-78.0,22.3,1011.07,18.41554178586736,0.0,0.0,14469841.099452531,191.44083782616775,-76.48623620500258,0
1709522720692,0.0,0.0,-0.4508,0.6467999999999999,9.7412,-0.1444,-0.3192,0.0418,-29.0,59.0,-76.0,22.3,1011.01,18.665750650963343,0.0,0.0,14469841.099452531,522.3547100182401,-76.48623620500258,0
1709522720767,0.0,0.0,-0.4508,0.6467999999999999,9.751,0.0152,-0.2622,0.1938,-1.0,59.0,-76.0,22.3,1011.07,18.41554178586736,0.0,0.0,14469841.099452531,187.55897806892085,-76.48623620500258,0
1709522720844,0.0,0.0,-0.441,0.637,9.751,0.0798,0.0266,0.0266,3.0,58.0,-77.0,22.3,1011.01,18.081939316788606,0.0,0.0,14469841.099452531,191.49093613416375,-76.48623620500258,0
1709522720917,0.0,0.0,-0.4508,0.6467999999999999,9.751,-0.1102,-0.1748,0.0418,2.0,58.0,-77.0,22.3,1011.02,18.582347027977466,0.0,0.0,14469841.099452531,190.50493401088198,-76.48623620500258,0
1709522720987,0.0,0.0,-0.4508,0.6467999999999999,9.731399999999999,0.0456,-0.1216,0.0874,1.0,59.0,-74.0,22.3,1011.02,18.74915494192115,0.0,0.0,14469841.099452531,189.50102193107915,-76.48623620500258,0
1709522721063,0.0,0.0,-0.4508,0.6467999999999999,9.751,-0.209,0.0038,0.0304,1.0,59.0,-74.0,22.3,1011.02,19.082778785712822,0.0,0.0,14469841.099452531,189.50102193107915,-76.48623620500258,0
1709522721139,0.0,0.0,-0.4508,0.637,9.7412,-0.1178,-0.19,0.1634,3.0,58.0,-76.0,22.3,1011.01,18.33214016672345,0.0,0.0,14469841.099452531,191.49093613416375,-76.48623620500258,0
1709522721214,0.0,0.0,-0.441,0.637,9.7412,-0.0456,-0.114,0.114,2.0,59.0,-78.0,22.3,1011.02,19.16618641670745,0.0,0.0,14469841.099452531,190.47148639091438,-76.48623620500258,0
1709522721288,0.0,0.0,-0.4508,0.637,9.751,-0.0532,-0.228,0.1216,4.0,57.0,-77.0,22.3,1011.02,17.66495125782515,0.0,0.0,14469841.099452531,192.544175695411,-76.48623620500258,0
1709522721366,0.0,0.0,-0.4508,0.6467999999999999,9.7412,0.0684,-0.3078,0.2128,4.0,57.0,-77.0,22.3,1010.96,17.915142089623092,0.0,0.0,14469841.099452531,192.544175695411,-76.48623620500258,0
1709522721441,0.0,0.0,-0.4508,0.6467999999999999,9.7412,0.0152,-0.1976,0.0266,4.0,58.0,-79.0,22.3,1011.1,18.83255990086565,0.0,0.0,14469841.099452531,192.47518622903755,-76.48623620500258,0
1709522721512,0.0,0.0,-0.4508,0.637,9.751,-0.1064,-0.3306,0.1102,2.0,58.0,-77.0,22.3,1011.1,17.915142089623092,0.0,0.0,14469841.099452531,190.50493401088198,-76.48623620500258,0
1709522721583,0.0,0.0,-0.4508,0.6467999999999999,9.751,-0.0342,-0.2926,0.0532,1.0,56.0,-76.0,22.3,1011.04,18.081939316788606,0.0,0.0,14469841.099452531,189.55303018866783,-76.48623620500258,0
1709522721655,0.0,0.0,-0.4508,0.637,9.7412,0.0874,-0.133,0.209,1.0,56.0,-76.0,22.3,1011.08,18.83255990086565,0.0,0.0,14469841.099452531,189.55303018866783,-76.48623620500258,0
1709522721731,0.0,0.0,-0.4508,0.6467999999999999,9.7412,-0.0494,-0.114,-0.0342,1.0,57.0,-75.0,22.3,1010.93,18.41554178586736,0.0,0.0,14469841.099452531,189.5350860052542,-76.48623620500258,0
1709522721806,0.0,0.0,-0.441,0.6467999999999999,9.751,0.0418,-0.1938,0.1634,2.0,57.0,-75.0,22.3,1011.11,17.915142089623092,0.0,0.0,14469841.099452531,190.53955381302114,-76.48623620500258,0
1709522721882,0.0,0.0,-0.4508,0.637,9.7412,-0.1786,-0.2812,0.2584,4.0,61.0,-79.0,22.3,1011.11,17.915142089623092,0.0,0.0,14469841.099452531,192.28172907052598,-76.48623620500258,0
1709522721958,0.0,0.0,-0.4508,0.637,9.751,0.0304,-0.2964,0.0722,4.0,61.0,-79.0,22.3,1011.05,18.665750650963343,0.0,0.0,14469841.099452531,192.28172907052598,-76.48623620500258,0
1709522722034,0.0,0.0,-0.441,0.6467999999999999,9.7412,-0.0266,-0.2698,0.076,1e-07,60.0,-79.0,22.3,1011.02,18.33214016672345,0.0,0.0,14469841.099452531,188.53000009549297,-76.48623620500258,0
1709522722110,0.0,0.0,-0.4508,0.637,9.751,-0.0228,-0.323,0.2242,2.0,54.0,-75.0,22.3,1011.08,18.665750650963343,0.0,0.0,14469841.099452531,190.65109639666144,-76.48623620500258,0
1709522722186,0.0,0.0,-0.4508,0.637,9.751,0.1558,-0.2394,0.1216,4.0,58.0,-76.0,22.3,1011.02,19.16618641670745,0.0,0.0,14469841.099452531,192.47518622903755,-76.48623620500258,0
1709522722260,0.0,0.0,-0.441,0.637,9.751,0.1254,-0.0798,0.0608,1.0,58.0,-78.0,22.3,1011.05,17.831744477843195,0.0,0.0,14469841.099452531,189.51776039963983,-76.48623620500258,0
1709522722338,0.0,0.0,-0.4508,0.6467999999999999,9.7412,0.095,-0.1482,0.0836,1.0,58.0,-78.0,22.3,1011.01,18.665750650963343,0.0,0.0,14469841.099452531,189.51776039963983,-76.48623620500258,0
1709522722412,0.0,0.0,-0.4508,0.6467999999999999,9.751,-0.0342,-0.1292,0.1102,2.0,57.0,-75.0,22.3,1011.04,18.33214016672345,0.0,0.0,14469841.099452531,190.53955381302114,-76.48623620500258,0
1709522722487,0.0,0.0,-0.4508,0.637,9.751,-0.1102,-0.0456,0.266,1e-07,60.0,-76.0,22.3,1011.07,18.41554178586736,0.0,0.0,14469841.099452531,188.53000009549297,-76.48623620500258,0
1709522722562,0.0,0.0,-0.4508,0.637,9.731399999999999,-0.0532,-0.152,0.1824,3.0,57.0,-79.0,22.3,1011.07,18.33214016672345,0.0,0.0,14469841.099452531,191.54278750418334,-76.48623620500258,0
1709522722630,0.0,0.0,-0.4508,0.6467999999999999,9.751,-0.0912,-0.1482,0.1178,3.0,57.0,-79.0,22.3,1011.08,17.831744477843195,0.0,0.0,14469841.099452531,191.54278750418334,-76.48623620500258,0
1709522722706,0.0,0.0,-0.4508,0.637,9.7412,-0.076,-0.3306,0.3154,2.0,58.0,-76.0,22.3,1011.04,18.74915494192115,0.0,0.0,14469841.099452531,190.50493401088198,-76.48623620500258,0
1709522722781,0.0,0.0,-0.4508,0.637,9.751,-0.0608,-0.1444,0.1368,3.0,61.0,-77.0,22.3,1011.04,18.33214016672345,0.0,0.0,14469841.099452531,191.34555668421123,-76.48623620500258,0
1709522722857,0.0,0.0,-0.4508,0.637,9.7412,-0.0494,-0.2546,0.2166,4.0,62.0,-77.0,22.3,1011.03,18.081939316788606,0.0,0.0,14469841.099452531,192.22138598645125,-76.48623620500258,0
1709522722931,0.0,0.0,-0.4508,0.6467999999999999,9.7412,-0.095,-0.2736,0.0304,4.0,62.0,-77.0,22.3,1011.1,19.16618641670745,0.0,0.0,14469841.099452531,192.22138598645125,-76.48623620500258,0
1709522723008,0.0,0.0,-0.4508,0.6467999999999999,9.7412,-0.076,-0.1444,0.1368,4.0,55.0,-78.0,22.3,1011.05,18.41554178586736,0.0,0.0,14469841.099452531,192.68964229371264,-76.48623620500258,0
1709522723082,0.0,0.0,-0.4606,0.6467999999999999,9.7412,-0.0076,0.0494,0.266,3.0,60.0,-79.0,22.3,1011.04,18.498944072948753,0.0,0.0,14469841.099452531,191.39240522611175,-76.48623620500258,0
1709522723160,0.0,0.0,-0.4508,0.6467999999999999,9.751,-0.095,-0.2812,0.1216,4.0,59.0,-77.0,22.3,1010.93,19.16618641670745,0.0,0.0,14469841.099452531,192.40852450284768,-76.48623620500258,0
1709522723236,0.0,0.0,-0.4606,0.637,9.751,-0.0228,-0.057,0.1824,3.0,59.0,-76.0,22.3,1011.0,17.915142089623092,0.0,0.0,14469841.099452531,191.44083782616775,-76.48623620500258,0
1709522723311,0.0,0.0,-0.4606,0.637,9.751,-0.0038,0.0228,0.114,3.0,59.0,-76.0,22.3,1011.09,18.16533893219391,0.0,0.0,14469841.099452531,191.44083782616775,-76.48623620500258,0
1709522723384,0.0,0.0,-0.441,0.6467999999999999,9.7412,-0.1102,-0.1596,0.2128,3.0,58.0,-78.0,22.3,1011.1,17.831744477843195,0.0,0.0,14469841.099452531,191.49093613416375,-76.48623620500258,0
1709522723461,0.0,0.0,-0.4508,0.637,9.7412,0.0342,-0.2128,0.0798,3.0,61.0,-74.0,22.3,1011.07,18.248739215502244,0.0,0.0,14469841.099452531,191.34555668421123,-76.48623620500258,0
1709522723536,0.0,0.0,-0.4508,0.637,9.7412,0.0076,0.038,0.1368,2.0,61.0,-75.0,22.3,1011.0,18.248739215502244,0.0,0.0,14469841.099452531,190.40787744728536,-76.48623620500258,0
1709522723610,0.0,0.0,-0.4508,0.6467999999999999,9.7412,0.1368,-0.1672,0.1254,2.0,61.0,-75.0,22.3,1011.07,18.16533893219391,0.0,0.0,14469841.099452531,190.40787744728536,-76.48623620500258,0
1709522723683,0.0,0.0,-0.4508,0.6467999999999999,9.7608,0.076,-0.3192,0.1064,1.0,61.0,-76.0,22.3,1011.03,18.248739215502244,0.0,0.0,14469841.099452531,189.4691909457356,-76.48623620500258,0
1709522723755,0.0,0.0,-0.4508,0.6467999999999999,9.7412,-0.0988,-0.2318,0.1026,3.0,60.0,-77.0,22.3,1011.03,18.248739215502244,0.0,0.0,14469841.099452531,191.39240522611175,-76.48623620500258,0
1709522723831,0.0,0.0,-0.4508,0.6467999999999999,9.751,-0.0646,-0.1102,-0.038,1e-07,61.0,-76.0,22.3,1010.93,18.41554178586736,0.0,0.0,14469841.099452531,188.53000009392753,-76.48623620500258,0
1709522723907,0.0,0.0,-0.4508,0.6467999999999999,9.7412,-0.0456,-0.133,0.0266,1e-07,61.0,-76.0,22.3,1011.06,19.83347151525162,0.0,0.0,14469841.099452531,188.53000009392753,-76.48623620500258,0
1709522723985,0.0,0.0,-0.4508,0.637,9.7412,0.0038,-0.0494,0.1064,5.0,61.0,-77.0,22.3,1011.09,18.74915494192115,0.0,0.0,14469841.099452531,193.2158998395027,-76.48623620500258,0
1709522724062,0.0,0.0,-0.4606,0.6467999999999999,9.7412,0.0684,-0.0304,0.304,4.0,58.0,-77.0,22.3,1011.06,18.248739215502244,0.0,0.0,14469841.099452531,192.47518622903755,-76.48623620500258,0
1709522724139,0.0,0.0,-0.4508,0.6566,9.7412,-0.0266,-0.2204,0.2242,1e-07,61.0,-77.0,22.3,1010.96,19.58323459258344,0.0,0.0,14469841.099452531,188.53000009392753,-76.48623620500258,0
1709522724213,0.0,0.0,-0.4508,0.6467999999999999,9.751,-0.0494,-0.152,0.1368,-1.0,58.0,-77.0,22.3,1011.13,18.665750650963343,0.0,0.0,14469841.099452531,187.54223960036018,-76.48623620500258,0
1709522724289,0.0,0.0,-0.4508,0.6467999999999999,9.751,-0.1596,-0.1482,0.0342,-1.0,58.0,-77.0,22.3,1010.96,17.99854036926664,0.0,0.0,14469841.099452531,187.54223960036018,-76.48623620500258,0
1709522724385,0.0,0.0,-0.4508,0.637,9.751,0.0114,-0.1368,0.0456,1.0,60.0,-77.0,22.3,1011.07,19.58323459258344,0.0,0.0,14469841.099452531,189.48484125387216,-76.48623620500258,0
