MilliTime,count,Phase,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z,Temp,Pres,Alti,Lat,Lng,Distance,Azimuth,Angle,Direction
1709529434202,0.0,0.0,-0.7938,0.6076,9.751,0.1026,-0.152,0.0494,61.0,-9.0,21.0,26.8,1011.29,16.580860436706786,0.0,0.0,14469841.099452531,286.9229251873925,-76.48623620500258,0
1709529434268,0.0,0.0,-0.7938,0.5978,9.7608,-0.0684,-0.1976,-0.0342,62.0,-10.0,22.0,26.8,1011.27,16.080548885894935,0.0,0.0,14469841.099452531,287.6923470457217,-76.48623620500258,0
1709529434335,0.0,0.0,-0.7938,0.6076,9.7608,0.0038,-0.2052,0.1026,62.0,-10.0,22.0,26.8,1011.27,16.24731673230123,0.0,0.0,14469841.099452531,287.6923470457217,-76.48623620500258,0
1709529434400,0.0,0.0,-0.7938,0.6076,9.7608,-0.0836,-0.114,-0.0532,59.0,-10.0,22.0,26.8,1011.32,16.49747350912121,0.0,0.0,14469841.099452531,288.14972779969884,-76.48623620500258,0
1709529434464,0.0,0.0,-0.7938,0.6076,9.7608,0.0342,-0.513,0.2622,58.0,-10.0,22.0,26.8,1011.3,16.24731673230123,0.0,0.0,14469841.099452531,288.3124070318073,-76.48623620500258,0
1709529434532,0.0,0.0,-0.784,0.5978,9.751,0.0646,-0.19,0.0342,58.0,-10.0,22.0,26.8,1011.21,16.330701656935656,0.0,0.0,14469841.099452531,288.3124070318073,-76.48623620500258,0
1709529434596,0.0,0.0,-0.7938,0.5978,9.7706,0.0152,-0.1292,-0.0532,61.0,-9.0,22.0,26.8,1011.35,16.74763629489307,0.0,0.0,14469841.099452531,286.9229251873925,-76.48623620500258,0
1709529434661,0.0,0.0,-0.7938,0.6076,9.751,0.0152,-0.0608,0.133,61.0,-10.0,22.0,26.8,1011.3,16.24731673230123,0.0,0.0,14469841.099452531,287.83994017498605,-76.48623620500258,0
1709529434722,0.0,0.0,-0.7938,0.6076,9.751,-0.0038,-0.1178,0.2014,61.0,-10.0,22.0,26.8,1011.3,16.24731673230123,0.0,0.0,14469841.099452531,287.83994017498605,-76.48623620500258,0
1709529434792,0.0,0.0,-0.7938,0.6076,9.751,0.0874,0.0266,0.1672,61.0,-8.0,22.0,26.8,1011.29,16.580860436706786,0.0,0.0,14469841.099452531,286.00155917659237,-76.48623620500258,0
1709529434864,0.0,0.0,-0.8036,0.6076,9.7608,0.1026,-0.3192,0.0798,62.0,-8.0,22.0,26.8,1011.32,16.24731673230123,0.0,0.0,14469841.099452531,285.88237935989235,-76.48623620500258,0
1709529434929,0.0,0.0,-0.8036,0.5978,9.7608,-0.1824,-0.1634,0.2128,62.0,-8.0,22.0,26.8,1011.35,16.49747350912121,0.0,0.0,14469841.099452531,285.88237935989235,-76.48623620500258,0
1709529434996,0.0,0.0,-0.7938,0.5978,9.7608,-0.1178,-0.1976,0.171,60.0,-6.0,20.0,26.8,1011.32,16.080548885894935,0.0,0.0,14469841.099452531,284.2405931374997,-76.48623620500258,0
1709529435060,0.0,0.0,-0.8036,0.6076,9.7608,0.0988,-0.0684,-0.076,62.0,-10.0,22.0,26.8,1011.2,16.330701656935656,0.0,0.0,14469841.099452531,287.6923470457217,-76.48623620500258,0
1709529435128,0.0,0.0,-0.7938,0.588,9.751,-0.0988,-0.095,0.1026,62.0,-10.0,22.0,26.8,1011.32,16.99780508993672,0.0,0.0,14469841.099452531,287.6923470457217,-76.48623620500258,0
1709529435197,0.0,0.0,-0.7938,0.6076,9.751,-0.0988,-0.3268,0.2812,60.0,-8.0,22.0,26.8,1011.26,15.99716596410338,0.0,0.0,14469841.099452531,286.1246433685915,-76.48623620500258,0
1709529435262,0.0,0.0,-0.8036,0.5978,9.7608,-0.0988,-0.3306,0.0304,61.0,-9.0,22.0,26.8,1011.35,16.49747350912121,0.0,0.0,14469841.099452531,286.9229251873925,-76.48623620500258,0
1709529435326,0.0,0.0,-0.7938,0.5978,9.751,-0.0076,-0.057,0.0532,61.0,-9.0,22.0,26.8,1011.3,16.49747350912121,0.0,0.0,14469841.099452531,286.9229251873925,-76.48623620500258,0
1709529435390,0.0,0.0,-0.7938,0.6076,9.7608,-0.1444,-0.1444,0.1026,61.0,-11.0,24.0,26.8,1011.26,16.330701656935656,0.0,0.0,14469841.099452531,288.75216863363613,-76.48623620500258,0
1709529435457,0.0,0.0,-0.8036,0.5978,9.7608,-0.019,0.0684,0.019,61.0,-10.0,23.0,26.8,1011.33,16.74763629489307,0.0,0.0,14469841.099452531,287.83994017498605,-76.48623620500258,0
1709529435520,0.0,0.0,-0.7938,0.5978,9.751,0.019,-0.1026,0.0456,61.0,-10.0,23.0,26.8,1011.38,16.330701656935656,0.0,0.0,14469841.099452531,287.83994017498605,-76.48623620500258,0
1709529435585,0.0,0.0,-0.8036,0.5978,9.7608,0.0874,0.0988,0.114,63.0,-9.0,23.0,26.8,1011.3,15.830402123269634,0.0,0.0,14469841.099452531,286.660102354156,-76.48623620500258,0
1709529435649,0.0,0.0,-0.7938,0.5978,9.7706,0.0684,-0.1634,0.0266,61.0,-10.0,22.0,26.8,1011.32,15.99716596410338,0.0,0.0,14469841.099452531,287.83994017498605,-76.48623620500258,0
1709529435717,0.0,0.0,-0.7938,0.5978,9.751,-0.0798,-0.209,0.0532,61.0,-10.0,22.0,26.8,1011.27,16.74763629489307,0.0,0.0,14469841.099452531,287.83994017498605,-76.48623620500258,0
1709529435780,0.0,0.0,-0.7938,0.5978,9.751,0.095,-0.1672,0.3534,59.0,-10.0,24.0,26.8,1011.23,16.580860436706786,0.0,0.0,14469841.099452531,288.14972779969884,-76.48623620500258,0
1709529435844,0.0,0.0,-0.8036,0.5978,9.751,-0.0836,-0.2736,0.2052,59.0,-11.0,22.0,26.8,1011.23,16.24731673230123,0.0,0.0,14469841.099452531,289.0910106911964,-76.48623620500258,0
1709529435908,0.0,0.0,-0.7938,0.6076,9.7608,-0.0076,-0.2584,0.0912,59.0,-11.0,22.0,26.8,1011.23,16.330701656935656,0.0,0.0,14469841.099452531,289.0910106911964,-76.48623620500258,0
1709529435975,0.0,0.0,-0.7938,0.6076,9.7608,0.0836,-0.1824,0.2508,61.0,-6.0,22.0,26.8,1011.33,16.49747350912121,0.0,0.0,14469841.099452531,284.14758059012684,-76.48623620500258,0
1709529436037,0.0,0.0,-0.7938,0.6076,9.7608,-0.2052,-0.1178,0.2508,60.0,-10.0,22.0,26.8,1011.3,16.99780508993672,0.0,0.0,14469841.099452531,287.9923222080256,-76.48623620500258,0
1709529436103,0.0,0.0,-0.7938,0.5978,9.7608,-0.1368,-0.171,0.057,60.0,-10.0,22.0,26.8,1011.24,16.330701656935656,0.0,0.0,14469841.099452531,287.9923222080256,-76.48623620500258,0
1709529436170,0.0,0.0,-0.7938,0.6076,9.7608,-0.1748,-0.0874,0.1292,63.0,-11.0,23.0,26.8,1011.21,16.080548885894935,0.0,0.0,14469841.099452531,288.4341832129739,-76.48623620500258,0
1709529436235,0.0,0.0,-0.7938,0.5978,9.7608,-0.114,-0.0912,0.1444,60.0,-8.0,23.0,26.8,1011.29,16.49747350912121,0.0,0.0,14469841.099452531,286.1246433685915,-76.48623620500258,0
1709529436299,0.0,0.0,-0.7938,0.5978,9.7608,0.0988,-0.0684,0.1786,60.0,-8.0,23.0,26.8,1011.32,16.49747350912121,0.0,0.0,14469841.099452531,286.1246433685915,-76.48623620500258,0
1709529436363,0.0,0.0,-0.8036,0.5978,9.7608,-0.019,0.0266,0.2166,61.0,-10.0,24.0,26.8,1011.33,16.49747350912121,0.0,0.0,14469841.099452531,287.83994017498605,-76.48623620500258,0
1709529436429,0.0,0.0,-0.7938,0.5978,9.7608,0.1292,-0.0342,-0.0342,63.0,-8.0,20.0,26.8,1011.29,16.080548885894935,0.0,0.0,14469841.099452531,285.76692202596803,-76.48623620500258,0
1709529436492,0.0,0.0,-0.7938,0.6076,9.751,0.0076,0.0684,0.1938,63.0,-8.0,20.0,26.8,1011.3,16.49747350912121,0.0,0.0,14469841.099452531,285.76692202596803,-76.48623620500258,0
1709529436557,0.0,0.0,-0.8036,0.5978,9.751,0.0266,-0.2964,0.1444,61.0,-9.0,22.0,26.8,1011.29,16.330701656935656,0.0,0.0,14469841.099452531,286.9229251873925,-76.48623620500258,0
1709529436621,0.0,0.0,-0.7938,0.6076,9.7608,-0.0988,0.0722,0.1748,60.0,-9.0,22.0,26.8,1011.36,16.580860436706786,0.0,0.0,14469841.099452531,287.06076560994813,-76.48623620500258,0
1709529436688,0.0,0.0,-0.8036,0.5978,9.7706,0.019,-0.076,0.1634,60.0,-9.0,22.0,26.8,1011.24,15.830402123269634,0.0,0.0,14469841.099452531,287.06076560994813,-76.48623620500258,0
1709529436751,0.0,0.0,-0.8036,0.5978,9.7608,-0.0836,-0.1178,0.2204,64.0,-7.0,24.0,26.8,1011.32,16.080548885894935,0.0,0.0,14469841.099452531,284.7719143474151,-76.48623620500258,0
1709529436817,0.0,0.0,-0.7938,0.5978,9.7608,0.0228,-0.3572,0.1368,62.0,-7.0,23.0,26.8,1011.36,16.080548885894935,0.0,0.0,14469841.099452531,284.97160009933503,-76.48623620500258,0
1709529436881,0.0,0.0,-0.7938,0.6076,9.7412,0.0912,0.0532,0.0798,62.0,-7.0,23.0,26.8,1011.36,15.747021204207757,0.0,0.0,14469841.099452531,284.97160009933503,-76.48623620500258,0
1709529436945,0.0,0.0,-0.7938,0.6076,9.7706,-0.0874,-0.0076,0.2128,61.0,-7.0,23.0,26.8,1011.33,16.330701656935656,0.0,0.0,14469841.099452531,285.07629078329404,-76.48623620500258,0
1709529437008,0.0,0.0,-0.8036,0.5978,9.7608,0.0304,-0.2622,0.1292,62.0,-10.0,22.0,26.8,1011.36,15.830402123269634,0.0,0.0,14469841.099452531,287.6923470457217,-76.48623620500258,0
1709529437073,0.0,0.0,-0.8036,0.5978,9.7608,-0.0684,-0.1406,0.0798,62.0,-10.0,22.0,26.8,1011.23,16.330701656935656,0.0,0.0,14469841.099452531,287.6923470457217,-76.48623620500258,0
1709529437138,0.0,0.0,-0.7938,0.6076,9.7608,-0.0342,-0.1178,0.1406,63.0,-11.0,22.0,26.8,1011.26,16.330701656935656,0.0,0.0,14469841.099452531,288.4341832129739,-76.48623620500258,0
1709529437203,0.0,0.0,-0.8036,0.5978,9.751,-0.095,-0.19,0.0494,59.0,-11.0,24.0,26.8,1011.3,16.49747350912121,0.0,0.0,14469841.099452531,289.0910106911964,-76.48623620500258,0
1709529437266,0.0,0.0,-0.7938,0.5978,9.7608,0.0038,-0.114,0.3724,59.0,-11.0,24.0,26.8,1011.26,16.330701656935656,0.0,0.0,14469841.099452531,289.0910106911964,-76.48623620500258,0
1709529437330,0.0,0.0,-0.7938,0.5978,9.7706,0.0798,-0.2774,0.1596,60.0,-10.0,22.0,26.8,1011.21,16.330701656935656,0.0,0.0,14469841.099452531,287.9923222080256,-76.48623620500258,0
1709529437395,0.0,0.0,-0.7938,0.5978,9.7608,0.0152,-0.1216,0.0798,61.0,-10.0,24.0,26.8,1011.27,16.74763629489307,0.0,0.0,14469841.099452531,287.83994017498605,-76.48623620500258,0
1709529437469,0.0,0.0,-0.7938,0.5978,9.7608,-0.038,-0.2736,0.1976,61.0,-10.0,24.0,26.8,1011.32,15.99716596410338,0.0,0.0,14469841.099452531,287.83994017498605,-76.48623620500258,0
1709529437532,0.0,0.0,-0.7938,0.5978,9.7706,0.0988,-0.0342,0.0836,59.0,-7.0,22.0,26.8,1011.3,16.080548885894935,0.0,0.0,14469841.099452531,285.29617482255304,-76.48623620500258,0
1709529437594,0.0,0.0,-0.784,0.5978,9.751,-0.1026,-0.1406,0.1216,59.0,-8.0,22.0,26.8,1011.26,15.747021204207757,0.0,0.0,14469841.099452531,286.251825800131,-76.48623620500258,0
1709529437663,0.0,0.0,-0.7938,0.5978,9.7608,0.057,0.038,0.133,59.0,-8.0,22.0,26.8,1011.27,16.24731673230123,0.0,0.0,14469841.099452531,286.251825800131,-76.48623620500258,0
1709529437731,0.0,0.0,-0.8036,0.5978,9.7706,0.1216,-0.1178,0.0418,60.0,-6.0,22.0,26.8,1011.27,16.24731673230123,0.0,0.0,14469841.099452531,284.2405931374997,-76.48623620500258,0
1709529437796,0.0,0.0,-0.7938,0.5978,9.751,-0.1862,-0.3458,0.0912,61.0,-9.0,22.0,26.8,1011.3,16.24731673230123,0.0,0.0,14469841.099452531,286.9229251873925,-76.48623620500258,0
1709529437865,0.0,0.0,-0.7938,0.5978,9.751,-0.0912,-0.0646,0.1748,61.0,-9.0,22.0,26.8,1011.26,15.99716596410338,0.0,0.0,14469841.099452531,286.9229251873925,-76.48623620500258,0
1709529437930,0.0,0.0,-0.8036,0.5978,9.751,0.0114,-0.19,0.1178,60.0,-10.0,23.0,26.8,1011.24,16.330701656935656,0.0,0.0,14469841.099452531,287.9923222080256,-76.48623620500258,0
1709529438000,0.0,0.0,-0.7938,0.5978,9.7706,-0.1102,-0.209,0.1634,59.0,-9.0,20.0,26.8,1011.32,16.49747350912121,0.0,0.0,14469841.099452531,287.20317404787977,-76.48623620500258,0
1709529438068,0.0,0.0,-0.7938,0.5978,9.751,0.114,-0.095,0.1976,59.0,-9.0,22.0,26.8,1011.26,16.74763629489307,0.0,0.0,14469841.099452531,287.20317404787977,-76.48623620500258,0
1709529438132,0.0,0.0,-0.7938,0.5978,9.7608,-0.0342,-0.1824,0.0,61.0,-10.0,22.0,26.8,1011.35,16.49747350912121,0.0,0.0,14469841.099452531,287.83994017498605,-76.48623620500258,0
1709529438196,0.0,0.0,-0.7938,0.6076,9.7706,0.0038,-0.076,0.0038,63.0,-11.0,23.0,26.8,1011.36,16.080548885894935,0.0,0.0,14469841.099452531,288.4341832129739,-76.48623620500258,0
1709529438261,0.0,0.0,-0.7938,0.5978,9.751,-0.0266,-0.114,0.019,63.0,-11.0,23.0,26.8,1011.27,16.83102522552823,0.0,0.0,14469841.099452531,288.4341832129739,-76.48623620500258,0
1709529438327,0.0,0.0,-0.7938,0.5978,9.7608,0.1292,0.0646,0.2394,62.0,-10.0,22.0,26.8,1011.35,15.580261368730012,0.0,0.0,14469841.099452531,287.6923470457217,-76.48623620500258,0
1709529438390,0.0,0.0,-0.7938,0.5978,9.7608,0.152,-0.0836,0.0,61.0,-9.0,24.0,26.8,1011.27,15.747021204207757,0.0,0.0,14469841.099452531,286.9229251873925,-76.48623620500258,0
1709529438453,0.0,0.0,-0.7938,0.6076,9.7608,-0.0722,-0.2166,0.1786,61.0,-9.0,24.0,26.8,1011.32,16.080548885894935,0.0,0.0,14469841.099452531,286.9229251873925,-76.48623620500258,0
1709529438518,0.0,0.0,-0.784,0.5978,9.7706,0.0266,-0.2204,0.2052,59.0,-10.0,23.0,26.8,1011.35,16.24731673230123,0.0,0.0,14469841.099452531,288.14972779969884,-76.48623620500258,0
1709529438584,0.0,0.0,-0.7938,0.588,9.7608,-0.1672,0.0798,0.171,59.0,-11.0,22.0,26.8,1011.32,15.99716596410338,0.0,0.0,14469841.099452531,289.0910106911964,-76.48623620500258,0
1709529438648,0.0,0.0,-0.7938,0.588,9.7608,-0.1178,-0.0912,0.2318,59.0,-11.0,22.0,26.8,1011.29,16.580860436706786,0.0,0.0,14469841.099452531,289.0910106911964,-76.48623620500258,0
1709529438712,0.0,0.0,-0.7938,0.6076,9.7608,-0.0076,-0.0912,0.0988,59.0,-12.0,21.0,26.8,1011.36,16.24731673230123,0.0,0.0,14469841.099452531,290.0265630175858,-76.48623620500258,0
1709529438777,0.0,0.0,-0.7938,0.5978,9.7706,0.0342,-0.1482,0.1292,61.0,-8.0,22.0,26.8,1011.32,16.83102522552823,0.0,0.0,14469841.099452531,286.00155917659237,-76.48623620500258,0
1709529438844,0.0,0.0,-0.7938,0.6076,9.7706,-0.0988,-0.2622,0.1482,61.0,-8.0,22.0,26.8,1011.35,16.330701656935656,0.0,0.0,14469841.099452531,286.00155917659237,-76.48623620500258,0
1709529438908,0.0,0.0,-0.7938,0.5978,9.7608,0.095,-0.247,0.1026,60.0,-9.0,22.0,26.8,1011.33,16.24731673230123,0.0,0.0,14469841.099452531,287.06076560994813,-76.48623620500258,0
1709529438972,0.0,0.0,-0.7938,0.5978,9.7706,0.0532,-0.1558,0.1938,59.0,-11.0,23.0,26.8,1011.3,15.830402123269634,0.0,0.0,14469841.099452531,289.0910106911964,-76.48623620500258,0
1709529439037,0.0,0.0,-0.7938,0.6076,9.7608,0.0418,-0.2622,0.19,59.0,-11.0,23.0,26.8,1011.36,16.330701656935656,0.0,0.0,14469841.099452531,289.0910106911964,-76.48623620500258,0
1709529439103,0.0,0.0,-0.7938,0.5978,9.751,-0.152,-0.1786,0.2622,60.0,-10.0,23.0,26.8,1011.26,15.99716596410338,0.0,0.0,14469841.099452531,287.9923222080256,-76.48623620500258,0
1709529439169,0.0,0.0,-0.7938,0.5978,9.7706,-0.0114,-0.1558,0.1026,58.0,-9.0,25.0,26.8,1011.23,16.080548885894935,0.0,0.0,14469841.099452531,287.3503795520211,-76.48623620500258,0
1709529439233,0.0,0.0,-0.8036,0.5978,9.7608,-0.1292,-0.133,0.285,58.0,-9.0,25.0,26.8,1011.27,15.99716596410338,0.0,0.0,14469841.099452531,287.3503795520211,-76.48623620500258,0
1709529439307,0.0,0.0,-0.7938,0.5978,9.7608,0.0342,0.0836,-0.038,60.0,-11.0,23.0,26.8,1011.24,15.580261368730012,0.0,0.0,14469841.099452531,288.9188578154696,-76.48623620500258,0
1709529439372,0.0,0.0,-0.8036,0.6076,9.7608,-0.1216,-0.3078,0.0988,58.0,-11.0,22.0,26.8,1011.27,16.91441482387447,0.0,0.0,14469841.099452531,289.26889710090546,-76.48623620500258,0
1709529439437,0.0,0.0,-0.7938,0.6076,9.7608,-0.076,-0.1748,0.0076,58.0,-9.0,23.0,26.8,1011.38,16.74763629489307,0.0,0.0,14469841.099452531,287.3503795520211,-76.48623620500258,0
1709529439504,0.0,0.0,-0.7938,0.5978,9.7608,-0.228,-0.1596,0.1672,58.0,-9.0,23.0,26.8,1011.32,16.080548885894935,0.0,0.0,14469841.099452531,287.3503795520211,-76.48623620500258,0
1709529439573,0.0,0.0,-0.8036,0.5978,9.7608,0.0494,-0.1976,0.1786,60.0,-8.0,23.0,26.8,1011.19,17.164587625273207,0.0,0.0,14469841.099452531,286.1246433685915,-76.48623620500258,0
1709529439638,0.0,0.0,-0.8036,0.6076,9.7608,0.0342,-0.1064,-0.0532,61.0,-11.0,23.0,26.8,1011.19,16.49747350912121,0.0,0.0,14469841.099452531,288.75216863363613,-76.48623620500258,0
1709529439702,0.0,0.0,-0.8036,0.5978,9.7608,-0.2014,-0.4712,0.1748,61.0,-11.0,23.0,26.8,1011.28,15.830402123269634,0.0,0.0,14469841.099452531,288.75216863363613,-76.48623620500258,0
1709529439811,0.0,0.0,-0.7938,0.5978,9.7608,0.1064,-0.038,0.0646,60.0,-8.0,24.0,26.8,1011.22,16.49747350912121,0.0,0.0,14469841.099452531,286.1246433685915,-76.48623620500258,0
1709529439927,0.0,0.0,-0.8036,0.5978,9.731399999999999,-0.0228,-0.1634,0.0076,59.0,-11.0,24.0,26.8,1011.19,16.66424803195915,0.0,0.0,14469841.099452531,289.0910106911964,-76.48623620500258,0
1709529440016,0.0,0.0,-0.8036,0.6076,9.7608,0.0722,-0.4788,0.1748,59.0,-11.0,24.0,26.7,1011.24,16.66424803195915,0.0,0.0,14469841.099452531,289.0910106911964,-76.48623620500258,0
1709529440128,0.0,0.0,-0.7938,0.6076,9.751,0.057,-0.1406,0.1862,59.0,-7.0,23.0,26.7,1011.28,17.164587625273207,0.0,0.0,14469841.099452531,285.29617482255304,-76.48623620500258,0
1709529440225,0.0,0.0,-0.7938,0.5978,9.7706,0.1178,-0.4256,0.2546,60.0,-11.0,23.0,26.7,1011.21,17.164587625273207,0.0,0.0,14469841.099452531,288.9188578154696,-76.48623620500258,0
1709529440313,0.0,0.0,-0.7938,0.6076,9.7706,-0.0304,-0.2166,-0.0076,60.0,-11.0,23.0,26.7,1011.24,16.24731673230123,0.0,0.0,14469841.099452531,288.9188578154696,-76.48623620500258,0
1709529440424,0.0,0.0,-0.784,0.6174,9.7902,0.0228,-0.3192,0.0836,62.0,-10.0,21.0,26.7,1011.24,16.66424803195915,0.0,0.0,14469841.099452531,287.6923470457217,-76.48623620500258,0
1709529440513,0.0,0.0,-0.8036,0.5781999999999999,9.7216,0.1444,0.038,0.0836,59.0,-8.0,25.0,26.7,1011.27,17.247979894572055,0.0,0.0,14469841.099452531,286.251825800131,-76.48623620500258,0
1709529440622,0.0,0.0,-0.7938,0.6076,9.7608,0.114,-0.2128,0.1596,59.0,-8.0,25.0,26.7,1011.24,17.164587625273207,0.0,0.0,14469841.099452531,286.251825800131,-76.48623620500258,0
1709529440715,0.0,0.0,-0.784,0.6076,9.7706,0.0076,-0.3078,0.2546,60.0,-8.0,21.0,26.7,1011.16,16.74763629489307,0.0,0.0,14469841.099452531,286.1246433685915,-76.48623620500258,0
1709529440829,0.0,0.0,-0.8036,0.6076,9.7608,-0.1558,-0.19,0.133,58.0,-10.0,23.0,26.7,1011.27,16.24731673230123,0.0,0.0,14469841.099452531,288.3124070318073,-76.48623620500258,0
1709529440925,0.0,0.0,-0.7938,0.6076,9.7608,0.076,-0.1482,0.0874,62.0,-11.0,21.0,26.7,1011.25,16.24731673230123,0.0,0.0,14469841.099452531,288.590689795323,-76.48623620500258,0
1709529441013,0.0,0.0,-0.7938,0.5978,9.751,-0.1102,-0.0418,0.1178,60.0,-10.0,24.0,26.7,1011.24,16.24731673230123,0.0,0.0,14469841.099452531,287.9923222080256,-76.48623620500258,0
1709529441120,0.0,0.0,-0.8036,0.5978,9.7608,0.0076,-0.114,0.0912,59.0,-9.0,24.0,26.7,1011.28,15.99716596410338,0.0,0.0,14469841.099452531,287.20317404787977,-76.48623620500258,0
1709529441215,0.0,0.0,-0.7938,0.6076,9.7706,0.0304,-0.1216,0.0874,60.0,-8.0,19.0,26.7,1011.3,16.41408724920242,0.0,0.0,14469841.099452531,286.1246433685915,-76.48623620500258,0
1709529441332,0.0,0.0,-0.7938,0.5978,9.7608,0.1368,-0.0494,0.342,60.0,-12.0,19.0,26.7,1011.28,16.99780508993672,0.0,0.0,14469841.099452531,289.8399324740202,-76.48623620500258,0
1709529441441,0.0,0.0,-0.7938,0.5978,9.7706,0.0114,-0.1064,0.1482,61.0,-9.0,23.0,26.7,1011.22,17.414766436485102,0.0,0.0,14469841.099452531,286.9229251873925,-76.48623620500258,0
1709529441532,0.0,0.0,-0.8036,0.5978,9.7608,-0.0988,0.0,0.2394,59.0,-10.0,22.0,26.7,1011.22,17.247979894572055,0.0,0.0,14469841.099452531,288.14972779969884,-76.48623620500258,0
1709529441623,0.0,0.0,-0.7938,0.6076,9.7706,0.0798,-0.247,0.1672,59.0,-9.0,23.0,26.7,1011.28,16.24731673230123,0.0,0.0,14469841.099452531,287.20317404787977,-76.48623620500258,0
1709529441736,0.0,0.0,-0.7938,0.5978,9.7706,-0.0684,-0.1406,0.1216,61.0,-10.0,23.0,26.7,1011.18,16.91441482387447,0.0,0.0,14469841.099452531,287.83994017498605,-76.48623620500258,0
1709529441831,0.0,0.0,-0.8036,0.5978,9.751,-0.0456,-0.1672,0.1862,58.0,-9.0,23.0,26.7,1011.3,17.164587625273207,0.0,0.0,14469841.099452531,287.3503795520211,-76.48623620500258,0
1709529441943,0.0,0.0,-0.7938,0.5978,9.7706,-0.0152,-0.3002,0.1216,60.0,-9.0,22.0,26.7,1011.21,16.91441482387447,0.0,0.0,14469841.099452531,287.06076560994813,-76.48623620500258,0
1709529442049,0.0,0.0,-0.7938,0.5978,9.7608,-0.0114,0.0684,0.1064,59.0,-10.0,22.0,26.7,1011.21,17.414766436485102,0.0,0.0,14469841.099452531,288.14972779969884,-76.48623620500258,0
1709529442141,0.0,0.0,-0.8036,0.5978,9.7608,0.019,-0.171,0.1216,60.0,-9.0,22.0,26.7,1011.22,16.91441482387447,0.0,0.0,14469841.099452531,287.06076560994813,-76.48623620500258,0
1709529442252,0.0,0.0,-0.7938,0.6076,9.7608,0.0114,-0.2508,0.114,59.0,-10.0,22.0,26.7,1011.22,16.49747350912121,0.0,0.0,14469841.099452531,288.14972779969884,-76.48623620500258,0
1709529442328,0.0,0.0,-0.7938,0.6076,9.751,-0.0152,0.076,0.1786,57.0,-7.0,23.0,26.7,1011.21,16.91441482387447,0.0,0.0,14469841.099452531,285.5312675574953,-76.48623620500258,0
1709529442395,0.0,0.0,-0.7938,0.5978,9.7608,-0.0228,-0.399,0.0532,59.0,-8.0,23.0,26.7,1011.22,16.91441482387447,0.0,0.0,14469841.099452531,286.251825800131,-76.48623620500258,0
1709529442461,0.0,0.0,-0.8036,0.6076,9.751,-0.0608,-0.095,0.0836,59.0,-8.0,23.0,26.7,1011.24,16.24731673230123,0.0,0.0,14469841.099452531,286.251825800131,-76.48623620500258,0
1709529442524,0.0,0.0,-0.8036,0.5978,9.7608,-0.2014,-0.247,0.1596,62.0,-8.0,21.0,26.7,1011.21,16.99780508993672,0.0,0.0,14469841.099452531,285.88237935989235,-76.48623620500258,0
1709529442588,0.0,0.0,-0.7938,0.6076,9.7608,-0.1178,-0.114,0.0684,61.0,-9.0,23.0,26.7,1011.24,16.74763629489307,0.0,0.0,14469841.099452531,286.9229251873925,-76.48623620500258,0
1709529442655,0.0,0.0,-0.7938,0.6076,9.7608,0.0,0.0456,0.0798,61.0,-9.0,23.0,26.7,1011.19,17.414766436485102,0.0,0.0,14469841.099452531,286.9229251873925,-76.48623620500258,0
1709529442717,0.0,0.0,-0.8036,0.5978,9.7608,-0.133,-0.171,0.1862,60.0,-8.0,22.0,26.7,1011.19,16.99780508993672,0.0,0.0,14469841.099452531,286.1246433685915,-76.48623620500258,0
1709529442782,0.0,0.0,-0.7938,0.5978,9.751,-0.152,-0.285,0.1026,58.0,-9.0,22.0,26.7,1011.15,17.498160709123912,0.0,0.0,14469841.099452531,287.3503795520211,-76.48623620500258,0
1709529442847,0.0,0.0,-0.7938,0.6076,9.751,-0.0038,-0.0646,0.1862,58.0,-9.0,22.0,26.7,1011.21,16.41408724920242,0.0,0.0,14469841.099452531,287.3503795520211,-76.48623620500258,0
1709529442912,0.0,0.0,-0.7938,0.5978,9.7706,-0.1292,-0.2926,0.1938,60.0,-10.0,22.0,26.7,1011.24,16.41408724920242,0.0,0.0,14469841.099452531,287.9923222080256,-76.48623620500258,0
1709529442976,0.0,0.0,-0.8036,0.5978,9.7706,-0.0418,-0.2964,0.0684,58.0,-10.0,21.0,26.7,1011.3,16.99780508993672,0.0,0.0,14469841.099452531,288.3124070318073,-76.48623620500258,0
1709529443041,0.0,0.0,-0.7938,0.5978,9.7608,0.095,-0.114,0.0798,58.0,-10.0,21.0,26.7,1011.3,16.66424803195915,0.0,0.0,14469841.099452531,288.3124070318073,-76.48623620500258,0
1709529443105,0.0,0.0,-0.7938,0.6076,9.7608,0.019,-0.0342,0.0798,57.0,-8.0,22.0,26.7,1011.19,16.66424803195915,0.0,0.0,14469841.099452531,286.5193267663969,-76.48623620500258,0
1709529443172,0.0,0.0,-0.7938,0.6076,9.7804,0.0988,-0.1254,0.1672,60.0,-8.0,24.0,26.7,1011.25,17.164587625273207,0.0,0.0,14469841.099452531,286.1246433685915,-76.48623620500258,0
1709529443237,0.0,0.0,-0.8036,0.6076,9.7608,0.095,-0.0418,0.133,60.0,-8.0,24.0,26.7,1011.25,16.49747350912121,0.0,0.0,14469841.099452531,286.1246433685915,-76.48623620500258,0
