MilliTime,count,Phase,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z,Temp,Pres,Alti,Lat,Lng,Distance,Azimuth,Angle,Direction
1709538637713,0.0,0.0,-1.7149999999999999,-8.526,3.8808,0.2698,0.361,-0.2318,111.0,70.0,-86.0,26.9,1012.5,6.662500433022559,0.0,0.0,14469841.099452531,246.29321344786976,-76.48623620500258,0
1709538637797,0.0,0.0,-1.7542,-8.4476,3.8808,-0.2926,-0.0304,-0.19,112.0,72.0,-89.0,26.9,1012.38,7.412298453392846,0.0,0.0,14469841.099452531,245.7947737278924,-76.48623620500258,0
1709538637906,0.0,0.0,-1.764,-8.4672,3.8611999999999997,-1.9,-0.5548,-0.3914,113.0,73.0,-89.0,26.9,1012.36,6.912427109769147,0.0,0.0,14469841.099452531,245.66682445529227,-76.48623620500258,0
1709538637997,0.0,0.0,-1.7444,-8.5554,3.8808,-0.3648,-1.045,-0.0342,115.0,70.0,-87.0,26.9,1012.39,6.912427109769147,0.0,0.0,14469841.099452531,247.20130713219584,-76.48623620500258,0
1709538638094,0.0,0.0,-1.6758,-8.477,3.8318,-0.2546,0.2774,-0.342,113.0,72.0,-87.0,26.9,1012.3,6.829117551249595,0.0,0.0,14469841.099452531,246.0260110444375,-76.48623620500258,0
1709538638184,0.0,0.0,-1.7835999999999999,-8.4868,3.8122,-0.0228,0.4826,0.3458,110.0,70.0,-89.0,26.9,1012.34,7.828876231213187,0.0,0.0,14469841.099452531,246.0588077091515,-76.48623620500258,0
1709538638281,0.0,0.0,-1.7835999999999999,-8.5456,3.9004,-0.114,-0.3458,0.608,113.0,73.0,-86.0,26.9,1012.4,7.828876231213187,0.0,0.0,14469841.099452531,245.66682445529227,-76.48623620500258,0
1709538638377,0.0,0.0,-1.7346,-8.526,3.8808,0.076,-0.2584,0.095,109.0,70.0,-90.0,26.9,1012.37,7.162359783119275,0.0,0.0,14469841.099452531,245.8213487628666,-76.48623620500258,0
1709538638506,0.0,0.0,-1.7346,-8.5358,3.8808,0.1938,-0.0874,0.076,111.0,70.0,-87.0,26.9,1012.34,7.412298453392846,0.0,0.0,14469841.099452531,246.29321344786976,-76.48623620500258,0
1709538638589,0.0,0.0,-1.7444,-8.496599999999999,3.871,-0.038,0.0114,0.5168,112.0,72.0,-87.0,26.9,1012.33,7.328984896958782,0.0,0.0,14469841.099452531,245.7947737278924,-76.48623620500258,0
1709538638684,0.0,0.0,-1.764,-8.5064,3.8611999999999997,0.2622,-0.912,0.4978,109.0,56.0,-103.0,26.9,1012.42,7.328984896958782,0.0,0.0,14469841.099452531,251.33764783569643,-76.48623620500258,0
1709538638786,0.0,0.0,-1.7052,-8.5162,3.8611999999999997,-1.197,-0.2128,-0.5206,111.0,71.0,-89.0,26.9,1012.27,7.328984896958782,0.0,0.0,14469841.099452531,245.92540683375847,-76.48623620500258,0
1709538638872,0.0,0.0,-1.6954,-8.4672,3.8122,-0.418,0.2698,0.1368,111.0,71.0,-87.0,26.9,1012.33,7.412298453392846,0.0,0.0,14469841.099452531,245.92540683375847,-76.48623620500258,0
1709538638976,0.0,0.0,-1.7835999999999999,-8.565199999999999,3.9297999999999997,0.0266,-0.0836,0.0532,112.0,70.0,-87.0,26.9,1012.4,7.578927565353574,0.0,0.0,14469841.099452531,246.52461679191651,-76.48623620500258,0
1709538639073,0.0,0.0,-1.7444,-8.526,3.8906,0.1634,-0.0418,0.3382,114.0,70.0,-87.0,26.9,1012.36,7.079048225694144,0.0,0.0,14469841.099452531,246.97861505168652,-76.48623620500258,0
1709538639186,0.0,0.0,-1.7247999999999999,-8.5162,3.8318,-0.7334,-0.5016,0.0874,112.0,69.0,-87.0,26.9,1012.36,7.162359783119275,0.0,0.0,14469841.099452531,246.8939640013724,-76.48623620500258,0
1709538639274,0.0,0.0,-1.7444,-8.5162,3.871,0.0608,-0.209,0.741,112.0,70.0,-88.0,26.9,1012.4,7.079048225694144,0.0,0.0,14469841.099452531,246.52461679191651,-76.48623620500258,0
1709538639374,0.0,0.0,-1.7052,-8.5064,3.8415999999999997,0.1026,-0.0836,0.2546,111.0,70.0,-88.0,26.9,1012.34,7.828876231213187,0.0,0.0,14469841.099452531,246.29321344786976,-76.48623620500258,0
1709538639458,0.0,0.0,-1.7247999999999999,-8.5358,3.8611999999999997,1.0184,0.1482,-0.2394,114.0,70.0,-89.0,26.9,1012.33,7.662243120909768,0.0,0.0,14469841.099452531,246.97861505168652,-76.48623620500258,0
1709538639538,0.0,0.0,-1.7247999999999999,-8.5162,3.8318,-0.665,-0.684,0.5776,114.0,70.0,-89.0,26.9,1012.34,7.162359783119275,0.0,0.0,14469841.099452531,246.97861505168652,-76.48623620500258,0
1709538639625,0.0,0.0,-1.7149999999999999,-8.5456,3.8611999999999997,0.741,-0.2508,0.0874,111.0,71.0,-90.0,26.9,1012.37,7.912193785989944,0.0,0.0,14469841.099452531,245.92540683375847,-76.48623620500258,0
1709538639714,0.0,0.0,-1.7149999999999999,-8.4574,3.8318,0.6612,0.5244,-0.1292,111.0,67.0,-89.0,26.9,1012.36,6.912427109769147,0.0,0.0,14469841.099452531,247.41466768525817,-76.48623620500258,0
1709538639804,0.0,0.0,-1.7247999999999999,-8.575,3.8514,-1.729,-0.6384,-0.2166,109.0,54.0,-105.0,26.9,1012.4,7.162359783119275,0.0,0.0,14469841.099452531,252.1755941220774,-76.48623620500258,0
1709538639894,0.0,0.0,-1.7542,-8.5554,3.8611999999999997,1.4972,0.5054,0.3268,110.0,68.0,-87.0,26.9,1012.33,7.578927565353574,0.0,0.0,14469841.099452531,246.80639704231598,-76.48623620500258,0
1709538639988,0.0,0.0,-1.7738,-8.5554,3.9101999999999997,-0.0912,-1.0374,0.2508,112.0,70.0,-87.0,26.9,1012.4,7.412298453392846,0.0,0.0,14469841.099452531,246.52461679191651,-76.48623620500258,0
1709538640094,0.0,0.0,-1.6954,-8.477,3.8318,1.9,0.5928,-0.1558,112.0,70.0,-87.0,26.9,1012.33,6.912427109769147,0.0,0.0,14469841.099452531,246.52461679191651,-76.48623620500258,0
1709538640187,0.0,0.0,-1.7346,-8.526,3.871,0.6422,-0.3876,0.8664,113.0,70.0,-87.0,26.9,1012.34,7.578927565353574,0.0,0.0,14469841.099452531,246.75306765270133,-76.48623620500258,0
1709538640278,0.0,0.0,-1.6954,-8.477,3.8514,0.4332,0.2698,-0.3002,114.0,71.0,-88.0,26.9,1012.34,7.412298453392846,0.0,0.0,14469841.099452531,246.61505993623217,-76.48623620500258,0
1709538640359,0.0,0.0,-1.7346,-8.5064,3.8611999999999997,-0.1026,-0.1786,0.7828,112.0,70.0,-88.0,26.9,1012.4,7.328984896958782,0.0,0.0,14469841.099452531,246.52461679191651,-76.48623620500258,0
1709538640482,0.0,0.0,-1.7444,-8.5358,3.8906,0.5206,0.4712,1.083,112.0,69.0,-88.0,26.9,1012.36,7.328984896958782,0.0,0.0,14469841.099452531,246.8939640013724,-76.48623620500258,0
1709538640573,0.0,0.0,-1.8032,-8.496599999999999,3.9297999999999997,-0.3458,-0.9956,1.4592,113.0,72.0,-88.0,26.9,1012.37,7.662243120909768,0.0,0.0,14469841.099452531,246.0260110444375,-76.48623620500258,0
1709538640656,0.0,0.0,-1.7149999999999999,-8.4182,3.9396,3.7886,-0.3192,2.09,110.0,53.0,-99.0,26.9,1012.27,6.829117551249595,0.0,0.0,14469841.099452531,252.80438735663432,-76.48623620500258,0
1709538640780,0.0,0.0,-1.8424,-8.1634,3.6553999999999998,-4.085,0.209,1.6416,113.0,69.0,-86.0,26.9,1012.42,7.079048225694144,0.0,0.0,14469841.099452531,247.12094844784133,-76.48623620500258,0
1709538640880,0.0,0.0,-1.7052,-8.4672,3.7142,-2.1204,-2.0786,1.7062,117.0,69.0,-88.0,26.9,1012.36,7.828876231213187,0.0,0.0,14469841.099452531,248.0002941000659,-76.48623620500258,0
1709538640974,0.0,0.0,-1.8619999999999999,-8.3986,3.969,-5.6924,-1.5542,-0.8094,115.0,72.0,-104.0,26.9,1012.27,7.662243120909768,0.0,0.0,14469841.099452531,246.47985447327883,-76.48623620500258,0
1709538641084,0.0,0.0,-1.6856,-8.565199999999999,3.7436,0.513,-0.0798,1.4668,115.0,71.0,-87.0,26.9,1012.37,7.328984896958782,0.0,0.0,14469841.099452531,246.83917869540048,-76.48623620500258,0
1709538641167,0.0,0.0,-1.6954,-8.496599999999999,3.7043999999999997,-2.2534,1.938,-0.9196,114.0,73.0,-87.0,26.9,1012.37,7.079048225694144,0.0,0.0,14469841.099452531,245.89649715321482,-76.48623620500258,0
1709538641261,0.0,0.0,-1.8228,-8.5946,3.822,-2.5612,-0.9994,0.1634,114.0,70.0,-85.0,26.8,1012.42,7.079048225694144,0.0,0.0,14469841.099452531,246.97861505168652,-76.48623620500258,0
1709538641363,0.0,0.0,-1.8718,-8.5456,3.6946,-5.6202,-1.9608,3.3326,113.0,70.0,-85.0,26.8,1012.39,7.578927565353574,0.0,0.0,14469841.099452531,246.75306765270133,-76.48623620500258,0
1709538641460,0.0,0.0,-1.8914,-8.8298,3.5574,-7.4214,-1.7442,-1.5238,115.0,69.0,-85.0,26.8,1012.37,7.828876231213187,0.0,0.0,14469841.099452531,247.56624346792648,-76.48623620500258,0
1709538641571,0.0,0.0,-1.9991999999999999,-8.5456,3.528,-10.1878,-5.206,7.5392,116.0,69.0,-85.0,26.8,1012.39,7.412298453392846,0.0,0.0,14469841.099452531,247.78465071822666,-76.48623620500258,0
1709538641681,0.0,0.0,-2.3127999999999997,-8.6828,3.626,-3.2756,-13.718,10.3436,116.0,65.0,-80.0,26.8,1012.42,7.162359783119275,0.0,0.0,14469841.099452531,249.26613540145897,-76.48623620500258,0
1709538641783,0.0,0.0,-1.6463999999999999,-8.7906,3.2438,0.1558,-1.5618,2.8994,114.0,66.0,-78.0,26.8,1012.36,7.328984896958782,0.0,0.0,14469841.099452531,248.46141717813754,-76.48623620500258,0
1709538641926,0.0,0.0,-1.9502,-8.8984,3.2634,2.204,-0.1102,0.7524,115.0,60.0,-81.0,26.8,1012.34,6.912427109769147,0.0,0.0,14469841.099452531,250.9771884232822,-76.48623620500258,0
1709538642089,0.0,0.0,-1.8914,-8.7122,3.2241999999999997,-2.3066,2.7778,-3.2642,117.0,63.0,-76.0,26.8,1012.37,7.328984896958782,0.0,0.0,14469841.099452531,250.22924423399363,-76.48623620500258,0
1709538642273,0.0,0.0,-2.0188,-8.6044,3.381,-0.171,1.0906,-0.5776,119.0,64.0,-82.0,26.8,1012.37,7.162359783119275,0.0,0.0,14469841.099452531,250.2579639205673,-76.48623620500258,0
1709538642525,0.0,0.0,-1.9502,-8.839599999999999,3.3516,-1.2046,0.247,-1.7632,116.0,67.0,-81.0,26.8,1012.42,7.162359783119275,0.0,0.0,14469841.099452531,248.51986235968178,-76.48623620500258,0
1709538642643,0.0,0.0,-1.9012,-8.7612,3.3222,-0.494,1.5086,-1.1172,117.0,63.0,-81.0,26.8,1012.39,7.162359783119275,0.0,0.0,14469841.099452531,250.22924423399363,-76.48623620500258,0
1709538642763,0.0,0.0,-1.9305999999999999,-8.6436,3.3124,-1.2996,1.9646,0.2698,116.0,65.0,-81.0,26.8,1012.4,6.329274191516541,0.0,0.0,14469841.099452531,249.26613540145897,-76.48623620500258,0
1709538642870,0.0,0.0,-1.9991999999999999,-8.7318,3.3712,1.6454,0.0342,0.266,114.0,62.0,-80.0,26.8,1012.31,6.912427109769147,0.0,0.0,14469841.099452531,249.99001481204004,-76.48623620500258,0
1709538642973,0.0,0.0,-1.8032,-8.6436,3.3026,-0.4218,1.2502,1.9228,118.0,65.0,-78.0,26.8,1012.33,7.412298453392846,0.0,0.0,14469841.099452531,249.68194071463097,-76.48623620500258,0
1709538643077,0.0,0.0,-1.8326,-8.9474,3.5574,7.1136,3.7126,0.608,115.0,62.0,-81.0,26.8,1012.4,7.079048225694144,0.0,0.0,14469841.099452531,250.19954191445993,-76.48623620500258,0
1709538643219,0.0,0.0,-2.3618,-7.987,3.2144,-11.4304,-0.4218,-0.6422,114.0,63.0,-82.0,26.8,1012.4,7.828876231213187,0.0,0.0,14469841.099452531,249.6035741647464,-76.48623620500258,0
1709538643350,0.0,0.0,-1.6463999999999999,-9.2414,3.4495999999999998,-1.463,2.318,-0.9576,115.0,45.0,-86.0,26.8,1012.36,7.328984896958782,0.0,0.0,14469841.099452531,257.15937773065684,-76.48623620500258,0
1709538643477,0.0,0.0,-1.7933999999999999,-7.938,2.9987999999999997,-1.7556,-1.8392,-1.9456,113.0,65.0,-80.0,26.8,1012.4,7.328984896958782,0.0,0.0,14469841.099452531,248.62157267859487,-76.48623620500258,0
1709538643614,0.0,0.0,-1.6562,-9.2218,3.1164,0.5928,3.4694,0.6954,113.0,68.0,-80.0,26.8,1012.43,7.828876231213187,0.0,0.0,14469841.099452531,247.4917366444972,-76.48623620500258,0
1709538643721,0.0,0.0,-2.2246,-9.1336,3.2634,1.8392,1.8164,5.4036,118.0,67.0,-78.0,26.9,1012.39,7.662243120909768,0.0,0.0,14469841.099452531,248.94223653458138,-76.48623620500258,0
1709538643825,0.0,0.0,-1.813,-8.8984,3.2927999999999997,0.1976,0.4332,-1.406,117.0,63.0,-81.0,26.9,1012.36,7.412298453392846,0.0,0.0,14469841.099452531,250.22924423399363,-76.48623620500258,0
1709538643972,0.0,0.0,-1.6856,-8.633799999999999,3.1164,0.228,0.7752,4.3852,117.0,62.0,-77.0,26.9,1012.33,7.162359783119275,0.0,0.0,14469841.099452531,250.6102335718914,-76.48623620500258,0
1709538644101,0.0,0.0,-2.1168,-8.839599999999999,3.2927999999999997,-8.151,0.5434,-3.5378,118.0,66.0,-78.0,26.9,1012.4,7.328984896958782,0.0,0.0,14469841.099452531,249.3107533095154,-76.48623620500258,0
1709538644201,0.0,0.0,-2.1266,-9.653,3.5574,6.7792,-3.4504,-1.7442,117.0,62.0,-78.0,26.9,1012.37,6.829117551249595,0.0,0.0,14469841.099452531,250.6102335718914,-76.48623620500258,0
1709538644359,0.0,0.0,-1.5974,-8.722,3.136,-6.4866,2.85,-0.8474,116.0,62.0,-78.0,26.9,1012.42,7.578927565353574,0.0,0.0,14469841.099452531,250.40626461671118,-76.48623620500258,0
1709538644502,0.0,0.0,-1.9502,-8.869,3.1948,1.1362,-3.5188,0.0874,117.0,64.0,-79.0,26.9,1012.37,7.328984896958782,0.0,0.0,14469841.099452531,249.85096373061936,-76.48623620500258,0
1709538644639,0.0,0.0,-1.911,-8.359399999999999,3.3613999999999997,6.1522,-6.783,17.3812,118.0,67.0,-78.0,26.9,1012.37,7.412298453392846,0.0,0.0,14469841.099452531,248.94223653458138,-76.48623620500258,0
1709538644728,0.0,0.0,-1.7444,-9.388399999999999,3.0576,-1.4326,5.8634,-3.1236,115.0,64.0,-79.0,26.9,1012.42,6.662500433022559,0.0,0.0,14469841.099452531,249.43311120047196,-76.48623620500258,0
1709538644853,0.0,0.0,-1.8816,-8.7808,3.0478,1.254,2.033,-0.7372,114.0,63.0,-80.0,26.9,1012.42,7.412298453392846,0.0,0.0,14469841.099452531,249.6035741647464,-76.48623620500258,0
1709538644953,0.0,0.0,-2.1658,-8.6534,3.2634,2.8044,0.209,1.178,118.0,62.0,-79.0,26.9,1012.45,6.912427109769147,0.0,0.0,14469841.099452531,250.81149837181664,-76.48623620500258,0
1709538645088,0.0,0.0,-2.0188,-8.6828,3.2144,0.1596,1.1286,-0.418,119.0,65.0,-79.0,26.9,1012.36,7.162359783119275,0.0,0.0,14469841.099452531,249.88581710101727,-76.48623620500258,0
1709538645205,0.0,0.0,-2.0383999999999998,-8.6828,3.332,0.6346,-0.3762,0.6498,118.0,40.0,-98.0,26.9,1012.37,7.162359783119275,0.0,0.0,14469841.099452531,259.80421215472745,-76.48623620500258,0
1709538645334,0.0,0.0,-2.0482,-8.82,3.1948,-0.4712,0.9614,-0.646,120.0,60.0,-79.0,26.9,1012.42,7.162359783119275,0.0,0.0,14469841.099452531,251.964948822922,-76.48623620500258,0
1709538645454,0.0,0.0,-2.1755999999999998,-8.82,3.234,0.2318,0.5092,-0.0228,117.0,64.0,-80.0,26.9,1012.48,7.162359783119275,0.0,0.0,14469841.099452531,249.85096373061936,-76.48623620500258,0
1709538645592,0.0,0.0,-2.254,-8.5946,3.2144,1.7973999999999999,-1.1286,0.0912,118.0,65.0,-80.0,26.9,1012.39,7.328984896958782,0.0,0.0,14469841.099452531,249.68194071463097,-76.48623620500258,0
1709538645694,0.0,0.0,-1.9404,-8.379,3.0183999999999997,-3.1844,2.679,1.5846,119.0,60.0,-81.0,26.9,1012.39,7.828876231213187,0.0,0.0,14469841.099452531,251.77268182812344,-76.48623620500258,0
1709538645814,0.0,0.0,-2.2736,-9.1336,3.4495999999999998,2.9678,-1.0298,2.0786,118.0,62.0,-81.0,26.9,1012.33,7.162359783119275,0.0,0.0,14469841.099452531,250.81149837181664,-76.48623620500258,0
1709538645939,0.0,0.0,-2.0776,-8.5946,3.2536,-0.1216,0.266,1.311,120.0,62.0,-80.0,26.9,1012.37,7.578927565353574,0.0,0.0,14469841.099452531,251.20610869865345,-76.48623620500258,0
1709538646056,0.0,0.0,-2.0188,-8.6926,3.1066,-1.7556,-0.8208,-1.4744,116.0,62.0,-82.0,26.9,1012.48,7.079048225694144,0.0,0.0,14469841.099452531,250.40626461671118,-76.48623620500258,0
1709538646212,0.0,0.0,-2.0383999999999998,-8.702399999999999,3.1654,-0.418,-0.5586,-0.6992,119.0,59.0,-81.0,26.9,1012.45,6.662500433022559,0.0,0.0,14469841.099452531,252.15786317645504,-76.48623620500258,0
1709538646345,0.0,0.0,-2.0874,-8.722,3.2241999999999997,0.0038,-0.418,0.2622,116.0,61.0,-79.0,26.9,1012.45,6.745808659004013,0.0,0.0,14469841.099452531,250.79182037161274,-76.48623620500258,0
1709538646469,0.0,0.0,-2.0776,-8.7612,3.234,-0.6308,0.1292,-0.3382,118.0,65.0,-80.0,26.9,1012.47,7.245672006867592,0.0,0.0,14469841.099452531,249.68194071463097,-76.48623620500258,0
1709538646576,0.0,0.0,-2.1266,-8.8592,3.2732,2.261,-0.5928,-0.0342,117.0,65.0,-77.0,26.9,1012.44,6.745808659004013,0.0,0.0,14469841.099452531,249.47539590092285,-76.48623620500258,0
1709538646674,0.0,0.0,-2.058,-8.6926,3.1948,-0.1862,-0.3116,0.7448,118.0,60.0,-80.0,27.0,1012.38,7.412298453392846,0.0,0.0,14469841.099452531,251.57782106877107,-76.48623620500258,0
1709538646761,0.0,0.0,-2.0678,-8.770999999999999,3.2536,0.6422,-0.5434,-0.152,117.0,63.0,-80.0,27.0,1012.42,7.412298453392846,0.0,0.0,14469841.099452531,250.22924423399363,-76.48623620500258,0
1709538646861,0.0,0.0,-2.1069999999999998,-8.7122,3.2536,1.0146,-0.399,1.026,116.0,65.0,-79.0,27.0,1012.38,6.912427109769147,0.0,0.0,14469841.099452531,249.26613540145897,-76.48623620500258,0
1709538646971,0.0,0.0,-2.1364,-8.770999999999999,3.2732,0.7334,-0.456,0.3458,117.0,64.0,-81.0,27.0,1012.47,6.662500433022559,0.0,0.0,14469841.099452531,249.85096373061936,-76.48623620500258,0
1709538647046,0.0,0.0,-2.0678,-8.7122,3.2046,0.8702,-0.4256,-0.418,117.0,59.0,-92.0,27.0,1012.45,6.912427109769147,0.0,0.0,14469841.099452531,251.76940084665114,-76.48623620500258,0
1709538647129,0.0,0.0,-2.0188,-8.722,3.234,-0.1786,-0.1862,-0.7524,116.0,61.0,-79.0,27.0,1012.41,7.662243120909768,0.0,0.0,14469841.099452531,250.79182037161274,-76.48623620500258,0
1709538647202,0.0,0.0,-2.009,-8.702399999999999,3.2144,0.0494,0.399,0.3762,115.0,63.0,-80.0,27.0,1012.36,6.245969296688387,0.0,0.0,14469841.099452531,249.8149224718834,-76.48623620500258,0
1709538647293,0.0,0.0,-2.0972,-8.8102,3.2634,0.2698,-0.7904,0.8094,116.0,64.0,-78.0,27.0,1012.44,6.245969296688387,0.0,0.0,14469841.099452531,249.64341823308928,-76.48623620500258,0
1709538647375,0.0,0.0,-2.0678,-8.7514,3.2536,1.5732,-0.3458,0.4788,117.0,62.0,-80.0,27.0,1012.44,6.662500433022559,0.0,0.0,14469841.099452531,250.6102335718914,-76.48623620500258,0
1709538647453,0.0,0.0,-1.9893999999999998,-8.6436,3.2536,0.209,-0.0152,0.9728,117.0,62.0,-80.0,27.0,1012.33,6.912427109769147,0.0,0.0,14469841.099452531,250.6102335718914,-76.48623620500258,0
1709538647534,0.0,0.0,-2.0383999999999998,-8.7906,3.2927999999999997,2.8348,-1.1514,2.7588,115.0,64.0,-84.0,27.0,1012.47,7.245672006867592,0.0,0.0,14469841.099452531,249.43311120047196,-76.48623620500258,0
1709538647610,0.0,0.0,-2.009,-8.7514,3.2438,0.7068,0.779,-0.8588,115.0,61.0,-82.0,27.0,1012.48,6.662500433022559,0.0,0.0,14469841.099452531,250.58696557661705,-76.48623620500258,0
1709538647720,0.0,0.0,-2.2246,-8.5946,3.038,-2.1204,0.4636,-0.3154,118.0,66.0,-81.0,27.0,1012.48,7.162359783119275,0.0,0.0,14469841.099452531,249.3107533095154,-76.48623620500258,0
1709538647820,0.0,0.0,-2.1069999999999998,-8.8984,3.4006,-1.1894,-0.9614,-0.5928,115.0,61.0,-79.0,27.0,1012.39,6.912427109769147,0.0,0.0,14469841.099452531,250.58696557661705,-76.48623620500258,0
1709538647913,0.0,0.0,-1.9404,-8.8494,3.2536,0.912,-0.3382,0.038,117.0,61.0,-78.0,27.0,1012.48,6.995737334582356,0.0,0.0,14469841.099452531,250.99392689184285,-76.48623620500258,0
1709538648005,0.0,0.0,-2.0776,-8.633799999999999,3.0968,-0.4902,1.2464,0.1292,117.0,64.0,-79.0,27.0,1012.5,6.912427109769147,0.0,0.0,14469841.099452531,249.85096373061936,-76.48623620500258,0
1709538648094,0.0,0.0,-2.1364,-8.8298,3.3418,1.9228,-0.2546,0.627,117.0,66.0,-79.0,27.0,1012.35,6.745808659004013,0.0,0.0,14469841.099452531,249.10254359681028,-76.48623620500258,0
1709538648192,0.0,0.0,-2.0188,-8.633799999999999,3.185,-0.4028,-0.6878,0.3078,115.0,61.0,-82.0,27.0,1012.45,6.745808659004013,0.0,0.0,14469841.099452531,250.58696557661705,-76.48623620500258,0
1709538648271,0.0,0.0,-2.0482,-8.7906,3.2634,0.0038,0.133,-0.2356,117.0,63.0,-78.0,27.0,1012.39,6.662500433022559,0.0,0.0,14469841.099452531,250.22924423399363,-76.48623620500258,0
1709538648378,0.0,0.0,-2.0678,-8.770999999999999,3.1948,0.4294,0.1596,0.076,118.0,63.0,-81.0,27.0,1012.44,7.162359783119275,0.0,0.0,14469841.099452531,250.43231703256404,-76.48623620500258,0
1709538648505,0.0,0.0,-2.0482,-8.839599999999999,3.234,0.8854,0.1216,-0.209,115.0,63.0,-79.0,27.0,1012.42,6.662500433022559,0.0,0.0,14469841.099452531,249.8149224718834,-76.48623620500258,0
1709538648597,0.0,0.0,-2.0286,-8.6632,3.2144,-0.399,-0.304,-0.2318,118.0,64.0,-76.0,27.0,1012.45,6.495885979812659,0.0,0.0,14469841.099452531,250.05579638992563,-76.48623620500258,0
1709538648684,0.0,0.0,-2.0874,-8.6534,3.1948,-0.3648,-0.4978,0.0722,117.0,64.0,-81.0,27.0,1012.45,7.162359783119275,0.0,0.0,14469841.099452531,249.85096373061936,-76.48623620500258,0
1709538648774,0.0,0.0,-2.058,-8.839599999999999,3.2634,0.0456,-0.0532,0.1482,119.0,65.0,-80.0,27.0,1012.41,6.995737334582356,0.0,0.0,14469841.099452531,249.88581710101727,-76.48623620500258,0
1709538648866,0.0,0.0,-2.0188,-8.673,3.185,0.1444,-0.0494,0.1938,118.0,63.0,-79.0,27.0,1012.42,6.662500433022559,0.0,0.0,14469841.099452531,250.43231703256404,-76.48623620500258,0
1709538648955,0.0,0.0,-2.0874,-8.7318,3.2438,0.4104,-0.5586,-0.2204,116.0,59.0,-79.0,27.0,1012.45,7.162359783119275,0.0,0.0,14469841.099452531,251.57116959683518,-76.48623620500258,0
1709538649042,0.0,0.0,-2.009,-8.7318,3.2046,0.7068,-0.1596,-0.1672,118.0,64.0,-80.0,27.0,1012.41,6.245969296688387,0.0,0.0,14469841.099452531,250.05579638992563,-76.48623620500258,0
1709538649135,0.0,0.0,-2.0286,-8.7416,3.2241999999999997,0.8246,-0.0304,-0.4218,118.0,64.0,-81.0,27.0,1012.42,6.4125797525546835,0.0,0.0,14469841.099452531,250.05579638992563,-76.48623620500258,0
1709538649234,0.0,0.0,-2.0188,-8.722,3.2144,0.2432,-0.1482,0.2204,117.0,66.0,-79.0,27.0,1012.41,6.662500433022559,0.0,0.0,14469841.099452531,249.10254359681028,-76.48623620500258,0
1709538649344,0.0,0.0,-2.0286,-8.702399999999999,3.2144,-0.1482,-0.4636,0.3914,116.0,64.0,-81.0,27.0,1012.38,6.745808659004013,0.0,0.0,14469841.099452531,249.64341823308928,-76.48623620500258,0
1709538649446,0.0,0.0,-2.009,-8.722,3.2144,-0.5396,-0.3572,1.0032,115.0,63.0,-81.0,27.0,1012.39,6.912427109769147,0.0,0.0,14469841.099452531,249.8149224718834,-76.48623620500258,0
1709538649549,0.0,0.0,-2.0383999999999998,-8.770999999999999,3.2241999999999997,0.4978,-1.007,1.3604,116.0,64.0,-79.0,27.0,1012.38,6.4125797525546835,0.0,0.0,14469841.099452531,249.64341823308928,-76.48623620500258,0
1709538649635,0.0,0.0,-1.9893999999999998,-8.7808,3.1948,0.0608,-0.5168,0.0874,117.0,64.0,-79.0,27.0,1012.39,7.162359783119275,0.0,0.0,14469841.099452531,249.85096373061936,-76.48623620500258,0
1709538649734,0.0,0.0,-2.0874,-8.722,3.2536,-1.8544,-0.3876,0.9006,119.0,65.0,-78.0,27.0,1012.42,7.245672006867592,0.0,0.0,14469841.099452531,249.88581710101727,-76.48623620500258,0
1709538649835,0.0,0.0,-2.0972,-8.7808,3.2241999999999997,0.8854,-0.0608,0.6042,118.0,69.0,-79.0,27.0,1012.36,6.912427109769147,0.0,0.0,14469841.099452531,248.21321975239601,-76.48623620500258,0
1709538649942,0.0,0.0,-1.9991999999999999,-8.722,3.1752,-3.1388,-0.4142,1.1742,118.0,57.0,-82.0,27.0,1012.47,6.912427109769147,0.0,0.0,14469841.099452531,252.7470951769787,-76.48623620500258,0
1709538650035,0.0,0.0,-2.0972,-8.8004,3.2144,-5.0996,-0.6422,1.824,119.0,66.0,-78.0,27.0,1012.42,7.412298453392846,0.0,0.0,14469841.099452531,249.5162922390976,-76.48623620500258,0
1709538650147,0.0,0.0,-2.0972,-8.918,3.2046,-3.0552,-1.6834,1.2046,116.0,63.0,-80.0,27.0,1012.39,6.995737334582356,0.0,0.0,14469841.099452531,250.02346243200765,-76.48623620500258,0
1709538650244,0.0,0.0,-2.058,-8.8004,3.136,-0.4902,0.418,0.19,120.0,62.0,-76.0,27.0,1012.44,7.495612676189469,0.0,0.0,14469841.099452531,251.20610869865345,-76.48623620500258,0
1709538650344,0.0,0.0,-2.0383999999999998,-8.722,3.0772,-3.1844,2.7816,-3.952,113.0,39.0,-95.0,27.0,1012.3,7.495612676189469,0.0,0.0,14469841.099452531,259.4887692615606,-76.48623620500258,0
1709538650444,0.0,0.0,-1.911,-8.7514,2.9497999999999998,-3.1882,1.1324,-2.052,119.0,62.0,-78.0,27.0,1012.38,7.912193785989944,0.0,0.0,14469841.099452531,251.0101075690498,-76.48623620500258,0
1709538650550,0.0,0.0,-2.3226,-8.7808,2.7538,-5.0008,1.4326,-0.1026,118.0,59.0,-74.0,27.0,1012.36,7.412298453392846,0.0,0.0,14469841.099452531,251.964948822922,-76.48623620500258,0
