MilliTime,count,Phase,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z,Temp,Pres,Alti,Lat,Lng,Distance,Azimuth,Angle,Direction
1709513919765,0.0,-0.4606,0.6174,9.7706,-0.1102,-0.2242,0.0266,1e-07,53.0,-68.0,20.8,1011.68,13.162543760535808,0.0,0.0,14469841.099452531,188.53000010810524,-76.48623620500258,0
1709513919826,0.0,-0.4606,0.6076,9.7706,-0.0114,0.1292,0.0266,2.0,51.0,-68.0,20.8,1011.68,13.329264888649153,0.0,0.0,14469841.099452531,190.7757425658951,-76.48623620500258,0
1709513919898,0.0,-0.4704,0.6174,9.751,-0.1292,-0.3686,0.1558,2.0,51.0,-68.0,20.9,1011.66,13.162543760535808,0.0,0.0,14469841.099452531,190.7757425658951,-76.48623620500258,0
1709513919979,0.0,-0.4704,0.6076,9.7608,-0.0114,-0.1292,0.1976,-1.0,55.0,-71.0,20.9,1011.7,13.329264888649153,0.0,0.0,14469841.099452531,187.48837332399003,-76.48623620500258,0
1709513920046,0.0,-0.4704,0.6174,9.7608,-0.0836,-0.114,0.1444,-1.0,54.0,-70.0,20.9,1011.64,13.495988685593886,0.0,0.0,14469841.099452531,187.46908830973575,-76.48623620500258,0
1709513920128,0.0,-0.4606,0.6174,9.751,0.0874,-0.057,0.3154,-2.0,52.0,-70.0,20.9,1011.69,13.079184197258302,0.0,0.0,14469841.099452531,186.3274018382342,-76.48623620500258,0
1709513920192,0.0,-0.4704,0.6076,9.751,-0.019,-0.2964,0.095,-2.0,52.0,-70.0,20.8,1011.67,14.162910563556943,0.0,0.0,14469841.099452531,186.3274018382342,-76.48623620500258,0
1709513920268,0.0,-0.4606,0.6174,9.7608,-0.0836,-0.2622,0.1406,-2.0,52.0,-67.0,20.9,1011.64,13.4126264535096,0.0,0.0,14469841.099452531,186.3274018382342,-76.48623620500258,0
1709513920350,0.0,-0.4606,0.6076,9.7608,-0.0076,-0.1596,0.1216,1.0,55.0,-68.0,20.9,1011.66,13.495988685593886,0.0,0.0,14469841.099452531,189.57162667600997,-76.48623620500258,0
1709513920412,0.0,-0.4704,0.6174,9.751,-0.0608,-0.209,0.0532,1.0,54.0,-67.0,20.9,1011.7,12.745752615746895,0.0,0.0,14469841.099452531,189.59091169026425,-76.48623620500258,0
1709513920481,0.0,-0.4704,0.6174,9.7706,-0.1026,-0.3306,0.1292,1.0,54.0,-67.0,20.9,1011.63,13.329264888649153,0.0,0.0,14469841.099452531,189.59091169026425,-76.48623620500258,0
1709513920568,0.0,-0.4606,0.6076,9.751,-0.1482,0.019,0.1862,-1.0,54.0,-71.0,20.9,1011.68,13.4126264535096,0.0,0.0,14469841.099452531,187.46908830973575,-76.48623620500258,0
1709513920634,0.0,-0.4704,0.6076,9.7608,-0.0722,-0.0608,0.1824,2.0,51.0,-69.0,20.9,1011.51,13.495988685593886,0.0,0.0,14469841.099452531,190.7757425658951,-76.48623620500258,0
1709513920695,0.0,-0.4606,0.6174,9.7608,-0.0722,-0.1596,0.1824,2.0,51.0,-69.0,20.9,1011.68,14.162910563556943,0.0,0.0,14469841.099452531,190.7757425658951,-76.48623620500258,0
1709513920785,0.0,-0.4606,0.6076,9.7608,0.0266,-0.1216,0.1064,1e-07,56.0,-71.0,20.9,1011.61,13.245903990992863,0.0,0.0,14469841.099452531,188.5300001023139,-76.48623620500258,0
1709513920854,0.0,-0.4606,0.6174,9.7608,-0.0418,-0.1786,0.057,-3.0,51.0,-69.0,20.9,1011.73,13.746079385268557,0.0,0.0,14469841.099452531,185.1635393365702,-76.48623620500258,0
1709513920914,0.0,-0.4606,0.6076,9.7706,-0.038,-0.1368,0.1102,-1.0,55.0,-69.0,20.9,1011.61,13.4126264535096,0.0,0.0,14469841.099452531,187.48837332399003,-76.48623620500258,0
1709513920995,0.0,-0.4704,0.6076,9.7608,0.0988,-0.19,0.209,-1.0,55.0,-69.0,20.9,1011.72,13.4126264535096,0.0,0.0,14469841.099452531,187.48837332399003,-76.48623620500258,0
1709513921071,0.0,-0.4704,0.6076,9.7608,0.0874,-0.2926,0.209,2.0,57.0,-69.0,20.9,1011.61,13.245903990992863,0.0,0.0,14469841.099452531,190.53955381302114,-76.48623620500258,0
1709513921130,0.0,-0.4704,0.6174,9.7706,-0.0228,-0.2888,0.0798,-2.0,54.0,-69.0,20.9,1011.65,13.746079385268557,0.0,0.0,14469841.099452531,186.40890360333856,-76.48623620500258,0
1709513921209,0.0,-0.4606,0.6174,9.7608,-0.0456,-0.0038,0.0038,1e-07,55.0,-69.0,20.9,1011.68,13.329264888649153,0.0,0.0,14469841.099452531,188.53000010417415,-76.48623620500258,0
1709513921296,0.0,-0.4704,0.6174,9.7706,0.0304,-0.1748,0.1102,2.0,53.0,-68.0,20.9,1011.63,13.9128098546978,0.0,0.0,14469841.099452531,190.69107948822636,-76.48623620500258,0
1709513921355,0.0,-0.4606,0.6076,9.751,-0.0304,-0.1368,0.2318,2.0,53.0,-68.0,20.8,1011.66,13.329264888649153,0.0,0.0,14469841.099452531,190.69107948822636,-76.48623620500258,0
1709513921429,0.0,-0.4606,0.6076,9.7608,0.0114,-0.1976,0.076,1.0,52.0,-69.0,20.9,1011.64,13.4126264535096,0.0,0.0,14469841.099452531,189.63170611520638,-76.48623620500258,0
1709513921500,0.0,-0.4704,0.6076,9.7706,0.0152,-0.4218,0.1216,3.0,56.0,-69.0,20.9,1011.68,14.246278801147978,0.0,0.0,14469841.099452531,191.59648550112587,-76.48623620500258,0
1709513921584,1.0,-0.4704,0.6174,9.7608,0.076,-0.1748,0.1824,3.0,56.0,-69.0,20.9,1011.7,13.079184197258302,0.0,0.0,14469841.099452531,191.59648550112587,-76.48623620500258,360
1709513921654,1.0,-0.4704,0.6076,9.7608,-0.0114,0.0988,0.1672,-1.0,53.0,-70.0,20.8,1011.63,13.4126264535096,0.0,0.0,14469841.099452531,187.44907581333933,-76.48623620500258,360
1709513921747,1.0,-0.4704,0.6174,9.7608,-0.0722,-0.076,0.2242,-3.0,51.0,-71.0,20.8,1011.69,14.246278801147978,0.0,0.0,14469841.099452531,185.1635393365702,-76.48623620500258,360
1709513921828,1.0,-0.4606,0.6076,9.7608,0.0266,-0.2584,0.1178,-1.0,50.0,-69.0,20.8,1011.63,13.495988685593886,0.0,0.0,14469841.099452531,187.3842371618249,-76.48623620500258,360
1709513921903,1.0,-0.4704,0.6076,9.7608,-0.076,-0.2356,0.0988,-1.0,53.0,-66.0,20.8,1011.67,13.4126264535096,0.0,0.0,14469841.099452531,187.44907581333933,-76.48623620500258,360
1709513921972,1.0,-0.4606,0.6174,9.7608,0.0342,-0.209,0.133,-1.0,53.0,-66.0,20.8,1011.66,13.4126264535096,0.0,0.0,14469841.099452531,187.44907581333933,-76.48623620500258,360
1709513922043,1.0,-0.4704,0.6076,9.751,0.0038,-0.0532,0.0798,1.0,59.0,-73.0,20.8,1011.64,13.162543760535808,0.0,0.0,14469841.099452531,189.50102193107915,-76.48623620500258,360
1709513922114,1.0,-0.4704,0.6174,9.751,-0.1786,-0.1596,0.133,1.0,54.0,-70.0,20.8,1011.61,13.6627151514586,0.0,0.0,14469841.099452531,189.59091169026425,-76.48623620500258,360
1709513922185,1.0,-0.4606,0.6076,9.7608,0.0038,-0.2128,0.1558,2.0,55.0,-68.0,20.8,1011.64,12.2456252569468,0.0,0.0,14469841.099452531,190.61256527973086,-76.48623620500258,360
1709513922256,1.0,-0.4606,0.6174,9.751,-0.0684,-0.4104,0.1254,2.0,55.0,-68.0,20.8,1011.62,13.4126264535096,0.0,0.0,14469841.099452531,190.61256527973086,-76.48623620500258,360
1709513922328,1.0,-0.4704,0.6076,9.7608,-0.0152,-0.152,0.0608,1.0,54.0,-69.0,20.8,1011.67,12.745752615746895,0.0,0.0,14469841.099452531,189.59091169026425,-76.48623620500258,360
1709513922400,1.0,-0.4606,0.6174,9.7608,-0.0836,-0.0608,0.057,1.0,54.0,-70.0,20.8,1011.7,13.57935158490202,0.0,0.0,14469841.099452531,189.59091169026425,-76.48623620500258,360
1709513922476,1.0,-0.4606,0.6174,9.751,-0.1672,-0.285,0.19,-1.0,54.0,-68.0,20.8,1011.7,13.57935158490202,0.0,0.0,14469841.099452531,187.46908830973575,-76.48623620500258,360
1709513922546,1.0,-0.4704,0.6076,9.7608,-0.038,-0.2774,0.1634,-1.0,54.0,-68.0,20.8,1011.62,13.4126264535096,0.0,0.0,14469841.099452531,187.46908830973575,-76.48623620500258,360
1709513922613,1.0,-0.4704,0.6174,9.7608,-0.0874,-0.38,0.133,1e-07,54.0,-69.0,20.8,1011.59,13.4126264535096,0.0,0.0,14469841.099452531,188.53000010610327,-76.48623620500258,360
1709513922690,1.0,-0.4704,0.6076,9.7706,-0.038,0.0988,0.095,-1.0,52.0,-68.0,20.8,1011.64,13.4126264535096,0.0,0.0,14469841.099452531,187.42829388479362,-76.48623620500258,360
1709513922759,1.0,-0.4606,0.6174,9.7608,-0.019,-0.0456,0.0988,-1.0,52.0,-68.0,20.8,1011.67,13.162543760535808,0.0,0.0,14469841.099452531,187.42829388479362,-76.48623620500258,360
1709513922828,1.0,-0.4606,0.6076,9.751,0.076,-0.1064,0.1216,1e-07,54.0,-71.0,20.8,1011.62,13.4126264535096,0.0,0.0,14469841.099452531,188.53000010610327,-76.48623620500258,360
1709513922900,1.0,-0.4606,0.6076,9.7706,-0.076,-0.4484,0.1824,1e-07,56.0,-67.0,20.8,1011.66,13.6627151514586,0.0,0.0,14469841.099452531,188.5300001023139,-76.48623620500258,360
1709513922971,1.0,-0.4606,0.6076,9.751,0.0304,-0.1938,0.0152,2.0,56.0,-69.0,20.8,1011.59,13.162543760535808,0.0,0.0,14469841.099452531,190.57540848888723,-76.48623620500258,360
1709513923048,1.0,-0.4606,0.6076,9.7608,-0.0228,-0.19,0.171,2.0,56.0,-69.0,20.8,1011.67,13.4126264535096,0.0,0.0,14469841.099452531,190.57540848888723,-76.48623620500258,360
1709513923128,1.0,-0.4704,0.6076,9.7608,-0.057,-0.209,0.1368,1e-07,59.0,-71.0,20.8,1011.61,13.4126264535096,0.0,0.0,14469841.099452531,188.5300000971115,-76.48623620500258,360
1709513923200,1.0,-0.637,0.6566,9.1924,0.0798,-0.2774,0.247,1.0,53.0,-69.0,20.8,1011.66,13.4126264535096,0.0,0.0,14469841.099452531,189.61092418666067,-76.48623620500258,360
1709513923275,1.0,-0.3528,0.6174,9.4766,0.019,-0.2698,0.1254,1e-07,54.0,-68.0,20.8,1011.64,13.4126264535096,0.0,0.0,14469841.099452531,188.53000010610327,-76.48623620500258,360
1709513923351,1.0,-0.49979999999999997,0.5586,9.8392,0.0456,-0.38,0.0038,1e-07,54.0,-69.0,20.8,1011.64,13.4126264535096,0.0,0.0,14469841.099452531,188.53000010610327,-76.48623620500258,360
1709513923423,1.0,-0.48019999999999996,0.5978,9.7608,-0.2394,-0.133,0.0494,-3.0,56.0,-69.0,20.8,1011.66,13.4126264535096,0.0,0.0,14469841.099452531,185.46351449887413,-76.48623620500258,360
1709513923496,1.0,-0.48019999999999996,0.5781999999999999,9.7706,-0.038,-0.1976,0.1672,1.0,55.0,-68.0,20.8,1011.73,13.4126264535096,0.0,0.0,14469841.099452531,189.57162667600997,-76.48623620500258,360
1709513923575,1.0,-0.4508,0.6272,9.7706,-0.0722,-0.0874,0.0722,-1.0,54.0,-69.0,20.8,1011.72,13.57935158490202,0.0,0.0,14469841.099452531,187.46908830973575,-76.48623620500258,0
1709513923665,1.0,-0.48019999999999996,0.5684,9.7608,-0.0304,-0.1938,0.0988,-3.0,57.0,-69.0,20.7,1011.64,13.6627151514586,0.0,0.0,14469841.099452531,185.51721249581666,-76.48623620500258,0
1709513923745,1.0,-0.4606,0.5978,9.7804,0.0076,-0.1444,0.2432,-3.0,52.0,-68.0,20.7,1011.58,13.4126264535096,0.0,0.0,14469841.099452531,185.228134325565,-76.48623620500258,0
1709513923842,1.0,-0.4606,0.588,9.751,0.0038,-0.2432,0.1482,1e-07,52.0,-68.0,20.7,1011.56,14.162910563556943,0.0,0.0,14469841.099452531,188.53000011018418,-76.48623620500258,0
1709513923954,1.0,-0.4704,0.6076,9.7608,-0.0988,-0.247,0.0684,-3.0,50.0,-70.0,20.7,1011.58,14.079542993293103,0.0,0.0,14469841.099452531,185.0963696375495,-76.48623620500258,0
1709513924057,1.0,-0.48019999999999996,0.588,9.7608,-0.076,-0.1254,0.361,1e-07,55.0,-68.0,20.7,1011.69,13.6627151514586,0.0,0.0,14469841.099452531,188.53000010417415,-76.48623620500258,0
1709513924145,1.0,-0.4508,0.6174,9.751,0.0836,-0.0798,0.1406,-2.0,53.0,-69.0,20.7,1011.64,13.162543760535808,0.0,0.0,14469841.099452531,186.36892051177364,-76.48623620500258,0
1709513924271,1.0,-0.4606,0.6174,9.7608,-0.0722,0.057,0.1444,-1.0,56.0,-69.0,20.7,1011.58,13.57935158490202,0.0,0.0,14469841.099452531,187.50696981133217,-76.48623620500258,0
1709513924377,1.0,-0.48019999999999996,0.5781999999999999,9.7706,0.0418,-0.171,0.0152,-2.0,52.0,-69.0,20.7,1011.64,13.57935158490202,0.0,0.0,14469841.099452531,186.3274018382342,-76.48623620500258,0
1709513924498,1.0,-0.48019999999999996,0.5781999999999999,9.751,-0.076,-0.1976,0.0266,1.0,53.0,-67.0,20.7,1011.58,13.6627151514586,0.0,0.0,14469841.099452531,189.61092418666067,-76.48623620500258,0
1709513924613,1.0,-0.4606,0.6076,9.7608,0.0228,0.0038,0.209,-4.0,52.0,-69.0,20.7,1011.64,13.829444286346648,0.0,0.0,14469841.099452531,184.13129464500446,-76.48623620500258,0
1709513924725,1.0,-0.4704,0.5978,9.7608,-0.1102,-0.0722,0.1482,-4.0,50.0,-68.0,20.7,1011.64,13.9128098546978,0.0,0.0,14469841.099452531,183.95607874009914,-76.48623620500258,0
1709513924815,1.0,-0.4704,0.588,9.7608,0.0532,-0.0988,0.1102,-2.0,52.0,-70.0,20.7,1011.64,13.4126264535096,0.0,0.0,14469841.099452531,186.3274018382342,-76.48623620500258,0
1709513924931,1.0,-0.4704,0.5978,9.7706,0.076,0.1444,0.171,-32.0,57.0,-69.0,20.7,1011.58,13.829444286346648,0.0,0.0,14469841.099452531,519.2199929290839,-76.48623620500258,0
1709513925020,1.0,-0.4704,0.5978,9.7608,-0.0076,-0.3534,0.1406,-4.0,58.0,-70.0,20.7,1011.66,13.245903990992863,0.0,0.0,14469841.099452531,184.58481377096246,-76.48623620500258,0
1709513925140,1.0,-0.4704,0.588,9.7706,-0.057,-0.0684,0.0114,1e-07,53.0,-68.0,20.7,1011.64,14.162910563556943,0.0,0.0,14469841.099452531,188.53000010810524,-76.48623620500258,0
1709513925266,1.0,-0.48019999999999996,0.5978,9.7608,-0.1102,-0.0114,0.152,-1.0,53.0,-69.0,20.7,1011.64,13.9128098546978,0.0,0.0,14469841.099452531,187.44907581333933,-76.48623620500258,0
1709513925353,1.0,-0.4606,0.6076,9.7608,-0.0722,0.0266,0.0076,-3.0,55.0,-68.0,20.7,1011.58,13.57935158490202,0.0,0.0,14469841.099452531,185.4078695378843,-76.48623620500258,0
1709513925466,1.0,-0.4704,0.588,9.7706,-0.1596,-0.2432,0.2546,1e-07,55.0,-69.0,20.7,1011.55,13.4126264535096,0.0,0.0,14469841.099452531,188.53000010417415,-76.48623620500258,0
1709513925591,1.0,-0.48019999999999996,0.588,9.7706,-0.0456,-0.0342,0.0456,-2.0,53.0,-66.0,20.7,1011.55,13.6627151514586,0.0,0.0,14469841.099452531,186.36892051177364,-76.48623620500258,360
1709513925693,1.0,-0.4606,0.5978,9.7608,-0.0228,-0.475,0.19,-1.0,55.0,-70.0,20.7,1011.58,13.57935158490202,0.0,0.0,14469841.099452531,187.48837332399003,-76.48623620500258,360
1709513925807,1.0,-0.4704,0.5978,9.7608,0.0608,-0.171,0.19,1e-07,56.0,-71.0,20.7,1011.62,13.829444286346648,0.0,0.0,14469841.099452531,188.5300001023139,-76.48623620500258,360
1709513925915,1.0,-0.4704,0.5978,9.7608,-0.114,-0.2204,0.1862,-3.0,53.0,-72.0,20.7,1011.62,13.4126264535096,0.0,0.0,14469841.099452531,185.2902997038979,-76.48623620500258,360
1709513926029,1.0,-0.4606,0.5978,9.7608,-0.1482,-0.1102,0.1026,1e-07,54.0,-70.0,20.7,1011.64,13.9128098546978,0.0,0.0,14469841.099452531,188.53000010610327,-76.48623620500258,360
1709513926139,1.0,-0.4606,0.5978,9.7706,-0.076,-0.1026,0.019,1e-07,53.0,-70.0,20.7,1011.59,13.4126264535096,0.0,0.0,14469841.099452531,188.53000010810524,-76.48623620500258,360
1709513926262,1.0,-0.4704,0.6076,9.7608,-0.0532,-0.1938,0.1976,-2.0,53.0,-69.0,20.7,1011.64,13.57935158490202,0.0,0.0,14469841.099452531,186.36892051177364,-76.48623620500258,360
1709513926368,1.0,-0.4704,0.6076,9.751,0.038,-0.3458,0.1824,1e-07,51.0,-68.0,20.7,1011.64,13.57935158490202,0.0,0.0,14469841.099452531,188.53000011234468,-76.48623620500258,360
1709513926475,1.0,-0.4606,0.6174,9.7608,-0.0456,-0.133,0.0152,1e-07,54.0,-68.0,20.7,1011.61,13.829444286346648,0.0,0.0,14469841.099452531,188.53000010610327,-76.48623620500258,360
1709513926575,1.0,-0.4704,0.5978,9.751,-0.0152,-0.3534,0.1938,1e-07,56.0,-70.0,20.7,1011.66,13.9128098546978,0.0,0.0,14469841.099452531,188.5300001023139,-76.48623620500258,360
1709513926675,1.0,-0.4704,0.5978,9.7608,0.0684,-0.1216,0.1064,-1.0,52.0,-71.0,20.7,1011.66,13.4126264535096,0.0,0.0,14469841.099452531,187.42829388479362,-76.48623620500258,360
1709513926769,1.0,-0.4704,0.5978,9.7608,0.1064,-0.2356,0.1292,1e-07,55.0,-69.0,20.7,1011.61,13.57935158490202,0.0,0.0,14469841.099452531,188.53000010417415,-76.48623620500258,360
1709513926854,1.0,-0.4704,0.5978,9.7608,-0.0152,-0.076,0.1672,-1.0,53.0,-70.0,20.7,1011.64,13.4126264535096,0.0,0.0,14469841.099452531,187.44907581333933,-76.48623620500258,360
1709513926941,1.0,-0.4606,0.5978,9.7608,-0.0304,-0.133,0.0228,4.0,57.0,-69.0,20.7,1011.59,13.162543760535808,0.0,0.0,14469841.099452531,192.544175695411,-76.48623620500258,360
1709513927025,1.0,-0.4704,0.6076,9.7608,-0.1178,-0.399,0.1862,2.0,54.0,-71.0,20.7,1011.59,13.4126264535096,0.0,0.0,14469841.099452531,190.65109639666144,-76.48623620500258,360
1709513927105,1.0,-0.4606,0.5978,9.7608,0.0532,-0.2812,0.1596,1e-07,54.0,-69.0,20.7,1011.62,13.245903990992863,0.0,0.0,14469841.099452531,188.53000010610327,-76.48623620500258,360
1709513927177,1.0,-0.4704,0.5978,9.7706,-0.0608,-0.1368,0.1102,1e-07,56.0,-65.0,20.7,1011.61,13.4126264535096,0.0,0.0,14469841.099452531,188.5300001023139,-76.48623620500258,360
1709513927261,1.0,-0.4606,0.5978,9.7706,0.0038,-0.2926,0.0152,1e-07,56.0,-65.0,20.7,1011.62,13.4126264535096,0.0,0.0,14469841.099452531,188.5300001023139,-76.48623620500258,360
1709513927339,1.0,-0.4704,0.6076,9.7608,-0.0152,-0.3382,0.152,-1.0,57.0,-71.0,20.7,1011.59,13.6627151514586,0.0,0.0,14469841.099452531,187.52491399474582,-76.48623620500258,360
1709513927421,1.0,-0.4704,0.588,9.7706,-0.0532,-0.2356,0.1938,1e-07,53.0,-70.0,20.7,1011.61,13.6627151514586,0.0,0.0,14469841.099452531,188.53000010810524,-76.48623620500258,360
1709513927501,1.0,-0.4606,0.6076,9.7706,0.0988,-0.2622,0.2128,-1.0,54.0,-69.0,20.7,1011.67,12.912467072207484,0.0,0.0,14469841.099452531,187.46908830973575,-76.48623620500258,360
1709513927584,1.0,-0.4606,0.5978,9.751,0.0152,-0.3724,0.1064,-1.0,55.0,-70.0,20.7,1011.67,12.912467072207484,0.0,0.0,14469841.099452531,187.48837332399003,-76.48623620500258,360
1709513927686,1.0,-0.4606,0.6076,9.7608,0.1748,-0.2546,0.0684,-2.0,55.0,-70.0,20.7,1011.69,12.9958253011505,0.0,0.0,14469841.099452531,186.44743472026914,-76.48623620500258,360
1709513927766,1.0,-0.4704,0.5978,9.7608,-0.1102,-0.2128,0.0684,1e-07,53.0,-69.0,20.7,1011.66,13.9128098546978,0.0,0.0,14469841.099452531,188.53000010810524,-76.48623620500258,360
1709513927859,1.0,-0.4606,0.5978,9.7608,-0.152,-0.152,0.0,1.0,55.0,-68.0,20.7,1011.67,12.662396388204716,0.0,0.0,14469841.099452531,189.57162667600997,-76.48623620500258,360
1709513927942,1.0,-0.4606,0.6076,9.7608,-0.076,-0.1292,-0.0228,1.0,55.0,-68.0,20.7,1011.58,13.829444286346648,0.0,0.0,14469841.099452531,189.57162667600997,-76.48623620500258,360
1709513928022,1.0,-0.4606,0.588,9.7706,-0.1596,-0.133,0.0988,-3.0,54.0,-72.0,20.7,1011.69,13.245903990992863,0.0,0.0,14469841.099452531,185.35016988013575,-76.48623620500258,360
1709513928101,1.0,-0.4606,0.5978,9.7706,-0.057,-0.3534,0.171,-1.0,54.0,-66.0,20.7,1011.64,12.745752615746895,0.0,0.0,14469841.099452531,187.46908830973575,-76.48623620500258,360
1709513928189,1.0,-0.4704,0.6076,9.7608,-0.1672,-0.19,0.285,1.0,56.0,-70.0,20.7,1011.71,13.162543760535808,0.0,0.0,14469841.099452531,189.55303018866783,-76.48623620500258,360
1709513928261,1.0,-0.4606,0.6076,9.7706,0.1482,-0.2584,0.2432,-1.0,52.0,-68.0,20.7,1011.72,13.245903990992863,0.0,0.0,14469841.099452531,187.42829388479362,-76.48623620500258,360
1709513928335,1.0,-0.4606,0.5978,9.7706,0.0646,-0.1558,0.2394,-1.0,52.0,-68.0,20.7,1011.66,12.9958253011505,0.0,0.0,14469841.099452531,187.42829388479362,-76.48623620500258,360
1709513928409,1.0,-0.4704,0.5978,9.7608,-0.0152,-0.266,0.095,1e-07,54.0,-71.0,20.7,1011.7,13.57935158490202,0.0,0.0,14469841.099452531,188.53000010610327,-76.48623620500258,360
1709513928488,1.0,-0.4704,0.5978,9.7608,-0.0988,-0.1824,0.1216,-1.0,53.0,-69.0,20.7,1011.7,13.162543760535808,0.0,0.0,14469841.099452531,187.44907581333933,-76.48623620500258,360
1709513928557,1.0,-0.4704,0.5978,9.7706,-0.0988,-0.2508,0.1444,1e-07,55.0,-69.0,20.7,1011.67,12.9958253011505,0.0,0.0,14469841.099452531,188.53000010417415,-76.48623620500258,360
1709513928641,1.0,-0.4704,0.5978,9.7706,-0.0646,-0.2584,0.1482,3.0,54.0,-70.0,20.7,1011.64,13.57935158490202,0.0,0.0,14469841.099452531,191.70983011986425,-76.48623620500258,360
1709513928725,1.0,-0.4606,0.588,9.7706,-0.2318,-0.266,0.209,3.0,54.0,-70.0,20.7,1011.61,13.9128098546978,0.0,0.0,14469841.099452531,191.70983011986425,-76.48623620500258,360
1709513928804,1.0,-0.4606,0.6076,9.7608,-0.0988,-0.1976,0.2546,-2.0,53.0,-71.0,20.7,1011.61,12.912467072207484,0.0,0.0,14469841.099452531,186.36892051177364,-76.48623620500258,360
1709513928879,1.0,-0.4704,0.6076,9.7706,-0.1254,-0.1026,0.076,-1.0,55.0,-70.0,20.7,1011.62,13.6627151514586,0.0,0.0,14469841.099452531,187.48837332399003,-76.48623620500258,360
1709513928954,1.0,-0.4704,0.6076,9.751,-0.0912,-0.076,0.1824,-2.0,56.0,-70.0,20.7,1011.64,13.4126264535096,0.0,0.0,14469841.099452531,186.48459151111277,-76.48623620500258,360
1709513929033,1.0,-0.4704,0.588,9.7608,0.0304,0.095,0.019,2.0,53.0,-68.0,20.7,1011.69,13.4126264535096,0.0,0.0,14469841.099452531,190.69107948822636,-76.48623620500258,360
1709513929117,1.0,-0.4606,0.6076,9.751,-0.0722,-0.1064,-0.0114,2.0,53.0,-68.0,20.7,1011.69,13.245903990992863,0.0,0.0,14469841.099452531,190.69107948822636,-76.48623620500258,360
1709513929190,1.0,-0.4606,0.5978,9.7608,-0.0532,-0.0494,0.1634,1.0,52.0,-72.0,20.7,1011.69,12.9958253011505,0.0,0.0,14469841.099452531,189.63170611520638,-76.48623620500258,360
1709513929261,1.0,-0.4606,0.5978,9.7608,0.114,-0.2204,0.2052,1e-07,53.0,-68.0,20.7,1011.64,13.4126264535096,0.0,0.0,14469841.099452531,188.53000010810524,-76.48623620500258,360
1709513929345,1.0,-0.48019999999999996,0.5978,9.7706,-0.171,-0.152,0.1634,3.0,53.0,-67.0,20.7,1011.64,13.4126264535096,0.0,0.0,14469841.099452531,191.76970029610212,-76.48623620500258,360
1709513929427,1.0,-0.4606,0.5978,9.7608,-0.0152,-0.2318,0.1672,-2.0,54.0,-70.0,20.7,1011.59,12.912467072207484,0.0,0.0,14469841.099452531,186.40890360333856,-76.48623620500258,360
1709513929496,1.0,-0.4704,0.6076,9.7412,-0.0722,-0.0912,0.0836,-2.0,54.0,-70.0,20.7,1011.62,13.4126264535096,0.0,0.0,14469841.099452531,186.40890360333856,-76.48623620500258,360
1709513929564,1.0,-0.4606,0.6076,9.7608,-0.0342,-0.4028,0.0722,-2.0,53.0,-71.0,20.7,1011.64,12.745752615746895,0.0,0.0,14469841.099452531,186.36892051177364,-76.48623620500258,360
1709513929634,1.0,-0.4704,0.5978,9.751,-0.0646,-0.2052,0.1026,-1.0,51.0,-67.0,20.7,1011.61,13.4126264535096,0.0,0.0,14469841.099452531,187.40669728592457,-76.48623620500258,0
1709513929709,1.0,-0.4606,0.5978,9.7706,0.0494,-0.076,0.095,1e-07,52.0,-70.0,20.7,1011.62,13.245903990992863,0.0,0.0,14469841.099452531,188.53000011018418,-76.48623620500258,0
1709513929781,1.0,-0.4606,0.6076,9.7412,0.1254,-0.0646,0.1178,1e-07,52.0,-70.0,20.7,1011.62,13.245903990992863,0.0,0.0,14469841.099452531,188.53000011018418,-76.48623620500258,0
1709513929851,1.0,-0.4606,0.5978,9.7608,-0.057,-0.19,0.0646,1e-07,52.0,-67.0,20.7,1011.61,13.4126264535096,0.0,0.0,14469841.099452531,188.53000011018418,-76.48623620500258,0
1709513929918,1.0,-0.4606,0.5978,9.7608,-0.0798,-0.209,0.247,-2.0,55.0,-70.0,20.7,1011.73,13.162543760535808,0.0,0.0,14469841.099452531,186.44743472026914,-76.48623620500258,0
1709513929990,1.0,-0.4606,0.5978,9.7608,-0.0912,-0.228,0.1292,-2.0,55.0,-70.0,20.7,1011.67,12.662396388204716,0.0,0.0,14469841.099452531,186.44743472026914,-76.48623620500258,0
1709513930062,1.0,-0.4704,0.6076,9.7608,-0.0152,0.057,0.1178,2.0,57.0,-70.0,20.7,1011.59,13.4126264535096,0.0,0.0,14469841.099452531,190.53955381302114,-76.48623620500258,0
1709513930130,1.0,-0.4606,0.6076,9.7608,0.038,-0.209,0.0,-3.0,54.0,-69.0,20.7,1011.61,13.57935158490202,0.0,0.0,14469841.099452531,185.35016988013575,-76.48623620500258,0
1709513930204,1.0,-0.4704,0.6076,9.7706,0.0038,-0.1938,0.2546,1.0,52.0,-67.0,20.7,1011.62,13.6627151514586,0.0,0.0,14469841.099452531,189.63170611520638,-76.48623620500258,0
1709513930276,1.0,-0.4606,0.6076,9.7608,-0.038,-0.0874,0.1178,1.0,52.0,-67.0,20.7,1011.67,13.4126264535096,0.0,0.0,14469841.099452531,189.63170611520638,-76.48623620500258,0
