MilliTime,count,Phase,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z,Temp,Pres,Alti,Lat,Lng,Distance,Azimuth,Angle,Direction
1709515648687,0.0,-0.9016,0.7448,9.7608,-0.0608,-0.1824,0.1216,-5.0,52.0,-71.0,22.1,1011.54,14.162910563556943,0.0,0.0,14469841.099452531,183.03767544287257,-76.48623620500258,0
1709515648756,0.0,-0.9016,0.6958,9.751,0.0152,-0.3496,0.2166,-3.0,54.0,-74.0,22.1,1011.6,14.413017278355936,0.0,0.0,14469841.099452531,185.35016988013575,-76.48623620500258,0
1709515648822,0.0,-0.8917999999999999,0.7938,9.7706,-0.1482,-0.1368,0.0722,-7.0,52.0,-71.0,22.1,1011.54,13.9128098546978,0.0,0.0,14469841.099452531,180.86319573818582,-76.48623620500258,0
1709515648888,0.0,-0.882,0.784,9.751,0.1558,-0.1178,0.1178,-1.0,51.0,-73.0,22.1,1011.55,14.746502241210061,0.0,0.0,14469841.099452531,187.40669728592457,-76.48623620500258,0
1709515648959,0.0,-0.9212,0.6664,9.7706,-0.0152,-0.2052,0.342,-1.0,51.0,-73.0,22.1,1011.52,14.746502241210061,0.0,0.0,14469841.099452531,187.40669728592457,-76.48623620500258,0
1709515649026,0.0,-0.882,0.8134,9.751,0.0532,-0.0836,0.2318,-4.0,52.0,-71.0,22.1,1011.48,14.663129999414684,0.0,0.0,14469841.099452531,184.13129464500446,-76.48623620500258,0
1709515649095,0.0,-0.9114,0.6859999999999999,9.7706,0.0874,-0.2128,0.1406,-5.0,52.0,-72.0,22.1,1011.55,14.162910563556943,0.0,0.0,14469841.099452531,183.03767544287257,-76.48623620500258,0
1709515649163,0.0,-0.8722,0.8036,9.751,-0.19,-0.1748,0.0342,-5.0,52.0,-72.0,22.1,1011.42,14.162910563556943,0.0,0.0,14469841.099452531,183.03767544287257,-76.48623620500258,0
1709515649229,0.0,-0.9114,0.6958,9.7706,0.0228,-0.0646,0.1368,-4.0,51.0,-73.0,22.1,1011.6,14.413017278355936,0.0,0.0,14469841.099452531,184.04539399045538,-76.48623620500258,0
1709515649300,0.0,-0.8917999999999999,0.7742,9.7608,-0.1064,-0.2888,0.0456,-3.0,54.0,-72.0,22.0,1011.6,14.496387517997466,0.0,0.0,14469841.099452531,185.35016988013575,-76.48623620500258,0
1709515649370,0.0,-0.8917999999999999,0.7252,9.7608,-0.0152,-0.0456,0.095,-3.0,54.0,-72.0,22.1,1011.49,14.413017278355936,0.0,0.0,14469841.099452531,185.35016988013575,-76.48623620500258,0
1709515649437,0.0,-0.8917999999999999,0.7545999999999999,9.7608,-0.152,-0.361,0.2052,-6.0,52.0,-73.0,22.1,1011.57,14.746502241210061,0.0,0.0,14469841.099452531,181.948055344822,-76.48623620500258,0
1709515649504,0.0,-0.9016,0.735,9.7706,0.0076,-0.1026,0.1824,-8.0,53.0,-73.0,22.1,1011.52,14.246278801147978,0.0,0.0,14469841.099452531,539.946378519886,-76.48623620500258,0
1709515649579,0.0,-0.8917999999999999,0.735,9.7608,-0.1026,-0.0608,0.152,-2.0,52.0,-72.0,22.1,1011.51,14.663129999414684,0.0,0.0,14469841.099452531,186.3274018382342,-76.48623620500258,0
1709515649649,0.0,-0.8917999999999999,0.7448,9.751,-0.0076,-0.2584,0.0684,-2.0,52.0,-72.0,22.1,1011.49,14.246278801147978,0.0,0.0,14469841.099452531,186.3274018382342,-76.48623620500258,0
1709515649721,0.0,-0.9016,0.735,9.7706,-0.0798,-0.2888,0.1862,-3.0,53.0,-71.0,22.1,1011.43,14.162910563556943,0.0,0.0,14469841.099452531,185.2902997038979,-76.48623620500258,0
1709515649784,0.0,-0.9016,0.7448,9.7706,0.0342,-0.171,0.2166,-5.0,53.0,-74.0,22.1,1011.52,13.996176090346617,0.0,0.0,14469841.099452531,183.14068824002658,-76.48623620500258,0
1709515649851,0.0,-0.9016,0.7448,9.7706,-0.095,0.0076,0.1254,-5.0,53.0,-74.0,22.1,1011.57,14.913248727053093,0.0,0.0,14469841.099452531,183.14068824002658,-76.48623620500258,0
1709515649924,0.0,-0.882,0.7545999999999999,9.7608,-0.057,0.019,0.1976,-8.0,53.0,-71.0,22.1,1011.57,14.663129999414684,0.0,0.0,14469841.099452531,539.946378519886,-76.48623620500258,0
1709515649993,0.0,-0.9016,0.7153999999999999,9.7706,0.1064,-0.057,0.0646,-3.0,52.0,-71.0,22.1,1011.6,13.9128098546978,0.0,0.0,14469841.099452531,185.228134325565,-76.48623620500258,0
1709515650060,0.0,-0.882,0.7742,9.7608,0.0722,-0.2204,0.1976,-3.0,55.0,-72.0,22.1,1011.58,14.413017278355936,0.0,0.0,14469841.099452531,185.4078695378843,-76.48623620500258,0
1709515650128,0.0,-0.9016,0.7056,9.7706,0.1748,-0.2926,0.057,-5.0,55.0,-72.0,22.1,1011.6,13.495988685593886,0.0,0.0,14469841.099452531,183.33557109226518,-76.48623620500258,0
1709515650193,0.0,-0.882,0.784,9.7706,-0.2014,-0.1862,0.1482,-5.0,53.0,-72.0,22.1,1011.61,14.162910563556943,0.0,0.0,14469841.099452531,183.14068824002658,-76.48623620500258,0
1709515650259,0.0,-0.9016,0.7252,9.751,-0.114,-0.0304,0.0874,-4.0,53.0,-73.0,22.1,1011.52,13.746079385268557,0.0,0.0,14469841.099452531,184.21397248013437,-76.48623620500258,0
1709515650333,0.0,-0.8917999999999999,0.7545999999999999,9.7608,0.057,-0.0912,0.1064,-4.0,53.0,-73.0,22.1,1011.57,14.496387517997466,0.0,0.0,14469841.099452531,184.21397248013437,-76.48623620500258,0
1709515650401,0.0,-0.9016,0.7448,9.7608,-0.0494,-0.2014,-0.0152,-4.0,53.0,-72.0,22.1,1011.64,13.9128098546978,0.0,0.0,14469841.099452531,184.21397248013437,-76.48623620500258,0
1709515650468,0.0,-0.9016,0.7252,9.7608,0.0494,-0.1254,0.1634,-5.0,50.0,-72.0,22.1,1011.63,13.996176090346617,0.0,0.0,14469841.099452531,182.8194068625004,-76.48623620500258,0
1709515650539,0.0,-0.8917999999999999,0.735,9.7608,0.0342,0.0038,0.247,-5.0,50.0,-72.0,22.1,1011.58,13.495988685593886,0.0,0.0,14469841.099452531,182.8194068625004,-76.48623620500258,0
1709515650608,0.0,-0.9016,0.7545999999999999,9.7608,-0.0722,-0.2242,0.076,-6.0,56.0,-73.0,22.1,1011.58,13.6627151514586,0.0,0.0,14469841.099452531,182.4144964337146,-76.48623620500258,0
1709515650677,0.0,-0.8917999999999999,0.7448,9.7706,0.0114,-0.2394,0.1026,-4.0,55.0,-72.0,22.1,1011.57,13.4126264535096,0.0,0.0,14469841.099452531,184.37035770628736,-76.48623620500258,0
1709515650745,0.0,-0.9016,0.735,9.7608,-0.095,-0.1824,0.1216,-6.0,49.0,-70.0,22.1,1011.47,13.9128098546978,0.0,0.0,14469841.099452531,181.5489425931702,-76.48623620500258,0
1709515650819,0.0,-0.8917999999999999,0.7448,9.7608,-0.1102,-0.1862,0.1178,-6.0,49.0,-70.0,22.1,1011.51,13.996176090346617,0.0,0.0,14469841.099452531,181.5489425931702,-76.48623620500258,0
1709515650885,0.0,-0.8917999999999999,0.7545999999999999,9.7608,-0.0532,-0.2736,0.076,-6.0,53.0,-71.0,22.1,1011.5,13.996176090346617,0.0,0.0,14469841.099452531,182.07118362128136,-76.48623620500258,0
1709515650955,0.0,-0.8917999999999999,0.735,9.7608,0.0646,-0.1672,0.1178,-5.0,53.0,-72.0,22.1,1011.54,13.746079385268557,0.0,0.0,14469841.099452531,183.14068824002658,-76.48623620500258,0
1709515651021,0.0,-0.8917999999999999,0.735,9.7706,0.0722,-0.038,0.1064,-5.0,53.0,-72.0,22.1,1011.57,14.413017278355936,0.0,0.0,14469841.099452531,183.14068824002658,-76.48623620500258,0
1709515651091,0.0,-0.9016,0.735,9.7608,-0.0722,-0.2356,0.0266,-5.0,50.0,-71.0,22.1,1011.58,13.996176090346617,0.0,0.0,14469841.099452531,182.8194068625004,-76.48623620500258,0
1709515651161,0.0,-0.8917999999999999,0.7448,9.7706,0.0342,-0.228,0.1026,-3.0,50.0,-74.0,22.1,1011.58,14.746502241210061,0.0,0.0,14469841.099452531,185.0963696375495,-76.48623620500258,0
1709515651230,0.0,-0.9016,0.735,9.7608,0.0038,-0.0646,0.0228,-3.0,50.0,-74.0,22.1,1011.51,14.579758425010485,0.0,0.0,14469841.099452531,185.0963696375495,-76.48623620500258,0
1709515651299,0.0,-0.9016,0.7448,9.7706,-0.0684,-0.2014,0.1634,-6.0,52.0,-73.0,22.1,1011.51,14.246278801147978,0.0,0.0,14469841.099452531,181.948055344822,-76.48623620500258,0
1709515651366,0.0,-0.9016,0.7448,9.7706,-0.076,-0.171,0.1862,-5.0,52.0,-70.0,22.1,1011.51,14.746502241210061,0.0,0.0,14469841.099452531,183.03767544287257,-76.48623620500258,0
1709515651439,0.0,-0.8917999999999999,0.7448,9.7608,0.0266,-0.3686,0.2774,-7.0,55.0,-72.0,22.1,1011.51,13.996176090346617,0.0,0.0,14469841.099452531,181.2768053872747,-76.48623620500258,0
1709515651511,0.0,-0.8917999999999999,0.735,9.7706,0.133,-0.0646,0.0798,-7.0,55.0,-72.0,22.1,1011.49,14.413017278355936,0.0,0.0,14469841.099452531,181.2768053872747,-76.48623620500258,0
1709515651576,0.0,-0.8917999999999999,0.7545999999999999,9.7608,-0.0418,-0.247,0.1102,-5.0,52.0,-70.0,22.1,1011.51,14.413017278355936,0.0,0.0,14469841.099452531,183.03767544287257,-76.48623620500258,0
1709515651642,0.0,-0.9016,0.7448,9.7706,-0.1748,-0.1064,0.2812,-5.0,53.0,-72.0,22.1,1011.61,14.246278801147978,0.0,0.0,14469841.099452531,183.14068824002658,-76.48623620500258,0
1709515651714,0.0,-0.9016,0.7252,9.7608,-0.0722,-0.1976,0.133,-5.0,53.0,-72.0,22.1,1011.57,13.996176090346617,0.0,0.0,14469841.099452531,183.14068824002658,-76.48623620500258,0
1709515651779,0.0,-0.9016,0.7448,9.7608,-0.114,-0.2014,0.133,-6.0,53.0,-73.0,22.1,1011.58,14.246278801147978,0.0,0.0,14469841.099452531,182.07118362128136,-76.48623620500258,0
1709515651848,0.0,-0.9016,0.735,9.7706,-0.0076,-0.0532,0.1368,-5.0,51.0,-72.0,22.1,1011.58,14.162910563556943,0.0,0.0,14469841.099452531,182.93066066347944,-76.48623620500258,0
1709515651918,0.0,-0.9016,0.7252,9.7706,-0.1026,-0.3344,0.1026,-5.0,51.0,-74.0,22.1,1011.55,14.913248727053093,0.0,0.0,14469841.099452531,182.93066066347944,-76.48623620500258,0
1709515651983,0.0,-0.8917999999999999,0.7448,9.7608,0.019,-0.1596,0.1444,-6.0,51.0,-74.0,22.1,1011.54,14.413017278355936,0.0,0.0,14469841.099452531,181.82016319224306,-76.48623620500258,0
1709515652053,0.0,-0.9016,0.7448,9.7706,0.133,-0.1976,0.1292,-5.0,50.0,-72.0,22.1,1011.54,14.996622971120436,0.0,0.0,14469841.099452531,182.8194068625004,-76.48623620500258,0
1709515652128,0.0,-0.9016,0.735,9.7608,-0.0076,-0.2508,0.1976,-3.0,52.0,-73.0,22.1,1011.49,14.746502241210061,0.0,0.0,14469841.099452531,185.228134325565,-76.48623620500258,0
1709515652194,0.0,-0.9016,0.735,9.7706,0.0456,-0.2128,0.1786,-3.0,52.0,-73.0,22.1,1011.68,14.162910563556943,0.0,0.0,14469841.099452531,185.228134325565,-76.48623620500258,0
1709515652267,0.0,-0.9016,0.735,9.7608,0.057,-0.0912,0.0684,-4.0,53.0,-70.0,22.1,1011.6,14.413017278355936,0.0,0.0,14469841.099452531,184.21397248013437,-76.48623620500258,0
1709515652342,0.0,-0.9016,0.735,9.7706,-0.0304,-0.3192,-0.019,-6.0,52.0,-72.0,22.1,1011.51,14.413017278355936,0.0,0.0,14469841.099452531,181.948055344822,-76.48623620500258,0
1709515652407,0.0,-0.9016,0.735,9.7608,-0.1482,-0.2812,0.0114,-5.0,53.0,-71.0,22.1,1011.57,13.996176090346617,0.0,0.0,14469841.099452531,183.14068824002658,-76.48623620500258,0
1709515652481,0.0,-0.8917999999999999,0.7545999999999999,9.751,-0.076,-0.1026,0.1938,-5.0,53.0,-71.0,22.1,1011.45,14.496387517997466,0.0,0.0,14469841.099452531,183.14068824002658,-76.48623620500258,0
1709515652546,0.0,-0.8917999999999999,0.735,9.7608,-0.1026,-0.4902,0.1178,-3.0,51.0,-73.0,22.1,1011.52,14.663129999414684,0.0,0.0,14469841.099452531,185.1635393365702,-76.48623620500258,0
1709515652618,0.0,-0.882,0.7448,9.7608,0.0038,-0.2698,0.0646,-6.0,52.0,-71.0,22.0,1011.58,14.663129999414684,0.0,0.0,14469841.099452531,181.948055344822,-76.48623620500258,0
1709515652688,0.0,-0.8917999999999999,0.7448,9.7608,-0.0874,-0.0912,0.0342,-6.0,52.0,-71.0,22.1,1011.57,14.413017278355936,0.0,0.0,14469841.099452531,181.948055344822,-76.48623620500258,0
1709515652758,0.0,-0.8917999999999999,0.7252,9.7608,-0.0988,-0.1596,0.1482,-3.0,53.0,-74.0,22.0,1011.58,15.16337346160091,0.0,0.0,14469841.099452531,185.2902997038979,-76.48623620500258,0
1709515652827,0.0,-0.9016,0.735,9.7608,-0.0304,-0.0304,0.247,-5.0,54.0,-73.0,22.0,1011.63,14.746502241210061,0.0,0.0,14469841.099452531,183.23991879462875,-76.48623620500258,0
1709515652896,0.0,-0.9016,0.735,9.7608,-0.0646,-0.1064,0.2204,-5.0,53.0,-74.0,22.0,1011.49,14.663129999414684,0.0,0.0,14469841.099452531,183.14068824002658,-76.48623620500258,0
1709515652965,0.0,-0.8917999999999999,0.7545999999999999,9.751,-0.0532,-0.2128,0.1368,-4.0,53.0,-74.0,22.0,1011.52,14.663129999414684,0.0,0.0,14469841.099452531,184.21397248013437,-76.48623620500258,0
1709515653032,0.0,-0.8917999999999999,0.7448,9.7706,0.0,-0.2204,0.1786,-6.0,50.0,-72.0,22.0,1011.43,14.496387517997466,0.0,0.0,14469841.099452531,181.68722658736908,-76.48623620500258,0
1709515653102,0.0,-0.9016,0.7448,9.7706,-0.0532,-0.0114,0.133,-3.0,54.0,-72.0,22.0,1011.48,14.663129999414684,0.0,0.0,14469841.099452531,185.35016988013575,-76.48623620500258,0
1709515653169,0.0,-0.8917999999999999,0.7448,9.751,0.095,-0.2622,0.2166,-3.0,54.0,-72.0,22.0,1011.46,14.746502241210061,0.0,0.0,14469841.099452531,185.35016988013575,-76.48623620500258,0
1709515653239,0.0,-0.8917999999999999,0.735,9.7706,-0.1254,-0.0418,0.114,-7.0,52.0,-73.0,22.0,1011.49,14.913248727053093,0.0,0.0,14469841.099452531,180.86319573818582,-76.48623620500258,0
1709515653308,0.0,-0.9016,0.735,9.7608,-0.0114,-0.304,0.1216,-7.0,55.0,-75.0,22.0,1011.52,14.162910563556943,0.0,0.0,14469841.099452531,181.2768053872747,-76.48623620500258,0
1709515653379,0.0,-0.8917999999999999,0.7644,9.751,0.0798,-0.1368,0.1444,-7.0,55.0,-75.0,22.0,1011.46,14.413017278355936,0.0,0.0,14469841.099452531,181.2768053872747,-76.48623620500258,0
1709515653446,0.0,-0.9016,0.7448,9.7608,0.0152,-0.1064,0.1406,-6.0,47.0,-72.0,22.0,1011.57,14.663129999414684,0.0,0.0,14469841.099452531,181.25499504211075,-76.48623620500258,0
1709515653512,0.0,-0.9016,0.735,9.7608,-0.1938,-0.1254,0.0608,-6.0,53.0,-73.0,22.0,1011.49,13.9128098546978,0.0,0.0,14469841.099452531,182.07118362128136,-76.48623620500258,0
1709515653583,0.0,-0.8917999999999999,0.7448,9.7608,0.0038,-0.1368,0.19,-5.0,52.0,-73.0,22.0,1011.51,14.663129999414684,0.0,0.0,14469841.099452531,183.03767544287257,-76.48623620500258,0
1709515653650,0.0,-0.9016,0.735,9.7608,-0.038,-0.1444,0.1216,-5.0,52.0,-73.0,22.0,1011.48,14.996622971120436,0.0,0.0,14469841.099452531,183.03767544287257,-76.48623620500258,0
1709515653721,0.0,-0.9016,0.7448,9.7608,0.0342,-0.285,0.1786,-3.0,50.0,-71.0,22.0,1011.54,14.996622971120436,0.0,0.0,14469841.099452531,185.0963696375495,-76.48623620500258,0
1709515653812,0.0,-0.8917999999999999,0.735,9.7608,0.0798,-0.0798,0.1482,-4.0,51.0,-70.0,22.0,1011.57,14.746502241210061,0.0,0.0,14469841.099452531,184.04539399045538,-76.48623620500258,0
1709515653955,0.0,-0.8917999999999999,0.735,9.7706,-0.0836,-0.1216,0.133,-6.0,54.0,-72.0,22.0,1011.52,14.162910563556943,0.0,0.0,14469841.099452531,182.1898082540901,-76.48623620500258,0
1709515654074,0.0,-0.8917999999999999,0.7448,9.751,-0.0076,0.0342,0.0646,-3.0,54.0,-74.0,22.0,1011.52,14.663129999414684,0.0,0.0,14469841.099452531,185.35016988013575,-76.48623620500258,0
1709515654159,0.0,-0.8917999999999999,0.7448,9.751,0.0228,-0.057,0.1102,-3.0,54.0,-74.0,22.0,1011.52,13.996176090346617,0.0,0.0,14469841.099452531,185.35016988013575,-76.48623620500258,0
1709515654267,0.0,-0.9016,0.7252,9.7608,-0.1102,-0.3534,0.1596,-5.0,55.0,-74.0,22.0,1011.52,14.746502241210061,0.0,0.0,14469841.099452531,183.33557109226518,-76.48623620500258,0
1709515654356,0.0,-0.9016,0.7252,9.7412,-0.057,-0.3458,0.0418,-6.0,53.0,-74.0,22.0,1011.4,15.747021204207757,0.0,0.0,14469841.099452531,182.07118362128136,-76.48623620500258,0
1709515654449,0.0,-0.8917999999999999,0.735,9.7706,0.0874,-0.2736,0.1444,-7.0,54.0,-72.0,22.0,1011.52,14.496387517997466,0.0,0.0,14469841.099452531,181.14395684873273,-76.48623620500258,0
1709515654547,0.0,-0.9016,0.7448,9.751,-0.2584,-0.1444,0.1444,-7.0,52.0,-72.0,22.0,1011.48,14.746502241210061,0.0,0.0,14469841.099452531,180.86319573818582,-76.48623620500258,0
1709515654671,0.0,-0.9016,0.7252,9.7608,-0.0342,-0.3724,0.114,-6.0,54.0,-71.0,22.0,1011.49,14.246278801147978,0.0,0.0,14469841.099452531,182.1898082540901,-76.48623620500258,0
1709515654775,0.0,-0.9016,0.7448,9.7804,0.019,-0.0076,0.1482,-4.0,51.0,-73.0,21.9,1011.58,14.413017278355936,0.0,0.0,14469841.099452531,184.04539399045538,-76.48623620500258,0
1709515654886,0.0,-0.9016,0.735,9.7608,-0.1672,-0.19,0.152,-3.0,54.0,-74.0,22.0,1011.55,13.996176090346617,0.0,0.0,14469841.099452531,185.35016988013575,-76.48623620500258,0
1709515654981,0.0,-0.8917999999999999,0.7448,9.7706,-0.095,-0.114,0.1672,-2.0,54.0,-75.0,21.9,1011.51,13.9128098546978,0.0,0.0,14469841.099452531,186.40890360333856,-76.48623620500258,0
1709515655071,0.0,-0.8917999999999999,0.735,9.7608,-0.0532,-0.3572,0.0988,-7.0,55.0,-73.0,21.9,1011.52,14.162910563556943,0.0,0.0,14469841.099452531,181.2768053872747,-76.48623620500258,0
1709515655176,0.0,-0.9016,0.735,9.7608,-0.1292,0.0988,0.0722,-3.0,54.0,-73.0,21.9,1011.55,13.9128098546978,0.0,0.0,14469841.099452531,185.35016988013575,-76.48623620500258,0
1709515655276,0.0,-0.8917999999999999,0.735,9.7706,0.057,-0.2508,0.1102,-5.0,53.0,-72.0,21.9,1011.51,14.413017278355936,0.0,0.0,14469841.099452531,183.14068824002658,-76.48623620500258,0
1709515655388,0.0,-0.8917999999999999,0.7448,9.7412,-0.0418,-0.323,0.1938,-2.0,55.0,-73.0,21.9,1011.52,14.413017278355936,0.0,0.0,14469841.099452531,186.44743472026914,-76.48623620500258,0
1709515655508,0.0,-0.8917999999999999,0.7448,9.7608,0.152,-0.1786,0.095,-7.0,52.0,-72.0,21.9,1011.57,14.246278801147978,0.0,0.0,14469841.099452531,180.86319573818582,-76.48623620500258,0
1709515655617,0.0,-0.8917999999999999,0.735,9.7608,0.0988,-0.1786,0.0418,1e-07,52.0,-72.0,21.9,1011.54,14.162910563556943,0.0,0.0,14469841.099452531,188.53000011018418,-76.48623620500258,0
1709515655706,0.0,-0.8917999999999999,0.7545999999999999,9.7608,-0.2508,0.0418,-0.0076,-5.0,54.0,-72.0,21.9,1011.58,14.413017278355936,0.0,0.0,14469841.099452531,183.23991879462875,-76.48623620500258,0
1709515655798,0.0,-0.8917999999999999,0.7448,9.7608,0.0228,-0.1482,0.1064,-5.0,52.0,-73.0,21.9,1011.52,13.9128098546978,0.0,0.0,14469841.099452531,183.03767544287257,-76.48623620500258,0
1709515655905,0.0,-0.8917999999999999,0.7644,9.751,-0.0266,-0.2052,0.1292,-4.0,54.0,-71.0,21.9,1011.58,13.9128098546978,0.0,0.0,14469841.099452531,184.29360520094116,-76.48623620500258,0
1709515656027,0.0,-0.8917999999999999,0.7545999999999999,9.7608,-0.1444,-0.323,0.19,-4.0,53.0,-73.0,21.9,1011.54,14.413017278355936,0.0,0.0,14469841.099452531,184.21397248013437,-76.48623620500258,0
1709515656126,0.0,-0.8917999999999999,0.7545999999999999,9.7706,0.0038,-0.1938,0.1216,-6.0,52.0,-72.0,21.9,1011.55,14.746502241210061,0.0,0.0,14469841.099452531,181.948055344822,-76.48623620500258,0
1709515656221,0.0,-0.8917999999999999,0.7448,9.7608,-0.0494,0.0912,0.0798,-2.0,54.0,-73.0,21.9,1011.54,13.4126264535096,0.0,0.0,14469841.099452531,186.40890360333856,-76.48623620500258,0
1709515656338,0.0,-0.8917999999999999,0.7545999999999999,9.7608,-0.0038,-0.0836,0.2166,-5.0,53.0,-72.0,21.9,1011.52,14.246278801147978,0.0,0.0,14469841.099452531,183.14068824002658,-76.48623620500258,0
1709515656435,0.0,-0.9016,0.7252,9.7804,-0.0912,-0.0722,0.1102,-5.0,51.0,-73.0,21.9,1011.49,14.162910563556943,0.0,0.0,14469841.099452531,182.93066066347944,-76.48623620500258,0
1709515656529,0.0,-0.9016,0.735,9.7608,-0.019,-0.3838,0.1406,-6.0,51.0,-72.0,22.0,1011.6,14.496387517997466,0.0,0.0,14469841.099452531,181.82016319224306,-76.48623620500258,0
1709515656596,0.0,-0.8917999999999999,0.735,9.7608,-0.0722,-0.342,0.152,-6.0,51.0,-72.0,21.9,1011.46,13.996176090346617,0.0,0.0,14469841.099452531,181.82016319224306,-76.48623620500258,0
1709515656661,0.0,-0.9016,0.7448,9.7804,0.0152,0.095,0.1216,-4.0,51.0,-74.0,22.0,1011.58,13.9128098546978,0.0,0.0,14469841.099452531,184.04539399045538,-76.48623620500258,0
1709515656726,0.0,-0.8917999999999999,0.7448,9.7608,0.0304,0.0304,0.076,-4.0,54.0,-72.0,22.0,1011.51,13.746079385268557,0.0,0.0,14469841.099452531,184.29360520094116,-76.48623620500258,0
1709515656790,0.0,-0.8917999999999999,0.7448,9.7706,-0.0114,-0.247,0.2242,-4.0,54.0,-72.0,22.0,1011.63,14.162910563556943,0.0,0.0,14469841.099452531,184.29360520094116,-76.48623620500258,0
1709515656854,0.0,-0.8917999999999999,0.735,9.7804,-0.0266,-0.0874,0.1596,-4.0,51.0,-71.0,22.0,1011.6,13.6627151514586,0.0,0.0,14469841.099452531,184.04539399045538,-76.48623620500258,0
1709515656918,0.0,-0.9016,0.7448,9.7608,-0.1292,-0.304,0.1178,-6.0,54.0,-71.0,22.0,1011.57,14.663129999414684,0.0,0.0,14469841.099452531,182.1898082540901,-76.48623620500258,0
1709515656982,0.0,-0.8917999999999999,0.7545999999999999,9.7608,0.0456,-0.0912,0.095,-6.0,54.0,-71.0,22.0,1011.65,14.496387517997466,0.0,0.0,14469841.099452531,182.1898082540901,-76.48623620500258,0
1709515657045,0.0,-0.9016,0.7153999999999999,9.7608,0.0,0.0342,0.1406,-7.0,55.0,-70.0,22.0,1011.6,14.162910563556943,0.0,0.0,14469841.099452531,181.2768053872747,-76.48623620500258,0
1709515657108,0.0,-0.8917999999999999,0.7545999999999999,9.7608,0.0456,-0.1938,0.2926,-4.0,53.0,-73.0,22.0,1011.57,14.496387517997466,0.0,0.0,14469841.099452531,184.21397248013437,-76.48623620500258,0
1709515657179,0.0,-0.9016,0.7448,9.7608,-0.1634,-0.2888,0.1862,-4.0,53.0,-73.0,22.0,1011.61,13.6627151514586,0.0,0.0,14469841.099452531,184.21397248013437,-76.48623620500258,0
1709515657246,0.0,-0.9016,0.7545999999999999,9.751,-0.0646,-0.3724,0.0798,-3.0,53.0,-72.0,22.0,1011.55,13.6627151514586,0.0,0.0,14469841.099452531,185.2902997038979,-76.48623620500258,0
1709515657313,0.0,-0.8917999999999999,0.735,9.7608,-0.0304,-0.0456,-0.0456,-4.0,53.0,-72.0,22.0,1011.57,12.9958253011505,0.0,0.0,14469841.099452531,184.21397248013437,-76.48623620500258,0
1709515657379,0.0,-0.8917999999999999,0.7448,9.7608,0.0,-0.4028,0.1026,-4.0,53.0,-72.0,22.0,1011.6,13.6627151514586,0.0,0.0,14469841.099452531,184.21397248013437,-76.48623620500258,0
1709515657447,0.0,-0.8917999999999999,0.7448,9.7608,-0.1102,-0.342,0.342,-6.0,52.0,-74.0,22.0,1011.57,13.9128098546978,0.0,0.0,14469841.099452531,181.948055344822,-76.48623620500258,0
1709515657516,0.0,-0.9016,0.7448,9.7706,0.0152,0.1026,0.171,-5.0,52.0,-73.0,22.0,1011.57,13.746079385268557,0.0,0.0,14469841.099452531,183.03767544287257,-76.48623620500258,0
1709515657583,0.0,-0.9016,0.735,9.751,-0.0304,-0.1786,0.038,-5.0,52.0,-73.0,22.0,1011.6,14.246278801147978,0.0,0.0,14469841.099452531,183.03767544287257,-76.48623620500258,0
1709515657649,0.0,-0.8917999999999999,0.735,9.7608,-0.0076,-0.1254,0.2052,-6.0,54.0,-73.0,22.0,1011.55,13.996176090346617,0.0,0.0,14469841.099452531,182.1898082540901,-76.48623620500258,0
1709515657718,0.0,-0.8917999999999999,0.7448,9.7706,0.0798,-0.2888,0.1368,-4.0,52.0,-72.0,22.0,1011.6,13.6627151514586,0.0,0.0,14469841.099452531,184.13129464500446,-76.48623620500258,0
1709515657783,0.0,-0.9016,0.7448,9.751,0.1862,-0.2546,0.209,-4.0,54.0,-73.0,22.0,1011.51,13.996176090346617,0.0,0.0,14469841.099452531,184.29360520094116,-76.48623620500258,0
1709515657850,0.0,-0.9016,0.735,9.7706,-0.0532,-0.1178,0.1938,-7.0,54.0,-73.0,22.0,1011.54,13.996176090346617,0.0,0.0,14469841.099452531,181.14395684873273,-76.48623620500258,0
1709515657916,0.0,-0.9016,0.7448,9.7608,-0.0114,-0.0874,0.2204,-5.0,53.0,-73.0,22.0,1011.61,13.245903990992863,0.0,0.0,14469841.099452531,183.14068824002658,-76.48623620500258,0
1709515657986,0.0,-0.9016,0.7252,9.7608,-0.2128,-0.1292,0.2432,-4.0,50.0,-75.0,22.0,1011.57,14.162910563556943,0.0,0.0,14469841.099452531,183.95607874009914,-76.48623620500258,0
1709515658054,0.0,-0.9016,0.735,9.7706,0.0228,-0.1862,0.1672,-4.0,50.0,-75.0,22.0,1011.55,13.9128098546978,0.0,0.0,14469841.099452531,183.95607874009914,-76.48623620500258,0
1709515658122,0.0,-0.8917999999999999,0.7448,9.7608,0.0228,-0.5282,0.133,-3.0,54.0,-72.0,22.0,1011.57,14.246278801147978,0.0,0.0,14469841.099452531,185.35016988013575,-76.48623620500258,0
1709515658187,0.0,-0.9016,0.7448,9.7608,-0.0076,-0.2622,0.0874,-3.0,52.0,-72.0,22.0,1011.54,13.746079385268557,0.0,0.0,14469841.099452531,185.228134325565,-76.48623620500258,0
